t,linear_x,angular_z
45.381053552,0.0,0.05263157894736836
45.431104925,0.0,0.05263157894736836
45.481291914,0.0,0.05263157894736836
45.531097312,0.0,0.05263157894736836
45.581088161,0.0,0.05263157894736836
45.631107867,0.0,0.05263157894736836
45.681085622,0.0,0.05263157894736836
45.731137829,0.0,0.05263157894736836
45.781135087,0.0,0.05263157894736836
45.831139163,0.0,0.05263157894736836
45.881078989,0.0,0.05263157894736836
45.931073573,0.0,0.05263157894736836
45.981047934,0.0,0.05263157894736836
46.031106059,0.0,0.05263157894736836
46.081295301,0.0,0.05263157894736836
46.131107922,0.0,0.05263157894736836
46.18107822,0.0,0.05263157894736836
46.231093593,0.0,0.05263157894736836
46.281075987,0.0,0.05263157894736836
46.331078854,0.0,0.05263157894736836
46.381040954,0.0,0.05263157894736836
46.431104712,0.0,0.05263157894736836
46.481160455,0.0,0.05263157894736836
46.531105679,0.0,0.05263157894736836
46.581109189,0.0,0.05263157894736836
46.631104211,0.0,0.05263157894736836
46.681106684,0.0,0.05263157894736836
46.73110286,0.0,0.05263157894736836
46.781094521,0.0,0.05263157894736836
46.831111528,0.0,0.05263157894736836
46.881069343,0.0,0.05263157894736836
46.931121249,0.0,0.05263157894736836
46.981077108,0.0,0.05263157894736836
47.031121044,0.0,0.05263157894736836
47.081075498,0.0,0.05263157894736836
47.131078082,0.0,0.05263157894736836
47.181305235,0.0,0.05263157894736836
47.231061329,0.0,0.05263157894736836
47.281102163,0.0,0.05263157894736836
47.331375678,0.0,0.05263157894736836
47.381099563,0.0,0.05263157894736836
47.431089863,0.0,0.05263157894736836
47.483624081,0.0,0.05263157894736836
47.531169375,0.0,0.05263157894736836
47.581072294,0.0,0.05263157894736836
47.631100523,0.0,0.05263157894736836
47.681068821,0.0,0.05263157894736836
47.731198263,0.0,0.05263157894736836
47.781073186,0.0,0.05263157894736836
47.831092561,0.0,0.05263157894736836
47.881143175,0.0,0.05263157894736836
47.93110306,0.0,0.05263157894736836
47.981086536,0.0,0.05263157894736836
48.031104937,0.0,0.05263157894736836
48.081073575,0.0,0.05263157894736836
48.131078889,0.0,0.05263157894736836
48.181098906,0.0,0.05263157894736836
48.231113612,0.0,0.05263157894736836
48.281078383,0.0,0.05263157894736836
48.331095304,0.0,0.05263157894736836
48.381085045,0.0,0.05263157894736836
48.431164396,0.0,0.05263157894736836
48.481072863,0.0,0.05263157894736836
48.531083507,0.0,0.05263157894736836
48.58109367,0.0,0.05263157894736836
48.631157988,0.0,0.05263157894736836
48.681087006,0.0,0.05263157894736836
48.731115328,0.0,0.05263157894736836
48.781078483,0.0,0.05263157894736836
48.831083735,0.0,0.05263157894736836
48.881086708,0.0,0.05263157894736836
48.931070303,0.0,0.05263157894736836
48.981213408,0.0,0.05263157894736836
49.031072354,0.0,0.05263157894736836
49.081039946,0.0,0.05263157894736836
49.131112982,0.0,0.05263157894736836
49.181194582,0.0,0.05263157894736836
49.231105342,0.0,0.05263157894736836
49.281096716,0.0,0.05263157894736836
49.331129229,0.0,0.05263157894736836
49.381077684,0.0,0.05263157894736836
49.431102609,0.0,0.05263157894736836
49.481070014,0.0,0.05263157894736836
49.531073344,0.0,0.05263157894736836
49.581078725,0.0,0.05263157894736836
49.631111048,0.0,0.05263157894736836
49.681107069,0.0,0.05263157894736836
49.731094413,0.0,0.05263157894736836
49.781841202,0.0,0.05263157894736836
49.831077091,0.0,0.05263157894736836
49.881102893,0.0,0.05263157894736836
49.931437437,0.0,0.05263157894736836
49.981131075,0.0,0.05263157894736836
50.031105188,0.0,0.05263157894736836
50.081052862,0.0,0.05263157894736836
50.131087842,0.0,0.05263157894736836
50.181086144,0.0,0.05263157894736836
50.231195714,0.0,0.05263157894736836
50.281097738,0.0,0.05263157894736836
50.331089149,0.0,0.05263157894736836
50.381120745,0.0,0.05263157894736836
50.423790801,0.0,1.0
50.43117213,0.0,0.0
50.482314948,0.0,0.0
50.524127916,0.0,1.0
50.53109481,0.0,0.0
50.581106601,0.0,0.0
50.623933442,0.0,1.0
50.631261481,0.0,0.0
50.681053006,0.0,0.0
50.724187834,0.0,1.0
50.73120943,0.0,0.0
50.781103625,0.0,0.0
50.823926541,0.0,1.0
50.831111917,0.0,0.0
50.88122148,0.0,0.0
50.923915436,0.0,1.0
50.931412567,0.0,0.0
50.981301086,0.0,0.0
51.023859118,0.0,1.0
51.031111776,0.0,0.0
51.081087313,0.0,0.0
51.124029621,0.0,1.0
51.131099157,0.0,0.0
51.181087542,0.0,0.0
51.223892865,0.0,1.0
51.231063158,0.0,0.0
51.281086913,0.0,0.0
51.323905743,0.0,1.0
51.331160588,0.0,0.0
51.381102028,0.0,0.0
51.423873943,0.0,1.0
51.431098521,0.0,0.0
51.523894949,0.0,1.0
51.623882398,0.0,1.0
51.723940402,0.0,1.0
51.823917206,0.0,1.0
51.923969061,0.0,1.0
52.023906724,0.0,1.0
52.12386897,0.0,1.0
52.224067063,0.0,1.0
52.323885324,0.0,1.0
52.423909807,0.0,1.0
52.523928172,0.0,1.0
52.62389322,0.0,1.0
52.723885644,0.0,1.0
52.823904278,0.0,1.0
52.924027454,0.0,1.0
53.023870586,0.0,1.0
53.123891178,0.0,1.0
53.223860249,0.0,1.0
53.323859073,0.0,1.0
53.424418892,0.0,1.0
53.52393499,0.0,1.0
53.623913652,0.0,1.0
53.723865135,0.0,1.0
53.823873678,0.0,1.0
53.923860318,0.0,1.0
54.023864249,0.0,0.9793969778138755
54.12393376,0.0,0.6975985509156639
54.223895788,0.0,0.4
54.323916834,0.0,0.0
54.381177044,0.0,0.16
54.431071009,0.0,0.32
54.481101417,0.0,0.48
54.531232303,0.0,0.64
54.581075937,0.05263157894736842,0.8
54.631197312,0.05263157894736842,0.9600000000000001
54.681100295,0.05263157894736842,0.9999999999999999
54.731116917,0.05263157894736842,0.9999999999999999
54.781121377,0.05263157894736842,0.9999999999999999
54.831110646,0.05263157894736842,0.9999999999999999
54.881099736,0.05263157894736842,0.9999999999999999
54.931126436,0.05263157894736842,0.9999999999999999
54.98109928,0.05263157894736842,0.9999999999999999
55.031133512,0.05263157894736842,0.9999999999999999
55.081219519,0.05263157894736842,0.9999999999999999
55.13133772,0.17763157894736842,0.9999999999999999
55.181125821,0.3026315789473684,0.9999999999999999
55.231102591,0.4276315789473684,0.9999999999999999
55.281130182,0.5,0.9999999999999999
55.331150178,0.5,0.9999999999999999
55.381100768,0.5,0.9999999999999999
55.431174384,0.5,0.9999999999999999
55.481102031,0.5,0.9999999999999999
55.531091739,0.5,0.9999999999999999
55.581120448,0.5,0.9999999999999999
55.63116192,0.5,0.9999999999999999
55.681132235,0.5,0.9999999999999999
55.731470153,0.5,0.9999999999999999
55.781135871,0.5,0.9999999999999999
55.831541172,0.5,0.894736842105263
55.881418495,0.5,0.894736842105263
55.931142579,0.5,0.7894736842105262
55.981122048,0.5,0.7894736842105262
56.031121514,0.5,0.7894736842105262
56.081122049,0.5,0.7894736842105262
56.131271445,0.5,0.7894736842105262
56.181101996,0.5,0.6842105263157894
56.231091357,0.5,0.6842105263157894
56.281074748,0.5,0.6842105263157894
56.331091249,0.5,0.5789473684210525
56.381115732,0.5,0.6842105263157894
56.431095906,0.5,0.6842105263157894
56.482260102,0.5,0.6842105263157894
56.53114973,0.5,0.6842105263157894
56.581099722,0.5,0.6842105263157894
56.631088191,0.5,0.5789473684210525
56.681099014,0.5,0.5789473684210525
56.731074355,0.5,0.5789473684210525
56.781055217,0.5,0.5789473684210525
56.831076677,0.5,0.5789473684210525
56.881117565,0.5,0.5789473684210525
56.93128469,0.5,0.5789473684210525
56.981084703,0.5,0.5789473684210525
57.031074261,0.5,0.4736842105263157
57.081101822,0.5,0.4736842105263157
57.131297904,0.5,0.4736842105263157
57.181086786,0.5,0.4736842105263157
57.231061603,0.5,0.4736842105263157
57.281098809,0.5,0.4736842105263157
57.331128726,0.5,0.36842105263157887
57.381070978,0.5,0.36842105263157887
57.431085313,0.5,0.36842105263157887
57.481079529,0.5,0.26315789473684204
57.531099761,0.5,0.26315789473684204
57.581266387,0.5,0.26315789473684204
57.63105005,0.5,0.26315789473684204
57.681066136,0.5,0.26315789473684204
57.731091363,0.5,0.26315789473684204
57.781540868,0.5,0.26315789473684204
57.831084359,0.5,0.26315789473684204
57.881090632,0.5,0.26315789473684204
57.931108267,0.5,0.26315789473684204
57.981084449,0.5,0.1578947368421052
58.031080754,0.5,0.26315789473684204
58.081082744,0.5,0.1578947368421052
58.131092193,0.5,0.1578947368421052
58.18108863,0.5,0.1578947368421052
58.23108461,0.5,0.1578947368421052
58.281047837,0.5,0.1578947368421052
58.331114485,0.5,0.1578947368421052
58.38108317,0.5,0.1578947368421052
58.431089573,0.5,0.1578947368421052
58.481052946,0.5,0.1578947368421052
58.531096441,0.5,0.0
58.581160914,0.5,0.0
58.631071085,0.5,0.05263157894736836
58.681076299,0.5,0.05263157894736836
58.731078509,0.5,0.0
58.781063573,0.5,0.05263157894736836
58.831076846,0.5,0.0
58.881058919,0.5,0.0
58.93106838,0.5,0.05263157894736836
58.98108893,0.5,0.05263157894736836
59.031227858,0.5,0.05263157894736836
59.081093211,0.5,0.05263157894736836
59.131100192,0.5,0.05263157894736836
59.181135109,0.5,0.05263157894736836
59.231097361,0.5,0.05263157894736836
59.281111458,0.5,0.05263157894736836
59.331107519,0.5,0.05263157894736836
59.381053506,0.5,0.05263157894736836
59.431089438,0.5,0.05263157894736836
59.48108599,0.5,0.05263157894736836
59.531000262,0.5,-0.052631578947368474
59.581087546,0.5,-0.052631578947368474
59.63136762,0.5,-0.052631578947368474
59.681078733,0.5,0.0
59.731166683,0.5,0.0
59.781080943,0.5,0.0
59.831260732,0.5,0.0
59.881075933,0.5,0.0
59.931141668,0.5,0.05263157894736836
59.98109313,0.5,0.05263157894736836
60.031080426,0.5,0.05263157894736836
60.08143925,0.5,0.05263157894736836
60.131155529,0.5,0.05263157894736836
60.181071468,0.5,0.05263157894736836
60.231112074,0.5,0.05263157894736836
60.281116001,0.5,0.05263157894736836
60.33108758,0.5,0.05263157894736836
60.381074444,0.5,0.1578947368421052
60.431290565,0.5,0.1578947368421052
60.481083264,0.5,0.1578947368421052
60.531102539,0.5,0.1578947368421052
60.581105836,0.5,0.1578947368421052
60.63107188,0.5,0.05263157894736836
60.681061852,0.5,0.05263157894736836
60.731095113,0.5,0.1578947368421052
60.781153911,0.5,0.05263157894736836
60.831051347,0.5,0.05263157894736836
60.881128099,0.5,0.05263157894736836
60.931090904,0.5,0.1578947368421052
60.981074897,0.5,0.1578947368421052
61.031085504,0.5,0.1578947368421052
61.08107438,0.5,0.1578947368421052
61.131124427,0.5,0.1578947368421052
61.181081097,0.5,0.1578947368421052
61.231143696,0.5,0.05263157894736836
61.281088115,0.5,0.1578947368421052
61.331543152,0.5,0.1578947368421052
61.381071207,0.5,0.1578947368421052
61.431109028,0.5,0.1578947368421052
61.481075893,0.5,0.1578947368421052
61.53116944,0.5,0.1578947368421052
61.581076979,0.5,0.1578947368421052
61.631081008,0.5,0.1578947368421052
61.681862483,0.5,0.1578947368421052
61.731167153,0.5,0.1578947368421052
61.781076426,0.5,0.1578947368421052
61.831063375,0.5,0.1578947368421052
61.881077185,0.5,0.1578947368421052
61.931076494,0.5,0.1578947368421052
61.981051334,0.5,0.1578947368421052
62.031134364,0.5,0.05263157894736836
62.081068169,0.5,0.05263157894736836
62.131196793,0.5,0.05263157894736836
62.181062465,0.5,0.05263157894736836
62.231083662,0.5,0.05263157894736836
62.28105907,0.5,0.1578947368421052
62.331092105,0.5,0.05263157894736836
62.381083989,0.5,0.05263157894736836
62.431262834,0.5,0.1578947368421052
62.483126146,0.5,0.1578947368421052
62.53105898,0.5,0.26315789473684204
62.581072871,0.5,0.10315789473684203
62.631265465,0.5,0.1578947368421052
62.681059953,0.5,0.26315789473684204
62.731056222,0.5,0.1578947368421052
62.781074666,0.5,0.1578947368421052
62.831177946,0.5,0.1578947368421052
62.881094607,0.5,0.1578947368421052
62.931152359,0.5,0.26315789473684204
62.98107574,0.5,0.26315789473684204
63.031062072,0.5,0.1578947368421052
63.081070137,0.5,0.1578947368421052
63.131321438,0.5,0.1578947368421052
63.181070578,0.5,0.1578947368421052
63.231074494,0.5,0.1578947368421052
63.281078605,0.5,0.1578947368421052
63.331347706,0.5,0.1578947368421052
63.381075608,0.5,0.1578947368421052
63.431103025,0.5,0.1578947368421052
63.48107014,0.5,0.1578947368421052
63.531096207,0.5,0.1578947368421052
63.581101662,0.5,0.1578947368421052
63.631152385,0.5,0.1578947368421052
63.681068181,0.5,0.1578947368421052
63.731116023,0.5,0.1578947368421052
63.781147897,0.5,0.1578947368421052
63.831100091,0.5,0.1578947368421052
63.881106492,0.5,0.1578947368421052
63.931077971,0.5,0.1578947368421052
63.981094983,0.5,0.1578947368421052
64.031079425,0.5,0.1578947368421052
64.081167305,0.5,0.1578947368421052
64.131095346,0.5,0.1578947368421052
64.181082949,0.5,0.05263157894736836
64.231066172,0.5,0.05263157894736836
64.281088171,0.47368421052631576,0.05263157894736836
64.331067343,0.47368421052631576,0.0
64.381073689,0.47368421052631576,0.05263157894736836
64.431325985,0.47368421052631576,0.05263157894736836
64.481090572,0.47368421052631576,0.1578947368421052
64.531110399,0.47368421052631576,0.1578947368421052
64.581091892,0.47368421052631576,0.1578947368421052
64.631291134,0.47368421052631576,0.1578947368421052
64.681057739,0.47368421052631576,0.1578947368421052
64.731059283,0.47368421052631576,0.1578947368421052
64.781176881,0.42105263157894735,0.1578947368421052
64.831091075,0.42105263157894735,0.1578947368421052
64.881099949,0.42105263157894735,0.1578947368421052
64.931086875,0.42105263157894735,0.1578947368421052
64.981074146,0.3684210526315789,0.1578947368421052
65.031122839,0.3684210526315789,0.1578947368421052
65.08107711,0.3684210526315789,0.1578947368421052
65.131094238,0.3684210526315789,0.1578947368421052
65.18106016,0.3684210526315789,0.1578947368421052
65.231114986,0.3684210526315789,0.1578947368421052
65.281071665,0.3157894736842105,0.1578947368421052
65.33114662,0.3157894736842105,0.1578947368421052
65.381079128,0.2631578947368421,0.05263157894736836
65.431075009,0.3157894736842105,0.1578947368421052
65.482181647,0.3157894736842105,0.1578947368421052
65.531082459,0.3157894736842105,0.1578947368421052
65.581071547,0.3157894736842105,0.1578947368421052
65.631076722,0.2631578947368421,0.05263157894736836
65.68109756,0.2631578947368421,0.05263157894736836
65.731088425,0.21052631578947367,0.05263157894736836
65.781159532,0.21052631578947367,0.0
65.831084606,0.2631578947368421,0.05263157894736836
65.881071244,0.2631578947368421,0.05263157894736836
65.931158845,0.2631578947368421,0.05263157894736836
65.981068903,0.21052631578947367,0.05263157894736836
66.031067002,0.21052631578947367,0.05263157894736836
66.081032632,0.21052631578947367,0.05263157894736836
66.131110183,0.21052631578947367,0.05263157894736836
66.181080168,0.21052631578947367,0.05263157894736836
66.231089748,0.15789473684210525,0.05263157894736836
66.281078122,0.15789473684210525,0.0
66.331086191,0.21052631578947367,0.05263157894736836
66.381122599,0.21052631578947367,0.05263157894736836
66.431136895,0.21052631578947367,0.05263157894736836
66.481056379,0.21052631578947367,0.05263157894736836
66.531075734,0.21052631578947367,0.05263157894736836
66.581091332,0.21052631578947367,0.05263157894736836
66.631103698,0.21052631578947367,0.05263157894736836
66.681058619,0.21052631578947367,0.05263157894736836
66.731085515,0.21052631578947367,0.05263157894736836
66.781080625,0.21052631578947367,0.05263157894736836
66.831199635,0.21052631578947367,0.05263157894736836
66.881082488,0.21052631578947367,0.05263157894736836
66.931186662,0.21052631578947367,0.05263157894736836
66.981090558,0.15789473684210525,0.05263157894736836
67.031091125,0.15789473684210525,0.05263157894736836
67.081080429,0.15789473684210525,0.05263157894736836
67.131090266,0.15789473684210525,0.05263157894736836
67.181076091,0.15789473684210525,0.05263157894736836
67.231077799,0.15789473684210525,0.05263157894736836
67.281070012,0.15789473684210525,0.05263157894736836
67.331123717,0.15789473684210525,0.05263157894736836
67.38108102,0.15789473684210525,0.05263157894736836
67.431135094,0.15789473684210525,0.05263157894736836
67.481093666,0.15789473684210525,0.05263157894736836
67.531135281,0.032894736842105254,-0.10736842105263164
67.581091285,0.0,-0.26736842105263164
67.631076505,0.0,-0.26315789473684215
67.681084866,0.0,-0.26315789473684215
67.731097462,0.0,-0.26315789473684215
67.781099669,0.0,-0.26315789473684215
67.831074965,0.0,-0.26315789473684215
67.881083668,0.0,-0.26315789473684215
67.931115067,0.0,-0.26315789473684215
67.981087083,0.0,-0.26315789473684215
68.031140337,0.0,-0.26315789473684215
68.08108148,0.0,-0.26315789473684215
68.131259809,0.0,-0.26315789473684215
68.181082137,0.0,-0.26315789473684215
68.231102664,0.0,-0.26315789473684215
68.281058641,0.0,-0.26315789473684215
68.331230178,0.0,-0.26315789473684215
68.381088491,0.0,-0.26315789473684215
68.43113616,0.0,-0.26315789473684215
68.482080059,0.0,-0.26315789473684215
68.531112418,0.0,-0.26315789473684215
68.581102784,0.0,-0.26315789473684215
68.631298058,0.0,-0.26315789473684215
68.681075871,0.0,-0.26315789473684215
68.731123428,0.0,-0.26315789473684215
68.781100955,0.0,-0.26315789473684215
68.831063633,0.0,-0.26315789473684215
68.881099107,0.0,-0.26315789473684215
68.931003013,0.0,-0.26315789473684215
68.981097283,0.0,-0.26315789473684215
69.031097299,0.0,-0.26315789473684215
69.081212474,0.0,-0.26315789473684215
69.131096354,0.0,-0.26315789473684215
69.181105978,0.0,-0.26315789473684215
69.231403369,0.0,-0.26315789473684215
69.281220029,0.0,-0.1578947368421053
69.331052662,0.0,-0.1578947368421053
69.381066862,0.0,-0.1578947368421053
69.431077713,0.0,-0.1578947368421053
69.4812942,0.0,-0.1578947368421053
69.531089832,0.0,-0.1578947368421053
69.581068325,0.0,-0.1578947368421053
69.63106526,0.0,-0.1578947368421053
69.681050685,0.0,-0.1578947368421053
69.731274306,0.0,-0.1578947368421053
69.781076904,0.0,-0.1578947368421053
69.831139596,0.0,-0.1578947368421053
69.881042655,0.0,-0.1578947368421053
69.931110544,0.0,-0.1578947368421053
69.981261832,0.0,-0.1578947368421053
70.031070691,0.0,-0.1578947368421053
70.081066098,0.0,-0.1578947368421053
70.131130141,0.0,-0.1578947368421053
70.181148338,0.0,-0.1578947368421053
70.231104611,0.0,-0.1578947368421053
70.281150913,0.0,-0.1578947368421053
70.331041478,0.0,-0.1578947368421053
70.381069218,0.0,-0.1578947368421053
70.431135893,0.0,-0.1578947368421053
70.481379927,0.0,-0.1578947368421053
70.531095654,0.0,-0.1578947368421053
70.58107664,0.0,-0.1578947368421053
70.631088576,0.0,-0.1578947368421053
70.681076807,0.0,-0.1578947368421053
70.731085334,0.0,-0.1578947368421053
70.781063502,0.0,-0.1578947368421053
70.831105689,0.0,-0.1578947368421053
70.881043491,0.0,-0.1578947368421053
70.931051636,0.0,-0.1578947368421053
70.981060591,0.0,-0.1578947368421053
71.031105496,0.0,-0.1578947368421053
71.081191014,0.0,-0.1578947368421053
71.131109671,0.0,-0.1578947368421053
71.181080247,0.0,-0.1578947368421053
71.231062041,0.0,-0.1578947368421053
71.281081883,0.0,-0.1578947368421053
71.331064723,0.0,-0.1578947368421053
71.381081913,0.0,-0.1578947368421053
71.431163273,0.0,-0.1578947368421053
71.481817283,0.0,-0.1578947368421053
71.531076003,0.0,-0.1578947368421053
71.581082103,0.0,-0.1578947368421053
71.631076365,0.0,-0.1578947368421053
71.681060711,0.0,-0.1578947368421053
71.731040876,0.0,-0.1578947368421053
71.781049628,0.0,-0.1578947368421053
71.831032713,0.0,-0.1578947368421053
71.881092605,0.0,-0.1578947368421053
71.9311253,0.0,-0.1578947368421053
71.981127659,0.0,-0.1578947368421053
72.031125768,0.0,-0.1578947368421053
72.081095211,0.0,-0.1578947368421053
72.131075198,0.0,-0.1578947368421053
72.181380342,0.0,-0.1578947368421053
72.231124056,0.0,-0.1578947368421053
72.281073819,0.0,-0.1578947368421053
72.331107676,0.0,-0.1578947368421053
72.38106782,0.0,-0.1578947368421053
72.431093683,0.0,-0.1578947368421053
72.48107695,0.0,-0.1578947368421053
72.531082884,0.0,-0.1578947368421053
72.581077074,0.0,-0.1578947368421053
72.631083307,0.0,-0.1578947368421053
72.681060505,0.0,-0.1578947368421053
72.731093263,0.0,-0.1578947368421053
72.781066378,0.0,-0.1578947368421053
72.831096216,0.0,-0.1578947368421053
72.881141233,0.0,-0.1578947368421053
72.931145016,0.0,-0.1578947368421053
72.981075045,0.0,-0.1578947368421053
73.031070125,0.0,-0.1578947368421053
73.081068401,0.0,-0.1578947368421053
73.131115225,0.0,-0.1578947368421053
73.181095495,0.0,-0.1578947368421053
73.231053998,0.0,-0.1578947368421053
73.281060848,0.0,-0.1578947368421053
73.331066239,0.0,-0.1578947368421053
73.381113683,0.0,-0.1578947368421053
73.43113571,0.0,-0.1578947368421053
73.481075241,0.0,-0.1578947368421053
73.531259834,0.0,-0.1578947368421053
73.581107113,0.0,-0.1578947368421053
73.631076819,0.0,-0.1578947368421053
73.681113576,0.0,-0.1578947368421053
73.731085468,0.0,-0.1578947368421053
73.781228855,0.0,-0.1578947368421053
73.831071402,0.0,-0.1578947368421053
73.881068,0.0,-0.1578947368421053
73.931143205,0.0,-0.1578947368421053
73.981088246,0.0,-0.1578947368421053
74.03108882,0.0,-0.1578947368421053
74.081188841,0.0,-0.1578947368421053
74.131069668,0.0,-0.1578947368421053
74.181088359,0.0,-0.1578947368421053
74.231102651,0.0,-0.1578947368421053
74.281062475,0.0,-0.1578947368421053
74.331091401,0.0,-0.1578947368421053
74.381320809,0.0,-0.1578947368421053
74.431112961,0.0,-0.1578947368421053
74.483044547,0.0,-0.1578947368421053
74.531110387,0.0,-0.1578947368421053
74.581061406,0.0,-0.1578947368421053
74.631114601,0.0,-0.1578947368421053
74.681109677,0.0,-0.1578947368421053
74.731126714,0.0,-0.1578947368421053
74.781313531,0.0,-0.1578947368421053
74.831113807,0.0,0.0
74.881087514,0.0,0.0
74.931099988,0.0,0.0
74.981057465,0.0,0.0
75.031122179,0.0,0.0
75.081056066,0.0,0.0
75.131108795,0.0,0.0
75.18105825,0.0,0.0
75.231101531,0.0,0.0
75.281178787,0.0,0.0
75.331113757,0.0,0.0
75.381079576,0.0,0.0
75.431146919,0.0,0.0
75.481063568,0.0,0.0
75.531113102,0.0,0.0
75.581080036,0.0,0.0
75.631146859,0.0,0.0
75.681050822,0.0,0.0
75.73112872,0.0,0.0
75.781093168,0.0,0.0
