t,x,y
49.179207191,3.5224816434649004,2.5854624200399337
49.189174241,3.5224653296823516,2.5854623406510107
49.199229862,3.522448892701715,2.585462534776707
49.209227271,3.5224323640969732,2.585462943485151
49.219175926,3.522415767760389,2.585463522074391
49.229235866,3.522399121473976,2.585464237063158
49.239422059,3.5223824388691534,2.5854650631035745
49.249474314,3.5223657303778464,2.5854659805618905
49.259566002,3.522349003488832,2.585466975419679
49.269541693,3.5223322638115993,2.5854680371556626
49.279551562,3.5223155160295367,2.5854691574716533
49.28957542,3.5222987631611224,2.5854703307061926
49.299673709,3.5222820079625476,2.5854715522591207
49.309645245,3.5222652520627853,2.585472819154187
49.31966631,3.522248497120744,2.5854741288600533
49.329724847,3.522231744462749,2.5854754794696486
49.342443521,3.5222149947499064,2.585476869853364
49.352493075,3.522198248610852,2.5854782994698167
49.363738597,3.52218150712712,2.585479767041736
49.372712741,3.5221647701855376,2.5854812727782797
49.38277853,3.5221480383526806,2.585482816515223
49.392885294,3.522131312199086,2.5854843976774737
49.402932153,3.522114592306819,2.585486015806346
49.412929842,3.522097878122377,2.5854876719039717
49.423124915,3.5220811703491366,2.5854893657229256
49.433307853,3.522064469100056,2.5854910974597334
49.443222429,3.522047774737685,2.585492867009161
49.453242409,3.5220323428024023,2.5854916344360235
49.463233917,3.5220199273040618,2.58548332510158
49.473221008,3.522009819666104,2.58546958443971
49.483335155,3.522001436388915,2.5854517176953475
49.493235996,3.5219943363825847,2.5854307171456266
49.503248547,3.5219881864141964,2.5854073372475597
49.513350032,3.521982735689966,2.5853821499148384
49.52348308,3.521977794608173,2.585355590309418
49.533559865,3.521973220323188,2.585327989311696
49.543604392,3.5219689049000005,2.585299598522476
49.553649189,3.5219647671220433,2.5852706089500526
49.563708571,3.5219607457659667,2.585241165494307
49.573677848,3.521956794598247,2.585211378460666
49.583808672,3.521952879022094,2.5851813313069574
49.594004159,3.521948972462552,2.5851510881446007
49.604069097,3.5219450550749962,2.58512069787887
49.61426812,3.521941112237931,2.585090196933897
49.624463018,3.5219371324677984,2.58505961382123
49.634500403,3.521933107473265,2.5850289698331896
49.644613653,3.5219290307900666,2.5849982815087174
49.654733336,3.5219248977340265,2.5849675612408447
49.664952913,3.5219207045598306,2.5849368189215673
49.675058463,3.5219164487065737,2.5849060617784545
49.68512467,3.521912128229366,2.5848752954934335
49.695186533,3.5219077418145304,2.58484452393231
49.705225188,3.5219022305824716,2.5848168710098345
49.715285947,3.5218940995459285,2.5847965410621314
49.72530615,3.521883954221142,2.5847818799798334
49.735268751,3.5218735524659825,2.5847677764674137
49.745202454,3.521866304176498,2.584744317993127
49.755212588,3.5218647905451745,2.584703870139122
49.765188866,3.521870374820059,2.584642269795525
49.775433962,3.5218824532228292,2.5845611151080554
49.785633372,3.521899376204493,2.5844650363735897
49.79571801,3.5219198666891653,2.584357594149226
49.80588416,3.521942961282466,2.584241494285268
49.815929507,3.521967927799342,2.584119775256186
49.826063732,3.521994229045956,2.583996416591676
49.836375719,3.522021497059559,2.5838707296116397
49.84649249,3.5220494023322915,2.5837421125883804
49.856716949,3.5220774857362165,2.5836119949806986
49.866907291,3.5221055954111344,2.5834805590878025
49.876999436,3.522133704315164,2.5833478565423253
49.88720073,3.522161793178218,2.5832139301774806
49.897231401,3.5221898449209044,2.583078816071205
49.907634608,3.5222178410176457,2.58294257987685
49.917837885,3.5222457307850044,2.582805423347901
49.927907848,3.5222734544034324,2.5826675383232685
49.938089318,3.5223009658117195,2.582529070636041
49.948244549,3.522328229288911,2.5823901333195995
49.958312462,3.5223552184150586,2.582250812590392
49.96833162,3.5223819124249465,2.582111175956528
49.978328076,3.5224082965418755,2.581971146490493
49.988358717,3.522433346300401,2.5818311233636875
49.998481022,3.5224545151648274,2.5817016223383735
50.008465401,3.5224719339345127,2.58158439804539
50.018495747,3.52248912534635,2.581466600766234
50.028598727,3.5225087946343474,2.5813382932059823
50.038578828,3.5225329173252424,2.5811947642408635
50.048601285,3.5225622722732024,2.581033881068178
50.058682631,3.522596194038327,2.5808541355226926
50.068681365,3.5226334201629785,2.5806599615542547
50.078660647,3.522672983305579,2.580454784235251
50.088662878,3.522714154736866,2.5802412077418726
50.098917849,3.522756373031187,2.5800212120766424
50.109196386,3.522799239589298,2.579796303094015
50.119164614,3.522842443011358,2.5795676254245348
50.129207091,3.522885748839961,2.5793360504705984
50.139213038,3.5229289810470688,2.5791022404896995
50.149223916,3.5229720070511443,2.57886669973607
50.159376877,3.5230147267612315,2.5786298127335945
50.169423974,3.523057064827606,2.5783918730311024
50.179474393,3.5230989647852273,2.5781531033982077
50.189524777,3.5231403839006603,2.577913674567505
50.19959243,3.5231812895248407,2.5776737179054483
50.209682833,3.523221657751757,2.577433333026035
50.219851645,3.523261470423658,2.5771925959768613
50.2299538,3.5233007134662855,2.5769515661655227
50.239953034,3.523339376456113,2.5767102893281235
50.2500888,3.523377451539554,2.5764688008689345
50.260217101,3.5234141609076737,2.576231054988205
50.270220819,3.523447636468772,2.5760062939504973
50.280235874,3.5234764878541536,2.5758016436548976
50.290376394,3.523501214212846,2.575614660459804
50.300486806,3.523524730447418,2.5754310173846995
50.310496085,3.5235492519747265,2.5752396458710916
50.320599165,3.5235763920216243,2.5750321249679424
50.33073447,3.5236070315143047,2.5748035886100067
50.340840235,3.523640887391181,2.5745551680781626
50.351126608,3.52367698467398,2.5742915663312007
50.361207384,3.5237145667337235,2.57401640753529
50.371283591,3.5237530657562273,2.5737324438266618
50.381224173,3.5237920557548486,2.5734417665080165
50.391228079,3.5238312174228477,2.5731459637103935
50.4012352,3.523870310841438,2.5728462436036863
50.411283364,3.523909156702284,2.5725435232231577
50.421197353,3.523947620349706,2.572238499803244
50.431250632,3.523985600876939,2.5719317038649714
50.441218385,3.5240230227283194,2.571623538773126
50.451220571,3.5240598294007373,2.571314311729696
50.461232378,3.524095978587671,2.571004256653278
50.471214443,3.524131438722391,2.570693550871549
50.48120292,3.5241661857312616,2.570382330612484
50.491229063,3.524200201978976,2.570070699704913
50.501245909,3.5242334741013193,2.5697587377686064
50.51129867,3.5242659921337083,2.569446505684703
50.521221955,3.5242977486192797,2.569134050464561
50.531208051,3.524328738116347,2.5688214081831453
50.541245146,3.524358445377107,2.568512576618659
50.551368784,3.5243856376455254,2.5682169059333484
50.561481756,3.5244094234439647,2.5679416020706407
50.571640814,3.5244301627424894,2.5676841941335082
50.581649793,3.524449788965028,2.567430188476589
50.591917738,3.524469745540815,2.5671683894797446
50.602018752,3.524490822166188,2.5668923076462273
50.612201961,3.524512942539146,2.566602181218269
50.622273826,3.524535638531838,2.5663016914490306
50.632444877,3.524558468996172,2.5659977512090597
50.642583314,3.5245810145392773,2.56569081647123
50.652745738,3.5246031206357618,2.565380832478893
50.663019171,3.524624690851132,2.565068488650624
50.676163268,3.5246456524036667,2.5647543157092767
50.686250148,3.5246659508105798,2.564438721027633
50.696292465,3.5246855449981407,2.5641220176303143
50.706425057,3.5247044043132423,2.5638044455560087
50.716534454,3.524722505521178,2.5634861894883247
50.726590953,3.5247398311617912,2.5631673924643943
50.736692678,3.524756368319018,2.562848164233511
50.746777082,3.5247721069250284,2.562528591134867
50.756743492,3.524787039968766,2.562208739016952
50.766838303,3.5248011649643973,2.5618886612780187
50.776853946,3.524814476867769,2.561568398352363
50.787124038,3.524826968719659,2.5612479817422527
50.797279572,3.5248386389991375,2.5609274379601112
50.807215015,3.5248493914822636,2.5606081659265785
50.817202142,3.5248590943765805,2.560292042659279
50.827282079,3.524867810615159,2.559978331676107
50.837453664,3.5248755922213904,2.559666445463478
50.847505573,3.5248824777470125,2.5593559391486247
50.85758173,3.5248884957594298,2.5590464756307423
50.86787628,3.5248936673266877,2.5587377998121483
50.877861119,3.524898008053751,2.5584297183921882
50.887954588,3.5249015292209696,2.5581220865231193
50.897996087,3.5249042400325568,2.5578147938664006
50.908069529,3.524906146514322,2.557507758191063
50.918052557,3.5249072540145794,2.557200917512695
50.928051418,3.524907565839892,2.5568942254221336
50.938091568,3.524907084120355,2.5565876474015665
50.948368422,3.5249058109914135,2.5562811570415236
50.958628944,3.5249037478568837,2.5559747351576823
50.968728949,3.5249008958156423,2.5556683684255908
50.978820559,3.5248972559674385,2.5553620465781415
50.98890515,3.5248928288194055,2.5550557627601154
50.999004724,3.5248876151192614,2.554749512394537
51.009057176,3.5248816153231135,2.5544432925392564
51.019096738,3.5248747789781403,2.5541397956477367
51.029140925,3.524867048789961,2.5538426585840517
51.039198088,3.524858476668903,2.553550412447253
51.049278243,3.5248491032513654,2.5532618864530936
51.059226171,3.524838957940311,2.552976190293461
51.069231843,3.5248280607990443,2.5526926504337695
51.079203856,3.5248164263559287,2.552410754779875
51.08927836,3.5248040643376877,2.5521301158837386
51.099326132,3.52479098147937,2.5518504405191313
51.109411539,3.52477718259667,2.5515715057989254
51.119476409,3.5247626707393738,2.551293143389161
51.129559833,3.52474744797162,2.5510152262238557
51.139595703,3.524731515794244,2.550737658153277
51.149711247,3.524714875026643,2.5504603669119943
51.159693918,3.5246975264539855,2.5501832975357286
51.169840785,3.524679470548286,2.549906408457896
51.179994116,3.524660707318271,2.549629669448754
51.189992958,3.5246412372508895,2.5493530573336574
51.200107295,3.524621060422337,2.549076554662257
51.210170571,3.524600176897026,2.548800149389669
51.220263328,3.5245786726635444,2.5485268581431058
51.230306375,3.524556697619341,2.5482586913170024
51.240345613,3.5245341805675885,2.5479907995252216
51.250498253,3.524511077396055,2.547723659567113
51.260438705,3.5244873683002265,2.5474584205472675
51.270506965,3.524463049881252,2.5471947012618243
51.280556237,3.524438118113996,2.5469321766190887
51.290698951,3.5244125689997348,2.5466705978943476
51.30079533,3.52438639968745,2.546409773932417
51.311007433,3.524359607127032,2.5461495579551703
51.321064217,3.5243321888323953,2.5458898375777883
51.331154944,3.5243041423544446,2.5456305249125735
51.341233093,3.524275463615909,2.545371553275876
51.351262818,3.5242461539442953,2.54511287063328
51.361292389,3.524216212733852,2.544854436671001
51.37146935,3.5241856393786306,2.5445962196747054
51.381496698,3.5241544332416996,2.544338195863102
51.391611151,3.5241225941998766,2.54408034561421
51.401715128,3.52409012161103,2.543822654526427
51.411669442,3.52405701557991,2.543565111026353
51.421717427,3.52402327580588,2.5433077060824885
51.431763138,3.5239891108820838,2.543053122337152
51.441885721,3.5239548462731247,2.54280498103785
51.452006419,3.523920392723616,2.5425618111203048
51.462038582,3.523885669672719,2.5423224380962743
51.472089825,3.5238506136910295,2.542085969494849
51.482174928,3.5238151747878375,2.5418517293290734
51.492174666,3.5237793140258495,2.5416192050529003
51.502254205,3.5237430008460056,2.5413880072690613
51.512201458,3.5237062108150177,2.541157841124407
51.522240711,3.5236689223983815,2.5409284825801377
51.532242844,3.5236311237977214,2.5406997625940897
51.542224014,3.523592804181133,2.5404715524283468
51.552219413,3.523553954862772,2.5402437545016645
51.562260234,3.523514568965194,2.540016295694613
51.572230708,3.523474641248165,2.5397891200409597
51.582249938,3.5234341674799516,2.5395621854259884
51.592242445,3.5233931445573234,2.5393354600355584
51.602391719,3.5233515700262044,2.539108920572362
51.612399862,3.523309442033184,2.5388825488729267
51.622486947,3.5232667591649958,2.5386563320545528
51.63268423,3.5232235203068063,2.5384302597675292
51.643104716,3.52317972472001,2.5382043253158986
51.653393408,3.523135371787758,2.5379785235413292
51.663697199,3.5230904611435436,2.537752850041604
51.673936373,3.523044992323524,2.5375273028134893
51.684022167,3.5229995149075704,2.5373058439227214
51.694413552,3.522955409193042,2.537097779802596
51.704486745,3.522913830251614,2.5369102628361047
51.714578335,3.5228744373822813,2.5367383020830583
51.72496296,3.5228349030962858,2.536567886380075
51.735113981,3.522794170066582,2.536393799250659
51.745249497,3.522752127781962,2.5362140759862695
51.755480569,3.5227089502183033,2.5360300555294195
51.765469886,3.522664780984785,2.5358427919098476
51.775509419,3.5226197318894537,2.535653087331674
51.785741788,3.5225738894354746,2.535461553405626
51.796035112,3.5225273207173617,2.5352686559736353
51.806170415,3.5224800779081096,2.535074749867965
51.816246511,3.522432201455863,2.534880104734067
51.826262095,3.522383722598778,2.5346849262221105
51.836462461,3.522334665660434,2.534489371592299
51.846547059,3.5222850493941174,2.534293560787242
51.8567677,3.5222348886843813,2.534097584572263
51.866918696,3.522184194846274,2.5339015137880123
51.877099846,3.522132976870147,2.533705402019183
51.887230192,3.5220812418784395,2.5335092903186864
51.897345882,3.522028995131914,2.5333132095878375
51.907535823,3.5219762409280424,2.533117183876805
51.91780223,3.521922982585321,2.5329212322550996
51.928084844,3.521869764148774,2.532728149362691
51.93828628,3.5218173968783857,2.532541683473407
51.948429409,3.5217656139967066,2.5323603232310834
51.958558345,3.5217141836749835,2.5321828658222367
51.968641189,3.521662927777627,2.532008398334518
51.978778381,3.521611709553416,2.5318362290728524
51.989152326,3.52156042344204,2.5316658337405564
51.999515806,3.521508988440161,2.531496814472909
52.009884748,3.521457342424295,2.531328870720455
52.020159446,3.521405438066572,2.5311617739562204
52.030517156,3.521353238800541,2.53099535163073
52.040792725,3.521300716565335,2.5308294726825427
52.051155971,3.5212478498856963,2.5306640385566825
52.061354785,3.521194622572931,2.5304989742469157
52.07165766,3.5211410222193154,2.5303342231924293
52.081959362,3.5210870391976377,2.530169742484222
52.092353674,3.5210326662405382,2.530005500603321
52.102596869,3.520977897938786,2.5298414730862815
52.112973614,3.520922730014194,2.529677642315057
52.123440065,3.52086715940156,2.529513994913091
52.133875781,3.520811183807058,2.5293505202763433
52.144343821,3.520754801214874,2.529187211953235
52.154736162,3.52069801062818,2.5290240642781296
52.164978269,3.5206408109754714,2.528861072959031
52.175354933,3.5205832014991385,2.5286982359055914
52.185644009,3.520526183761558,2.5285394241507717
52.195871821,3.520472249997956,2.5283937101641225
52.206288101,3.5204234085695654,2.528268053666795
52.216242842,3.520378977114358,2.5281551151106836
52.226225436,3.520334781099698,2.5280437941793195
52.236424721,3.520288612346359,2.5279302406206097
52.246503486,3.520239886240351,2.5278090042286623
52.256600912,3.520189080042086,2.527681703157463
52.266750287,3.5201365885885583,2.527549823534272
52.276894913,3.5200827162134556,2.5274144965446155
52.287013944,3.5200276964322095,2.52727658215219
52.297045642,3.519971708700656,2.527136735084792
52.307095632,3.519914890728789,2.52699545225291
52.317234777,3.5198573481176356,2.526853112517221
52.327198489,3.5197991620800244,2.5267100036646557
52.337640051,3.5197403952328674,2.526566344974711
52.347648596,3.519681095575593,2.5264223032595217
52.358465524,3.5196212998432816,2.5262780051283777
52.368047367,3.51956103631977,2.526133547374145
52.378232987,3.519500326667827,2.5259890047386597
52.388508787,3.5194391881498945,2.525844433937601
52.399113299,3.5193776337345435,2.5256998777004576
52.408954559,3.5193156734896283,2.5255553687614745
52.419140461,3.5192533150320764,2.5254109327118224
52.429207776,3.519191211730704,2.5252685989339065
52.439382273,3.5191303129618006,2.5251310849763
52.449449346,3.519070305384734,2.5249973284434035
52.459589383,3.519010930679391,2.524866491611813
52.469747066,3.518951999172751,2.52473794342791
52.479977936,3.5188933732093353,2.5246112080682597
52.490664387,3.518834954265182,2.5244859272316837
52.500173833,3.518776669332525,2.5243618239540715
52.51030356,3.5187184642477742,2.524238672779024
52.520357595,3.5186602943096985,2.5241162946308853
52.530232566,3.5186021223817154,2.5239945482293225
52.540245832,3.518543917415354,2.523873320508362
52.550259205,3.5184856533458655,2.523752522651391
52.56061973,3.51842730869698,2.5236320853997443
52.571123406,3.518368865552776,2.523511952835732
52.581367154,3.518310308819601,2.5233920822026117
52.591881275,3.518251625983119,2.5232724391954817
52.602275095,3.5181928062984755,2.5231529977241443
52.612598377,3.5181338409677374,2.523033736162048
52.623133021,3.5180747221085817,2.5229146387573596
52.633453798,3.5180154433117243,2.522795692730598
52.643893455,3.5179559987165803,2.522676888123148
52.654073465,3.517896383484052,2.522558217457526
52.664116415,3.5178365932082962,2.5224396752417464
52.67442809,3.5177766241692674,2.5223212566347737
52.684585007,3.5177167466733215,2.522203673041734
52.694629947,3.517657353357215,2.522087890437336
52.704786637,3.5175983151042725,2.5219735409541446
52.714959797,3.517539531371361,2.521860338476276
52.725057982,3.5174809330394026,2.521748069631464
52.735156713,3.5174224716505464,2.5216365710765016
52.745407933,3.517364111615808,2.5215257098549353
52.755723365,3.5173058249872278,2.521415375384882
52.765878564,3.5172475866283897,2.521305476514812
52.776008739,3.517189374343578,2.52119594017495
52.786159219,3.517131168662737,2.5210867067039264
52.796164895,3.5170729526865476,2.5209777288855304
52.806210202,3.5170147118077444,2.520868968666987
52.816214671,3.5169564332242578,2.5207603962063416
52.826294154,3.5168981059078734,2.5206519867276893
52.836231606,3.516839720128888,2.520543721015239
52.846286704,3.5167812672812055,2.5204355839768557
52.856320712,3.5167227401406054,2.5203275639976375
52.866441608,3.516664132035138,2.520219650944815
52.876541998,3.516605437166817,2.520111838437931
52.88659139,3.5165466504540186,2.5200041205732115
52.896618639,3.516487767231227,2.5198964930526278
52.906812422,3.516428783171502,2.519788952646888
52.916794254,3.5163696945950136,2.519681496797431
52.926956761,3.5163104978372957,2.51957412333149
52.9378364,3.516252768103729,2.51947050723811
52.947238271,3.5161975922247364,2.5193728819002077
52.957809878,3.516142500906526,2.5192756647876506
52.967866785,3.516087432392032,2.5191787564843215
52.978001716,3.516032389536957,2.5190821355501547
52.988393053,3.515977381793409,2.5189857880643065
52.998444216,3.51592241862155,2.518889701729123
53.008786086,3.5158675076105044,2.5187938521534186
53.018917633,3.5158126510240524,2.5186982140376553
53.028874478,3.515757846939694,2.5186027620699147
53.038917564,3.515703090677029,2.518507472960566
53.049752929,3.5156483757808568,2.518412324676541
53.059182492,3.515593695127665,2.5183172994936096
53.069305131,3.515539041464812,2.5182223807731425
53.079337191,3.515484407448152,2.518127556006481
53.08935352,3.5154297861919126,2.5180328134993712
53.099442167,3.515375170963557,2.5179381445931295
53.10954778,3.515320555719207,2.517843541579987
53.119920217,3.515265934398869,2.517748997922949
53.129859753,3.515211301613188,2.5176545089942928
53.13985402,3.515156652373393,2.5175600709445245
53.149910199,3.5151019819399343,2.517465680562088
53.160002321,3.5150472860721815,2.517371336099587
53.17023705,3.514992560867199,2.5172770358320076
53.180253092,3.514938339013915,2.5171839276963217
53.190231782,3.5148853772616553,2.5170935589384733
53.200280517,3.5148334039220654,2.5170053235754737
53.210486998,3.5147822014281633,2.516918746375453
53.220542512,3.514731609378678,2.516833467462283
53.230597051,3.5146815064265398,2.516749207008224
53.240665963,3.514631799248079,2.5166657437056688
53.250807459,3.514582413326955,2.5165829033030436
53.260891635,3.5145332885523195,2.5165005498605457
53.270860969,3.514484376629086,2.5164185769720433
53.280943141,3.5144356386305793,2.5163369019326702
53.291019402,3.514387043035615,2.5162554598987854
53.301130493,3.5143385642359894,2.51617420091853
53.311106327,3.5142901815089687,2.516093086070954
53.321196899,3.5142418775162167,2.516012084530231
53.331190337,3.5141936380839143,2.515931173101425
53.341587036,3.514145451345215,2.5158503329897477
53.351672761,3.5140973075194597,2.5157695516179257
53.361855103,3.5140491984303366,2.5156888178936594
53.372480437,3.5140011166837635,2.5156081232338066
53.382539478,3.5139530560912853,2.515527461764382
53.392588945,3.513905574330329,2.515447979489316
53.402700411,3.513859460632666,2.5153712237444563
53.412955671,3.513814424941926,2.5152965845619897
53.422942946,3.5137702296402145,2.515223573569203
53.432997201,3.5137266937109515,2.515151812255617
53.443222547,3.5136836769681414,2.515081009714365
53.453311348,3.5136410706326386,2.5150109435025874
53.463241233,3.513598789995846,2.514941441041229
53.473348194,3.5135567686480416,2.514872370799109
53.483587127,3.5135149550465443,2.5148036318114224
53.493543898,3.5134733086767564,2.5147351468692576
53.50361727,3.513431797612584,2.514666855733029
53.51380869,3.5133903964947466,2.5145987135340584
53.524149949,3.5133490854135636,2.514530685171434
53.534304858,3.5133078482399793,2.5144627441384375
53.544233754,3.513266672154134,2.514394870174005
53.554346521,3.513225546652047,2.5143270479059643
53.564399637,3.5131844630646434,2.514259265259896
53.574465978,3.513143414148424,2.514191513206392
53.584780335,3.5131023940724577,2.5141237857398626
53.595101066,3.513061397826495,2.514056077629695
53.60524911,3.5130204210732314,2.5139883851416758
53.615469143,3.5129794599972097,2.513920705549868
53.625663994,3.5129391150701794,2.5138542279332428
53.635857921,3.5129002277259604,2.5137905522153865
53.646179979,3.5128624790258196,2.5137290335366025
53.656323927,3.512825605880141,2.513669157728498
53.666440943,3.51278940653732,2.513610532193776
53.680330009,3.512753726444383,2.513552858487356
53.690444346,3.5127184474333735,2.5134959097318745
53.700503426,3.512683478656271,2.5134395120364905
53.710807392,3.5126487503558756,2.5133835343370503
53.720867568,3.512614209221334,2.513327876558384
53.731015177,3.51257981375642,2.5132724621138647
53.741079509,3.5125455321728296,2.5132172332515665
53.75114507,3.5125113396584142,2.5131621455130215
53.76118977,3.5124772169420058,2.513107165778233
53.771299131,3.512443149169154,2.5130522686686407
53.781230998,3.512409124391505,2.5129974345282857
53.791249835,3.51237513334362,2.5129426490261664
53.801268015,3.512341168523245,2.512887900997563
53.81127196,3.512307224041428,2.5128331822461685
53.821311938,3.51227329502086,2.5127784865105003
53.831476196,3.5122393774925507,2.512723808736084
53.841610311,3.512206156520046,2.512670473562221
53.851673603,3.512174590580776,2.5126202546412837
53.861961083,3.5121443072911553,2.5125724264163307
53.87206751,3.5121150008502853,2.512526413837932
53.882398234,3.512086438291569,2.5124817798356767
53.892517959,3.512058441901181,2.512438192270502
53.905156267,3.512030876796814,2.512395400089348
53.920792007,3.5120036400427623,2.5123532119211642
53.937034277,3.511976653213092,2.512311483032279
53.951567686,3.511949856263992,2.5122701029598105
53.960971843,3.511923203632669,2.512228988531519
53.971102779,3.511896660463131,2.512188077075948
53.980973709,3.511870200028764,2.51214731990555
53.990124231,3.5118438017844698,2.512106680867267
53.999631155,3.5118174499245356,2.5120661321389903
54.009245593,3.511791132154255,2.512025653017917
54.018485306,3.5117648394345338,2.5119852282775486
54.028151274,3.511738564190381,2.511944844996387
54.03771122,3.5117123006879747,2.5119044943982174
54.047371964,3.5116860444964164,2.5118641699720055
54.057125279,3.5116597921908994,2.5118238665660373
54.067062276,3.5116341486215847,2.5117847258713772
54.076869628,3.5116099593585592,2.5117482759166228
54.086932107,3.5115868925426543,2.511713888242906
54.096780273,3.511564676239949,2.5116810648745838
54.106586144,3.5115431037493017,2.5116494286094824
54.116415234,3.5115220182427107,2.511618693482056
54.12631649,3.5115013005311044,2.51158864240884
54.136128346,3.511480859849217,2.511559110591684
54.146044505,3.511460627456635,2.511529973970119
54.156138872,3.511440551294459,2.5115011383347396
54.166123164,3.5114205914894208,2.511472531529337
54.176006304,3.5114007177000053,2.5114440996767704
54.185966208,3.5113809069547637,2.5114158015385115
54.195856464,3.511361141795889,2.511387606166576
54.20586557,3.51134140899983,2.5113594904514454
54.215857105,3.511321698369109,2.511331436421799
54.22579298,3.5113020018873513,2.5113034298458663
54.235809426,3.5112823135148883,2.5112754606341854
54.245718878,3.5112626287002935,2.5112475212863545
54.255706265,3.5112429439682353,2.5112196058700196
54.26573156,3.511223256550183,2.5111917098626044
54.275678844,3.5112035643929103,2.511163830568158
54.285881274,3.511183866069611,2.5111359653701126
54.295917394,3.511164159908677,2.5111081116655223
54.306108096,3.511144444981288,2.51108026865415
54.31647186,3.511126641659789,2.5110559435346165
54.326526968,3.5111143728463823,2.5110415591393878
54.336637262,3.5111079213525436,2.5110375153807434
54.346835646,3.511105923399186,2.511038818126987
54.356968631,3.5111048878262174,2.5110401729328315
54.367078359,3.5111014504239555,2.5110407366694925
54.377173589,3.511095556677476,2.5110374539773357
54.387420577,3.511087771888612,2.5110307619007455
54.397491483,3.5110785375635376,2.511021456789916
54.407484966,3.511068189774795,2.511010152094049
54.417560214,3.5110569847782336,2.510997318363694
54.427616334,3.511045119024471,2.510983315500722
54.437699764,3.5110327425438763,2.5109684177512697
54.447770527,3.5110199706423697,2.510952836721283
54.457790539,3.5110068919289645,2.5109367338454356
54.467877142,3.5109935737682454,2.510920232298341
54.477859939,3.510980068301018,2.510903426682051
54.488228564,3.5109664153906914,2.5108863887973305
54.498827379,3.510952645212308,2.5108691734914794
54.508901276,3.510938781172175,2.510851823308972
54.518911468,3.510924841433583,2.5108343711091217
54.528932131,3.510910840047359,2.5108168420569013
54.539674767,3.510896787519124,2.5107992544942928
54.549112091,3.510882691956185,2.5107816232942644
54.559105795,3.5108685598229896,2.51076395962698
54.569125475,3.5108543960406484,2.5107462725000165
54.579178715,3.510840204472508,2.5107285684494403
54.589216907,3.5108259881125927,2.5107108523790798
54.599235309,3.51081174905513,2.510693128275924
54.609333517,3.510799456634909,2.5106788827196667
54.619507809,3.510792289160839,2.510673572805735
54.629539624,3.510789825727915,2.5106753924620926
54.639694111,3.510790562054383,2.510678450743864
54.649822635,3.510790802440572,2.5106810717648607
54.659701148,3.5107885956832363,2.5106831406102827
54.669928896,3.510784671607232,2.5106833475959958
54.679967881,3.51077943269268,2.5106812344248888
54.689988267,3.5107731835308575,2.5106773396585047
54.700085726,3.5107661575992175,2.5106720788849444
54.710062523,3.510758533805013,2.51066577171736
54.720105456,3.5107504492609953,2.510658662140037
54.730171876,3.5107420091990806,2.51065093762477
54.740171102,3.5107332941455542,2.51064274128
54.75022839,3.5107243656882328,2.5106341822448575
54.760233589,3.5107152711906204,2.5106253452331977
54.77025197,3.5107060472376244,2.5106162949295032
54.780278042,3.5106967215173834,2.5106070803499145
54.790227813,3.510687315541462,2.5105977396848953
54.800225466,3.5106778456667596,2.510588301869212
54.810234397,3.5106683247824813,2.5105787900216057
54.820218318,3.5106587625795633,2.510569221044265
54.830252278,3.5106491662991015,2.5105596072997667
54.840217065,3.510639541763896,2.5105499599462138
54.850240851,3.5106298936006284,2.510540286573046
54.860260105,3.5106202252228185,2.510530593604219
54.870274576,3.5106105393920406,2.5105208857805277
54.882844025,3.5106008381270892,2.5105111667093083
54.892921043,3.510591123038715,2.5105014391367346
54.902956296,3.510583405962922,2.510495163535829
54.913008597,3.5105805094187335,2.5104968018742984
54.923468232,3.5105811363037356,2.5105002140024317
54.933451609,3.510582869753359,2.510503220352812
54.943383996,3.5105851578362257,2.510505746397681
54.953491775,3.5105861006901162,2.510507867346454
54.96353694,3.510584296809231,2.510509838345301
54.973621387,3.5105807647707943,2.5105106253016496
54.983634843,3.510575913662255,2.5105091137176
54.993691108,3.5105700494296155,2.5105058226404235
55.003742884,3.510563407159606,2.510501161764246
55.013758203,3.510556167327433,2.5104954463347138
55.023823706,3.5105484683449935,2.5104889178787255
55.033793789,3.5105404166459393,2.510481762453705
55.043782262,3.5105320934195134,2.510474122035961
55.053867744,3.5105235614318944,2.5104661066417604
55.063884867,3.5105148685356933,2.510457800163104
55.073936881,3.5105060513756245,2.5104492671330143
55.084045228,3.5104971382590615,2.510440557372889
55.093983559,3.5104881506808407,2.510431709262169
55.104042728,3.5104791056052225,2.5104227530559093
55.11415104,3.5104700158427846,2.51041371179363
55.124154326,3.51046089113162,2.5104046027788387
55.134201351,3.510451739058004,2.5103954404782045
55.14429039,3.5104425655203375,2.5103862353070303
55.154329262,3.510433374860823,2.5103769959659967
55.164402634,3.5104241707657433,2.5103677291150532
55.174456837,3.5104149556083177,2.51035843974942
55.185706719,3.5104057316736714,2.5103491325008864
55.194542726,3.5103965003877167,2.5103398102889996
55.204544936,3.5103893080423707,2.510333913424679
55.214856621,3.5103849432623875,2.5103326227281286
55.224957762,3.5103793311308467,2.510329215075922
55.235015637,3.510372467765135,2.510323724663867
55.245220431,3.510364659410886,2.5103166540213486
55.255220053,3.510356142580541,2.510308388187639
55.265235197,3.5103470961309142,2.5102992185212383
55.2752497,3.5103376548017833,2.510289364264697
55.285332721,3.5103279198897237,2.5102789907198573
55.295377169,3.5103179678885286,2.5102682237180396
55.305402354,3.5103078562337315,2.5102571570939944
