t,min_obstacle_distance
50.719149639,0.7749397158622742
50.719201481,0.7749397158622742
50.817253128,0.7677845358848572
50.817350187,0.7677845358848572
50.940553195,0.7568204402923584
50.940722394,0.7568204402923584
51.016376403,0.763454794883728
51.01642126,0.763454794883728
51.117960565,0.7449443340301514
51.1181093,0.7449443340301514
51.218662997,0.7559244632720947
51.218706699,0.7559244632720947
51.318901967,0.7437492609024048
51.318957536,0.7437492609024048
51.420370311,0.734273374080658
51.4203994,0.734273374080658
51.526318236,0.7391780614852905
51.526353097,0.7391780614852905
51.626934776,0.7240298986434937
51.626995006,0.7240298986434937
51.72262977,0.7228751182556152
51.722672529,0.7228751182556152
51.824783417,0.7202524542808533
51.824810303,0.7202524542808533
51.925089668,0.7193054556846619
51.925136502,0.7193054556846619
52.027975045,0.7146846055984497
52.028015888,0.7146846055984497
52.151283111,0.6969512104988098
52.151328648,0.6969512104988098
52.2347575,0.6942766308784485
52.234799943,0.6942766308784485
52.357567911,0.6843230128288269
52.357680736,0.6843230128288269
52.45833529,0.6876129508018494
52.458379837,0.6876129508018494
52.560491496,0.6825050115585327
52.560756521,0.6825050115585327
52.662963402,0.6745101809501648
52.663004219,0.6745101809501648
52.743046157,0.6678779125213623
52.74311134,0.6678779125213623
52.844829184,0.6725987792015076
52.844932743,0.6725987792015076
52.94880301,0.6536706686019897
52.949157819,0.6536706686019897
53.047015691,0.6582677960395813
53.047228649,0.6582677960395813
53.148341874,0.6532449126243591
53.148402481,0.6532449126243591
53.247743034,0.6508316993713379
53.247789447,0.6508316993713379
53.373753346,0.6533981561660767
53.374057598,0.6533981561660767
53.47204666,0.6530571579933167
53.47207463,0.6530571579933167
53.552699847,0.6469936966896057
53.552771579,0.6469936966896057
53.677075925,0.6503627896308899
53.677120253,0.6503627896308899
53.759584048,0.6458859443664551
53.759727342,0.6458859443664551
53.859848176,0.6377970576286316
53.859891658,0.6377970576286316
54.002021178,0.6348243355751038
54.00207079,0.6348243355751038
54.076267752,0.645849347114563
54.07658546,0.645849347114563
54.209803137,0.6369181275367737
54.209980189,0.6369181275367737
54.277411584,0.6373057961463928
54.277564707,0.6373057961463928
54.377161535,0.6446218490600586
54.377882187,0.6446218490600586
54.495186721,0.6393023729324341
54.495235546,0.6393023729324341
54.592396006,0.638110339641571
54.592468733,0.638110339641571
54.690033534,0.6353700757026672
54.690058775,0.6353700757026672
54.790353291,0.6398444771766663
54.790391955,0.6398444771766663
54.889615164,0.6353145241737366
54.889664518,0.6353145241737366
54.991363599,0.6461147665977478
54.99155185,0.6461147665977478
55.080330784,0.6424967050552368
55.080489243,0.6424967050552368
55.220287933,0.6382892727851868
55.22031681,0.6382892727851868
55.307406388,0.6469537615776062
55.307443871,0.6469537615776062
55.404236436,0.6397051215171814
55.404268606,0.6397051215171814
55.485212854,0.6368691921234131
55.485666383,0.6368691921234131
55.606284917,0.6382607221603394
55.606312286,0.6382607221603394
55.70712006,0.6346029043197632
55.707147799,0.6346029043197632
55.787264578,0.6383260488510132
55.787583498,0.6383260488510132
55.891529932,0.6360310912132263
55.891676196,0.6360310912132263
55.991783076,0.639030933380127
55.991992695,0.639030933380127
56.119653668,0.634789764881134
56.119855171,0.634789764881134
56.192774773,0.6356701254844666
56.193133961,0.6356701254844666
56.291558699,0.6319012641906738
56.291686909,0.6319012641906738
56.392789556,0.6337760090827942
56.393074039,0.6337760090827942
56.496317947,0.615241289138794
56.496362191,0.615241289138794
56.616571451,0.6361042261123657
56.616612439,0.6361042261123657
56.700265834,0.6264398097991943
56.700618717,0.6264398097991943
56.824762717,0.6351320743560791
56.824784755,0.6351320743560791
56.923572462,0.6372462511062622
56.923609676,0.6372462511062622
57.026660334,0.640208899974823
57.026676779,0.640208899974823
57.125643945,0.6279590129852295
57.126015927,0.6279590129852295
57.226445604,0.6300227046012878
57.226540553,0.6300227046012878
57.308229312,0.6231518983840942
57.308260325,0.6231518983840942
57.430724896,0.624774694442749
57.430818244,0.624774694442749
57.536096896,0.6294880509376526
57.536501426,0.6294880509376526
57.61133933,0.6261839270591736
57.611405261,0.6261839270591736
57.712272218,0.6338736414909363
57.712515733,0.6338736414909363
57.83459521,0.6179047226905823
57.834969748,0.6179047226905823
57.916001048,0.6374836564064026
57.916046865,0.6374836564064026
58.016792082,0.6341076493263245
58.017006852,0.6341076493263245
58.147211011,0.6202422976493835
58.147333887,0.6202422976493835
58.246865603,0.6312558650970459
58.247229803,0.6312558650970459
58.341360136,0.6328600645065308
58.341719487,0.6328600645065308
58.419817629,0.6331295967102051
58.419870388,0.6331295967102051
58.54312472,0.6301253437995911
58.543218973,0.6301253437995911
58.620705255,0.62848961353302
58.62091197,0.62848961353302
58.722368926,0.6347050070762634
58.722410588,0.6347050070762634
58.841646848,0.6242735981941223
58.841687254,0.6242735981941223
58.923185885,0.6134985089302063
58.923234797,0.6134985089302063
59.027871223,0.6318820714950562
59.027981427,0.6318820714950562
59.156237444,0.6297575831413269
59.156424649,0.6297575831413269
59.226528266,0.6155978441238403
59.226560499,0.6155978441238403
59.328233938,0.6219596266746521
59.328676377,0.6219596266746521
59.448913961,0.6303749084472656
59.449278171,0.6303749084472656
59.55183762,0.6336600184440613
59.552072588,0.6336600184440613
59.632932332,0.6299865245819092
59.632987217,0.6299865245819092
59.755322442,0.6317437291145325
59.75537176,0.6317437291145325
59.839442566,0.631666898727417
59.839623195,0.631666898727417
59.939412727,0.6275902986526489
59.939519738,0.6275902986526489
60.061113544,0.6358698606491089
60.061294434,0.6358698606491089
60.163548497,0.6247669458389282
60.163578458,0.6247669458389282
60.242502243,0.631288468837738
60.242641005,0.631288468837738
60.341523103,0.6259089112281799
60.341718543,0.6259089112281799
60.443386846,0.6361328363418579
60.443428717,0.6361328363418579
60.565292216,0.6338913440704346
60.565322568,0.6338913440704346
60.648596183,0.6317680478096008
60.649020432,0.6317680478096008
60.752955276,0.6250934600830078
60.753118543,0.6250934600830078
60.872465264,0.6288837194442749
60.872588669,0.6288837194442749
60.975215022,0.6365122199058533
60.975241285,0.6365122199058533
61.082877194,0.6254094839096069
61.08319708,0.6254094839096069
61.157509661,0.6284891963005066
61.157736288,0.6284891963005066
61.257524009,0.6239566206932068
61.25756959,0.6239566206932068
61.384069271,0.627781093120575
61.384102806,0.627781093120575
61.479593119,0.6300023794174194
61.480028424,0.6300023794174194
61.559871437,0.6330450773239136
61.560169593,0.6330450773239136
61.687990162,0.6294956207275391
61.688352998,0.6294956207275391
61.783395637,0.638572633266449
61.783472345,0.638572633266449
61.864741335,0.6243286728858948
61.864770462,0.6243286728858948
61.967495722,0.6304311156272888
61.967549148,0.6304311156272888
62.065512402,0.6282700300216675
62.065673786,0.6282700300216675
62.166237348,0.6376257538795471
62.166293594,0.6376257538795471
62.287756972,0.6304770112037659
62.287794214,0.6304770112037659
62.368159253,0.6372435092926025
62.368203296,0.6372435092926025
62.467808955,0.6247820854187012
62.467850504,0.6247820854187012
62.588984486,0.6275641918182373
62.589063624,0.6275641918182373
62.690585096,0.6156653165817261
62.691023797,0.6156653165817261
62.792906615,0.6165175437927246
62.793218876,0.6165175437927246
62.897377989,0.6094149351119995
62.898036216,0.6094149351119995
62.998038519,0.6160225868225098
62.998066844,0.6160225868225098
63.099158317,0.609614372253418
63.099249803,0.609614372253418
63.176670469,0.6040340065956116
63.176711879,0.6040340065956116
63.299612084,0.5988687872886658
63.299882184,0.5988687872886658
63.378951493,0.5945821404457092
63.378997168,0.5945821404457092
63.498719068,0.5917932987213135
63.499101639,0.5917932987213135
63.58074114,0.5829132795333862
63.58093398,0.5829132795333862
63.68027329,0.5854065418243408
63.68030021,0.5854065418243408
63.801536411,0.5824477672576904
63.80161175,0.5824477672576904
63.882584222,0.5777927041053772
63.88284384,0.5777927041053772
63.983868037,0.5726138949394226
63.983915206,0.5726138949394226
64.085951257,0.5695115327835083
64.086129237,0.5695115327835083
64.20556722,0.5589306354522705
64.20563758,0.5589306354522705
64.288026086,0.5664034485816956
64.288074073,0.5664034485816956
64.388158188,0.5641127824783325
64.388199226,0.5641127824783325
64.488100292,0.5709280967712402
64.488295072,0.5709280967712402
64.587848513,0.555959939956665
64.587893361,0.555959939956665
64.688995351,0.5567718148231506
64.689311143,0.5567718148231506
64.790775872,0.5553202033042908
64.790848104,0.5553202033042908
64.91253684,0.5510489344596863
64.912575607,0.5510489344596863
64.991930259,0.5521835088729858
64.991972117,0.5521835088729858
65.11107576,0.5331116914749146
65.111408719,0.5331116914749146
65.196693133,0.5473635792732239
65.196862357,0.5473635792732239
65.317897874,0.5373305678367615
65.317944729,0.5373305678367615
65.398211828,0.5351974964141846
65.398679124,0.5351974964141846
65.518774754,0.5461059212684631
65.518815378,0.5461059212684631
65.617243614,0.5440710783004761
65.617284689,0.5440710783004761
65.73014267,0.5290558934211731
65.730413082,0.5290558934211731
65.806622436,0.5386104583740234
65.80667167,0.5386104583740234
65.92571905,0.5329681038856506
65.925902584,0.5329681038856506
66.026546478,0.526413083076477
66.027025585,0.526413083076477
66.106499811,0.5349897146224976
66.106838574,0.5349897146224976
66.20827674,0.5421047806739807
66.208321706,0.5421047806739807
66.308351082,0.5346066951751709
66.308397018,0.5346066951751709
66.432816633,0.5306558609008789
66.432865609,0.5306558609008789
66.512849417,0.537790060043335
66.51307888,0.537790060043335
66.631020248,0.5421237349510193
66.631243613,0.5421237349510193
66.71027424,0.5409721732139587
66.710326006,0.5409721732139587
66.811329121,0.5394936203956604
66.811375466,0.5394936203956604
66.934811687,0.5420995950698853
66.934849803,0.5420995950698853
67.014077868,0.5472675561904907
67.014427744,0.5472675561904907
67.14792125,0.5368333458900452
67.147966451,0.5368333458900452
67.217555747,0.5437149405479431
67.217704347,0.5437149405479431
67.316302734,0.5224863290786743
67.31669624,0.5224863290786743
67.418674595,0.5343266129493713
67.418859574,0.5343266129493713
67.519424246,0.5398755669593811
67.519465976,0.5398755669593811
67.640829546,0.5348007678985596
67.64117407,0.5348007678985596
67.721104037,0.5341432094573975
67.721154468,0.5341432094573975
67.842864517,0.532483696937561
67.843250978,0.532483696937561
67.944299195,0.5308151245117188
67.944417404,0.5308151245117188
68.042290596,0.522739589214325
68.043438006,0.522739589214325
68.143239986,0.5396394729614258
68.143332893,0.5396394729614258
68.223694951,0.537412703037262
68.223853738,0.537412703037262
68.323346319,0.5352330207824707
68.323389121,0.5352330207824707
68.42377934,0.5350083708763123
68.423857391,0.5350083708763123
68.524957762,0.5306710600852966
68.525101474,0.5306710600852966
68.626168034,0.5355679392814636
68.626608531,0.5355679392814636
68.750955538,0.5368161201477051
68.750999629,0.5368161201477051
68.831896896,0.5388591885566711
68.831948634,0.5388591885566711
68.931111612,0.5353422164916992
68.931289537,0.5353422164916992
69.03180255,0.534819483757019
69.031845115,0.534819483757019
69.155430322,0.5163665413856506
69.155818164,0.5163665413856506
69.253917492,0.5284437537193298
69.254263704,0.5284437537193298
