t,x,y
48.344466192,-3.476759926519053,2.3072419293504076
48.355083409,-3.4767599265190228,2.307241929350273
48.365291791,-3.4767599265189983,2.307241929350135
48.375461078,-3.47675992651896,2.307241929350005
48.385751448,-3.476759926518942,2.3072419293498636
48.396054115,-3.4767599265189166,2.307241929349727
48.406112181,-3.4767599265188824,2.3072419293495936
48.416315281,-3.4767599265188474,2.3072419293494617
48.426686736,-3.4767599265188087,2.307241929349331
48.436808449,-3.4767599265187874,2.3072419293491926
48.446970048,-3.476759926518762,2.307241929349055
48.457174949,-3.4767599265187368,2.307241929348918
48.467283687,-3.4767599265187044,2.3072419293487845
48.477461403,-3.476759926518665,2.307241929348654
48.487829388,-3.4767599265186413,2.307241929348516
48.498134051,-3.4767599265185964,2.307241929348389
48.508368347,-3.476759926518576,2.307241929348251
48.518413443,-3.476759926518552,2.3072419293481135
48.528934349,-3.4767599265185187,2.3072419293479816
48.539320072,-3.476759926518487,2.307241929347848
48.549640896,-3.4767599265184552,2.307241929347714
48.560255538,-3.4767599265184335,2.3072419293475757
48.570323367,-3.4767599265184117,2.3072419293474375
48.580520721,-3.476759926518363,2.3072419293473114
48.59090924,-3.476759926518337,2.3072419293471746
48.601091167,-3.476759926518313,2.307241929347035
48.611402053,-3.4767599265182745,2.307241929346905
48.621474499,-3.476759926518246,2.30724192934677
48.631747933,-3.4767599265182234,2.307241929346632
48.642237429,-3.476759926518194,2.3072419293464974
48.652555893,-3.476759926518161,2.307241929346364
48.662804764,-3.4767599265181226,2.307241929346233
48.67336881,-3.4767599265181053,2.3072419293460933
48.683754538,-3.4767599265180658,2.3072419293459627
48.694160861,-3.4767599265180533,2.3072419293458193
48.70452681,-3.476759926518007,2.307241929345693
48.715101071,-3.4767599265179814,2.307241929345557
48.725215024,-3.4767599265179485,2.3072419293454236
48.735520715,-3.4767599265179334,2.3072419293452824
48.74586055,-3.476759926517893,2.3072419293451523
48.756010209,-3.4767599265178566,2.3072419293450213
48.766002741,-3.4767599265178313,2.3072419293448845
48.776328011,-3.4767599265178046,2.307241929344748
48.786411241,-3.4767599265177673,2.3072419293446162
48.796798387,-3.4767599265177385,2.3072419293444817
48.807044674,-3.4767599265177216,2.3072419293443414
48.817523437,-3.476759926517696,2.3072419293442046
48.828108144,-3.4767599265176483,2.307241929344078
48.838295134,-3.476759926517637,2.3072419293439337
48.848518242,-3.4767599265176035,2.3072419293438
48.858906838,-3.4767599265175595,2.3072419293436717
48.869167527,-3.4767599265175417,2.307241929343531
48.87932904,-3.476759926517509,2.3072419293433972
48.889600482,-3.476759926517475,2.3072419293432644
48.899747753,-3.4767599265174507,2.3072419293431268
48.910227024,-3.476759926517419,2.307241929342992
48.920343496,-3.476759926517391,2.307241929342856
48.930755885,-3.4767599265173614,2.3072419293427213
48.940933997,-3.4767599265173414,2.3072419293425823
48.950958889,-3.476759926517306,2.3072419293424495
48.961129642,-3.476759926517269,2.307241929342318
48.9712035,-3.4767599265172424,2.3072419293421813
48.981310575,-3.4767599265172233,2.307241929342042
48.99143795,-3.4767599265171882,2.3072419293419095
49.001677454,-3.476759926517159,2.307241929341774
49.011978599,-3.4767599265171207,2.307241929341644
49.022099373,-3.4767599265171008,2.3072419293415036
49.032141407,-3.476759926517071,2.3072419293413686
49.042311065,-3.4767599265170315,2.307241929341239
49.052828768,-3.476759926517005,2.3072419293411035
49.062907454,-3.476759926516971,2.3072419293409707
49.075440458,-3.476759926516947,2.307241929340834
49.085839216,-3.4767599265169102,2.307241929340703
49.096153682,-3.476759926516886,2.307241929340566
49.106201149,-3.4767599265168565,2.3072419293404307
49.116678394,-3.4767599265168294,2.3072419293402957
49.127937022,-3.476759926516803,2.307241929340159
49.138188707,-3.4767599265167757,2.3072419293400235
49.148673621,-3.476759926516736,2.3072419293398934
49.159042637,-3.4767599265167113,2.307241929339756
49.169088916,-3.4767599265166744,2.3072419293396242
49.179018762,-3.476759926516648,2.307241929339488
49.189294236,-3.476759926516629,2.3072419293393476
49.199580726,-3.476759926516595,2.307241929339215
49.209956666,-3.476759926516557,2.3072419293390833
49.220298316,-3.4767599265165425,2.3072419293389417
49.230577122,-3.4767599265165043,2.3072419293388107
49.240605902,-3.476759926516477,2.307241929338673
49.250776218,-3.4767599265164506,2.307241929338537
49.261008752,-3.476759926516411,2.3072419293384065
49.271009501,-3.4767599265163867,2.3072419293382693
49.281151803,-3.4767599265163454,2.3072419293381405
49.291594223,-3.476759926516315,2.307241929338005
49.302209609,-3.4767599265162934,2.3072419293378665
49.312730591,-3.476759926516269,2.3072419293377298
49.323790081,-3.4767599265162263,2.3072419293376014
49.333480865,-3.4767599265162,2.3072419293374646
49.343872651,-3.4767599265161695,2.307241929337331
49.354087647,-3.4767599265161526,2.3072419293371893
49.364037492,-3.4767599265161233,2.3072419293370543
49.374069081,-3.4767599265160727,2.3072419293369295
49.384287624,-3.4767599265160585,2.3072419293367865
49.394655766,-3.4767599265160207,2.3072419293366564
49.404837242,-3.476759926515994,2.3072419293365196
49.415221337,-3.4767599265159737,2.3072419293363806
49.425704119,-3.476759926515925,2.3072419293362554
49.435870044,-3.4767599265159,2.307241929336119
49.445931375,-3.476759926515874,2.3072419293359823
49.456166062,-3.476759926515846,2.307241929335847
49.466393706,-3.476759926515813,2.307241929335714
49.476986813,-3.4767599265157747,2.3072419293355835
49.487124778,-3.4767599265157463,2.3072419293354476
49.497113879,-3.476759926515722,2.3072419293353117
49.507194015,-3.4767599265156948,2.307241929335176
49.517355642,-3.476759926515665,2.3072419293350404
49.527526694,-3.4767599265156406,2.307241929334903
49.537991214,-3.4767599265156077,2.30724192933477
49.548111253,-3.4767599265155757,2.307241929334637
49.558122215,-3.476759926515554,2.307241929334498
49.568636749,-3.4767599265155105,2.3072419293343693
49.578783103,-3.4767599265154856,2.3072419293342326
49.588929844,-3.4767599265154585,2.307241929334096
49.598969554,-3.476759926515434,2.3072419293339594
49.608989833,-3.4767599265153932,2.30724192933383
49.619039846,-3.476759926515375,2.3072419293336903
49.629306645,-3.476759926515351,2.3072419293335535
49.639578192,-3.4767599265153044,2.3072419293334265
49.649608983,-3.47675992651529,2.3072419293332844
49.659725759,-3.476759926515256,2.307241929333152
49.669828006,-3.476759926515224,2.307241929333017
49.679797702,-3.4767599265151903,2.307241929332885
49.690043233,-3.476759926515161,2.3072419293327493
49.700037468,-3.4767599265151303,2.3072419293326147
49.71022928,-3.476759926515105,2.3072419293324784
49.720360566,-3.476759926515074,2.3072419293323434
49.730881548,-3.4767599265150357,2.3072419293322115
49.74104252,-3.4767599265150193,2.307241929332071
49.751011064,-3.476759926514985,2.307241929331939
49.761319913,-3.4767599265149576,2.3072419293318025
49.771790505,-3.476759926514919,2.3072419293316724
49.782173633,-3.4767599265148945,2.307241929331536
49.792797547,-3.476759926514857,2.3072419293314046
49.802965133,-3.476759926514834,2.3072419293312665
49.820222374,-3.476759926514798,2.3072419293311346
49.830393194,-3.4767599265147777,2.307241929330996
49.840545055,-3.4767599265147413,2.3072419293308637
49.850695641,-3.476759926514705,2.3072419293307327
49.860881249,-3.476759926514685,2.3072419293305937
49.870927549,-3.4767599265146623,2.3072419293304565
49.881085814,-3.4767599265146205,2.3072419293303272
49.89138049,-3.4767599265145868,2.3072419293301945
49.901565814,-3.4767599265145708,2.3072419293300532
49.911630172,-3.4767599265145366,2.3072419293299204
49.921917634,-3.4767599265145073,2.307241929329785
49.932075943,-3.476759926514479,2.3072419293296496
49.942303265,-3.4767599265144424,2.307241929329518
49.952512165,-3.4767599265144136,2.3072419293293835
49.962652686,-3.476759926514387,2.307241929329247
49.973005139,-3.476759926514358,2.307241929329112
49.983115369,-3.476759926514324,2.3072419293289803
49.993360352,-3.4767599265143017,2.3072419293288418
50.003449457,-3.4767599265142755,2.3072419293287054
50.013591623,-3.4767599265142444,2.3072419293285704
50.023808451,-3.4767599265142035,2.307241929328441
50.034111558,-3.4767599265141773,2.3072419293283044
50.044577988,-3.4767599265141516,2.3072419293281667
50.054945481,-3.476759926514118,2.307241929328034
50.065216339,-3.4767599265140987,2.3072419293278936
50.075298131,-3.476759926514066,2.30724192932776
50.085442749,-3.476759926514027,2.30724192932763
50.095554821,-3.4767599265140046,2.307241929327492
50.105600844,-3.476759926513972,2.307241929327358
50.116033203,-3.476759926513943,2.3072419293272235
50.126411097,-3.476759926513907,2.307241929327092
50.136586525,-3.4767599265138873,2.307241929326952
50.146992337,-3.4767599265138442,2.3072419293268243
50.157249885,-3.4767599265138154,2.307241929326689
50.167391298,-3.476759926513788,2.3072419293265534
50.177911688,-3.4767599265137625,2.3072419293264166
50.188187649,-3.4767599265137363,2.3072419293262794
50.198248213,-3.476759926513694,2.307241929326151
50.208425158,-3.4767599265136715,2.3072419293260134
50.218539242,-3.4767599265136386,2.3072419293258815
50.229002349,-3.476759926513609,2.3072419293257473
50.239216004,-3.4767599265135853,2.30724192932561
50.24953158,-3.476759926513558,2.307241929325474
50.259866223,-3.4767599265135374,2.307241929325335
50.270184225,-3.476759926513494,2.307241929325207
50.280429898,-3.4767599265134654,2.3072419293250714
50.290769553,-3.4767599265134383,2.3072419293249347
50.301115364,-3.4767599265134166,2.3072419293247957
50.311413984,-3.4767599265133806,2.3072419293246638
50.321605009,-3.4767599265133473,2.307241929324531
50.331905648,-3.476759926513325,2.3072419293243924
50.342026226,-3.476759926513296,2.307241929324257
50.3520458,-3.47675992651327,2.30724192932412
50.362795674,-3.4767599265132376,2.3072419293239856
50.3729973,-3.4767599265132,2.307241929323854
50.383055956,-3.476759926513172,2.307241929323718
50.393289685,-3.4767599265131413,2.3072419293235833
50.403329977,-3.4767599265131115,2.307241929323447
50.413793243,-3.4767599265130875,2.3072419293233093
50.424139349,-3.476759926513048,2.3072419293231796
50.434332107,-3.4767599265130142,2.307241929323046
50.444597026,-3.4767599265129854,2.307241929322911
50.454741127,-3.4767599265129614,2.3072419293227737
50.464906791,-3.4767599265129308,2.3072419293226387
50.474958961,-3.476759926512901,2.307241929322504
50.48504308,-3.476759926512877,2.3072419293223674
50.495665137,-3.4767599265128455,2.3072419293222333
50.506015594,-3.4767599265128166,2.3072419293220983
50.516576017,-3.4767599265127775,2.3072419293219673
50.526598675,-3.4767599265127576,2.3072419293218274
50.536951418,-3.4767599265127163,2.307241929321698
50.547146239,-3.4767599265126985,2.307241929321557
50.557538723,-3.476759926512674,2.3072419293214197
50.567926432,-3.47675992651263,2.307241929321291
50.578276623,-3.4767599265126066,2.3072419293211537
50.588765024,-3.4767599265125746,2.3072419293210205
50.599138726,-3.476759926512534,2.3072419293208917
50.609564859,-3.47675992651251,2.307241929320755
50.619343614,-3.4767599265124924,2.3072419293206146
50.629796333,-3.476759926512463,2.3072419293204804
50.640184436,-3.4767599265124267,2.3072419293203477
50.650236776,-3.476759926512393,2.3072419293202158
50.660261082,-3.476759926512371,2.3072419293200768
50.670547612,-3.4767599265123352,2.307241929319945
50.680505504,-3.4767599265123117,2.307241929319807
50.690989015,-3.4767599265122846,2.307241929319671
50.7011391,-3.4767599265122495,2.307241929319538
50.711180009,-3.4767599265122167,2.307241929319405
50.721788124,-3.476759926512199,2.307241929319264
50.732167618,-3.4767599265121616,2.3072419293191317
50.742263596,-3.4767599265121256,2.307241929319001
50.752549709,-3.476759926512093,2.307241929318868
50.762769279,-3.476759926512069,2.3072419293187307
50.772932657,-3.476759926512037,2.3072419293185975
50.783032249,-3.47675992651201,2.307241929318461
50.793265672,-3.476759926511979,2.3072419293183275
50.803402434,-3.4767599265119538,2.3072419293181903
50.813457803,-3.4767599265119142,2.30724192931806
50.824112632,-3.476759926511896,2.30724192931792
50.834322345,-3.476759926511872,2.3072419293177826
50.84450045,-3.4767599265118387,2.3072419293176494
50.854772054,-3.4767599265118125,2.3072419293175126
50.865031713,-3.4767599265117806,2.307241929317379
50.875452528,-3.4767599265117415,2.307241929317249
50.885774368,-3.4767599265117046,2.3072419293171187
50.895633617,-3.4767599265116913,2.307241929316976
50.90587313,-3.476759926511663,2.307241929316841
50.91607848,-3.476759926511624,2.3072419293167115
50.926388642,-3.476759926511604,2.307241929316572
50.936814251,-3.4767599265115594,2.3072419293164437
50.947118016,-3.4767599265115305,2.3072419293163082
50.957309004,-3.476759926511496,2.3072419293161763
50.967435983,-3.4767599265114684,2.307241929316041
50.977853897,-3.4767599265114426,2.307241929315905
50.988173237,-3.4767599265114173,2.3072419293157687
50.99814474,-3.4767599265113796,2.307241929315638
51.008545283,-3.476759926511362,2.307241929315496
51.018984322,-3.4767599265113174,2.3072419293153685
51.029017457,-3.4767599265112947,2.3072419293152295
51.03928055,-3.4767599265112614,2.307241929315097
51.049538088,-3.4767599265112423,2.307241929314957
51.05950787,-3.4767599265112143,2.3072419293148205
51.069765916,-3.4767599265111797,2.3072419293146877
51.080060502,-3.476759926511148,2.3072419293145536
51.090023844,-3.476759926511108,2.307241929314424
51.100776442,-3.476759926511084,2.307241929314286
51.110660816,-3.4767599265110594,2.3072419293141486
51.120990313,-3.4767599265110323,2.307241929314013
51.131119882,-3.476759926511002,2.307241929313879
51.141745739,-3.4767599265109665,2.3072419293137463
51.15191619,-3.4767599265109412,2.30724192931361
51.162162033,-3.4767599265109066,2.307241929313478
51.172761594,-3.476759926510871,2.307241929313347
51.18292909,-3.476759926510847,2.30724192931321
51.193121836,-3.476759926510822,2.307241929313073
51.203222068,-3.476759926510799,2.3072419293129354
51.213371742,-3.476759926510771,2.3072419293128
51.223503104,-3.4767599265107307,2.30724192931267
51.233683072,-3.476759926510701,2.307241929312535
51.243827934,-3.476759926510672,2.3072419293123994
51.254281808,-3.4767599265106517,2.3072419293122604
51.264460159,-3.476759926510612,2.30724192931213
51.274783679,-3.476759926510592,2.3072419293119903
51.284910842,-3.476759926510553,2.307241929311859
51.295004458,-3.4767599265105233,2.3072419293117243
51.30519962,-3.476759926510483,2.3072419293115938
51.315167979,-3.4767599265104616,2.3072419293114557
51.325367001,-3.4767599265104296,2.307241929311322
51.335597817,-3.4767599265104145,2.30724192931118
51.345877944,-3.47675992651038,2.307241929311048
51.356502618,-3.476759926510336,2.30724192931092
51.366407563,-3.476759926510307,2.3072419293107855
51.376508104,-3.476759926510283,2.3072419293106483
51.386836347,-3.4767599265102476,2.307241929310517
51.396987919,-3.4767599265102183,2.307241929310382
51.407464835,-3.4767599265101965,2.3072419293102437
51.417789529,-3.4767599265101685,2.3072419293101087
51.428427479,-3.476759926510136,2.3072419293099737
51.438883704,-3.4767599265101117,2.3072419293098374
51.449028596,-3.4767599265100757,2.3072419293097064
51.459023944,-3.4767599265100486,2.307241929309571
51.469332736,-3.47675992651001,2.30724192930944
51.4795599,-3.476759926509982,2.3072419293093045
51.490089705,-3.476759926509961,2.3072419293091655
51.500200651,-3.476759926509931,2.3072419293090305
51.510309034,-3.4767599265099056,2.3072419293088937
51.520613493,-3.476759926509865,2.307241929308764
51.530920594,-3.476759926509843,2.3072419293086255
51.541101662,-3.4767599265098035,2.3072419293084954
51.551327117,-3.4767599265097826,2.3072419293083573
51.561560111,-3.4767599265097475,2.3072419293082254
51.571738484,-3.476759926509721,2.307241929308089
51.581803313,-3.4767599265097,2.3072419293079496
51.592148611,-3.476759926509666,2.307241929307817
51.602333813,-3.476759926509638,2.307241929307681
51.612722758,-3.476759926509607,2.3072419293075463
51.62296045,-3.4767599265095703,2.3072419293074153
51.633092588,-3.4767599265095397,2.3072419293072803
51.643247344,-3.476759926509514,2.3072419293071436
51.65381977,-3.476759926509484,2.307241929307009
51.664029686,-3.4767599265094655,2.307241929306869
51.674296445,-3.4767599265094242,2.30724192930674
51.684547329,-3.476759926509395,2.3072419293066053
51.695002968,-3.47675992650936,2.3072419293064725
51.705241533,-3.476759926509345,2.307241929306331
51.715407797,-3.4767599265092968,2.307241929306205
51.725870324,-3.476759926509274,2.3072419293060675
51.736023159,-3.4767599265092404,2.307241929305935
51.746528258,-3.476759926509219,2.3072419293057957
51.756733021,-3.4767599265091893,2.307241929305662
51.766794545,-3.4767599265091556,2.3072419293055284
51.777107307,-3.476759926509134,2.3072419293053894
51.787155606,-3.476759926509097,2.3072419293052584
51.79736616,-3.4767599265090623,2.307241929305125
51.807699772,-3.47675992650903,2.307241929304992
51.817947708,-3.4767599265090126,2.3072419293048516
51.828099512,-3.476759926508978,2.3072419293047197
51.838239012,-3.4767599265089557,2.307241929304581
51.84824039,-3.476759926508921,2.3072419293044493
51.858488234,-3.4767599265088935,2.3072419293043143
51.868644685,-3.4767599265088625,2.3072419293041797
51.878805714,-3.4767599265088305,2.3072419293040465
51.888852595,-3.476759926508803,2.30724192930391
51.898957996,-3.4767599265087705,2.3072419293037756
51.909673584,-3.476759926508742,2.30724192930364
51.919983652,-3.476759926508716,2.3072419293035034
51.930244824,-3.4767599265086857,2.307241929303368
51.940730085,-3.476759926508655,2.307241929303233
51.950860964,-3.4767599265086275,2.3072419293030975
51.961031394,-3.4767599265085827,2.3072419293029705
51.971185352,-3.4767599265085574,2.307241929302834
51.981220141,-3.4767599265085347,2.307241929302695
51.991409141,-3.4767599265084974,2.307241929302565
52.001454009,-3.4767599265084765,2.3072419293024256
52.011625611,-3.4767599265084423,2.307241929302293
52.021734991,-3.476759926508412,2.3072419293021587
52.031898947,-3.4767599265083917,2.3072419293020183
52.042144279,-3.476759926508355,2.307241929301887
52.052304697,-3.4767599265083184,2.307241929301755
52.062330512,-3.476759926508306,2.307241929301612
52.072496925,-3.476759926508265,2.3072419293014823
52.082577773,-3.4767599265082456,2.3072419293013433
52.093080932,-3.4767599265082114,2.3072419293012105
52.1032058,-3.47675992650818,2.307241929301077
52.113323285,-3.476759926508158,2.3072419293009374
52.12338298,-3.4767599265081213,2.307241929300805
52.133482967,-3.4767599265080897,2.307241929300671
52.143534496,-3.476759926508058,2.307241929300537
52.153783584,-3.4767599265080245,2.307241929300403
52.163849686,-3.4767599265080094,2.30724192930026
52.174003269,-3.47675992650797,2.3072419293001296
52.184200105,-3.4767599265079303,2.3072419292999986
52.194324642,-3.476759926507907,2.3072419292998605
52.20454482,-3.4767599265078855,2.307241929299722
52.214583727,-3.4767599265078464,2.3072419292995923
52.224776268,-3.476759926507824,2.3072419292994533
52.235242239,-3.476759926507794,2.30724192929932
52.245329482,-3.476759926507757,2.3072419292991886
52.255387676,-3.4767599265077305,2.3072419292990527
52.265643988,-3.4767599265077,2.307241929298918
52.275688766,-3.4767599265076696,2.3072419292987845
52.285804711,-3.4767599265076354,2.307241929298652
52.296535507,-3.4767599265076217,2.3072419292985096
52.306919346,-3.476759926507591,2.307241929298376
52.317189573,-3.4767599265075453,2.307241929298249
52.327443959,-3.4767599265075244,2.3072419292981103
52.337732759,-3.4767599265075004,2.3072419292979736
52.347778406,-3.4767599265074645,2.307241929297842
52.357922186,-3.476759926507441,2.3072419292977044
52.368097668,-3.4767599265074014,2.3072419292975748
52.378021869,-3.4767599265073796,2.307241929297436
52.388365451,-3.476759926507349,2.307241929297301
52.398727535,-3.476759926507308,2.3072419292971724
52.408821902,-3.476759926507283,2.307241929297035
52.419047568,-3.4767599265072535,2.3072419292969015
52.429021306,-3.476759926507227,2.3072419292967656
52.439140779,-3.476759926507204,2.307241929296627
52.449121096,-3.476759926507165,2.307241929296496
52.459269583,-3.4767599265071323,2.3072419292963637
52.469626714,-3.4767599265070976,2.307241929296231
52.479672964,-3.4767599265070754,2.3072419292960933
52.489929491,-3.4767599265070466,2.307241929295958
52.500047506,-3.4767599265070097,2.307241929295825
52.51041354,-3.4767599265069915,2.3072419292956843
52.520519001,-3.476759926506966,2.307241929295547
52.530562407,-3.476759926506932,2.3072419292954143
52.540700378,-3.476759926506905,2.307241929295278
52.550703459,-3.4767599265068565,2.307241929295152
52.560732052,-3.4767599265068396,2.30724192929501
52.571023361,-3.476759926506806,2.3072419292948783
52.580978456,-3.476759926506783,2.3072419292947397
52.591518245,-3.476759926506746,2.3072419292946074
52.60157249,-3.4767599265067175,2.307241929294472
52.612121388,-3.47675992650669,2.3072419292943356
52.622334361,-3.4767599265066518,2.3072419292942046
52.632430539,-3.4767599265066376,2.307241929294063
52.642696991,-3.476759926506607,2.3072419292939275
52.652747989,-3.4767599265065607,2.3072419292938
52.6629108,-3.4767599265065425,2.3072419292936592
52.673169353,-3.4767599265065074,2.3072419292935273
52.68318571,-3.476759926506484,2.3072419292933883
52.693528813,-3.4767599265064493,2.3072419292932556
52.703566067,-3.4767599265064284,2.3072419292931174
52.713846093,-3.4767599265063995,2.3072419292929824
52.723971705,-3.4767599265063516,2.3072419292928568
52.733974319,-3.476759926506335,2.307241929292715
52.744051798,-3.4767599265062947,2.307241929292586
52.75413759,-3.4767599265062645,2.3072419292924513
52.764662245,-3.4767599265062437,2.3072419292923123
52.774777414,-3.476759926506219,2.307241929292177
52.784887554,-3.476759926506183,2.3072419292920454
52.794960893,-3.476759926506141,2.307241929291917
52.805094197,-3.476759926506117,2.3072419292917803
52.819845047,-3.476759926506093,2.307241929291642
52.830254973,-3.476759926506054,2.307241929291511
52.840442037,-3.4767599265060394,2.307241929291369
52.850817264,-3.4767599265060145,2.3072419292912327
52.861241126,-3.476759926505977,2.3072419292911004
52.871633621,-3.476759926505955,2.3072419292909627
52.881591012,-3.4767599265059212,2.307241929290829
52.892207349,-3.4767599265058737,2.3072419292907034
52.902461038,-3.476759926505861,2.3072419292905604
52.91283905,-3.476759926505829,2.3072419292904267
52.923358074,-3.476759926505805,2.307241929290289
52.933582355,-3.4767599265057636,2.3072419292901594
52.944172569,-3.476759926505726,2.307241929290029
52.954305216,-3.4767599265057014,2.307241929289892
52.964300006,-3.476759926505681,2.3072419292897535
52.974555379,-3.476759926505645,2.3072419292896216
52.984795844,-3.4767599265056197,2.3072419292894844
52.995120349,-3.4767599265055753,2.307241929289357
53.005579114,-3.4767599265055633,2.307241929289214
53.015870032,-3.4767599265055193,2.307241929289085
53.026388113,-3.4767599265054954,2.307241929288948
53.036679197,-3.4767599265054643,2.307241929288814
53.046977279,-3.4767599265054376,2.3072419292886774
53.057309493,-3.4767599265054105,2.3072419292885415
53.067522128,-3.476759926505386,2.3072419292884043
53.077833267,-3.476759926505356,2.30724192928827
53.088603625,-3.4767599265053146,2.307241929288141
53.099343108,-3.4767599265052858,2.3072419292880055
53.109695704,-3.4767599265052582,2.30724192928787
53.119949115,-3.4767599265052382,2.307241929287731
53.13026179,-3.4767599265052027,2.3072419292875987
53.140607275,-3.476759926505177,2.307241929287462
53.150953867,-3.476759926505144,2.3072419292873287
53.161259658,-3.4767599265051055,2.307241929287197
53.171413885,-3.4767599265050717,2.3072419292870636
53.181536291,-3.4767599265050575,2.307241929286921
53.191903446,-3.4767599265050273,2.3072419292867865
53.202009987,-3.4767599265049856,2.3072419292866573
53.212299558,-3.4767599265049585,2.307241929286522
53.222735999,-3.476759926504932,2.307241929286386
53.232978842,-3.476759926504905,2.3072419292862505
53.243161126,-3.476759926504866,2.3072419292861213
53.253244081,-3.4767599265048528,2.3072419292859787
53.263493274,-3.476759926504812,2.3072419292858486
53.273614347,-3.4767599265047804,2.307241929285715
53.284030056,-3.4767599265047635,2.307241929285575
53.294014657,-3.4767599265047293,2.3072419292854423
53.304051445,-3.4767599265046853,2.3072419292853144
53.314193164,-3.476759926504672,2.307241929285171
53.324303688,-3.476759926504638,2.3072419292850377
53.334349789,-3.476759926504596,2.3072419292849085
53.34492126,-3.4767599265045814,2.3072419292847663
53.355402736,-3.47675992650454,2.307241929284637
53.365687089,-3.4767599265045215,2.3072419292844972
53.375907765,-3.4767599265044877,2.307241929284364
53.385953621,-3.4767599265044598,2.307241929284228
53.396014281,-3.476759926504429,2.307241929284094
53.406361294,-3.4767599265043962,2.3072419292839608
53.41645422,-3.4767599265043665,2.307241929283826
53.426530839,-3.476759926504344,2.3072419292836885
53.436717783,-3.4767599265043,2.3072419292835598
53.446720958,-3.476759926504274,2.3072419292834243
53.456996792,-3.476759926504249,2.3072419292832875
53.467307627,-3.476759926504232,2.3072419292831463
53.477594994,-3.4767599265041893,2.3072419292830175
53.487744366,-3.476759926504166,2.307241929282879
53.498274174,-3.4767599265041325,2.3072419292827457
53.508733264,-3.4767599265040974,2.307241929282614
53.518835662,-3.476759926504066,2.3072419292824806
53.52898318,-3.4767599265040423,2.3072419292823434
53.539376924,-3.4767599265040134,2.3072419292822075
53.549339455,-3.4767599265039806,2.307241929282073
53.559573299,-3.476759926503946,2.307241929281941
53.56976794,-3.4767599265039197,2.307241929281805
53.579744139,-3.4767599265039024,2.307241929281664
53.58993842,-3.4767599265038642,2.307241929281533
53.600316986,-3.4767599265038336,2.3072419292813984
53.610601295,-3.476759926503805,2.3072419292812616
53.620660317,-3.4767599265037705,2.3072419292811293
53.631172767,-3.4767599265037377,2.3072419292809956
53.641613728,-3.4767599265037177,2.3072419292808553
53.651831185,-3.476759926503693,2.3072419292807176
53.662533929,-3.4767599265036577,2.3072419292805857
53.672927781,-3.4767599265036213,2.307241929280454
53.683507521,-3.4767599265036018,2.3072419292803144
53.693802747,-3.476759926503573,2.307241929280179
53.704026916,-3.4767599265035383,2.307241929280046
53.71418866,-3.4767599265034996,2.3072419292799156
53.724528237,-3.4767599265034748,2.307241929279779
53.734504473,-3.476759926503445,2.307241929279644
53.744828552,-3.476759926503419,2.307241929279508
53.754951701,-3.476759926503377,2.3072419292793795
53.765031647,-3.4767599265033624,2.307241929279238
53.775220162,-3.4767599265033216,2.307241929279109
53.785436715,-3.4767599265033065,2.307241929278967
53.795710193,-3.476759926503277,2.3072419292788324
53.805817382,-3.4767599265032314,2.3072419292787054
53.815821422,-3.4767599265032185,2.3072419292785638
53.826311992,-3.476759926503185,2.3072419292784305
53.836286121,-3.4767599265031532,2.307241929278297
53.846355007,-3.476759926503125,2.3072419292781614
53.856850603,-3.4767599265030884,2.3072419292780295
53.866952618,-3.476759926503053,2.3072419292778976
53.877020838,-3.476759926503031,2.3072419292777577
53.887063213,-3.4767599265030005,2.3072419292776236
53.897550754,-3.4767599265029743,2.3072419292774873
53.90761324,-3.4767599265029405,2.3072419292773545
53.917769822,-3.4767599265029223,2.3072419292772155
53.928296961,-3.476759926502875,2.3072419292770894
53.938522704,-3.4767599265028517,2.3072419292769513
53.948630328,-3.47675992650282,2.3072419292768167
53.958898793,-3.4767599265027935,2.307241929276681
53.969014293,-3.476759926502757,2.3072419292765494
53.979142268,-3.4767599265027305,2.3072419292764144
53.989211344,-3.476759926502701,2.3072419292762802
53.999219103,-3.476759926502674,2.3072419292761435
54.009465925,-3.476759926502635,2.3072419292760133
54.019337324,-3.4767599265026057,2.307241929275879
54.029369574,-3.476759926502584,2.307241929275741
54.039424652,-3.4767599265025657,2.3072419292756017
54.049781323,-3.4767599265025337,2.3072419292754676
54.059977145,-3.4767599265025058,2.3072419292753317
54.070022305,-3.4767599265024574,2.307241929275206
54.080041877,-3.4767599265024356,2.3072419292750674
54.090044859,-3.4767599265024045,2.3072419292749338
54.100077953,-3.4767599265023867,2.3072419292747934
54.110486346,-3.4767599265023508,2.3072419292746607
54.120951416,-3.47675992650231,2.307241929274532
54.131086978,-3.476759926502293,2.3072419292743915
54.141123225,-3.476759926502254,2.307241929274261
54.15135456,-3.4767599265022375,2.30724192927412
54.161453026,-3.4767599265021922,2.3072419292739923
54.171600874,-3.476759926502164,2.3072419292738573
54.181856828,-3.4767599265021425,2.3072419292737187
54.192213624,-3.4767599265021154,2.307241929273582
54.202311102,-3.476759926502071,2.3072419292734545
54.212594831,-3.476759926502049,2.307241929273317
54.223018726,-3.4767599265020324,2.3072419292731765
54.233143601,-3.476759926501993,2.3072419292730464
54.243613739,-3.4767599265019666,2.307241929272909
54.25435616,-3.476759926501924,2.307241929272781
54.264583742,-3.4767599265018947,2.3072419292726467
54.274919634,-3.476759926501882,2.3072419292725037
