t,min_obstacle_distance
49.216615617,0.5299581289291382
49.316024275,0.531214714050293
49.316913414,0.531214714050293
49.41881137,0.5332750678062439
49.419057005,0.5332750678062439
49.521556225,0.5250797271728516
49.521690614,0.5250797271728516
49.625244818,0.5296108722686768
49.625282541,0.5296108722686768
49.723366351,0.5230836868286133
49.723601018,0.5230836868286133
49.830217179,0.5312466025352478
49.830241198,0.5312466025352478
49.935608657,0.5318644642829895
49.935637195,0.5318644642829895
50.037591683,0.5266077518463135
50.037629709,0.5266077518463135
50.140455112,0.5367209911346436
50.140764131,0.5367209911346436
50.24438276,0.5267739295959473
50.244578149,0.5267739295959473
50.348511548,0.5268551707267761
50.34859946,0.5268551707267761
50.452330353,0.5385528802871704
50.452375419,0.5385528802871704
50.553216784,0.5337286591529846
50.553256104,0.5337286591529846
50.656240482,0.5250391960144043
50.656387821,0.5250391960144043
50.757568002,0.5247973203659058
50.75762958,0.5247973203659058
50.860562138,0.5286120176315308
50.86068765,0.5286120176315308
50.961124768,0.5255433320999146
50.961257151,0.5255433320999146
51.068156806,0.5288193821907043
51.06852944,0.5288193821907043
51.166421709,0.5300977826118469
51.166563493,0.5300977826118469
51.27317375,0.5335273742675781
51.273211295,0.5335273742675781
51.372046676,0.5350597500801086
51.372071619,0.5350597500801086
51.474781358,0.5210948586463928
51.474878752,0.5210948586463928
51.577584438,0.5329984426498413
51.577898184,0.5329984426498413
51.678993593,0.5309863090515137
51.679020456,0.5309863090515137
51.782035803,0.5310112833976746
51.782106579,0.5310112833976746
51.883520778,0.5322996377944946
51.883660471,0.5322996377944946
51.9859822,0.5303002595901489
51.986013537,0.5303002595901489
52.089798259,0.5245506167411804
52.090450614,0.5245506167411804
52.189165125,0.5360116958618164
52.189822697,0.5360116958618164
52.292510126,0.5280619859695435
52.292632067,0.5280619859695435
52.391753186,0.5338553786277771
52.391791404,0.5338553786277771
52.496268648,0.5336929559707642
52.496515161,0.5336929559707642
52.596554607,0.5291048288345337
52.596857806,0.5291048288345337
52.698112431,0.5293520092964172
52.698189792,0.5293520092964172
52.800644884,0.5324078798294067
52.800668827,0.5324078798294067
52.907627664,0.538570761680603
52.907666106,0.538570761680603
53.008947367,0.5312605500221252
53.00900664,0.5312605500221252
53.11365157,0.5415266752243042
53.113678895,0.5415266752243042
53.218671097,0.5264500975608826
53.218778038,0.5264500975608826
53.318857836,0.5323143601417542
53.31913962,0.5323143601417542
53.420278827,0.5271016955375671
53.420499425,0.5271016955375671
53.526768662,0.5318072438240051
53.52680444,0.5318072438240051
53.626795107,0.5394266843795776
53.62684274,0.5394266843795776
53.73360322,0.5386183261871338
53.733639991,0.5386183261871338
53.831007608,0.5315830111503601
53.831042167,0.5315830111503601
53.935730349,0.5355068445205688
53.935897749,0.5355068445205688
54.034178467,0.5367904901504517
54.034282465,0.5367904901504517
54.138114165,0.5349180698394775
54.138154831,0.5349180698394775
54.235343901,0.5294286608695984
54.235797606,0.5294286608695984
54.340865317,0.5363298654556274
54.341019556,0.5363298654556274
54.443361881,0.5191068649291992
54.443774747,0.5191068649291992
54.548956834,0.5342087149620056
54.549021704,0.5342087149620056
54.649293789,0.5328028202056885
54.649333913,0.5328028202056885
54.756408128,0.533970057964325
54.756579007,0.533970057964325
54.851678572,0.5200803875923157
54.851725263,0.5200803875923157
54.955109107,0.525860607624054
54.955148139,0.525860607624054
55.057486171,0.5319798588752747
55.057510226,0.5319798588752747
55.161762162,0.5321974754333496
55.162170157,0.5321974754333496
55.263003408,0.5331631898880005
55.26302837,0.5331631898880005
55.366322008,0.5262048840522766
55.36634782,0.5262048840522766
55.467788986,0.5293354392051697
55.468089393,0.5293354392051697
55.574171344,0.5283568501472473
55.574211268,0.5283568501472473
55.670739021,0.5200939178466797
55.671270582,0.5200939178466797
55.773257094,0.5287251472473145
55.773279418,0.5287251472473145
55.881155953,0.5300791263580322
55.881196621,0.5300791263580322
55.988588755,0.5323442816734314
55.988851554,0.5323442816734314
56.088205301,0.5282581448554993
56.088244257,0.5282581448554993
56.191953158,0.5333240628242493
56.192397608,0.5333240628242493
56.292489948,0.5308466553688049
56.293082827,0.5308466553688049
56.395834257,0.5320662260055542
56.396063668,0.5320662260055542
56.497239137,0.5359646677970886
56.497312029,0.5359646677970886
56.604225576,0.5371755957603455
56.604282701,0.5371755957603455
56.705541231,0.5344278216362
56.705901111,0.5344278216362
56.812309609,0.5277853608131409
56.812336538,0.5277853608131409
56.914419237,0.5267736315727234
56.914724832,0.5267736315727234
57.017762068,0.5295321345329285
57.017836855,0.5295321345329285
57.127493177,0.517126739025116
57.127538094,0.517126739025116
57.231065094,0.5379412174224854
57.231205112,0.5379412174224854
57.334231151,0.5377517938613892
57.334273926,0.5377517938613892
57.435764049,0.5313825607299805
57.435803335,0.5313825607299805
57.538765733,0.5237302184104919
57.539400414,0.5237302184104919
57.640268673,0.5271798372268677
57.640502418,0.5271798372268677
57.738706757,0.5116460919380188
57.738862228,0.5116460919380188
57.845194538,0.5336808562278748
57.845499982,0.5336808562278748
57.944190099,0.5247897505760193
57.944267099,0.5247897505760193
58.049758436,0.5271614789962769
58.049854334,0.5271614789962769
58.151594173,0.5258814692497253
58.151618265,0.5258814692497253
58.258242366,0.5221115350723267
58.258374308,0.5221115350723267
58.355845704,0.5359037518501282
58.355870436,0.5359037518501282
58.458777278,0.5338230133056641
58.459054429,0.5338230133056641
58.559560294,0.5320897102355957
58.559688127,0.5320897102355957
58.667382706,0.5353893041610718
58.667407371,0.5353893041610718
58.763308533,0.5301607847213745
58.763646911,0.5301607847213745
58.876538998,0.5231755971908569
58.876693416,0.5231755971908569
58.975291147,0.5318875312805176
58.975582321,0.5318875312805176
59.077158003,0.5333932638168335
59.077393339,0.5333932638168335
59.180221948,0.5318163633346558
59.180442047,0.5318163633346558
59.281259215,0.5292910933494568
59.2812916,0.5292910933494568
59.383699286,0.5270450711250305
59.383777719,0.5270450711250305
59.485219884,0.5266550183296204
59.485621525,0.5266550183296204
59.593606699,0.5322272777557373
59.593779882,0.5322272777557373
59.690862786,0.5303259491920471
59.691394869,0.5303259491920471
59.794234371,0.5346606969833374
59.794408014,0.5346606969833374
59.898686533,0.5231715440750122
59.89873807,0.5231715440750122
59.998963346,0.5339741706848145
59.99906703,0.5339741706848145
60.102944798,0.5243179798126221
60.102977985,0.5243179798126221
60.203644577,0.529492974281311
60.203808577,0.529492974281311
60.307696,0.5294593572616577
60.307784461,0.5294593572616577
60.410826981,0.5309456586837769
60.411440581,0.5309456586837769
60.512304361,0.5356929302215576
60.512343249,0.5356929302215576
60.613220245,0.525027871131897
60.61353418,0.525027871131897
60.723228987,0.5286034345626831
60.723284092,0.5286034345626831
60.821656778,0.5285220146179199
60.821678875,0.5285220146179199
60.928352538,0.5324825048446655
60.928488854,0.5324825048446655
61.028709941,0.5286573767662048
61.028798586,0.5286573767662048
61.132114589,0.5254009962081909
61.132440028,0.5254009962081909
61.234971159,0.5283467173576355
61.235064845,0.5283467173576355
61.338684087,0.537908136844635
61.338730883,0.537908136844635
61.438561667,0.5285714268684387
61.438600475,0.5285714268684387
61.545770687,0.5356113910675049
61.545813189,0.5356113910675049
61.64491673,0.5258501172065735
61.645038771,0.5258501172065735
61.74998003,0.5332291722297668
61.750004321,0.5332291722297668
61.854309666,0.5312739014625549
61.854377529,0.5312739014625549
61.957378382,0.5323995351791382
61.957428553,0.5323995351791382
62.057920848,0.5273886919021606
62.05799845,0.5273886919021606
62.16163205,0.5313932299613953
62.161667331,0.5313932299613953
62.265865117,0.5061864852905273
62.265979483,0.5061864852905273
62.365578744,0.5123959183692932
62.365942261,0.5123959183692932
62.46633595,0.5238841772079468
62.466731727,0.5238841772079468
62.571682189,0.5266433954238892
62.571802777,0.5266433954238892
62.671673667,0.5276137590408325
62.67174353,0.5276137590408325
62.775788607,0.5289232134819031
62.775815875,0.5289232134819031
62.880379659,0.5230786800384521
62.880484888,0.5230786800384521
62.986502617,0.5200379490852356
62.986686745,0.5200379490852356
63.083557523,0.5325456261634827
63.083606291,0.5325456261634827
63.188258416,0.5351388454437256
63.188311664,0.5351388454437256
63.288438051,0.5295346975326538
63.288464195,0.5295346975326538
63.392520613,0.5306596159934998
63.392603962,0.5306596159934998
63.491210149,0.5235663056373596
63.491561041,0.5235663056373596
63.595867112,0.5339953303337097
63.595901885,0.5339953303337097
63.696775474,0.5265845656394958
63.696905571,0.5265845656394958
63.801834386,0.5254560112953186
63.80192514,0.5254560112953186
63.907268951,0.5312660932540894
63.907296096,0.5312660932540894
64.007463347,0.5323641300201416
64.007509092,0.5323641300201416
64.106116829,0.5266349911689758
64.106151778,0.5266349911689758
64.212140333,0.5323307514190674
64.212181813,0.5323307514190674
64.312614799,0.5247790217399597
64.312786972,0.5247790217399597
64.415760155,0.5383678078651428
64.41588876,0.5383678078651428
64.515275463,0.5363858938217163
64.515602444,0.5363858938217163
64.618444102,0.5363097786903381
64.618760526,0.5363097786903381
64.722192066,0.5296332240104675
64.722467565,0.5296332240104675
64.82587916,0.5381883978843689
64.825997469,0.5381883978843689
64.926954303,0.5213198661804199
64.927700584,0.5213198661804199
65.033406033,0.5370282530784607
65.033862471,0.5370282530784607
65.135630229,0.5366701483726501
65.135655308,0.5366701483726501
65.240529528,0.5322984457015991
65.241010477,0.5322984457015991
65.339426028,0.532332181930542
65.339588196,0.532332181930542
65.444032163,0.5338396430015564
65.444146262,0.5338396430015564
65.5444348,0.5379267930984497
65.544467909,0.5379267930984497
65.647193304,0.5338106155395508
65.647217578,0.5338106155395508
65.748259722,0.5357727408409119
65.748339159,0.5357727408409119
65.852158715,0.5336356163024902
65.852376959,0.5336356163024902
65.95335274,0.525413990020752
65.953420524,0.525413990020752
66.059347177,0.5383835434913635
66.059485007,0.5383835434913635
66.159386746,0.5339107513427734
66.159643008,0.5339107513427734
66.263189598,0.5358170866966248
66.26322912,0.5358170866966248
66.367262859,0.524452269077301
66.367784819,0.524452269077301
66.471096794,0.5348677039146423
66.471478316,0.5348677039146423
66.570471006,0.5234885215759277
66.570549868,0.5234885215759277
66.671474145,0.5301820039749146
66.671498557,0.5301820039749146
66.777673919,0.5354852080345154
66.777938047,0.5354852080345154
66.881695765,0.5327285528182983
66.882034787,0.5327285528182983
66.978972243,0.5269526839256287
66.979022052,0.5269526839256287
67.080952253,0.532347559928894
67.081192929,0.532347559928894
67.187233483,0.5302134156227112
67.187483992,0.5302134156227112
67.290447453,0.5290428400039673
67.290631655,0.5290428400039673
67.387391535,0.5322006940841675
67.38741721,0.5322006940841675
67.492993075,0.5232517123222351
67.493099066,0.5232517123222351
67.59332208,0.5229794979095459
67.593464522,0.5229794979095459
67.698058439,0.52452552318573
67.698101817,0.52452552318573
67.801529721,0.5358362793922424
67.80175384,0.5358362793922424
67.910013756,0.5266144871711731
67.910049307,0.5266144871711731
68.01475606,0.5185187458992004
68.015020409,0.5185187458992004
68.115705299,0.5195018649101257
68.115742054,0.5195018649101257
68.214900975,0.534650444984436
68.21512152,0.534650444984436
68.320970392,0.5208340287208557
68.321008973,0.5208340287208557
68.423693581,0.522000789642334
68.423737611,0.522000789642334
68.5306575,0.5284852385520935
68.53100271,0.5284852385520935
68.630201036,0.5322665572166443
68.630430522,0.5322665572166443
68.735523773,0.5216403007507324
68.735726411,0.5216403007507324
68.838243381,0.5291464924812317
68.838284373,0.5291464924812317
68.940167696,0.5290294885635376
68.940306745,0.5290294885635376
69.042035728,0.5388674736022949
69.042155672,0.5388674736022949
69.145745039,0.5291964411735535
69.146087086,0.5291964411735535
69.243898407,0.5262113809585571
69.243960773,0.5262113809585571
69.348645016,0.5377517342567444
69.348790685,0.5377517342567444
69.450934673,0.5282625555992126
69.45097386,0.5282625555992126
69.553229021,0.5331541895866394
69.553279533,0.5331541895866394
69.655342947,0.5252839922904968
69.655458859,0.5252839922904968
69.7629303,0.526369571685791
69.762966831,0.526369571685791
69.860531966,0.5355586409568787
69.860560802,0.5355586409568787
69.965413669,0.5340291261672974
69.965592995,0.5340291261672974
70.06595995,0.5267235040664673
70.066013097,0.5267235040664673
70.168669299,0.5279389023780823
70.169060471,0.5279389023780823
70.274366962,0.5299075245857239
70.274551029,0.5299075245857239
70.373305478,0.5258772373199463
70.373394421,0.5258772373199463
70.47589586,0.5343961119651794
70.475919599,0.5343961119651794
70.578421195,0.5284388065338135
70.578460451,0.5284388065338135
70.680229202,0.5253627896308899
70.680256896,0.5253627896308899
70.786523739,0.5251334309577942
70.786838827,0.5251334309577942
70.891750447,0.5325241684913635
70.892177638,0.5325241684913635
70.996650864,0.5293262004852295
70.996990406,0.5293262004852295
71.09760334,0.5371167063713074
71.09763601,0.5371167063713074
71.201233721,0.5359426736831665
71.201276529,0.5359426736831665
71.30037859,0.5341062545776367
71.300784525,0.5341062545776367
71.407978649,0.5248849987983704
71.408127649,0.5248849987983704
71.512980366,0.5284574627876282
71.51301951,0.5284574627876282
71.612457536,0.5319735407829285
71.612498125,0.5319735407829285
71.710861027,0.5299845933914185
71.710961142,0.5299845933914185
71.817704639,0.5311638116836548
71.817898464,0.5311638116836548
71.918125989,0.5307429432868958
71.918161578,0.5307429432868958
72.020705057,0.5278098583221436
72.020778463,0.5278098583221436
72.125054241,0.5233848094940186
72.1252546,0.5233848094940186
72.225905519,0.5347128510475159
72.226182802,0.5347128510475159
72.329887552,0.531723141670227
72.329926744,0.531723141670227
72.435078383,0.5313049554824829
72.435212699,0.5313049554824829
72.533413994,0.5365649461746216
72.533510718,0.5365649461746216
72.637748246,0.5318661332130432
72.637855615,0.5318661332130432
72.737961438,0.5272440910339355
72.738157302,0.5272440910339355
72.841218064,0.5263380408287048
72.841532529,0.5263380408287048
72.944423568,0.5296069383621216
72.944456897,0.5296069383621216
73.050060388,0.5319728255271912
73.050098057,0.5319728255271912
73.150502421,0.5264684557914734
73.150802771,0.5264684557914734
73.252189041,0.5229335427284241
73.252233833,0.5229335427284241
73.357954758,0.5366354584693909
73.358039754,0.5366354584693909
73.466009965,0.5342159867286682
73.466121407,0.5342159867286682
73.562681127,0.5319461226463318
73.562724333,0.5319461226463318
73.66595994,0.5253510475158691
73.666334853,0.5253510475158691
73.76813623,0.5266419053077698
73.768170766,0.5266419053077698
73.87614283,0.5287574529647827
73.876235102,0.5287574529647827
73.982833193,0.5304585695266724
73.982871242,0.5304585695266724
74.089729898,0.5354430675506592
74.090357376,0.5354430675506592
74.184995841,0.5269883275032043
74.185045199,0.5269883275032043
74.290688413,0.5350748300552368
74.290823514,0.5350748300552368
74.392191804,0.539126455783844
74.392228339,0.539126455783844
74.496537058,0.5238542556762695
74.496726603,0.5238542556762695
74.598635613,0.531727135181427
74.598666509,0.531727135181427
74.702970248,0.508270263671875
74.703042087,0.508270263671875
74.803782629,0.5331947803497314
74.804161627,0.5331947803497314
74.907402716,0.527074933052063
74.9074287,0.527074933052063
75.010792275,0.523939847946167
75.011185189,0.523939847946167
75.110512129,0.5294910073280334
75.110550043,0.5294910073280334
75.213319296,0.5285962224006653
75.213411422,0.5285962224006653
75.317037911,0.5308251976966858
75.317070022,0.5308251976966858
75.417541332,0.52708899974823
75.417585345,0.52708899974823
75.526594781,0.5268585681915283
75.526630618,0.5268585681915283
75.622023919,0.5346001982688904
75.622220408,0.5346001982688904
75.724143269,0.5347318649291992
75.724287196,0.5347318649291992
75.828284408,0.5354481339454651
75.82874488,0.5354481339454651
75.930321892,0.5312455892562866
75.930359998,0.5312455892562866
76.030251802,0.5351738929748535
76.030286413,0.5351738929748535
76.1339807,0.5258350968360901
76.134088713,0.5258350968360901
76.235628797,0.5253320932388306
76.235661653,0.5253320932388306
76.339339291,0.5271215438842773
76.339624954,0.5271215438842773
76.438961084,0.5307220816612244
76.438998583,0.5307220816612244
76.543971554,0.5352829694747925
76.544341471,0.5352829694747925
76.644413777,0.52925044298172
76.644448734,0.52925044298172
76.747290259,0.5320197939872742
76.747335012,0.5320197939872742
76.855726116,0.5285166501998901
76.855796948,0.5285166501998901
76.962636326,0.524370551109314
76.962680333,0.524370551109314
77.060950636,0.5349078178405762
77.060987756,0.5349078178405762
77.16814573,0.5209387540817261
77.168184502,0.5209387540817261
77.265522753,0.5328115820884705
77.26555613,0.5328115820884705
77.373398127,0.5347735285758972
77.373446879,0.5347735285758972
77.47597018,0.5360291004180908
77.475997275,0.5360291004180908
77.57956298,0.5323628783226013
77.579585519,0.5323628783226013
77.676326791,0.5319609045982361
77.676685798,0.5319609045982361
77.784914799,0.5297620892524719
77.785080121,0.5297620892524719
77.884629317,0.532209038734436
77.884969917,0.532209038734436
77.988616334,0.530413806438446
77.988661129,0.530413806438446
78.085077353,0.5337250232696533
78.08529333,0.5337250232696533
78.190403585,0.5328503847122192
78.190497376,0.5328503847122192
78.292776004,0.533501386642456
78.292804725,0.533501386642456
78.40524668,0.5289072394371033
78.406766539,0.5289072394371033
78.525072948,0.52330482006073
78.525101031,0.52330482006073
78.62708953,0.536883533000946
78.627135425,0.536883533000946
78.724168612,0.5334162712097168
78.724205357,0.5334162712097168
78.828251033,0.5348875522613525
78.828525873,0.5348875522613525
78.927409558,0.5384075045585632
78.927445239,0.5384075045585632
79.033464296,0.5310152173042297
79.033512708,0.5310152173042297
79.132179669,0.5164942145347595
79.132496433,0.5164942145347595
79.236821248,0.527088463306427
79.236860811,0.527088463306427
79.338858968,0.5380417108535767
79.338882419,0.5380417108535767
79.439234229,0.5260198712348938
79.439254865,0.5260198712348938
79.543597752,0.5233946442604065
79.54362078,0.5233946442604065
79.645550047,0.5322489142417908
79.645586089,0.5322489142417908
79.751596119,0.5362858772277832
79.751776311,0.5362858772277832
79.865970133,0.5274608135223389
79.866072146,0.5274608135223389
79.95846074,0.5344422459602356
79.958487764,0.5344422459602356
80.062284699,0.5284852981567383
80.062533762,0.5284852981567383
80.164282197,0.531091570854187
80.16440184,0.531091570854187
80.266071113,0.5343963503837585
80.266104148,0.5343963503837585
80.370215667,0.5341675281524658
80.370311215,0.5341675281524658
80.473325125,0.532588541507721
80.473607529,0.532588541507721
80.573022367,0.5312288999557495
80.573306554,0.5312288999557495
80.676219274,0.5281174182891846
80.676244001,0.5281174182891846
80.779619213,0.5290922522544861
80.779798096,0.5290922522544861
80.882279444,0.5298863053321838
80.882533623,0.5298863053321838
80.983346478,0.522969126701355
80.983489859,0.522969126701355
81.08591982,0.5352506637573242
81.086523218,0.5352506637573242
81.188404091,0.5244272947311401
81.188443743,0.5244272947311401
81.292595853,0.5314815640449524
81.292618437,0.5314815640449524
81.394739667,0.5253344178199768
81.394790498,0.5253344178199768
81.497341065,0.5313872694969177
81.497400257,0.5313872694969177
81.598872776,0.5363863706588745
81.598897925,0.5363863706588745
81.704694134,0.5326218008995056
81.704732667,0.5326218008995056
81.807826903,0.5297425389289856
81.807862428,0.5297425389289856
81.909864621,0.5342949628829956
81.909901005,0.5342949628829956
82.010705686,0.5282772183418274
82.010740836,0.5282772183418274
82.117024361,0.528106689453125
82.117202048,0.528106689453125
82.213988465,0.5274551510810852
82.214016042,0.5274551510810852
82.31723324,0.5298793315887451
82.317269998,0.5298793315887451
82.422678159,0.537258505821228
82.422965793,0.537258505821228
82.524008267,0.531023383140564
82.524042052,0.531023383140564
82.627414449,0.53863525390625
82.627452725,0.53863525390625
82.72889091,0.5376458764076233
82.728916549,0.5376458764076233
82.830183241,0.5290705561637878
82.830406018,0.5290705561637878
82.940192972,0.5297779440879822
82.940262119,0.5297779440879822
83.042228114,0.5309664011001587
83.042257982,0.5309664011001587
83.151966335,0.5317351818084717
83.152036015,0.5317351818084717
83.250828659,0.5295754671096802
83.251043837,0.5295754671096802
83.355306951,0.5336979031562805
83.355394667,0.5336979031562805
83.454544386,0.5233108401298523
83.454731624,0.5233108401298523
83.560859875,0.53105229139328
83.561349026,0.53105229139328
83.661641409,0.5275320410728455
83.661912335,0.5275320410728455
83.765309293,0.5297896862030029
83.765381371,0.5297896862030029
83.865778299,0.5309244394302368
83.865816762,0.5309244394302368
83.969993627,0.5220478773117065
83.970252512,0.5220478773117065
84.072471475,0.5355384945869446
84.072498857,0.5355384945869446
84.173778233,0.5356528162956238
84.173811317,0.5356528162956238
84.278024183,0.5290758609771729
84.278157138,0.5290758609771729
84.378287607,0.5331250429153442
84.378525377,0.5331250429153442
84.482353729,0.5342783331871033
84.482629741,0.5342783331871033
84.585175702,0.5329915285110474
84.585671911,0.5329915285110474
84.68912363,0.522584855556488
84.689785884,0.522584855556488
84.792343451,0.5341641902923584
84.792369605,0.5341641902923584
84.889371185,0.5339545011520386
84.889520468,0.5339545011520386
85.006772148,0.5322403907775879
85.006815343,0.5322403907775879
85.110113239,0.5349973440170288
85.110139467,0.5349973440170288
85.213407995,0.5380669832229614
85.2137289,0.5380669832229614
85.314316869,0.5273693203926086
85.314654724,0.5273693203926086
85.418291422,0.5291936993598938
85.418336279,0.5291936993598938
85.517988859,0.5289341807365417
85.5180248,0.5289341807365417
85.619098217,0.5235627889633179
85.619136253,0.5235627889633179
85.717290534,0.5160695314407349
85.717427795,0.5160695314407349
85.72114148,0.5290699005126953
85.721218724,0.5290699005126953
