t,x,y
38.352055905,2.3492979399558744,-1.5376895764524148
38.362087712,2.3492979399557927,-1.5376895764524312
38.37253692,2.34929793995571,-1.537689576452447
38.383129212,2.3492979399556333,-1.53768957645247
38.393533117,2.349297939955553,-1.5376895764524876
38.404031115,2.3492979399554708,-1.5376895764525018
38.414277405,2.349297939955391,-1.5376895764525202
38.424619865,2.349297939955309,-1.5376895764525351
38.43477936,2.3492979399552305,-1.5376895764525529
38.445264224,2.349297939955149,-1.5376895764525682
38.455564575,2.3492979399550653,-1.537689576452582
38.465741396,2.3492979399549863,-1.5376895764526022
38.475919828,2.3492979399549094,-1.5376895764526235
38.486296542,2.349297939954824,-1.5376895764526355
38.496492652,2.349297939954746,-1.5376895764526561
38.50659555,2.3492979399546656,-1.5376895764526743
38.516753875,2.349297939954584,-1.5376895764526888
38.526867411,2.3492979399545053,-1.537689576452708
38.536936596,2.349297939954424,-1.537689576452725
38.547115181,2.3492979399543428,-1.5376895764527412
38.557635084,2.349297939954263,-1.5376895764527578
38.567888376,2.3492979399541802,-1.5376895764527723
38.578093002,2.349297939954099,-1.5376895764527898
38.588407972,2.34929793995402,-1.5376895764528091
38.598473999,2.34929793995394,-1.537689576452826
38.60878854,2.3492979399538565,-1.5376895764528409
38.618793789,2.349297939953775,-1.5376895764528575
38.628888799,2.349297939953694,-1.5376895764528762
38.639241002,2.349297939953613,-1.537689576452893
38.649319714,2.349297939953535,-1.5376895764529124
38.659657155,2.3492979399534533,-1.5376895764529293
38.670169786,2.3492979399533733,-1.5376895764529472
38.680117423,2.3492979399532925,-1.5376895764529612
38.690314067,2.349297939953214,-1.5376895764529817
38.700696556,2.349297939953133,-1.5376895764529985
38.710711639,2.3492979399530487,-1.5376895764530114
38.721124129,2.34929793995297,-1.5376895764530307
38.731153911,2.349297939952891,-1.5376895764530507
38.741417192,2.3492979399528084,-1.5376895764530645
38.75177891,2.349297939952728,-1.5376895764530802
38.76186996,2.3492979399526455,-1.5376895764530953
38.772208152,2.3492979399525677,-1.537689576453116
38.782478503,2.3492979399524874,-1.537689576453133
38.792620647,2.349297939952406,-1.5376895764531504
38.80277309,2.349297939952325,-1.5376895764531673
38.813044464,2.349297939952243,-1.537689576453184
38.823042256,2.3492979399521614,-1.5376895764531995
38.833411274,2.3492979399520846,-1.5376895764532192
38.843235114,2.349297939952,-1.537689576453231
38.853283362,2.349297939951924,-1.537689576453254
38.863336681,2.3492979399518403,-1.5376895764532676
38.873520346,2.3492979399517635,-1.537689576453289
38.883571678,2.3492979399516796,-1.5376895764533012
38.89370127,2.349297939951597,-1.537689576453318
38.90399148,2.3492979399515193,-1.537689576453339
38.91426226,2.349297939951437,-1.5376895764533554
38.924884548,2.349297939951359,-1.5376895764533727
38.935246543,2.349297939951275,-1.537689576453386
38.945529386,2.3492979399511964,-1.5376895764534049
38.956209248,2.3492979399511196,-1.5376895764534244
38.966738735,2.349297939951037,-1.5376895764534375
38.977056779,2.349297939950955,-1.537689576453454
38.987197461,2.3492979399508767,-1.5376895764534755
38.997449422,2.349297939950792,-1.5376895764534868
39.007856488,2.3492979399507132,-1.537689576453507
39.018030462,2.3492979399506306,-1.537689576453522
39.027984013,2.3492979399505503,-1.53768957645354
39.038515685,2.349297939950473,-1.5376895764535599
39.048691502,2.3492979399503913,-1.5376895764535743
39.059123941,2.349297939950312,-1.5376895764535932
39.069195192,2.3492979399502305,-1.5376895764536065
39.079567265,2.3492979399501506,-1.537689576453625
39.089902319,2.34929793995007,-1.5376895764536394
39.100026545,2.349297939949991,-1.5376895764536578
39.110039975,2.349297939949909,-1.5376895764536738
39.120337419,2.349297939949832,-1.5376895764536944
39.130470843,2.34929793994975,-1.5376895764537089
39.140710303,2.3492979399496705,-1.537689576453727
39.151134858,2.3492979399495884,-1.5376895764537437
39.161086041,2.3492979399495066,-1.5376895764537615
39.171444847,2.3492979399494276,-1.5376895764537795
39.181578886,2.349297939949347,-1.537689576453796
39.191735033,2.349297939949265,-1.537689576453811
39.201825408,2.3492979399491833,-1.5376895764538276
39.212261846,2.3492979399491025,-1.5376895764538447
39.222297986,2.349297939949022,-1.5376895764538638
39.232445916,2.349297939948941,-1.5376895764538812
39.242836389,2.3492979399488645,-1.5376895764539023
39.253424384,2.3492979399487854,-1.5376895764539191
39.263710904,2.3492979399487055,-1.5376895764539342
39.273914656,2.3492979399486256,-1.5376895764539498
39.284265642,2.349297939948544,-1.537689576453965
39.294457712,2.349297939948463,-1.5376895764539822
39.304791588,2.3492979399483804,-1.5376895764539964
39.315111571,2.349297939948302,-1.537689576454017
39.325369666,2.34929793994822,-1.5376895764540317
39.335656643,2.349297939948139,-1.5376895764540495
39.346079464,2.349297939948058,-1.5376895764540663
39.356108279,2.349297939947978,-1.5376895764540848
39.36609202,2.3492979399478973,-1.5376895764541023
39.37658559,2.34929793994782,-1.5376895764541219
39.387196222,2.3492979399477365,-1.5376895764541347
39.397482729,2.349297939947659,-1.5376895764541523
39.407941628,2.3492979399475784,-1.537689576454171
39.418504469,2.3492979399474954,-1.5376895764541838
39.428786477,2.3492979399474163,-1.537689576454203
39.439232408,2.3492979399473377,-1.5376895764542209
39.449854707,2.3492979399472524,-1.5376895764542364
39.460251846,2.3492979399471765,-1.5376895764542584
39.470409039,2.3492979399470943,-1.5376895764542728
39.480655298,2.3492979399470117,-1.537689576454289
39.490943795,2.349297939946934,-1.537689576454307
39.501333271,2.349297939946854,-1.5376895764543224
39.511361951,2.349297939946773,-1.5376895764543383
39.521607175,2.3492979399466902,-1.5376895764543526
39.531649302,2.34929793994661,-1.5376895764543694
39.541702781,2.349297939946531,-1.5376895764543879
39.551856216,2.3492979399464544,-1.5376895764544098
39.562211873,2.3492979399463714,-1.5376895764544214
39.572978471,2.3492979399462883,-1.5376895764544358
39.583299262,2.34929793994621,-1.537689576454455
39.594123545,2.349297939946128,-1.5376895764544716
39.605388038,2.3492979399460494,-1.5376895764544904
39.615691372,2.349297939945969,-1.537689576454505
39.62592416,2.349297939945888,-1.5376895764545235
39.636541024,2.349297939945811,-1.5376895764545435
39.646747937,2.3492979399457288,-1.5376895764545582
39.657156131,2.3492979399456493,-1.5376895764545764
39.667500437,2.3492979399455702,-1.537689576454593
39.677653469,2.349297939945489,-1.5376895764546121
39.688027472,2.349297939945408,-1.5376895764546297
39.698210827,2.349297939945329,-1.5376895764546468
39.708466417,2.349297939945247,-1.5376895764546625
39.71909637,2.349297939945163,-1.537689576454678
39.729510312,2.3492979399450844,-1.5376895764546974
39.740044819,2.3492979399450036,-1.5376895764547136
39.750297678,2.3492979399449205,-1.5376895764547278
39.760820311,2.349297939944845,-1.5376895764547514
39.771340122,2.34929793994476,-1.537689576454764
39.781408564,2.3492979399446843,-1.5376895764547853
39.791404183,2.3492979399446003,-1.5376895764548004
39.801538738,2.34929793994452,-1.5376895764548177
39.811573063,2.349297939944443,-1.5376895764548393
39.821747414,2.349297939944358,-1.53768957645485
39.832096572,2.349297939944279,-1.537689576454869
39.842734392,2.3492979399441976,-1.537689576454885
39.853220166,2.3492979399441167,-1.5376895764549028
39.863683131,2.3492979399440377,-1.5376895764549217
39.874049404,2.349297939943954,-1.5376895764549356
39.884311312,2.3492979399438734,-1.5376895764549556
39.894431243,2.349297939943793,-1.5376895764549738
39.90467683,2.349297939943713,-1.5376895764549912
39.914772646,2.3492979399436345,-1.5376895764550111
39.925052131,2.3492979399435514,-1.537689576455024
39.937247652,2.3492979399434724,-1.537689576455043
39.947483112,2.34929793994339,-1.5376895764550573
39.957767895,2.3492979399433125,-1.5376895764550762
39.968098463,2.3492979399432308,-1.5376895764550926
39.978103467,2.349297939943149,-1.5376895764551066
39.988408759,2.349297939943071,-1.5376895764551284
39.998832848,2.3492979399429923,-1.5376895764551453
40.008996981,2.3492979399429066,-1.5376895764551566
40.019054383,2.3492979399428306,-1.537689576455179
40.029150974,2.3492979399427485,-1.537689576455195
40.039435221,2.3492979399426663,-1.5376895764552105
40.049844283,2.3492979399425846,-1.5376895764552263
40.060236945,2.349297939942506,-1.5376895764552458
40.070405638,2.3492979399424287,-1.537689576455264
40.080459846,2.3492979399423457,-1.5376895764552785
40.090508924,2.3492979399422658,-1.5376895764552938
40.100627255,2.349297939942185,-1.5376895764553125
40.111023365,2.349297939942101,-1.5376895764553256
40.121100416,2.349297939942021,-1.5376895764553429
40.131081736,2.349297939941943,-1.537689576455363
40.141766824,2.349297939941861,-1.537689576455379
40.151937364,2.3492979399417817,-1.5376895764553966
40.162088271,2.349297939941702,-1.5376895764554146
40.172760197,2.349297939941622,-1.5376895764554313
40.182979581,2.349297939941538,-1.5376895764554452
40.193235565,2.3492979399414615,-1.5376895764554674
40.203477693,2.3492979399413763,-1.537689576455479
40.21362288,2.349297939941299,-1.5376895764555003
40.223930496,2.3492979399412186,-1.5376895764555174
40.234000553,2.3492979399411364,-1.537689576455533
40.244212437,2.3492979399410596,-1.5376895764555534
40.254376456,2.3492979399409766,-1.5376895764555654
40.266070879,2.349297939940896,-1.5376895764555822
40.276106734,2.3492979399408145,-1.5376895764555987
40.286435971,2.349297939940736,-1.537689576455618
40.296576971,2.3492979399406573,-1.5376895764556386
40.307278971,2.3492979399405747,-1.5376895764556529
40.317722385,2.349297939940497,-1.5376895764556702
40.327981501,2.349297939940418,-1.5376895764556884
40.338226139,2.349297939940337,-1.537689576455705
40.348368204,2.3492979399402545,-1.5376895764557192
40.358478449,2.349297939940174,-1.5376895764557335
40.368647263,2.349297939940095,-1.537689576455752
40.378884824,2.3492979399400102,-1.537689576455765
40.389375066,2.3492979399399307,-1.5376895764557852
40.399525129,2.349297939939855,-1.5376895764558058
40.409857012,2.3492979399397727,-1.537689576455819
40.419916476,2.3492979399396923,-1.5376895764558347
40.43008641,2.3492979399396106,-1.537689576455851
40.44008148,2.349297939939531,-1.5376895764558678
40.450269262,2.349297939939451,-1.5376895764558856
40.460774601,2.34929793993937,-1.5376895764559015
40.471032898,2.3492979399392935,-1.5376895764559233
40.481136226,2.349297939939208,-1.5376895764559346
40.491097539,2.349297939939128,-1.5376895764559524
40.501363771,2.3492979399390497,-1.537689576455975
40.511624056,2.3492979399389666,-1.5376895764559875
40.521878462,2.3492979399388885,-1.5376895764560072
40.531984683,2.349297939938805,-1.5376895764560214
40.542126585,2.349297939938726,-1.5376895764560394
40.552603049,2.3492979399386456,-1.5376895764560568
40.56268456,2.3492979399385625,-1.5376895764560727
40.572984823,2.349297939938484,-1.5376895764560932
40.583077985,2.3492979399384053,-1.537689576456113
40.593391825,2.349297939938323,-1.5376895764561265
40.603485527,2.3492979399382454,-1.537689576456147
40.6136422,2.349297939938165,-1.5376895764561604
40.623838566,2.349297939938081,-1.5376895764561742
40.634134079,2.349297939938002,-1.537689576456194
40.64441875,2.349297939937923,-1.537689576456211
40.654835466,2.34929793993784,-1.5376895764562264
40.665173481,2.349297939937764,-1.5376895764562493
40.675552632,2.349297939937679,-1.5376895764562606
40.68602608,2.3492979399376,-1.537689576456279
40.696245441,2.3492979399375225,-1.537689576456298
40.706318345,2.3492979399374363,-1.53768957645631
40.716602067,2.3492979399373572,-1.5376895764563279
40.727082369,2.349297939937278,-1.537689576456347
40.737351024,2.3492979399371956,-1.537689576456361
40.747443158,2.349297939937117,-1.5376895764563796
40.757576485,2.349297939937036,-1.5376895764563974
40.76764319,2.349297939936956,-1.5376895764564158
40.777796648,2.349297939936874,-1.5376895764564302
40.788037276,2.3492979399367937,-1.5376895764564462
40.798082894,2.3492979399367138,-1.537689576456465
40.808217287,2.349297939936632,-1.5376895764564802
40.818419483,2.349297939936551,-1.537689576456496
40.828627499,2.349297939936472,-1.537689576456513
40.839670255,2.3492979399363922,-1.537689576456532
40.860972,2.349297939936311,-1.537689576456549
40.87585529,2.3492979399362293,-1.5376895764565637
40.8874328,2.3492979399361507,-1.5376895764565846
40.897184846,2.3492979399360716,-1.5376895764566019
40.907745087,2.349297939935987,-1.5376895764566163
40.918491001,2.3492979399359086,-1.5376895764566352
40.928758804,2.3492979399358256,-1.5376895764566514
40.939325801,2.3492979399357488,-1.5376895764566725
40.949467972,2.3492979399356697,-1.5376895764566905
40.95985051,2.349297939935586,-1.537689576456702
40.969955221,2.349297939935505,-1.5376895764567187
40.97981707,2.3492979399354277,-1.5376895764567404
40.990017364,2.3492979399353473,-1.5376895764567589
40.99977,2.349297939935268,-1.5376895764567768
41.009900407,2.3492979399351848,-1.5376895764567913
41.02006284,2.3492979399351017,-1.5376895764568057
41.030134896,2.349297939935026,-1.5376895764568292
41.040082655,2.3492979399349427,-1.537689576456843
41.050299981,2.349297939934862,-1.5376895764568588
41.060265785,2.3492979399347838,-1.5376895764568785
41.070307207,2.349297939934701,-1.537689576456893
41.080443498,2.349297939934618,-1.537689576456909
41.090636746,2.349297939934539,-1.5376895764569265
41.100657924,2.349297939934461,-1.5376895764569456
41.110716622,2.349297939934378,-1.5376895764569583
41.120921319,2.3492979399342975,-1.5376895764569758
41.130899041,2.3492979399342198,-1.5376895764569967
41.140978507,2.349297939934136,-1.5376895764570104
41.15091675,2.3492979399340546,-1.5376895764570286
41.160958178,2.3492979399339773,-1.5376895764570484
41.170958688,2.3492979399338956,-1.5376895764570648
41.18104448,2.3492979399338147,-1.5376895764570815
41.191064177,2.349297939933738,-1.5376895764571015
41.20113215,2.349297939933653,-1.5376895764571121
41.211083397,2.3492979399335754,-1.5376895764571334
41.221146155,2.349297939933491,-1.537689576457146
41.231071064,2.349297939933413,-1.5376895764571648
41.241122816,2.349297939933332,-1.5376895764571812
41.25117935,2.3492979399332508,-1.537689576457199
41.26134982,2.3492979399331726,-1.537689576457219
41.271417999,2.349297939933093,-1.537689576457238
41.281660773,2.3492979399330114,-1.5376895764572518
41.291878408,2.3492979399329275,-1.5376895764572664
41.30203394,2.3492979399328515,-1.5376895764572884
41.312218144,2.3492979399327716,-1.5376895764573049
41.322420202,2.34929793993269,-1.5376895764573195
41.332686779,2.3492979399326095,-1.5376895764573384
41.343087336,2.3492979399325287,-1.5376895764573548
41.353212929,2.349297939932446,-1.5376895764573695
41.363415704,2.3492979399323657,-1.5376895764573866
41.373622808,2.349297939932285,-1.5376895764574046
41.383798152,2.3492979399322014,-1.5376895764574199
41.393939326,2.3492979399321228,-1.5376895764574388
41.404056228,2.349297939932044,-1.5376895764574574
41.414202925,2.349297939931964,-1.537689576457474
41.424232652,2.3492979399318803,-1.5376895764574883
41.43431123,2.3492979399318004,-1.537689576457507
41.444379953,2.3492979399317213,-1.5376895764575254
41.454427962,2.349297939931641,-1.5376895764575438
41.464472656,2.34929793993156,-1.5376895764575595
41.474673194,2.3492979399314793,-1.537689576457578
41.484865839,2.3492979399313976,-1.537689576457595
41.49493735,2.3492979399313145,-1.5376895764576104
41.50500899,2.349297939931237,-1.5376895764576315
41.515070611,2.349297939931157,-1.537689576457649
41.525102108,2.3492979399310747,-1.5376895764576612
41.535260555,2.349297939930995,-1.5376895764576795
41.549338078,2.349297939930912,-1.5376895764576934
41.565770968,2.3492979399308354,-1.5376895764577125
41.577158633,2.349297939930753,-1.5376895764577272
41.588367009,2.349297939930671,-1.537689576457745
41.599997291,2.349297939930588,-1.5376895764577594
41.611675753,2.3492979399305094,-1.5376895764577798
41.623120445,2.3492979399304303,-1.5376895764577978
41.634080855,2.349297939930345,-1.5376895764578122
41.644423447,2.349297939930269,-1.5376895764578349
41.654948401,2.349297939930189,-1.5376895764578502
41.66672923,2.3492979399301035,-1.5376895764578629
41.677580639,2.3492979399300253,-1.5376895764578815
41.689292064,2.3492979399299463,-1.5376895764578993
41.701528659,2.3492979399298646,-1.5376895764579146
41.711105201,2.3492979399297846,-1.5376895764579313
41.721725509,2.349297939929703,-1.5376895764579481
41.732233491,2.349297939929625,-1.5376895764579683
41.742705281,2.349297939929545,-1.5376895764579852
41.754004704,2.3492979399294653,-1.537689576458
41.764417439,2.349297939929382,-1.5376895764580136
41.775216476,2.349297939929299,-1.5376895764580276
41.786517924,2.3492979399292184,-1.5376895764580454
41.797389806,2.3492979399291403,-1.5376895764580658
41.80901007,2.3492979399290617,-1.537689576458084
41.820424436,2.3492979399289813,-1.537689576458101
41.83139165,2.349297939928901,-1.5376895764581158
41.842430397,2.3492979399288183,-1.5376895764581313
41.853286145,2.3492979399287344,-1.5376895764581466
41.864267979,2.349297939928654,-1.5376895764581668
41.87487773,2.3492979399285745,-1.5376895764581862
41.885352945,2.349297939928493,-1.5376895764582028
41.895892088,2.349297939928412,-1.5376895764582188
41.906394165,2.3492979399283342,-1.53768957645824
41.916884682,2.349297939928251,-1.5376895764582532
41.92735725,2.349297939928171,-1.5376895764582705
41.939207812,2.349297939928091,-1.53768957645829
41.949649517,2.349297939928012,-1.5376895764583094
41.960129393,2.349297939927929,-1.537689576458323
41.970607268,2.3492979399278475,-1.5376895764583396
41.981566788,2.349297939927765,-1.537689576458355
41.991684609,2.3492979399276868,-1.537689576458375
42.002059915,2.349297939927608,-1.5376895764583938
42.012418539,2.349297939927527,-1.5376895764584089
42.022713091,2.3492979399274425,-1.537689576458424
42.032928204,2.349297939927362,-1.5376895764584435
42.043478451,2.3492979399272844,-1.5376895764584626
42.053924933,2.3492979399272027,-1.537689576458478
42.064241447,2.349297939927125,-1.5376895764584972
42.074402906,2.3492979399270393,-1.5376895764585095
42.084440083,2.3492979399269616,-1.5376895764585303
42.094683401,2.3492979399268803,-1.5376895764585472
42.105113532,2.3492979399268,-1.5376895764585647
42.11511638,2.3492979399267186,-1.5376895764585796
42.125113234,2.349297939926639,-1.5376895764585965
42.135477731,2.34929793992656,-1.5376895764586156
42.145496454,2.349297939926476,-1.537689576458628
42.15597496,2.3492979399264,-1.5376895764586478
42.16653538,2.3492979399263185,-1.5376895764586633
42.177039504,2.3492979399262377,-1.537689576458679
42.187579231,2.349297939926157,-1.5376895764586955
42.198095066,2.3492979399260756,-1.5376895764587124
42.208192077,2.3492979399259974,-1.5376895764587333
42.218479102,2.3492979399259184,-1.5376895764587502
42.228956157,2.349297939925837,-1.5376895764587661
42.239057747,2.3492979399257536,-1.5376895764587812
42.250298,2.3492979399256746,-1.5376895764588008
42.260756729,2.349297939925597,-1.53768957645882
42.271109203,2.349297939925515,-1.5376895764588363
42.281191838,2.3492979399254335,-1.5376895764588498
42.291432305,2.349297939925353,-1.5376895764588676
42.301520095,2.3492979399252754,-1.5376895764588867
42.311760297,2.3492979399251923,-1.5376895764589018
42.322099416,2.3492979399251106,-1.537689576458916
42.332277973,2.349297939925033,-1.5376895764589378
42.342514694,2.3492979399249494,-1.5376895764589529
42.353218618,2.34929793992487,-1.5376895764589722
42.363467869,2.34929793992479,-1.5376895764589884
42.373656722,2.3492979399247105,-1.5376895764590055
42.383658319,2.3492979399246274,-1.5376895764590202
42.393980615,2.3492979399245506,-1.537689576459038
42.404075094,2.349297939924467,-1.5376895764590508
42.414082141,2.3492979399243876,-1.5376895764590697
42.424207393,2.3492979399243064,-1.5376895764590863
42.434379395,2.349297939924226,-1.537689576459103
42.444501119,2.3492979399241443,-1.5376895764591203
42.455105905,2.349297939924067,-1.5376895764591418
42.465237258,2.3492979399239817,-1.537689576459155
42.475742978,2.349297939923904,-1.537689576459175
42.486078051,2.349297939923821,-1.5376895764591898
42.496360557,2.349297939923742,-1.5376895764592096
42.506564872,2.3492979399236624,-1.5376895764592284
42.517036864,2.3492979399235807,-1.5376895764592429
42.527305853,2.3492979399235,-1.5376895764592593
42.538020793,2.3492979399234204,-1.5376895764592784
42.548725576,2.3492979399233387,-1.5376895764592935
42.559277164,2.349297939923258,-1.5376895764593081
42.569619968,2.349297939923177,-1.5376895764593246
42.579967094,2.3492979399230967,-1.537689576459343
42.590379275,2.3492979399230167,-1.5376895764593599
42.600798754,2.349297939922937,-1.5376895764593765
42.611665116,2.349297939922855,-1.5376895764593934
42.622269927,2.349297939922773,-1.537689576459408
42.632626246,2.3492979399226925,-1.5376895764594278
42.642996028,2.3492979399226153,-1.537689576459449
42.653035022,2.3492979399225327,-1.5376895764594642
42.663666694,2.3492979399224523,-1.5376895764594805
42.674076708,2.3492979399223737,-1.5376895764594998
42.684166883,2.349297939922291,-1.5376895764595149
42.69445887,2.349297939922209,-1.537689576459533
42.705760802,2.3492979399221308,-1.5376895764595535
42.715986587,2.349297939922053,-1.5376895764595715
42.726174129,2.3492979399219722,-1.5376895764595881
42.736391796,2.349297939921891,-1.5376895764596026
42.7464317,2.349297939921812,-1.5376895764596226
42.757138221,2.3492979399217315,-1.5376895764596403
42.767628382,2.3492979399216476,-1.5376895764596514
42.778278091,2.3492979399215654,-1.5376895764596674
42.788630093,2.3492979399214877,-1.537689576459687
42.799163629,2.3492979399214056,-1.537689576459704
42.809593529,2.3492979399213256,-1.5376895764597214
42.819716622,2.349297939921244,-1.537689576459737
42.829888438,2.3492979399211644,-1.5376895764597545
42.840122437,2.3492979399210845,-1.5376895764597738
42.850086994,2.3492979399210014,-1.5376895764597909
42.860094288,2.349297939920924,-1.53768957645981
42.870340071,2.349297939920844,-1.5376895764598257
42.880648053,2.3492979399207607,-1.5376895764598395
42.890863992,2.349297939920681,-1.537689576459858
42.900875621,2.3492979399206004,-1.5376895764598733
42.911400043,2.3492979399205205,-1.5376895764598928
42.921729599,2.349297939920436,-1.5376895764599052
42.93591101,2.34929793992036,-1.5376895764599279
42.946225236,2.3492979399202802,-1.5376895764599445
42.956821408,2.3492979399201954,-1.5376895764599565
42.967094368,2.3492979399201155,-1.5376895764599776
42.977457232,2.349297939920037,-1.5376895764599965
42.987540888,2.3492979399199534,-1.537689576460009
42.999048135,2.349297939919873,-1.537689576460025
43.009248529,2.349297939919795,-1.5376895764600453
43.019292014,2.3492979399197136,-1.5376895764600622
43.030532634,2.3492979399196345,-1.5376895764600813
43.04111158,2.349297939919554,-1.537689576460097
43.051302767,2.3492979399194702,-1.5376895764601113
43.062261561,2.3492979399193925,-1.5376895764601322
43.072682662,2.3492979399193117,-1.5376895764601493
43.082816157,2.349297939919231,-1.537689576460168
43.093217588,2.349297939919151,-1.5376895764601843
43.103309782,2.34929793991907,-1.5376895764602014
43.113344348,2.34929793991899,-1.5376895764602185
43.123598276,2.349297939918908,-1.537689576460231
43.133612241,2.3492979399188294,-1.5376895764602494
43.143790653,2.349297939918745,-1.5376895764602632
43.154084676,2.349297939918666,-1.5376895764602827
43.164495124,2.3492979399185843,-1.5376895764602974
43.175026286,2.3492979399185043,-1.5376895764603176
43.185123999,2.3492979399184257,-1.537689576460338
43.195699293,2.3492979399183436,-1.5376895764603524
43.205968619,2.349297939918262,-1.5376895764603684
43.216320358,2.349297939918182,-1.5376895764603853
43.226659295,2.349297939918104,-1.5376895764604075
43.237556739,2.3492979399180194,-1.537689576460419
43.248263711,2.349297939917941,-1.5376895764604384
43.262684913,2.3492979399178595,-1.537689576460455
43.27325476,2.3492979399177805,-1.5376895764604719
43.283627912,2.3492979399176983,-1.537689576460485
43.294058283,2.3492979399176193,-1.5376895764605045
43.304162715,2.349297939917539,-1.537689576460522
43.314857076,2.349297939917459,-1.5376895764605416
43.325113605,2.3492979399173777,-1.5376895764605565
43.33550751,2.349297939917296,-1.537689576460572
43.346048125,2.3492979399172143,-1.537689576460589
43.356481609,2.3492979399171374,-1.5376895764606084
43.366732259,2.3492979399170566,-1.5376895764606229
43.377077529,2.349297939916974,-1.5376895764606369
43.387829992,2.3492979399168927,-1.5376895764606526
43.398284202,2.3492979399168097,-1.5376895764606688
43.408866928,2.3492979399167324,-1.5376895764606908
43.419372166,2.349297939916651,-1.5376895764607053
43.430084158,2.3492979399165694,-1.5376895764607208
43.440689758,2.3492979399164886,-1.5376895764607363
43.45129328,2.349297939916412,-1.5376895764607568
43.461980016,2.349297939916331,-1.5376895764607734
43.472356433,2.3492979399162497,-1.5376895764607905
43.482505865,2.34929793991617,-1.5376895764608085
43.492610728,2.349297939916086,-1.53768957646082
43.502845859,2.349297939916007,-1.53768957646084
43.513821066,2.3492979399159295,-1.5376895764608596
43.524355767,2.349297939915845,-1.537689576460872
43.534685059,2.3492979399157634,-1.5376895764608884
43.545351656,2.349297939915688,-1.537689576460911
43.555958664,2.3492979399156075,-1.5376895764609286
43.566123976,2.3492979399155254,-1.5376895764609433
43.576574708,2.349297939915446,-1.5376895764609606
43.587032052,2.349297939915362,-1.5376895764609735
43.597586569,2.349297939915283,-1.5376895764609915
43.608108163,2.349297939915203,-1.5376895764610075
43.618442201,2.3492979399151213,-1.537689576461025
43.629095041,2.3492979399150404,-1.5376895764610414
43.639374442,2.3492979399149636,-1.5376895764610636
43.649455561,2.3492979399148792,-1.537689576461076
43.659695284,2.349297939914801,-1.5376895764610963
43.669974314,2.3492979399147225,-1.5376895764611163
43.680252218,2.3492979399146408,-1.5376895764611325
43.690571565,2.3492979399145604,-1.5376895764611493
43.701122806,2.3492979399144787,-1.537689576461162
43.711364602,2.3492979399143956,-1.5376895764611782
43.721773551,2.3492979399143183,-1.5376895764612
43.732450444,2.3492979399142344,-1.5376895764612133
43.742620353,2.349297939914157,-1.5376895764612357
43.752911842,2.3492979399140754,-1.537689576461251
43.76346311,2.349297939913997,-1.5376895764612688
43.773970422,2.349297939913914,-1.5376895764612837
43.784312851,2.349297939913835,-1.5376895764613008
43.79474289,2.3492979399137517,-1.5376895764613148
43.804862835,2.3492979399136726,-1.5376895764613316
43.814912852,2.3492979399135954,-1.5376895764613536
43.825259672,2.3492979399135128,-1.5376895764613676
43.835931267,2.349297939913433,-1.5376895764613872
43.846291555,2.349297939913351,-1.5376895764614016
43.856843751,2.349297939913273,-1.5376895764614205
43.867107654,2.3492979399131886,-1.5376895764614347
43.877124223,2.3492979399131055,-1.5376895764614504
43.887588282,2.34929793991303,-1.5376895764614735
43.897916117,2.3492979399129466,-1.5376895764614886
43.908139754,2.3492979399128657,-1.5376895764615068
43.918214651,2.349297939912784,-1.5376895764615224
43.928599156,2.349297939912705,-1.5376895764615404
43.938778207,2.349297939912626,-1.53768957646156
43.949965102,2.3492979399125447,-1.5376895764615741
43.95971874,2.349297939912465,-1.5376895764615923
43.970380752,2.3492979399123843,-1.537689576461609
43.980877194,2.349297939912302,-1.5376895764616259
43.991352335,2.3492979399122187,-1.5376895764616418
44.001602466,2.3492979399121383,-1.5376895764616603
44.012230568,2.3492979399120597,-1.5376895764616796
44.022609637,2.34929793991198,-1.5376895764616967
44.03291296,2.3492979399119,-1.537689576461714
44.043118084,2.3492979399118155,-1.537689576461727
44.053377911,2.349297939911738,-1.5376895764617486
44.063403114,2.3492979399116547,-1.5376895764617646
44.073614502,2.349297939911574,-1.5376895764617826
44.083940143,2.3492979399114957,-1.5376895764618008
44.094041978,2.3492979399114122,-1.5376895764618135
44.104291355,2.3492979399113336,-1.5376895764618332
44.114111368,2.3492979399112506,-1.5376895764618477
44.124409254,2.3492979399111684,-1.5376895764618643
44.134940237,2.349297939911089,-1.5376895764618832
44.145526474,2.349297939911009,-1.537689576461903
44.155943799,2.349297939910929,-1.5376895764619196
44.166178378,2.349297939910846,-1.537689576461933
44.176618729,2.349297939910769,-1.5376895764619543
44.187243617,2.3492979399106853,-1.5376895764619656
44.197271646,2.3492979399106066,-1.5376895764619847
44.207790979,2.349297939910524,-1.537689576462
44.218221359,2.3492979399104463,-1.5376895764620204
44.228820418,2.349297939910366,-1.5376895764620362
44.238887889,2.349297939910283,-1.5376895764620488
44.2493853,2.3492979399102074,-1.537689576462071
44.259831941,2.349297939910125,-1.5376895764620844
44.270364738,2.349297939910045,-1.537689576462103
44.280631377,2.3492979399099636,-1.53768957646212
44.291251283,2.3492979399098854,-1.5376895764621399
44.301657219,2.3492979399098046,-1.5376895764621574
44.312137276,2.349297939909722,-1.537689576462171
44.322542381,2.3492979399096425,-1.5376895764621867
44.332973268,2.3492979399095613,-1.5376895764622036
