t,min_obstacle_distance
49.011248195,0.5089030265808105
49.110022795,0.5034830570220947
49.110056014,0.5034830570220947
49.214399911,0.511300265789032
49.214437644,0.511300265789032
49.318658531,0.5092729926109314
49.318702561,0.5092729926109314
49.421123487,0.5124319195747375
49.421786402,0.5124319195747375
49.523644419,0.5084041953086853
49.523672651,0.5084041953086853
49.625217718,0.5139894485473633
49.625390444,0.5139894485473633
49.728526828,0.5150017738342285
49.728630951,0.5150017738342285
49.834669789,0.5195162892341614
49.834708026,0.5195162892341614
49.941475897,0.5122184157371521
49.941870188,0.5122184157371521
50.040715071,0.5147153735160828
50.040752554,0.5147153735160828
50.152030832,0.5016483664512634
50.152112035,0.5016483664512634
50.253257154,0.5063198208808899
50.25354201,0.5063198208808899
50.362357772,0.5156246423721313
50.362560924,0.5156246423721313
50.459537292,0.5131598114967346
50.460002025,0.5131598114967346
50.566724933,0.5166028141975403
50.567215063,0.5166028141975403
50.665864776,0.5176485180854797
50.666191657,0.5176485180854797
50.768940357,0.5145084857940674
50.768980063,0.5145084857940674
50.870300466,0.4992888271808624
50.870527015,0.4992888271808624
50.973531195,0.5100838541984558
50.973575381,0.5100838541984558
51.075943641,0.5168836712837219
51.076081937,0.5168836712837219
51.182920944,0.5005636811256409
51.18295774,0.5005636811256409
51.283356982,0.5097150802612305
51.283393756,0.5097150802612305
51.392132581,0.5099822282791138
51.392169731,0.5099822282791138
51.490815051,0.5106303095817566
51.490843418,0.5106303095817566
51.599404737,0.5089525580406189
51.599445345,0.5089525580406189
51.707823685,0.5032781958580017
51.708073975,0.5032781958580017
51.814761276,0.5196709632873535
51.814866567,0.5196709632873535
51.913898974,0.5098525881767273
51.913977359,0.5098525881767273
52.019293341,0.5114052295684814
52.01955502,0.5114052295684814
52.121332486,0.5113558173179626
52.121367731,0.5113558173179626
52.225946717,0.5141265988349915
52.226258668,0.5141265988349915
52.330198833,0.5119370222091675
52.330475898,0.5119370222091675
52.438038367,0.5115885138511658
52.438649963,0.5115885138511658
52.537382046,0.514188826084137
52.537427879,0.514188826084137
52.645538326,0.5055792927742004
52.64556816,0.5055792927742004
52.744382928,0.5118128657341003
52.74450927,0.5118128657341003
52.84431644,0.5145390629768372
52.844435213,0.5145390629768372
52.944829968,0.5039736032485962
52.944905192,0.5039736032485962
53.048097006,0.5106680989265442
53.048134896,0.5106680989265442
53.151438438,0.5120150446891785
53.15147917,0.5120150446891785
53.256622391,0.5134149193763733
53.256968689,0.5134149193763733
53.361255225,0.5108382701873779
53.361941669,0.5108382701873779
53.460634458,0.5080129504203796
53.461116383,0.5080129504203796
53.563746873,0.5032482147216797
53.564131197,0.5032482147216797
53.664582338,0.5123382806777954
53.665046205,0.5123382806777954
53.766970764,0.5129506587982178
53.767101672,0.5129506587982178
53.869005449,0.5079531073570251
53.869178135,0.5079531073570251
53.969761306,0.5083895325660706
53.970127974,0.5083895325660706
54.075624566,0.5072072148323059
54.075746064,0.5072072148323059
54.175353409,0.5087734460830688
54.175383129,0.5087734460830688
54.281478882,0.515999436378479
54.281603972,0.515999436378479
54.382937406,0.5142123699188232
54.383074096,0.5142123699188232
54.493658271,0.5072272419929504
54.493693265,0.5072272419929504
54.593430311,0.5158781409263611
54.593538582,0.5158781409263611
54.692575226,0.5098409056663513
54.692612777,0.5098409056663513
54.796437053,0.5054981708526611
54.796576548,0.5054981708526611
54.90066041,0.5162164568901062
54.901048492,0.5162164568901062
55.003408008,0.5159419178962708
55.003451415,0.5159419178962708
55.105787743,0.5057762861251831
55.105842939,0.5057762861251831
55.209786115,0.509556770324707
55.209966485,0.509556770324707
55.324971359,0.514151930809021
55.326138583,0.514151930809021
55.418276217,0.5139791369438171
55.418370707,0.5139791369438171
55.517534532,0.5165125727653503
55.517598782,0.5165125727653503
55.619187219,0.5055068135261536
55.619231246,0.5055068135261536
55.724814294,0.5123440027236938
55.724846165,0.5123440027236938
55.829272059,0.5114040970802307
55.829316129,0.5114040970802307
55.932102566,0.516508936882019
55.932361139,0.516508936882019
56.03213849,0.5140848159790039
56.032341139,0.5140848159790039
56.139519159,0.5098527073860168
56.139561011,0.5098527073860168
56.241179462,0.5079418420791626
56.241419963,0.5079418420791626
56.340709965,0.5073912739753723
56.340794026,0.5073912739753723
56.446461367,0.5052762627601624
56.446510894,0.5052762627601624
56.547588851,0.5072321891784668
56.547630367,0.5072321891784668
56.64815603,0.5120714902877808
56.648254962,0.5120714902877808
56.756431526,0.5167163610458374
56.756544941,0.5167163610458374
56.852976058,0.5093774795532227
56.853019079,0.5093774795532227
56.956134747,0.508144199848175
56.956219519,0.508144199848175
57.055622535,0.5040562152862549
57.055659766,0.5040562152862549
57.161493914,0.5067802667617798
57.161618668,0.5067802667617798
57.264504709,0.5180041790008545
57.2647468,0.5180041790008545
57.366653002,0.513589084148407
57.366693666,0.513589084148407
57.466653677,0.5064833164215088
57.466688954,0.5064833164215088
57.572946554,0.5091189742088318
57.5731571,0.5091189742088318
57.676017141,0.5059284567832947
57.676057317,0.5059284567832947
57.777940739,0.49783363938331604
57.778063694,0.49783363938331604
57.882774295,0.5146453380584717
57.882829555,0.5146453380584717
57.991854523,0.5141435265541077
57.991896474,0.5141435265541077
58.09285186,0.5139412879943848
58.092920006,0.5139412879943848
58.20117307,0.5125866532325745
58.201199509,0.5125866532325745
58.307275214,0.5109592080116272
58.307316234,0.5109592080116272
58.411442808,0.5178092122077942
58.411661746,0.5178092122077942
58.51140866,0.5137720704078674
58.511449992,0.5137720704078674
58.622042891,0.5114190578460693
58.622071969,0.5114190578460693
58.724333654,0.5110180974006653
58.724354851,0.5110180974006653
58.818918145,0.5172374844551086
58.819178829,0.5172374844551086
58.923013863,0.5117525458335876
58.923055766,0.5117525458335876
59.02465408,0.5048742294311523
59.024839793,0.5048742294311523
59.131291835,0.5075319409370422
59.131319505,0.5075319409370422
59.235311406,0.5093098878860474
59.235350186,0.5093098878860474
59.337627605,0.5134219527244568
59.337657656,0.5134219527244568
59.444984544,0.5093899965286255
59.445025371,0.5093899965286255
59.544031783,0.507628321647644
59.54415828,0.507628321647644
59.650124032,0.5064941048622131
59.650160251,0.5064941048622131
59.751073159,0.5095773935317993
59.751119693,0.5095773935317993
59.853153516,0.5027238726615906
59.853200697,0.5027238726615906
59.957186243,0.508766233921051
59.957225976,0.508766233921051
60.060302525,0.509122371673584
60.060338482,0.509122371673584
60.163858251,0.5147639513015747
60.16389851,0.5147639513015747
60.265473305,0.5134900808334351
60.265509683,0.5134900808334351
60.365620056,0.51036536693573
60.365991278,0.51036536693573
60.47059178,0.5071908235549927
60.470680141,0.5071908235549927
60.569745051,0.5117437839508057
60.570029787,0.5117437839508057
60.675644267,0.5064966082572937
60.675673998,0.5064966082572937
60.774734661,0.516959011554718
60.775159893,0.516959011554718
60.880112069,0.4985201358795166
60.880247798,0.4985201358795166
60.985900594,0.5013894438743591
60.985936881,0.5013894438743591
61.086322549,0.5039503574371338
61.086913412,0.5039503574371338
61.191110629,0.513010561466217
61.191137163,0.513010561466217
61.295492913,0.5142406821250916
61.295519654,0.5142406821250916
61.397963324,0.5034207105636597
61.398122584,0.5034207105636597
61.503420607,0.5059994459152222
61.503631537,0.5059994459152222
61.602568651,0.5055950880050659
61.602661143,0.5055950880050659
61.706205806,0.5077216029167175
61.706321105,0.5077216029167175
61.804767166,0.5146294832229614
61.805155935,0.5146294832229614
61.909442203,0.5206402540206909
61.90982895,0.5206402540206909
62.017593243,0.5133317112922668
62.017627355,0.5133317112922668
62.114702555,0.5083093643188477
62.114754709,0.5083093643188477
62.214434391,0.5052449703216553
62.21469539,0.5052449703216553
62.320180982,0.5135366916656494
62.32044033,0.5135366916656494
62.419146263,0.5043381452560425
62.419179942,0.5043381452560425
62.523785951,0.507775604724884
62.524057244,0.507775604724884
62.629440495,0.5072040557861328
62.629551956,0.5072040557861328
62.73028979,0.5107447504997253
62.730394008,0.5107447504997253
62.830180583,0.5137757062911987
62.830541533,0.5137757062911987
62.935212835,0.5101369023323059
62.935260878,0.5101369023323059
63.03519076,0.5084869861602783
63.035219447,0.5084869861602783
63.144070388,0.5073315501213074
63.144257373,0.5073315501213074
63.241372157,0.5105624198913574
63.241419585,0.5105624198913574
63.341913366,0.5129671096801758
63.341941177,0.5129671096801758
63.448226939,0.5111404657363892
63.448263691,0.5111404657363892
63.55110214,0.5039073824882507
63.551147084,0.5039073824882507
63.654594265,0.5035339593887329
63.654620477,0.5035339593887329
63.756961383,0.5124382376670837
63.756994795,0.5124382376670837
63.859326509,0.5136309862136841
63.85936606,0.5136309862136841
63.958653324,0.5137388706207275
63.958691013,0.5137388706207275
64.060116194,0.5034860968589783
64.060162574,0.5034860968589783
64.16254974,0.5113764405250549
64.162601879,0.5113764405250549
64.263593525,0.5115371942520142
64.263642208,0.5115371942520142
64.374096012,0.5082736015319824
64.374137493,0.5082736015319824
64.470204719,0.5190251469612122
64.470341647,0.5190251469612122
64.575761094,0.5107321739196777
64.575788949,0.5107321739196777
64.679574919,0.5080708265304565
64.67960197,0.5080708265304565
64.778831514,0.514999508857727
64.779034222,0.514999508857727
64.881103901,0.5059083104133606
64.881646197,0.5059083104133606
64.989189753,0.5135315656661987
64.989213871,0.5135315656661987
65.087044478,0.513960599899292
65.08738492,0.513960599899292
65.192961175,0.511630117893219
65.192998168,0.511630117893219
65.296021793,0.5129979848861694
65.296839076,0.5129979848861694
65.428875012,0.5141288638114929
65.429146799,0.5141288638114929
65.527722971,0.5066189169883728
65.527883659,0.5066189169883728
65.629123542,0.5085956454277039
65.629811763,0.5085956454277039
65.731262626,0.5105516314506531
65.731306645,0.5105516314506531
65.836450338,0.5129449963569641
65.83672258,0.5129449963569641
65.936837171,0.5069319605827332
65.936866806,0.5069319605827332
66.040355406,0.5091740489006042
66.040577981,0.5091740489006042
66.142398533,0.49540266394615173
66.142428037,0.49540266394615173
66.249658618,0.5076629519462585
66.249683878,0.5076629519462585
66.348729346,0.5133810043334961
66.349178212,0.5133810043334961
66.452655191,0.5110043883323669
66.452719319,0.5110043883323669
66.552884313,0.5120840668678284
66.552923117,0.5120840668678284
66.660559725,0.5158833861351013
66.660611721,0.5158833861351013
66.760196742,0.5139818787574768
66.760394075,0.5139818787574768
66.867144353,0.509697675704956
66.867181914,0.509697675704956
66.97273346,0.5164818167686462
66.972761387,0.5164818167686462
67.073980275,0.516235888004303
67.074015566,0.516235888004303
67.17438901,0.4992999732494354
67.174538704,0.4992999732494354
67.281060085,0.5094519257545471
67.281088861,0.5094519257545471
67.38077814,0.5081823468208313
67.380814459,0.5081823468208313
67.488273893,0.5135769248008728
67.488402473,0.5135769248008728
67.589967616,0.5107219219207764
67.590008898,0.5107219219207764
67.692502666,0.5094314813613892
67.692825639,0.5094314813613892
67.796763968,0.5119954347610474
67.796809049,0.5119954347610474
67.89873823,0.5103297233581543
67.898893945,0.5103297233581543
68.008506584,0.5120036602020264
68.008565736,0.5120036602020264
68.102316286,0.5083312392234802
68.10233958,0.5083312392234802
68.206440462,0.5068762302398682
68.206564411,0.5068762302398682
68.309108161,0.5121479034423828
68.30913803,0.5121479034423828
68.409823163,0.5087205171585083
68.409995675,0.5087205171585083
68.515980032,0.5113400816917419
68.516207543,0.5113400816917419
68.61315769,0.5131571888923645
68.613191903,0.5131571888923645
68.716159335,0.5158753991127014
68.71649483,0.5158753991127014
68.817593601,0.5068901181221008
68.817658178,0.5068901181221008
68.921582097,0.5108997821807861
68.921731113,0.5108997821807861
69.022575078,0.5111467242240906
69.022600383,0.5111467242240906
69.126221175,0.5154010057449341
69.126249004,0.5154010057449341
69.227738776,0.5071462392807007
69.227781993,0.5071462392807007
69.333078457,0.5130048990249634
69.333454105,0.5130048990249634
69.434973773,0.515294075012207
69.435044166,0.515294075012207
69.535281125,0.5131495594978333
69.535307232,0.5131495594978333
69.637620019,0.5160213112831116
69.637659828,0.5160213112831116
69.741290718,0.5087313055992126
69.741333236,0.5087313055992126
69.843346952,0.5094876885414124
69.843380736,0.5094876885414124
69.946702616,0.5154681205749512
69.946866425,0.5154681205749512
70.050921994,0.5064026713371277
70.050960428,0.5064026713371277
70.154776129,0.5122610926628113
70.155390531,0.5122610926628113
70.255318453,0.5101438164710999
70.255389961,0.5101438164710999
70.363554337,0.5062475800514221
70.363608878,0.5062475800514221
70.4632331,0.5084695816040039
70.463258417,0.5084695816040039
70.567264225,0.5120827555656433
70.567300507,0.5120827555656433
70.668727008,0.5127652287483215
70.668929035,0.5127652287483215
70.774250861,0.514302670955658
70.774287395,0.514302670955658
70.874264704,0.5086801052093506
70.874288991,0.5086801052093506
70.976069875,0.5156718492507935
70.976110081,0.5156718492507935
71.075708381,0.5136178731918335
71.075736743,0.5136178731918335
71.186924457,0.5126875638961792
71.186951295,0.5126875638961792
71.284417801,0.5107988119125366
71.284553938,0.5107988119125366
71.385932596,0.5193151831626892
71.385963717,0.5193151831626892
71.489747267,0.513183057308197
71.489828174,0.513183057308197
71.590501698,0.5149464011192322
71.590768853,0.5149464011192322
71.691895844,0.5001030564308167
71.6919594,0.5001030564308167
71.796021376,0.5138535499572754
71.796371434,0.5138535499572754
71.897090456,0.4985783100128174
71.897416172,0.4985783100128174
72.002119117,0.5089459419250488
72.002144726,0.5089459419250488
72.101023229,0.5100303292274475
72.10105518,0.5100303292274475
72.211395574,0.5141715407371521
72.211682946,0.5141715407371521
72.307340182,0.5089902281761169
72.307645425,0.5089902281761169
72.409666946,0.513765275478363
72.409690117,0.513765275478363
72.517933029,0.5138988494873047
72.517977103,0.5138988494873047
72.617791262,0.5100505948066711
72.617821633,0.5100505948066711
72.722037879,0.5143526792526245
72.722067786,0.5143526792526245
72.825528574,0.5086736679077148
72.825569317,0.5086736679077148
72.925547839,0.5173920392990112
72.925577613,0.5173920392990112
73.030243474,0.5090558528900146
73.030876691,0.5090558528900146
73.132258355,0.5088851451873779
73.132579308,0.5088851451873779
73.236566366,0.509922981262207
73.236599143,0.509922981262207
73.34005769,0.5165579915046692
73.340212101,0.5165579915046692
73.442255522,0.5123209357261658
73.442284727,0.5123209357261658
73.542067467,0.5141265988349915
73.542100805,0.5141265988349915
73.652537644,0.5067231059074402
73.652584919,0.5067231059074402
73.753609462,0.5129913091659546
73.753675149,0.5129913091659546
73.852899774,0.5189680457115173
73.852988297,0.5189680457115173
73.961300873,0.5114522576332092
73.961513582,0.5114522576332092
74.069643558,0.5069614052772522
74.069667499,0.5069614052772522
74.167753311,0.5108613967895508
74.167874574,0.5108613967895508
74.269853103,0.5065765976905823
74.270143638,0.5065765976905823
74.368040175,0.5135800838470459
74.368560012,0.5135800838470459
74.472713344,0.5111439228057861
74.47275565,0.5111439228057861
74.576531832,0.5025541186332703
74.576625621,0.5025541186332703
74.676424217,0.5126102566719055
74.676459568,0.5126102566719055
74.78094627,0.5201374292373657
74.781032921,0.5201374292373657
74.882425904,0.5163580179214478
74.882468239,0.5163580179214478
74.984487539,0.5108022689819336
74.984510854,0.5108022689819336
75.087915019,0.5034891366958618
75.087955361,0.5034891366958618
75.189096668,0.5081877112388611
75.189123614,0.5081877112388611
75.292772992,0.5137774348258972
75.293052793,0.5137774348258972
75.394935708,0.504532516002655
75.39495978,0.504532516002655
75.495501102,0.5106559991836548
75.495541142,0.5106559991836548
75.595209926,0.5116864442825317
75.595580448,0.5116864442825317
75.700958416,0.5111550688743591
75.701005865,0.5111550688743591
75.799711833,0.5064075589179993
75.800019671,0.5064075589179993
75.905630525,0.5122268199920654
75.905784497,0.5122268199920654
76.008532224,0.5154324173927307
76.008696095,0.5154324173927307
76.117232935,0.5151634812355042
76.117260268,0.5151634812355042
76.212733589,0.5063820481300354
76.212775913,0.5063820481300354
76.316605806,0.5159956812858582
76.31691999,0.5159956812858582
76.422185323,0.5096182823181152
76.422219791,0.5096182823181152
76.523290478,0.5122722387313843
76.523332823,0.5122722387313843
76.626068029,0.5119407773017883
76.626106939,0.5119407773017883
76.729985397,0.5144681930541992
76.73016121,0.5144681930541992
76.83065644,0.5089722871780396
76.830750499,0.5089722871780396
76.935749651,0.5131811499595642
76.935773227,0.5131811499595642
77.038688634,0.5111673474311829
77.039032588,0.5111673474311829
77.140848052,0.49988216161727905
77.140875284,0.49988216161727905
77.242199215,0.5132589936256409
77.242301539,0.5132589936256409
77.346135751,0.512615978717804
77.346634456,0.512615978717804
77.450336612,0.5098644495010376
77.450360632,0.5098644495010376
77.553487108,0.5085822939872742
77.553514657,0.5085822939872742
77.653413216,0.5076681971549988
77.653676021,0.5076681971549988
77.757327377,0.5154138207435608
77.75758832,0.5154138207435608
77.854486075,0.5069509148597717
77.854511095,0.5069509148597717
77.957794178,0.5156823396682739
77.95811245,0.5156823396682739
78.060058267,0.5185037851333618
78.060204352,0.5185037851333618
78.164933963,0.516721785068512
78.16506395,0.516721785068512
78.293575616,0.5039486289024353
78.295432308,0.5039486289024353
78.398929629,0.515760064125061
78.398959301,0.515760064125061
78.505975314,0.512325644493103
78.506235536,0.512325644493103
78.602765394,0.5056718587875366
78.602843215,0.5056718587875366
78.706414402,0.5140059590339661
78.706690907,0.5140059590339661
78.804719595,0.5181680917739868
78.804756723,0.5181680917739868
78.908217518,0.5130822658538818
78.908246919,0.5130822658538818
79.011369143,0.5110952854156494
79.011426359,0.5110952854156494
79.113286263,0.5192829370498657
79.113314352,0.5192829370498657
79.218375408,0.49765971302986145
79.218490515,0.49765971302986145
79.319864747,0.5113240480422974
79.319910297,0.5113240480422974
79.421516126,0.5161479115486145
79.421653063,0.5161479115486145
79.526323346,0.5064325928688049
79.526367903,0.5064325928688049
79.631011464,0.5103729367256165
79.631118481,0.5103729367256165
79.734256134,0.5108531713485718
79.734291633,0.5108531713485718
79.842703114,0.5126678347587585
79.842737993,0.5126678347587585
79.934589234,0.5120948553085327
79.934631108,0.5120948553085327
80.041239343,0.5124682188034058
80.041264984,0.5124682188034058
80.141021679,0.5094950795173645
80.141222891,0.5094950795173645
80.247603848,0.5173401236534119
80.247727477,0.5173401236534119
80.346050457,0.510003387928009
80.346228021,0.510003387928009
80.450139552,0.5055379867553711
80.45054571,0.5055379867553711
80.549005425,0.5087488889694214
80.549037502,0.5087488889694214
80.654826671,0.5078298449516296
80.655126558,0.5078298449516296
80.754359029,0.5064597129821777
80.754647781,0.5064597129821777
80.859468519,0.5053222179412842
80.859531915,0.5053222179412842
80.959685826,0.5158413052558899
80.959712104,0.5158413052558899
81.063741641,0.5099734663963318
81.063769821,0.5099734663963318
81.168473869,0.5107921361923218
81.168579415,0.5107921361923218
81.269417548,0.5093220472335815
81.270005477,0.5093220472335815
81.372384799,0.5149247050285339
81.372566716,0.5149247050285339
81.474307064,0.5106903910636902
81.474372836,0.5106903910636902
81.573441123,0.5099987983703613
81.573467366,0.5099987983703613
81.67831626,0.5167458653450012
81.678548233,0.5167458653450012
81.77656811,0.5112135410308838
81.77660999,0.5112135410308838
81.883009716,0.5150319933891296
81.883275681,0.5150319933891296
81.98870858,0.5117975473403931
81.988869808,0.5117975473403931
82.105930169,0.5119360685348511
82.106059961,0.5119360685348511
82.197656606,0.5121860504150391
82.198127356,0.5121860504150391
82.304645274,0.5109354257583618
82.304956336,0.5109354257583618
82.404451689,0.505122184753418
82.40449105,0.505122184753418
82.506878853,0.5137594938278198
82.507227991,0.5137594938278198
82.610035506,0.5096203684806824
82.610065046,0.5096203684806824
82.710906093,0.50864577293396
82.711168545,0.50864577293396
82.814749112,0.5128477215766907
82.81482304,0.5128477215766907
82.915905369,0.5084058046340942
82.915932314,0.5084058046340942
83.017462723,0.5145717263221741
83.017560703,0.5145717263221741
83.118363255,0.5103959441184998
83.118402253,0.5103959441184998
83.221866845,0.5072742104530334
83.221911657,0.5072742104530334
83.32915951,0.5101508498191833
83.329203735,0.5101508498191833
83.4292429,0.5074816346168518
83.429279976,0.5074816346168518
83.533581722,0.5086443424224854
83.533621324,0.5086443424224854
83.63504983,0.5073396563529968
83.635097433,0.5073396563529968
83.735505727,0.5139293074607849
83.73554256,0.5139293074607849
83.83776632,0.511002242565155
83.837811697,0.511002242565155
83.940981949,0.5124658346176147
83.941007955,0.5124658346176147
84.042782711,0.5124856233596802
84.042960897,0.5124856233596802
84.146161547,0.5131685137748718
84.146188495,0.5131685137748718
84.248583562,0.513119637966156
84.248634424,0.513119637966156
84.353039699,0.5113865733146667
84.353081035,0.5113865733146667
84.452599989,0.5042521357536316
84.452634092,0.5042521357536316
84.554075427,0.5062592625617981
84.554115864,0.5062592625617981
84.658336341,0.5033133029937744
84.658940885,0.5033133029937744
84.764041803,0.5152337551116943
84.764654376,0.5152337551116943
84.865210392,0.5081052184104919
84.865496428,0.5081052184104919
84.968569175,0.5104174017906189
84.968811188,0.5104174017906189
85.070524886,0.5102852582931519
85.070974154,0.5102852582931519
85.17523312,0.512502908706665
85.175375318,0.512502908706665
85.274108297,0.49589285254478455
85.274144238,0.49589285254478455
85.385441495,0.5149936676025391
85.385482102,0.5149936676025391
85.482439476,0.5101975202560425
85.482489696,0.5101975202560425
85.58590031,0.5154271721839905
85.585941717,0.5154271721839905
85.689952236,0.5088230967521667
85.690021759,0.5088230967521667
