t,x,y
36.856227212,-0.2871751773477825,0.9360200815319966
36.866508609,-0.28989467907780814,0.9389499622528142
36.876941914,-0.29262502450476924,0.9418697349630972
36.887007946,-0.29536617557426703,0.9447793588649191
36.897220053,-0.2981180952889533,0.9476787941579465
36.907483609,-0.30088074654343455,0.950568000913307
36.917961716,-0.30365409209661437,0.9534469398282597
36.928011745,-0.3064380940275547,0.9563155712040654
36.938395226,-0.30923271367659283,0.9591738555207274
36.948793993,-0.31203791342425335,0.9620217536414664
36.959054204,-0.31485365460563997,0.9648592266488845
36.969472598,-0.3176798992106503,0.9676862358588847
36.980066654,-0.3205166083770673,0.9705027424045604
36.990339574,-0.3233637435186093,0.9733087080644617
37.000612051,-0.32622126457252854,0.9761040940799754
37.01087443,-0.32908913300682163,0.9788888626948429
37.021105769,-0.3319673091298971,0.9816629757250267
37.031539371,-0.33485575426958325,0.9844263956982579
37.042023903,-0.3377544278575227,0.9871790849719622
37.052904101,-0.3406632912710343,0.9899210068238445
37.062764069,-0.3435823033296991,0.9926521236307199
37.072898911,-0.3465114234187963,0.9953723977443766
37.083080887,-0.3494506120669516,0.9980817928303228
37.093258358,-0.3523998285354649,1.0007802724698067
37.103398717,-0.3553590320199931,1.0034678002404482
37.113758609,-0.3583281816725284,1.0061443395806562
37.123889773,-0.3613072359178241,1.0088098544091038
37.134228506,-0.36429615457922504,1.011464309152694
37.144518297,-0.36729489608059845,1.0141076681105459
37.154929424,-0.3703034177557714,1.016739895381073
37.165747409,-0.3733216784453091,1.0193609557181065
37.182591747,-0.3763496365676052,1.0219708142821948
37.195643315,-0.37938725044848676,1.0245694361491324
37.207165071,-0.38243447762374505,1.0271567866759805
37.218960356,-0.38549127564403285,1.0297328313039968
37.231274082,-0.3885576026702971,1.032297535967316
37.24384497,-0.3916334160069295,1.0348508663843745
37.254348995,-0.39471867232125646,1.037392788640277
37.265963562,-0.3978133295816527,1.0399232691964568
37.276473037,-0.4009173435898082,1.0424422741550297
37.288806269,-0.40403067159064965,1.0449497702658763
37.297324678,-0.4071532715106911,1.0474457248663003
37.307290347,-0.4102850983212078,1.0499301047931346
37.317542787,-0.4134229446794269,1.0524004513804717
37.327771666,-0.4165593642218227,1.054851003356442
37.338124629,-0.4196885451222835,1.0572774427951572
37.348320936,-0.422812354125096,1.0596814015927944
37.358603578,-0.42594218569741116,1.0620719154194347
37.36866257,-0.4290868732822942,1.0644558434551836
37.378634223,-0.4322499947113227,1.0668358860492695
37.388791627,-0.43542926941767646,1.0692101603317337
37.398784611,-0.43862290821221367,1.0715771523922413
37.408751401,-0.4418295393908495,1.0739357098354483
37.418845199,-0.4450481116622307,1.0762849551893847
37.428834125,-0.4482778132696132,1.0786242186040316
37.438816182,-0.4515180193573001,1.0809529876653654
37.448847357,-0.454768241493399,1.0832708682002832
37.458918862,-0.4580280985042405,1.0855775550062723
37.469071469,-0.46129728982016427,1.087872811370842
37.479273207,-0.4645755763965673,1.0901564514151827
37.48939608,-0.46786276514943026,1.0924283277706193
37.49939744,-0.47115869713667685,1.0946883219564099
37.509702398,-0.4744632419065601,1.0969363381805732
37.51995724,-0.47777628781171533,1.0991722964425512
37.53004559,-0.48109774055306315,1.1013961306844873
37.540160993,-0.4844275154090011,1.1036077836851428
37.550373308,-0.48776553801292144,1.1058072054304164
37.560649831,-0.49111174056751833,1.1079943521189137
37.570708483,-0.4944660590719837,1.1101691834569523
37.580748437,-0.4978284342761573,1.112331662887882
37.590813889,-0.5011988102669761,1.1144817562527483
37.600789264,-0.5045771335895891,1.116619431525729
37.611057677,-0.5079633505642196,1.1187446580101306
37.621155891,-0.5113574090945543,1.1208574057046738
37.631250925,-0.5147592596382317,1.1229576462556707
37.641326378,-0.5181688532228239,1.1250453521111259
37.652461092,-0.5215861393128943,1.1271204962657864
37.661568554,-0.5250110695463934,1.129183052006719
37.671686006,-0.5284435954371454,1.1312329931436018
37.681859298,-0.5318836686243973,1.1332702940789818
37.692043093,-0.5353312397219852,1.135294929371781
37.702421976,-0.5387862605393727,1.1373068737690248
37.713014127,-0.5422486834109477,1.1393061025090563
37.723467927,-0.5457184534063717,1.141292590181079
37.733838716,-0.5491953977065486,1.1432662717916189
37.744132461,-0.5526792667920009,1.1452270254546895
37.754404766,-0.5561698542851348,1.1471747463987365
37.764640241,-0.5596669893395885,1.1491093547090612
37.774874228,-0.5631705269034321,1.1510307892763467
37.785109146,-0.5666803493535405,1.1529390069764278
37.795448616,-0.570196418312686,1.1548340078054182
37.805921853,-0.5737187239812684,1.156715809737741
37.816130663,-0.5772472497582392,1.1585844246674113
37.826110731,-0.5807819676899372,1.1604398591497154
37.836552501,-0.5843228465021313,1.1622821159266516
37.846952841,-0.5878698489939006,1.1641111952251637
37.856902522,-0.5914229493314254,1.16592710292774
37.867148889,-0.5949821226568883,1.1677298448285582
37.877299694,-0.59854733890571,1.169519421646455
37.887347467,-0.6021185640203,1.1712958314009974
37.897575118,-0.6056957597006404,1.1730590694871632
37.907951064,-0.6092788840932017,1.174809129770232
37.917968975,-0.6128678979727475,1.1765460068463278
37.928053965,-0.6164627762312497,1.1782697017724422
37.938053112,-0.6200634931492325,1.1799802144303941
37.948545188,-0.6236700164262949,1.181677541471978
37.958860684,-0.6272823087080723,1.1833616762591994
37.969338319,-0.6309003308424669,1.1850326111792135
37.979728823,-0.63452404184242,1.1866903371484976
37.989843502,-0.6381534005312968,1.1883348453160834
38.000487572,-0.6417883708086085,1.1899661296324953
38.010777459,-0.6454289181261662,1.1915841835681542
38.021432749,-0.649075004759963,1.1931889990307438
38.032016089,-0.652726590098032,1.1947805664238562
38.042690432,-0.6563836323039464,1.1963588753104375
38.053297482,-0.6600460877769936,1.1979239144901122
38.065207639,-0.6637139112926006,1.1994756722395203
38.074220435,-0.667387058357747,1.20101413720737
38.084617364,-0.6710654912686442,1.202539300769946
38.094764562,-0.6747491709447402,1.204051153720942
38.104989559,-0.6784380582448347,1.2055496863334785
38.115464452,-0.6821321103923097,1.2070348876665455
38.126025495,-0.685831283881166,1.2085067461429129
38.136371228,-0.6895355348982863,1.2099652500846587
38.146638613,-0.693244816552604,1.2114103872430575
38.156853258,-0.6969590842401611,1.212842145302254
38.167325547,-0.7006782922045778,1.214260512450972
38.177529799,-0.7044024001202525,1.2156654787092334
38.188050728,-0.7081314860561583,1.2170569950745187
38.198400574,-0.7118657806697155,1.2184351265561708
38.208518047,-0.7156055142268423,1.2198000570535763
38.218766844,-0.719350946275658,1.2211520396857813
38.229090891,-0.7231024051233598,1.2224913888790438
38.239420402,-0.7268603170586981,1.2238184857639127
38.249728313,-0.7306253836464492,1.2251338128567861
38.260137787,-0.7343977718448674,1.226437790696097
38.270425266,-0.7381766959177465,1.227730444067899
38.280725199,-0.7419615304025678,1.2290118168456587
38.291002596,-0.7457517684450699,1.23028201412812
38.301101782,-0.7495469960221214,1.2315411870506063
38.311323647,-0.7533468683008466,1.2327895219949583
38.32152471,-0.7571510949669085,1.2340272319710863
38.331783951,-0.7609594272905337,1.2352545498231196
38.342008174,-0.7647716448909564,1.2364717232516411
38.352056594,-0.7685875548434512,1.2376790100779682
38.362281631,-0.7724069761267284,1.2388766632992578
38.372693945,-0.7762297413146414,1.2400648969199275
38.383029795,-0.7800557142127559,1.2412438768693212
38.393121597,-0.783884794497724,1.2424137675595446
38.403265353,-0.7877168800006568,1.2435747647637587
38.41348191,-0.7915518738162076,1.2447270895425473
38.423647145,-0.7953896775634804,1.2458709823299623
38.434044467,-0.7992301932971722,1.2470066975005212
38.444440108,-0.8030733233710282,1.248134499928236
38.45470832,-0.8069189709789418,1.2492546625392515
38.464782844,-0.8107670401159073,1.2503674644116292
38.475095265,-0.8146174343830707,1.2514731888903983
38.485399196,-0.8184700590590839,1.2525721228009206
38.495485231,-0.8223248193982519,1.2536645554840395
38.505548115,-0.8261816229561557,1.2547507781826661
38.51556165,-0.8300403773732146,1.2558310838886209
38.525605611,-0.8339009911712356,1.256905766459626
38.535910008,-0.8377633747957239,1.2579751206886591
38.546013598,-0.8416274388538664,1.2590394421652773
38.556113849,-0.8454930947212698,1.2600990267375656
38.566298011,-0.8493602556960428,1.261154170740892
38.576615332,-0.8532288356060631,1.262205170946859
38.586848283,-0.8570987490900257,1.2632523242360942
38.597422913,-0.8609699115655822,1.264295927690573
38.612259284,-0.8648422396769938,1.2653362785149298
38.622701137,-0.868715650911845,1.2663736741167555
38.63328495,-0.8725900627971758,1.2674084118816547
38.643655522,-0.8764653937848041,1.2684407893246468
38.653822174,-0.8803415633573217,1.269471103872543
38.663960339,-0.8842184910682023,1.270499653082743
38.674121581,-0.8880960971583595,1.2715267345388328
38.684165172,-0.8919743020434485,1.272552645729937
38.69421881,-0.8958530270061495,1.273577684120605
38.704457808,-0.8997321921631022,1.2746021472318592
38.714612744,-0.9036117196993262,1.2756263323527814
38.724666168,-0.9074915310915658,1.2766505369198207
38.734920647,-0.9113715474109548,1.2776750583202785
38.74535977,-0.9152516899267461,1.2787001935841684
38.755455831,-0.9191318799743692,1.2797262398322622
38.765644011,-0.9230120391639334,1.280753494100259
38.775955407,-0.9268920880426288,1.2817822532833847
38.785995589,-0.9307719466751075,1.2828128141327817
38.796212178,-0.9346515356196444,1.2838454731368303
38.807303472,-0.9385307746558457,1.284880526914554
38.816909144,-0.9424095828573567,1.2859182717108675
38.827338408,-0.9462878794709487,1.2869590036674563
38.837618358,-0.9501655815828769,1.2880030188695126
38.847892096,-0.9540426063368562,1.2890506129311525
38.858060675,-0.9579188551370699,1.2901020815160495
38.868216306,-0.9617942165507812,1.2911577221534911
38.878334328,-0.9656685820152019,1.2922178318990722
38.888625726,-0.9695418762088746,1.2932827072252109
38.898875984,-0.9734140371686743,1.2943526428112035
38.909299819,-0.9772850011109803,1.2954279323113076
38.91976175,-0.9811546834286128,1.2965088691679905
38.932439843,-0.9850229948593353,1.297595746072445
38.942494034,-0.9888898430133024,1.2986888558427085
38.953772214,-0.992755128077872,1.2997885093085189
38.963832732,-0.9966187694144643,1.3008948828210987
38.973090038,-1.0004806656797667,1.3020082331095642
38.983227122,-1.00434072778388,1.3031288784127555
38.9933376,-1.0081988300739073,1.3042572422660914
39.00340441,-1.01205487345762,1.3053936194976195
39.013619735,-1.015908758863739,1.3065382859423291
39.023726109,-1.0197603815144949,1.3076915236836526
39.033835066,-1.0236096337842244,1.3088536212230926
39.043875197,-1.0274564057949138,1.3100248675364674
39.053998743,-1.0313005845587069,1.3112055511476037
39.064087328,-1.0351420558542512,1.3123959598613173
39.074175561,-1.038980703151394,1.3135963811677895
39.084292483,-1.0428164070865347,1.3148071017720273
39.094602549,-1.046649046884753,1.3160284078069204
39.104899466,-1.050478499154059,1.3172605848699594
39.115393015,-1.0543046378981202,1.3185039179400586
39.125829909,-1.058127333368568,1.319758690973069
39.136051639,-1.0619464515460133,1.3210251876184023
39.146124421,-1.0657618545069996,1.3223036907116028
39.156431591,-1.0695734037464226,1.3235944823031716
39.166474517,-1.0733809564837793,1.3248978439828203
39.176887517,-1.0771842385209944,1.3262140431803637
39.187214704,-1.0809820118886242,1.3275430974091533
39.19739747,-1.08477322233945,1.3288848840804839
39.208008785,-1.0885578534480136,1.3302395231839137
39.218435718,-1.0923360164471059,1.3316071621404644
39.229313522,-1.09610787587039,1.3329879342673374
39.238745658,-1.099873607716837,1.334381956389142
39.249075664,-1.1036333840817978,1.3357893254799698
39.259133352,-1.1073873636408926,1.337210122032552
39.269172719,-1.1111356846667066,1.3386444123436476
39.279335192,-1.1148784603949695,1.340092250569608
39.289444988,-1.1186157766363478,1.341553679162103
39.299457789,-1.1223476982500318,1.3430287293375922
39.309871051,-1.1260742700560569,1.3445174237616662
39.320118223,-1.1297955203501562,1.3460197780967587
39.330440873,-1.1335114630237648,1.3475358023148003
39.34074944,-1.1372220992987025,1.3490655014864994
39.350982589,-1.1409274210692861,1.3506088768054936
39.361330791,-1.144627411178895,1.3521659264370305
39.371538629,-1.1483220465548254,1.3537366460384042
39.381869793,-1.1520113007387418,1.355321030163914
39.392120503,-1.1556952138522425,1.3569190973591454
39.402494234,-1.1593738673066787,1.3585308903509026
39.412677282,-1.1630473121573017,1.360156444475608
39.422818232,-1.1667155736502453,1.3617957870203405
39.433060438,-1.1703786581934634,1.3634489389635807
39.443230614,-1.1740365577343412,1.3651159165571956
39.453470385,-1.17768925413886,1.3667967325769015
39.463509091,-1.1813367188357784,1.368491397426373
39.473589062,-1.1849788012031397,1.3701998933379627
39.483663766,-1.1886152286484901,1.371922132483625
39.493807155,-1.1922457766327632,1.373658024614232
39.503821698,-1.1958702633518241,1.3754074940702765
39.514110491,-1.1994885387898515,1.3771704768000776
39.524519307,-1.2031004770847855,1.3789469174109643
39.53497211,-1.2067059707935943,1.3807367673691402
39.545277052,-1.210304926415395,1.3825399834149148
39.556534327,-1.2138972616497985,1.3843565262188522
39.565977103,-1.217482901773184,1.3861863597743203
39.576220779,-1.2210617783095556,1.3880294500220431
39.586434465,-1.224633828036753,1.3898857650849121
39.596934905,-1.2281989903520119,1.391755274273298
39.607349613,-1.2317572087439386,1.3936379480293484
39.617789771,-1.2353084274826258,1.395533757492671
39.628049327,-1.2388525932678116,1.397442674428241
39.638488671,-1.242389653570502,1.3993646709465273
39.649394001,-1.245919557490901,1.40129971966564
39.659290117,-1.2494422498452542,1.4032477855987369
39.669441606,-1.252957677869754,1.4052087923900805
39.67973009,-1.2564658203227026,1.4071826035686321
39.689947328,-1.2599666827286946,1.4091690369227186
39.700293311,-1.2634602926514462,1.411167876580921
39.710402264,-1.2669466995564849,1.4131788838162478
39.72078954,-1.270425965614312,1.4152018027433793
39.731150021,-1.2738981769262805,1.417236372799262
39.741190324,-1.2773634233860953,1.4192823177472011
39.75128118,-1.2808218027050788,1.4213393536853278
39.76132576,-1.2842734214009053,1.423407193266206
39.77146953,-1.2877183929220053,1.425485546789274
39.78157111,-1.2911568363314623,1.4275741232714199
39.791946812,-1.2945888775431618,1.4296726315193273
39.802336652,-1.2980146458148984,1.4317807805776286
39.813108847,-1.3014342752284092,1.4338982798121807
39.823336118,-1.304847903791684,1.4360248398151254
39.833910924,-1.3082556721732983,1.4381601720373784
39.844219728,-1.3116577245497592,1.4403039890501899
39.854495267,-1.3150542082536818,1.4424560050164197
39.864817004,-1.3184452728153617,1.4446159353945147
39.874901166,-1.3218310699772653,1.4467834968311901
39.885017135,-1.3252117536382475,1.4489584073657562
39.895044369,-1.3285874803785764,1.4511403866228172
39.905056088,-1.331958408611479,1.4533291555643368
39.916259985,-1.335324697908851,1.455524436307973
39.925467401,-1.338686509870121,1.4577259522878934
39.936113098,-1.342044008213424,1.4599334283063985
39.947574786,-1.3453973571892441,1.4621465903539201
39.957084699,-1.34874672344982,1.4643651654949619
39.967526379,-1.3520922742669756,1.4665888821504338
39.978120679,-1.355434178740998,1.468817469709961
39.988311315,-1.3587726063163663,1.471050658422921
39.998634113,-1.362107728349886,1.473288179828661
40.009077121,-1.3654397169114278,1.475529766263112
40.019617461,-1.3687687451513677,1.477775151214202
40.02975362,-1.3720949868984476,1.480024068828074
40.040186267,-1.3754186168171398,1.4822762539462935
40.050705374,-1.378739810761126,1.4845314425727865
40.060965277,-1.3820587448198216,1.4867893712714693
40.071036403,-1.38537559552545,1.4890497770452789
40.081361709,-1.3886905408071395,1.491312398015176
40.091432979,-1.3920037584803633,1.493576972735578
40.101766638,-1.3953154264308114,1.4958432399759571
40.112115269,-1.398625723216136,1.4981109392234477
40.122375835,-1.401934828148362,1.5003798106169137
40.132563748,-1.4052429202022476,1.5026495944437543
40.1428058,-1.4085501788922208,1.504920031618195
40.153065766,-1.4118567833359417,1.5071908630520356
40.164381265,-1.415162913678282,1.5094618303464682
40.173521169,-1.4184687495054478,1.5117326753129254
40.183952915,-1.4217744697052541,1.514003139526446
40.193979259,-1.4250802534422837,1.5162729647608757
40.204089542,-1.4283862802509932,1.5185418932995618
40.214473859,-1.4316927287142298,1.520809667250221
40.224309196,-1.4349997783895119,1.5230760290693695
40.234505151,-1.4383076068470304,1.5253407208699385
40.24505893,-1.441616391406972,1.5276034844378557
40.255254288,-1.4449263092404399,1.5298640616818424
40.265672187,-1.448237538103809,1.5321221947721628
40.275968514,-1.45155025277552,1.5343776250231347
40.286195671,-1.454864629942124,1.5366300940966084
40.29659558,-1.4581808437584483,1.5388793431447159
40.306655395,-1.4614990683769205,1.5411251129004857
40.316826152,-1.4648194754670507,1.5433671354111835
40.327053945,-1.468142243596294,1.5456051168902643
40.33752489,-1.4714675496740002,1.5478387640647913
40.347936303,-1.4747955782205975,1.5500677784501151
40.358007564,-1.4781264803625924,1.552291913016747
40.368086774,-1.4814603889789288,1.5545109341423815
40.378062122,-1.4847974136890871,1.5567246814818618
40.388185933,-1.4881377037126444,1.5589329516018893
40.398344401,-1.4914814726030494,1.5611354424890331
40.40868837,-1.4948289440249993,1.563331820618843
40.418893301,-1.4981802756539284,1.5655218290649866
40.429114755,-1.5015356249993728,1.5677052083856482
40.439426663,-1.5048951496153746,1.5698816909847901
40.449649695,-1.5082590044006186,1.572051008737091
40.460090257,-1.5116273436365346,1.5742128925412682
40.470490098,-1.5150003190597796,1.5763670727635963
40.480530387,-1.5183780802102385,1.5785132786505125
40.490824425,-1.5217607766453893,1.5806512388720932
40.501226276,-1.5251485536059333,1.5827806807622604
40.511444784,-1.5285415552840302,1.584901330846775
40.521662089,-1.5319399251102697,1.5870129149510468
40.53186969,-1.5353438022563115,1.5891151575592777
40.542204543,-1.5387533244598854,1.5912077821222157
40.552360179,-1.5421686275295405,1.5932905110670312
40.562479771,-1.5455898444093648,1.595363065513239
40.572484599,-1.5490171052427721,1.5974251658755705
40.582681037,-1.5524505389530068,1.599476531009905
40.593012677,-1.5558902701124635,1.6015168786639846
40.603210858,-1.5593364216124324,1.6035459255935312
40.613553101,-1.5627891136663852,1.6055633870769113
40.623986874,-1.566248463563316,1.6075689774296207
40.634440832,-1.5697145879792194,1.609562415409798
40.644948086,-1.5731876000367937,1.6115434510684696
40.655652479,-1.5766675852540502,1.613511887926545
40.666375391,-1.5801546004201685,1.6154675775176592
40.676929997,-1.5836486169646065,1.6174103926242729
40.687777963,-1.5871493144272277,1.6193401154070663
40.69853721,-1.5906563964494604,1.6212565231555236
40.709107167,-1.5941696578819302,1.6231594678306454
40.719745209,-1.5976890069633851,1.6250488830421808
40.730505401,-1.6012144551394947,1.6269247748031201
40.741035929,-1.6047460128268536,1.6287871588761744
40.751641615,-1.6082836840927455,1.6306360518523917
40.76227366,-1.6118274621705595,1.6324714696890086
40.772790083,-1.6153773408324925,1.6342934319532318
40.783473883,-1.6189333181493177,1.6361019621901756
40.793247964,-1.6224953849945707,1.6378970784037385
40.803607111,-1.6260635217818356,1.63967879369981
40.814027304,-1.6296377012229686,1.6414471175216583
40.824278831,-1.633217890193221,1.6432020560596081
40.834642523,-1.6368040570406666,1.6449436153511174
40.844755838,-1.6403961799517837,1.646671807213603
40.855026482,-1.643994235648631,1.6483866407296874
40.86534718,-1.6475981924011749,1.6500881211656844
40.875475699,-1.6512080142999936,1.6517762502886295
40.886721776,-1.6548236615206797,1.6534510274851124
40.895886068,-1.6584450914068578,1.6551124506103385
40.906303662,-1.662072260224772,1.6567605168513881
40.916694706,-1.665705130391575,1.6583952261350057
40.927011664,-1.6693436646664748,1.6600165772466418
40.93708728,-1.6729878239697678,1.6616245673710768
40.947522412,-1.6766375632876158,1.663219191860749
40.957655539,-1.68029283856868,1.6648004447371374
40.967810572,-1.683953602036746,1.6663683188485292
40.978022845,-1.687619807271942,1.6679228069784606
40.988034512,-1.6912914061171544,1.6694639017499753
40.998454355,-1.6949683589607412,1.6709915983093149
41.00821214,-1.6986506237995553,1.6725058913492854
41.018304464,-1.7023381583445731,1.6740067741153255
41.028372627,-1.7060309173475323,1.6754942393856989
41.038689553,-1.7097288553938301,1.6769682786274691
41.049068127,-1.7134319249514998,1.678428882952273
41.059312577,-1.7171400787905051,1.6798760435266051
41.069869202,-1.7208532674907748,1.681309750591665
41.080222393,-1.7245714449794012,1.6827299951894825
41.090640349,-1.728294569451632,1.6841367699819114
41.101052006,-1.7320225960877782,1.6855300673108609
41.111366414,-1.7357554840121605,1.6869098719512123
41.121415339,-1.7394931890829046,1.6882761855396364
41.131624028,-1.7432356513191662,1.6896290205541065
41.141821784,-1.746982830020634,1.6909683432751579
41.152167426,-1.75073467960222,1.6922941398619475
41.162887151,-1.7544911506033394,1.693606400079119
41.173650028,-1.758252197827518,1.6949051137936537
41.18434679,-1.7620178751990807,1.6961902293446742
41.194928372,-1.765788378700173,1.697461794598922
41.205745486,-1.7695639023100167,1.6987199748581112
41.216472006,-1.7733446651047078,1.6999650036390621
41.227123273,-1.777130930986592,1.701197172725749
41.237446658,-1.7809230654762596,1.7024168335259782
41.247866343,-1.7847215831515562,1.7036244008002204
41.258063667,-1.7885271294139038,1.7048203600996488
41.268395525,-1.7923394904528422,1.7060049938589779
41.278723656,-1.7961578900240143,1.707178320915256
41.289018529,-1.7999817088238896,1.7083403499518397
41.299324605,-1.803810463034382,1.709491084323336
41.309314859,-1.8076437727656938,1.7106305232299892
41.319470112,-1.8114813398628087,1.7117586627265682
41.32960712,-1.8153229260913681,1.7128754972447027
41.339915785,-1.8191683423177503,1.713981019303046
41.350481751,-1.823017434018627,1.7150752212706515
41.360944476,-1.8268700765997274,1.716158094237403
41.371147464,-1.8307261647597497,1.7172296296542897
41.381502134,-1.834585612667012,1.7182898182351818
41.392060147,-1.8384483440969237,1.7193386513960451
41.402394948,-1.8423142950484235,1.720376119805576
41.412615995,-1.8461834069427097,1.7214022149300625
41.423067268,-1.8500556355936952,1.7224169356300836
41.433349972,-1.8539309494293605,1.7234203233599366
41.443664033,-1.8578093051227853,1.724412483269047
41.45423199,-1.8616906502128074,1.7253935701722292
41.464435325,-1.865574924088611,1.7263637762651511
41.47448632,-1.8694620578754897,1.7273233198390938
41.484717805,-1.8733519699686345,1.7282724262181506
41.494820077,-1.8772445701659086,1.7292112900099479
41.504864584,-1.8811397764207183,1.7301400562672868
41.515110352,-1.8850375168059699,1.7310588308783308
41.525711064,-1.8889377287197937,1.731967690700489
41.535959115,-1.892840355835447,1.7328666914672384
41.546076582,-1.8967453477782221,1.7337558725635696
41.55644102,-1.900652659055009,1.7346352616449385
41.566539209,-1.9045622495421197,1.735504877403579
41.576810196,-1.9084740808443916,1.7363647322000175
41.587077464,-1.9123881191980279,1.7372148332620012
41.597333283,-1.9163043317976052,1.7380551846744767
41.612424782,-1.920222687111204,1.7388857874599017
41.622713102,-1.924143157139571,1.7397066407746529
41.633435281,-1.9280657137520187,1.740517742711579
41.643573642,-1.9319903289220723,1.7413190900654765
41.653800935,-1.9359169849740494,1.7421106868238623
41.664011529,-1.9398456746604444,1.7428925790361816
41.67408998,-1.943776380229735,1.7436648762205698
41.684377557,-1.9477090758257365,1.7444277378261817
41.694505377,-1.9516437257293733,1.7451813604586501
41.704476686,-1.955580289425328,1.7459259683889259
41.714576272,-1.9595187145278776,1.746661799886444
41.724818749,-1.9634589331394392,1.7473890726970611
41.735292574,-1.967400878389432,1.7481079557170536
41.745336069,-1.9713444932275346,1.748818573380328
41.755455379,-1.975289723815489,1.7495210175274378
41.765648305,-1.9792365242857395,1.7502153545144536
41.775771933,-1.9831848533846304,1.7509016327576723
41.785906904,-1.9871346745733616,1.7515798869979597
41.796058873,-1.991085955523867,1.7522501413021958
41.806390949,-1.9950386659949266,1.7529124128475984
41.816690902,-1.9989927794179045,1.7535667125706995
41.826942629,-2.0029482709152395,1.754213047536701
41.837393381,-2.0069051177688086,1.7548514216000586
41.84819728,-2.010863299511147,1.7554818364932863
41.858036474,-2.014822795686264,1.756104292396444
41.868239779,-2.0187835877306393,1.756718788017474
41.878597937,-2.0227456566956117,1.757325321374941
41.888944929,-2.026708984568906,1.7579238899014595
41.899462876,-2.0306735540637506,1.7585144904653731
41.909818666,-2.0346393407730297,1.7590971117232015
41.920119187,-2.038606306486378,1.7596716995486854
41.932865819,-2.0425744202137137,1.7602381356003363
41.943294033,-2.0465436572900297,1.7607962510531967
41.953280135,-2.0505140018411527,1.7613458395581463
41.963491111,-2.0544854422649177,1.7618866673170237
41.97371054,-2.058457971864819,1.7624184796376121
41.98389665,-2.062431589571462,1.762941009015227
41.994051549,-2.0664063023121377,1.7634539873137083
42.004224492,-2.0703821120733505,1.7639571318453133
42.014288076,-2.074359021094378,1.7644501444925966
42.024417969,-2.078337033187271,1.764932723237163
42.034489431,-2.0823161498504836,1.7654045635923796
42.044509849,-2.0862963335992877,1.765867457685257
42.054715977,-2.0902768103260465,1.7663234191809423
42.064834267,-2.0942569743238315,1.766767964756273
42.075041778,-2.0982368496413746,1.7672005778686284
42.085201453,-2.102216502943427,1.7676217908112215
42.09540509,-2.1061960852805237,1.7680357218611475
42.105641335,-2.1101759085343317,1.7684379814698503
42.115940933,-2.1141561485880156,1.7688280651163042
42.127491052,-2.118136871098464,1.7692061893883613
42.1368379,-2.1221181408705783,1.7695722999203356
42.14709038,-2.126100027127877,1.7699261971616471
42.157716434,-2.1300795293387838,1.7702675691075715
42.168048591,-2.1340559541881245,1.7705966537334443
42.178307665,-2.138036465529663,1.7709139939748788
42.188506302,-2.142021606701885,1.7712198010968603
42.198605484,-2.146010748494699,1.77151421773765
42.208682474,-2.1500031264496355,1.7717973870139665
42.218867231,-2.15399813945405,1.772069494426
42.228950136,-2.1579953377287486,1.7723307592772108
42.239057227,-2.1619943762835887,1.772581426292983
42.252327381,-2.1659949867924375,1.7728217590324433
42.262626856,-2.169996958307531,1.773052034722014
42.272709984,-2.1740001160519205,1.7732725351023797
42.282978244,-2.1780043047867252,1.7734835120186603
42.293096341,-2.1820093964631666,1.7736851608341044
42.303072303,-2.1860152819751586,1.773877627492495
42.313173657,-2.190021869313703,1.7740610214507542
42.323227902,-2.1940290783574006,1.774235422981814
42.333358188,-2.1980368399795145,1.7744008920703496
42.3435135,-2.2020450955874864,1.7745574729339884
42.353737828,-2.2060537949969974,1.7747051983498807
42.363885588,-2.2100628929279726,1.7748440934513232
42.374056335,-2.2140723518336802,1.7749741759618907
42.384163835,-2.2180821359491123,1.7750954600801068
42.394503567,-2.222092214292716,1.7752079555300113
42.404830229,-2.22610255845091,1.7753116698606286
42.414999488,-2.2301131503193536,1.7754066168051763
42.425062932,-2.2341239914197972,1.7754928517579427
42.435036896,-2.2381350863162366,1.7755704927280547
42.445196609,-2.2421464414888863,1.7756397068294283
42.455289428,-2.2461580615245147,1.7757006980367624
42.465361525,-2.250169949744535,1.775753697663636
42.47553753,-2.2541821071980976,1.7757989576907136
42.485761159,-2.258194534868394,1.7758367449080985
42.495972607,-2.2622072308494037,1.775867338095854
42.506517407,-2.266220193090931,1.7758910240328563
42.516833479,-2.2702334195040317,1.7759080958378992
42.526852268,-2.274246906514333,1.7759188515266504
42.537039954,-2.278260650988251,1.7759235922054166
42.547042019,-2.2822746499368844,1.7759226215346613
42.55715397,-2.2862889001569235,1.7759162450566133
42.567285434,-2.2903033992131396,1.7759047694863581
42.577477555,-2.2943181456009536,1.7758885022672404
42.587756001,-2.298333137432507,1.7758677517814117
42.59803603,-2.3023483734758323,1.7758428266191228
42.608293396,-2.306363853788085,1.7758140354776815
42.61850839,-2.3103795785986914,1.7757816872520564
42.628752927,-2.314395549760103,1.7757460907264875
42.638880424,-2.318411768136798,1.775707554936632
42.649051695,-2.3224282363848565,1.7756663885858572
42.659209624,-2.3264449571477965,1.7756229003205666
42.669598578,-2.3304579375752756,1.7755774333265386
42.679885319,-2.334457793567407,1.7755303884497324
42.689983795,-2.3384373145666237,1.7754821532351905
42.700212296,-2.342390955603856,1.7754333204570851
42.710609132,-2.3463144846798087,1.7753900554395445
