t,x,y
50.736337141,-2.2344212526651885,-1.6999928469745609
50.746888899,-2.2344212526652605,-1.6999928469744745
50.757122518,-2.2344212526653364,-1.6999928469743983
50.767694238,-2.234421252665417,-1.6999928469743266
50.778363934,-2.23442125266549,-1.6999928469742427
50.788857425,-2.2344212526655696,-1.6999928469741714
50.799452955,-2.2344212526656433,-1.6999928469740886
50.809833881,-2.234421252665717,-1.6999928469740058
50.820194086,-2.2344212526657907,-1.6999928469739227
50.830648928,-2.234421252665868,-1.6999928469738477
50.840918039,-2.234421252665945,-1.699992846973768
50.851386003,-2.234421252666022,-1.6999928469736918
50.861907612,-2.234421252666101,-1.6999928469736192
50.872512987,-2.234421252666175,-1.699992846973538
50.883409376,-2.2344212526662512,-1.6999928469734604
50.894631564,-2.2344212526663276,-1.6999928469733832
50.905174963,-2.2344212526664053,-1.6999928469733045
50.915607832,-2.234421252666484,-1.69999284697323
50.926052006,-2.2344212526665554,-1.6999928469731433
50.936444903,-2.2344212526666323,-1.699992846973066
50.946899691,-2.2344212526667158,-1.6999928469730008
50.957601874,-2.2344212526667917,-1.6999928469729215
50.967890796,-2.2344212526668588,-1.6999928469728276
50.978183482,-2.2344212526669405,-1.6999928469727588
50.988979839,-2.2344212526670133,-1.6999928469726746
50.999415298,-2.2344212526670906,-1.6999928469725991
51.009817089,-2.234421252667165,-1.6999928469725172
51.02039258,-2.2344212526672496,-1.6999928469724521
51.031080583,-2.234421252667321,-1.6999928469723669
51.041371973,-2.234421252667399,-1.6999928469722914
51.052377029,-2.234421252667472,-1.6999928469722085
51.063063674,-2.2344212526675546,-1.69999284697214
51.073530441,-2.2344212526676284,-1.699992846972058
51.084262991,-2.234421252667701,-1.6999928469719747
51.095300797,-2.2344212526677816,-1.6999928469719041
51.105831443,-2.2344212526678566,-1.6999928469718246
51.116294524,-2.234421252667932,-1.6999928469717436
51.127509578,-2.23442125266801,-1.6999928469716687
51.137531908,-2.2344212526680844,-1.6999928469715884
51.147918996,-2.23442125266816,-1.6999928469715098
51.158345938,-2.234421252668237,-1.6999928469714332
51.169104797,-2.2344212526683074,-1.6999928469713474
51.180311198,-2.2344212526683904,-1.6999928469712813
51.190376399,-2.234421252668464,-1.6999928469711985
51.201639992,-2.234421252668544,-1.6999928469711272
51.212911073,-2.234421252668621,-1.6999928469710486
51.223386066,-2.234421252668692,-1.6999928469709618
51.234051882,-2.2344212526687723,-1.6999928469708911
51.24501589,-2.2344212526688425,-1.6999928469708017
51.255429612,-2.2344212526689193,-1.699992846970725
51.266281984,-2.234421252669001,-1.699992846970657
51.277222793,-2.2344212526690734,-1.6999928469705727
51.287532769,-2.2344212526691516,-1.6999928469704986
51.29787248,-2.2344212526692298,-1.699992846970423
51.308586203,-2.2344212526693075,-1.6999928469703474
51.319067115,-2.234421252669384,-1.6999928469702685
51.329599713,-2.234421252669454,-1.6999928469701788
51.340518693,-2.234421252669528,-1.6999928469700982
51.351436532,-2.2344212526696063,-1.699992846970023
51.361827405,-2.2344212526696854,-1.6999928469699515
51.372209056,-2.234421252669759,-1.6999928469698677
51.383222378,-2.234421252669836,-1.699992846969792
51.39365718,-2.234421252669914,-1.6999928469697188
51.404017071,-2.2344212526699905,-1.6999928469696413
51.414635499,-2.234421252670064,-1.699992846969557
51.425082452,-2.234421252670146,-1.6999928469694885
51.435834068,-2.234421252670222,-1.6999928469694103
51.446808778,-2.2344212526702947,-1.699992846969326
51.457261054,-2.234421252670369,-1.6999928469692456
51.467757401,-2.234421252670447,-1.6999928469691723
51.4782972,-2.2344212526705225,-1.6999928469690933
51.489473117,-2.234421252670603,-1.699992846969021
51.499431572,-2.23442125267067,-1.6999928469689267
51.509816133,-2.2344212526707548,-1.699992846968864
51.520684308,-2.234421252670826,-1.6999928469687782
51.531112627,-2.234421252670901,-1.6999928469686965
51.541557342,-2.234421252670981,-1.6999928469686247
51.552013113,-2.2344212526710563,-1.6999928469685441
51.563695263,-2.234421252671132,-1.6999928469684653
51.573122755,-2.234421252671208,-1.6999928469683865
51.583839291,-2.234421252671285,-1.6999928469683092
51.595126312,-2.2344212526713565,-1.6999928469682233
51.605051101,-2.2344212526714373,-1.6999928469681524
51.615346025,-2.2344212526715124,-1.6999928469680687
51.626107576,-2.234421252671588,-1.6999928469679897
51.636545616,-2.234421252671672,-1.6999928469679253
51.647207043,-2.2344212526717455,-1.6999928469678425
51.657903705,-2.234421252671816,-1.6999928469677548
51.668559006,-2.2344212526719005,-1.6999928469676908
51.678859103,-2.2344212526719733,-1.6999928469676056
51.689154945,-2.234421252672054,-1.6999928469675354
51.699612459,-2.234421252672128,-1.6999928469674526
51.709934871,-2.2344212526722025,-1.6999928469673735
51.720227992,-2.2344212526722806,-1.6999928469672978
51.730730633,-2.2344212526723544,-1.6999928469672163
51.741110045,-2.234421252672431,-1.6999928469671401
51.751446702,-2.234421252672507,-1.6999928469670589
51.762053829,-2.2344212526725817,-1.6999928469669774
51.772940825,-2.234421252672663,-1.6999928469669099
51.783267546,-2.234421252672732,-1.6999928469668182
51.793780115,-2.2344212526728158,-1.6999928469667545
51.804383868,-2.234421252672893,-1.6999928469666772
51.81464706,-2.234421252672965,-1.6999928469665901
51.824882156,-2.234421252673044,-1.6999928469665166
51.835509147,-2.2344212526731164,-1.6999928469664336
51.845856369,-2.2344212526731924,-1.6999928469663559
51.856440812,-2.234421252673267,-1.6999928469662746
51.866740235,-2.2344212526733456,-1.6999928469662007
51.877815269,-2.234421252673423,-1.6999928469661247
51.887513678,-2.234421252673503,-1.6999928469660537
51.898040694,-2.2344212526735743,-1.6999928469659669
51.908239332,-2.2344212526736533,-1.699992846965895
51.91867074,-2.2344212526737244,-1.6999928469658077
51.929103734,-2.2344212526738034,-1.6999928469657348
51.939678215,-2.2344212526738825,-1.6999928469656609
51.950292854,-2.2344212526739584,-1.6999928469655823
51.960926052,-2.234421252674031,-1.6999928469654997
51.971536524,-2.234421252674105,-1.699992846965417
51.981922004,-2.23442125267418,-1.6999928469653387
51.992109716,-2.234421252674262,-1.6999928469652716
52.002474716,-2.234421252674335,-1.6999928469651857
52.013012095,-2.234421252674418,-1.6999928469651187
52.023626913,-2.2344212526744904,-1.699992846965033
52.034046301,-2.234421252674569,-1.6999928469649608
52.044891214,-2.2344212526746445,-1.6999928469648806
52.055384549,-2.2344212526747187,-1.6999928469647998
52.065904208,-2.2344212526747973,-1.699992846964724
52.076466319,-2.2344212526748737,-1.6999928469646473
52.086945323,-2.234421252674946,-1.6999928469645624
52.097568404,-2.23442125267502,-1.69999284696448
52.108276925,-2.234421252675101,-1.699992846964412
52.118633742,-2.2344212526751757,-1.699992846964329
52.128936809,-2.234421252675252,-1.69999284696425
52.139288485,-2.234421252675326,-1.6999928469641705
52.150071493,-2.2344212526754044,-1.6999928469640952
52.160625119,-2.2344212526754808,-1.699992846964019
52.171389092,-2.2344212526755545,-1.6999928469639365
52.181913212,-2.234421252675638,-1.699992846963869
52.192535493,-2.2344212526757077,-1.6999928469637784
52.203317392,-2.234421252675789,-1.6999928469637113
52.213656091,-2.2344212526758596,-1.699992846963622
52.22402528,-2.234421252675939,-1.6999928469635495
52.234368242,-2.234421252676014,-1.6999928469634682
52.244821449,-2.23442125267609,-1.6999928469633903
52.255453495,-2.234421252676172,-1.6999928469633236
52.266264309,-2.234421252676242,-1.6999928469632317
52.276482366,-2.2344212526763165,-1.6999928469631518
52.286817379,-2.234421252676398,-1.6999928469630832
52.297229319,-2.23442125267647,-1.699992846962997
52.308181179,-2.23442125267655,-1.6999928469629242
52.318722541,-2.2344212526766283,-1.6999928469628494
52.329099232,-2.2344212526766993,-1.6999928469627617
52.339678573,-2.2344212526767775,-1.6999928469626848
52.350119812,-2.234421252676856,-1.6999928469626109
52.362057026,-2.234421252676933,-1.699992846962535
52.371649849,-2.2344212526770066,-1.6999928469624512
52.38215085,-2.234421252677087,-1.699992846962381
52.392675127,-2.234421252677166,-1.6999928469623071
52.403237056,-2.2344212526772353,-1.699992846962214
52.41360319,-2.2344212526773153,-1.6999928469621428
52.423828147,-2.2344212526773966,-1.6999928469620738
52.434409211,-2.234421252677469,-1.6999928469619878
52.444938364,-2.2344212526775475,-1.699992846961914
52.455512169,-2.234421252677621,-1.6999928469618317
52.466619445,-2.2344212526777003,-1.6999928469617596
52.477102103,-2.234421252677772,-1.6999928469616725
52.487498244,-2.234421252677846,-1.6999928469615901
52.49778354,-2.234421252677927,-1.69999284696152
52.508183026,-2.234421252678004,-1.6999928469614425
52.518469156,-2.234421252678085,-1.699992846961371
52.528848537,-2.234421252678154,-1.6999928469612802
52.542485196,-2.2344212526782345,-1.69999284696121
52.552840805,-2.2344212526783105,-1.6999928469611296
52.56374703,-2.2344212526783895,-1.6999928469610563
52.574096089,-2.234421252678467,-1.699992846960979
52.58445564,-2.2344212526785405,-1.6999928469608965
52.595185753,-2.23442125267862,-1.6999928469608245
52.606155729,-2.23442125267869,-1.6999928469607366
52.616901977,-2.2344212526787706,-1.6999928469606684
52.62768803,-2.234421252678843,-1.6999928469605816
52.637951748,-2.234421252678916,-1.6999928469604986
52.648429276,-2.234421252678992,-1.6999928469604209
52.65867049,-2.234421252679075,-1.6999928469603556
52.668997221,-2.2344212526791507,-1.6999928469602745
52.679809527,-2.2344212526792284,-1.6999928469601997
52.690146368,-2.234421252679297,-1.699992846960107
52.700665839,-2.2344212526793776,-1.6999928469600374
52.71141843,-2.234421252679449,-1.6999928469599508
52.721798183,-2.234421252679527,-1.6999928469598748
52.732128772,-2.234421252679609,-1.6999928469598078
52.742364484,-2.2344212526796867,-1.6999928469597319
52.752882851,-2.234421252679762,-1.699992846959652
52.763492764,-2.2344212526798373,-1.699992846959574
52.77391091,-2.2344212526799105,-1.6999928469594903
52.784469375,-2.234421252679989,-1.6999928469594165
52.79605427,-2.234421252680059,-1.6999928469593257
52.805343028,-2.234421252680139,-1.6999928469592547
52.815812053,-2.2344212526802165,-1.6999928469591787
52.826182459,-2.2344212526802902,-1.6999928469590975
52.836628797,-2.2344212526803706,-1.6999928469590262
52.847392248,-2.234421252680446,-1.6999928469589465
52.858143652,-2.2344212526805203,-1.6999928469588659
52.86836991,-2.2344212526806,-1.6999928469587948
52.878944749,-2.23442125268067,-1.6999928469587042
52.890211629,-2.2344212526807485,-1.6999928469586316
52.900583006,-2.2344212526808223,-1.6999928469585484
52.918756477,-2.2344212526808964,-1.6999928469584678
52.92902968,-2.234421252680978,-1.6999928469584005
52.939406614,-2.234421252681051,-1.699992846958316
52.950335951,-2.234421252681127,-1.699992846958238
52.960913459,-2.234421252681205,-1.6999928469581638
52.972217727,-2.2344212526812823,-1.699992846958088
52.982638311,-2.2344212526813525,-1.6999928469579997
52.993349336,-2.2344212526814307,-1.6999928469579257
53.004110597,-2.2344212526815057,-1.6999928469578451
53.015051978,-2.2344212526815856,-1.6999928469577723
53.025886297,-2.2344212526816634,-1.6999928469576968
53.036154203,-2.2344212526817335,-1.6999928469576082
53.046842088,-2.2344212526818117,-1.6999928469575327
53.057229569,-2.234421252681887,-1.6999928469574546
53.067779142,-2.2344212526819645,-1.6999928469573793
53.07839647,-2.234421252682041,-1.6999928469573005
53.089009942,-2.2344212526821234,-1.6999928469572325
53.099651415,-2.234421252682195,-1.6999928469571444
53.11018281,-2.2344212526822718,-1.6999928469570682
53.120617685,-2.234421252682346,-1.699992846956984
53.131622929,-2.2344212526824228,-1.6999928469569077
53.141661072,-2.2344212526824996,-1.6999928469568304
53.152142069,-2.2344212526825746,-1.699992846956749
53.162749537,-2.2344212526826546,-1.6999928469566772
53.173234158,-2.2344212526827345,-1.6999928469566064
53.18401869,-2.2344212526828127,-1.699992846956529
53.194355591,-2.234421252682886,-1.6999928469564465
53.204933485,-2.2344212526829597,-1.6999928469563623
53.215896783,-2.2344212526830396,-1.6999928469562917
53.226457242,-2.2344212526831106,-1.6999928469562036
53.237189145,-2.2344212526831932,-1.6999928469561358
53.248892506,-2.234421252683271,-1.6999928469560603
53.258627615,-2.234421252683345,-1.69999284695598
53.268897736,-2.234421252683417,-1.6999928469558938
53.279565017,-2.2344212526834943,-1.699992846955818
53.290258463,-2.234421252683576,-1.6999928469557497
53.30092441,-2.2344212526836507,-1.6999928469556673
53.311639402,-2.2344212526837213,-1.6999928469555783
53.32239247,-2.234421252683802,-1.6999928469555086
53.332654594,-2.23442125268388,-1.699992846955433
53.343077358,-2.2344212526839513,-1.6999928469553456
53.35428828,-2.234421252684032,-1.6999928469552739
53.363826365,-2.234421252684109,-1.699992846955199
53.374107413,-2.234421252684187,-1.6999928469551233
53.384838186,-2.234421252684256,-1.699992846955032
53.39562588,-2.2344212526843354,-1.6999928469549606
53.406275372,-2.2344212526844074,-1.6999928469548762
53.416623844,-2.234421252684488,-1.699992846954808
53.427253813,-2.2344212526845664,-1.6999928469547332
53.437870032,-2.2344212526846445,-1.6999928469546564
53.448480973,-2.2344212526847156,-1.6999928469545698
53.459315614,-2.234421252684788,-1.6999928469544847
53.470452655,-2.234421252684874,-1.699992846954423
53.480727077,-2.2344212526849465,-1.6999928469543357
53.491262046,-2.234421252685027,-1.6999928469542658
53.501673892,-2.234421252685095,-1.6999928469541743
53.511875847,-2.234421252685169,-1.6999928469540948
53.522442797,-2.234421252685246,-1.6999928469540175
53.532855135,-2.234421252685323,-1.6999928469539416
53.543041447,-2.2344212526853995,-1.6999928469538654
53.553284344,-2.234421252685477,-1.6999928469537882
53.563780408,-2.234421252685558,-1.6999928469537182
53.574066538,-2.234421252685636,-1.6999928469536403
53.58461638,-2.234421252685707,-1.6999928469535537
53.594964224,-2.234421252685781,-1.6999928469534709
53.605304353,-2.2344212526858604,-1.699992846953399
53.615630613,-2.234421252685938,-1.699992846953323
53.626139189,-2.2344212526860137,-1.699992846953243
53.636511978,-2.2344212526860914,-1.6999928469531684
53.647238504,-2.2344212526861686,-1.6999928469530916
53.657831888,-2.234421252686243,-1.6999928469530117
53.668320542,-2.234421252686314,-1.6999928469529235
53.679073734,-2.2344212526863982,-1.699992846952861
53.689416907,-2.234421252686473,-1.6999928469527785
53.699677548,-2.234421252686548,-1.6999928469526993
53.710187591,-2.234421252686627,-1.6999928469526262
53.720868533,-2.2344212526866944,-1.699992846952532
53.731272922,-2.234421252686772,-1.6999928469524574
53.742088017,-2.234421252686854,-1.699992846952388
53.752095159,-2.23442125268693,-1.6999928469523096
53.762690228,-2.2344212526870066,-1.6999928469522314
53.773160101,-2.2344212526870835,-1.6999928469521552
53.783612491,-2.23442125268716,-1.6999928469520749
53.793849824,-2.2344212526872376,-1.6999928469519985
53.804425353,-2.2344212526873064,-1.6999928469519079
53.815133148,-2.2344212526873872,-1.6999928469518362
53.825782264,-2.2344212526874605,-1.699992846951754
53.836456657,-2.234421252687542,-1.6999928469516854
53.847621162,-2.2344212526876173,-1.6999928469516052
53.858093582,-2.234421252687689,-1.6999928469515173
53.868771241,-2.2344212526877656,-1.6999928469514385
53.879239552,-2.234421252687846,-1.699992846951369
53.889616356,-2.2344212526879224,-1.6999928469512915
53.900065077,-2.2344212526879934,-1.6999928469512056
53.910588107,-2.234421252688073,-1.699992846951133
53.921223052,-2.2344212526881484,-1.6999928469510532
53.931610242,-2.2344212526882212,-1.6999928469509697
53.942258568,-2.234421252688305,-1.6999928469509036
53.952680343,-2.234421252688379,-1.6999928469508203
53.963322331,-2.2344212526884544,-1.6999928469507406
53.973749303,-2.234421252688532,-1.6999928469506629
53.984412903,-2.2344212526886036,-1.6999928469505778
53.995060493,-2.2344212526886835,-1.6999928469505068
54.005763783,-2.2344212526887586,-1.6999928469504264
54.01625536,-2.234421252688838,-1.699992846950355
54.026511081,-2.234421252688915,-1.6999928469502787
54.037153993,-2.234421252688993,-1.6999928469502021
54.047413722,-2.234421252689069,-1.6999928469501226
54.058106998,-2.2344212526891383,-1.6999928469500314
54.068619467,-2.2344212526892195,-1.699992846949964
54.078897874,-2.23442125268929,-1.6999928469498762
54.089374241,-2.2344212526893674,-1.6999928469498
54.099934576,-2.234421252689449,-1.6999928469497325
54.110110058,-2.2344212526895193,-1.6999928469496413
54.120305375,-2.2344212526895997,-1.699992846949572
54.130846516,-2.234421252689675,-1.6999928469494936
54.141114817,-2.2344212526897493,-1.6999928469494103
54.151635407,-2.234421252689831,-1.6999928469493397
54.162050821,-2.2344212526899008,-1.6999928469492491
54.17252439,-2.2344212526899794,-1.6999928469491752
54.183026091,-2.2344212526900624,-1.6999928469491086
54.193422157,-2.2344212526901344,-1.6999928469490224
54.203788437,-2.2344212526902103,-1.699992846948944
54.214228524,-2.2344212526902845,-1.6999928469488617
54.224974886,-2.2344212526903644,-1.6999928469487882
54.235486889,-2.234421252690443,-1.6999928469487149
54.246023619,-2.234421252690516,-1.6999928469486312
54.257203506,-2.2344212526905904,-1.6999928469485512
54.267541607,-2.2344212526906637,-1.699992846948469
54.27836329,-2.234421252690743,-1.6999928469483983
54.288750828,-2.2344212526908183,-1.6999928469483163
54.299308109,-2.234421252690897,-1.6999928469482435
54.309900405,-2.234421252690974,-1.699992846948168
54.320751623,-2.234421252691047,-1.6999928469480843
54.331148004,-2.234421252691123,-1.6999928469480055
54.341596687,-2.234421252691199,-1.699992846947926
54.352409512,-2.2344212526912774,-1.6999928469478527
54.363302487,-2.2344212526913565,-1.699992846947779
54.374289297,-2.234421252691426,-1.6999928469476877
54.384844075,-2.234421252691503,-1.6999928469476095
54.395418597,-2.2344212526915794,-1.6999928469475318
54.405926982,-2.234421252691655,-1.6999928469474537
54.416696707,-2.234421252691736,-1.699992846947386
54.427120913,-2.2344212526918112,-1.6999928469473045
54.437764621,-2.2344212526918885,-1.6999928469472283
54.448616046,-2.2344212526919676,-1.6999928469471546
54.459141574,-2.23442125269204,-1.6999928469470693
54.469942465,-2.2344212526921132,-1.699992846946987
54.480929755,-2.234421252692193,-1.6999928469469143
54.491519796,-2.2344212526922704,-1.6999928469468364
54.502004741,-2.23442125269235,-1.6999928469467642
54.512302152,-2.2344212526924263,-1.699992846946687
54.522745511,-2.234421252692494,-1.6999928469465946
54.533032282,-2.234421252692571,-1.6999928469465166
54.543532076,-2.23442125269265,-1.6999928469464434
54.554040716,-2.2344212526927274,-1.6999928469463665
54.56473873,-2.234421252692805,-1.6999928469462926
54.57514132,-2.234421252692876,-1.6999928469462056
54.586124324,-2.234421252692959,-1.6999928469461403
54.596654477,-2.2344212526930316,-1.699992846946054
54.607118823,-2.234421252693111,-1.699992846945982
54.617928532,-2.2344212526931826,-1.6999928469458965
54.628345076,-2.234421252693258,-1.6999928469458174
54.639124768,-2.2344212526933385,-1.6999928469457475
54.649850465,-2.2344212526934135,-1.6999928469456675
54.660284239,-2.2344212526934855,-1.6999928469455807
54.670929783,-2.2344212526935667,-1.6999928469455117
54.681460329,-2.2344212526936382,-1.6999928469454226
54.692189303,-2.2344212526937155,-1.6999928469453465
54.70303675,-2.2344212526937928,-1.6999928469452696
54.713607989,-2.234421252693875,-1.6999928469452008
54.724140042,-2.2344212526939464,-1.699992846945113
54.734855107,-2.2344212526940255,-1.699992846945041
54.745420839,-2.234421252694103,-1.6999928469449652
54.756156263,-2.2344212526941756,-1.69999284694488
54.76691586,-2.234421252694256,-1.6999928469448093
54.777488603,-2.234421252694329,-1.6999928469447254
54.788002696,-2.234421252694406,-1.6999928469446501
54.799025707,-2.2344212526944767,-1.6999928469445622
54.809957228,-2.234421252694559,-1.699992846944492
54.820624058,-2.2344212526946294,-1.6999928469444052
54.831129511,-2.2344212526947103,-1.699992846944334
54.842315797,-2.2344212526947866,-1.6999928469442553
54.852836268,-2.2344212526948644,-1.6999928469441807
54.86351672,-2.234421252694938,-1.6999928469440972
54.874150137,-2.2344212526950176,-1.6999928469440266
54.884367304,-2.234421252695088,-1.699992846943938
54.894860724,-2.2344212526951677,-1.6999928469438685
54.905354872,-2.234421252695247,-1.6999928469437955
54.916065908,-2.2344212526953227,-1.699992846943716
54.926350423,-2.234421252695398,-1.6999928469436356
54.936722304,-2.2344212526954763,-1.6999928469435597
54.947535359,-2.2344212526955465,-1.699992846943472
54.958465315,-2.234421252695624,-1.6999928469433954
54.968660657,-2.2344212526957064,-1.6999928469433283
54.979537233,-2.2344212526957765,-1.6999928469432382
54.989865041,-2.2344212526958542,-1.6999928469431622
55.000358682,-2.234421252695936,-1.6999928469430925
55.010546014,-2.234421252696007,-1.699992846943005
55.021153479,-2.2344212526960843,-1.6999928469429284
55.031506269,-2.2344212526961607,-1.6999928469428514
55.042076291,-2.234421252696238,-1.6999928469427756
55.052530742,-2.234421252696311,-1.699992846942692
55.062876329,-2.2344212526963894,-1.6999928469426182
55.073411429,-2.2344212526964697,-1.6999928469425472
55.084842355,-2.2344212526965466,-1.6999928469424705
55.094343883,-2.2344212526966185,-1.699992846942383
55.104672119,-2.2344212526966953,-1.6999928469423073
55.115468654,-2.2344212526967753,-1.6999928469422356
55.125981896,-2.234421252696845,-1.6999928469421473
55.136289827,-2.234421252696919,-1.6999928469420662
55.146656318,-2.234421252696995,-1.6999928469419878
55.157101747,-2.234421252697072,-1.6999928469419123
55.167497929,-2.2344212526971523,-1.6999928469418417
55.178116256,-2.234421252697227,-1.6999928469417607
55.188640636,-2.2344212526973006,-1.6999928469416794
55.199041189,-2.234421252697379,-1.6999928469416061
55.20948112,-2.234421252697458,-1.6999928469415315
55.22018373,-2.2344212526975333,-1.699992846941452
55.231010409,-2.2344212526976044,-1.699992846941363
55.241882702,-2.2344212526976848,-1.699992846941293
55.252168636,-2.2344212526977576,-1.6999928469412091
55.262853608,-2.2344212526978393,-1.6999928469411407
55.273646012,-2.2344212526979126,-1.6999928469410575
55.28395074,-2.2344212526979876,-1.699992846940977
55.294614002,-2.2344212526980605,-1.6999928469408943
55.30504899,-2.2344212526981457,-1.6999928469408312
55.315826059,-2.234421252698217,-1.6999928469407424
55.326703277,-2.234421252698294,-1.6999928469406662
55.3376037,-2.2344212526983727,-1.6999928469405918
55.348287111,-2.2344212526984513,-1.699992846940517
55.358871944,-2.234421252698524,-1.6999928469404333
55.369618014,-2.2344212526985956,-1.6999928469403465
55.380231612,-2.234421252698675,-1.6999928469402743
55.390891079,-2.234421252698755,-1.6999928469402035
55.402766245,-2.234421252698829,-1.6999928469401198
55.412344981,-2.2344212526989042,-1.699992846940038
55.42304726,-2.234421252698981,-1.699992846939959
55.433913661,-2.2344212526990597,-1.699992846939887
55.444569796,-2.234421252699134,-1.6999928469398027
55.455133437,-2.234421252699216,-1.6999928469397358
55.466175794,-2.234421252699289,-1.6999928469396504
55.47644873,-2.234421252699363,-1.6999928469395675
55.487109762,-2.234421252699443,-1.6999928469394976
55.498090794,-2.234421252699515,-1.6999928469394123
55.50889573,-2.2344212526995966,-1.6999928469393453
55.519651973,-2.2344212526996707,-1.699992846939262
55.530049976,-2.2344212526997485,-1.699992846939187
55.540691149,-2.2344212526998266,-1.699992846939112
55.551554005,-2.2344212526998977,-1.699992846939024
55.561898178,-2.234421252699976,-1.6999928469389474
55.572238094,-2.234421252700055,-1.6999928469388756
55.582779667,-2.2344212527001246,-1.6999928469387866
55.593152569,-2.2344212527002028,-1.6999928469387127
55.603555253,-2.2344212527002782,-1.6999928469386332
55.614185539,-2.234421252700355,-1.6999928469385537
55.625244346,-2.2344212527004346,-1.6999928469384815
55.635472678,-2.2344212527005136,-1.6999928469384078
55.64565243,-2.2344212527005847,-1.6999928469383192
55.655983721,-2.2344212527006584,-1.6999928469382373
55.666569977,-2.23442125270074,-1.699992846938169
55.676966931,-2.234421252700814,-1.6999928469380856
55.687434255,-2.2344212527008915,-1.6999928469380112
55.698557945,-2.234421252700967,-1.69999284693793
55.708904656,-2.2344212527010483,-1.6999928469378613
55.719294435,-2.234421252701122,-1.6999928469377779
55.729724191,-2.2344212527011993,-1.6999928469377024
55.740166561,-2.234421252701268,-1.699992846937612
55.750967876,-2.234421252701349,-1.6999928469375416
55.761486822,-2.234421252701422,-1.6999928469374561
55.772002954,-2.2344212527015004,-1.6999928469373833
55.782599816,-2.2344212527015768,-1.6999928469373045
55.793316267,-2.234421252701658,-1.699992846937236
55.804177582,-2.2344212527017264,-1.699992846937145
55.814921851,-2.2344212527018064,-1.6999928469370744
55.825890138,-2.234421252701881,-1.6999928469369927
55.836607154,-2.2344212527019613,-1.699992846936923
55.847361244,-2.234421252702034,-1.6999928469368386
55.858010488,-2.2344212527021092,-1.6999928469367573
55.868653683,-2.234421252702188,-1.6999928469366825
55.879075891,-2.2344212527022638,-1.6999928469366052
55.889985063,-2.234421252702343,-1.6999928469365315
55.900504014,-2.234421252702417,-1.699992846936451
55.915469074,-2.2344212527024894,-1.6999928469363659
55.925503967,-2.2344212527025675,-1.699992846936291
55.9360681,-2.234421252702647,-1.69999284693622
55.946419062,-2.2344212527027194,-1.6999928469361343
55.956757137,-2.2344212527027945,-1.699992846936056
55.967734997,-2.234421252702872,-1.6999928469359806
55.979183263,-2.2344212527029472,-1.6999928469358998
55.989617144,-2.2344212527030303,-1.699992846935832
56.000476263,-2.234421252703098,-1.6999928469357404
56.010813158,-2.234421252703174,-1.6999928469356627
56.021151549,-2.23442125270325,-1.6999928469355847
56.031590353,-2.2344212527033314,-1.6999928469355166
56.042120738,-2.2344212527034073,-1.6999928469354364
56.052403239,-2.234421252703479,-1.69999284693535
56.06292042,-2.2344212527035574,-1.6999928469352756
56.073842088,-2.2344212527036316,-1.6999928469351935
56.084249462,-2.2344212527037124,-1.6999928469351249
56.094864601,-2.2344212527037848,-1.6999928469350398
56.105145259,-2.234421252703864,-1.699992846934967
56.11579851,-2.2344212527039384,-1.6999928469348842
56.126136385,-2.234421252704015,-1.6999928469348067
56.136772327,-2.234421252704094,-1.6999928469347332
56.147518358,-2.234421252704172,-1.6999928469346575
56.158083343,-2.234421252704247,-1.6999928469345769
56.168659697,-2.234421252704319,-1.6999928469344914
56.180194068,-2.234421252704401,-1.6999928469344245
56.190973711,-2.234421252704475,-1.6999928469343408
56.201743522,-2.2344212527045517,-1.6999928469342631
56.211891192,-2.234421252704623,-1.6999928469341774
56.222247626,-2.2344212527047027,-1.6999928469341046
56.232594744,-2.234421252704781,-1.6999928469340297
56.24302586,-2.2344212527048604,-1.699992846933958
56.253533509,-2.2344212527049363,-1.699992846933881
56.264056972,-2.234421252705008,-1.699992846933795
56.274269036,-2.2344212527050837,-1.6999928469337169
56.2845874,-2.2344212527051597,-1.699992846933636
56.294781087,-2.2344212527052347,-1.6999928469335572
56.305154314,-2.234421252705313,-1.6999928469334828
56.315618569,-2.2344212527053906,-1.6999928469334091
56.326295372,-2.234421252705468,-1.6999928469333327
56.337051464,-2.234421252705548,-1.6999928469332566
56.347489856,-2.234421252705619,-1.6999928469331702
56.357800427,-2.2344212527056913,-1.699992846933085
56.368658385,-2.234421252705768,-1.6999928469330072
56.379149296,-2.234421252705851,-1.6999928469329415
56.389934924,-2.2344212527059275,-1.6999928469328616
56.400403552,-2.2344212527060012,-1.6999928469327787
56.411594305,-2.234421252706078,-1.6999928469327017
56.421352075,-2.234421252706154,-1.699992846932622
56.431825504,-2.234421252706231,-1.699992846932546
56.44250709,-2.2344212527063028,-1.6999928469324608
56.452839485,-2.234421252706384,-1.6999928469323917
56.463804814,-2.2344212527064573,-1.6999928469323098
56.474279911,-2.2344212527065315,-1.6999928469322274
56.484790291,-2.234421252706612,-1.6999928469321581
56.495166221,-2.2344212527066865,-1.6999928469320762
56.505392114,-2.2344212527067646,-1.699992846932001
56.515711668,-2.2344212527068366,-1.6999928469319154
56.526122659,-2.234421252706915,-1.699992846931842
56.536682359,-2.2344212527069907,-1.699992846931761
56.547392231,-2.2344212527070653,-1.699992846931681
56.557995729,-2.2344212527071488,-1.6999928469316163
56.568344781,-2.234421252707221,-1.6999928469315295
56.578682667,-2.234421252707296,-1.69999284693145
