t,min_obstacle_distance
50.032484174,1.2766019105911255
50.032648815,1.2766019105911255
50.136047448,1.2770055532455444
50.136170604,1.2770055532455444
50.240456648,1.269748330116272
50.240482745,1.269748330116272
50.343429475,1.279161810874939
50.34346634,1.279161810874939
50.4489454,1.2756056785583496
50.449438544,1.2756056785583496
50.552899241,1.2751566171646118
50.552949715,1.2751566171646118
50.660352876,1.2570641040802002
50.660874726,1.2570641040802002
50.763462979,1.2666910886764526
50.763600115,1.2666910886764526
50.866776453,1.269391417503357
50.866804152,1.269391417503357
50.971578085,1.2773786783218384
50.971614404,1.2773786783218384
51.076134192,1.2765597105026245
51.076183849,1.2765597105026245
51.182271536,1.2658476829528809
51.182527412,1.2658476829528809
51.286715912,1.2743967771530151
51.286750751,1.2743967771530151
51.392478451,1.2667498588562012
51.392569887,1.2667498588562012
51.497927208,1.2767900228500366
51.497969476,1.2767900228500366
51.602070775,1.2719357013702393
51.602155284,1.2719357013702393
51.706848421,1.2694461345672607
51.706963557,1.2694461345672607
51.811258909,1.271069884300232
51.811399267,1.271069884300232
51.918115901,1.2715362310409546
51.918655795,1.2715362310409546
52.019725108,1.2708290815353394
52.01974768,1.2708290815353394
52.123855586,1.2718191146850586
52.123953145,1.2718191146850586
52.226983643,1.2754791975021362
52.227004758,1.2754791975021362
52.33824021,1.2730265855789185
52.338279915,1.2730265855789185
52.436249357,1.2791078090667725
52.436276408,1.2791078090667725
52.543028218,1.2750244140625
52.543063629,1.2750244140625
52.647464542,1.2747918367385864
52.647555417,1.2747918367385864
52.754063955,1.2808502912521362
52.754114683,1.2808502912521362
52.860531779,1.271406888961792
52.860686368,1.271406888961792
52.964422051,1.2694344520568848
52.964460953,1.2694344520568848
53.070580881,1.2770646810531616
53.071071063,1.2770646810531616
53.175830487,1.2789924144744873
53.175857649,1.2789924144744873
53.27868486,1.2796574831008911
53.278709319,1.2796574831008911
53.383802102,1.2742068767547607
53.383842368,1.2742068767547607
53.488802342,1.2819998264312744
53.488829313,1.2819998264312744
53.592104402,1.27155601978302
53.592384665,1.27155601978302
53.69972772,1.2792795896530151
53.699762943,1.2792795896530151
53.804361281,1.2764683961868286
53.804721356,1.2764683961868286
53.911689165,1.2773154973983765
53.911729836,1.2773154973983765
54.014521677,1.267313838005066
54.014617274,1.267313838005066
54.119414523,1.2741189002990723
54.119436155,1.2741189002990723
54.224367752,1.2687784433364868
54.224407774,1.2687784433364868
54.33215138,1.2686474323272705
54.332186886,1.2686474323272705
54.435056844,1.2745249271392822
54.435077251,1.2745249271392822
54.543586887,1.2779505252838135
54.543875461,1.2779505252838135
54.646179612,1.2782782316207886
54.646220136,1.2782782316207886
54.751668168,1.2792202234268188
54.751884408,1.2792202234268188
54.854949624,1.2815169095993042
54.854972071,1.2815169095993042
54.962229746,1.2721225023269653
54.962244437,1.2721225023269653
55.064938775,1.2730015516281128
55.064973143,1.2730015516281128
55.168838846,1.2758779525756836
55.168874427,1.2758779525756836
55.272699382,1.2774564027786255
55.272863184,1.2774564027786255
55.378105427,1.2775318622589111
55.378141003,1.2775318622589111
55.482919564,1.2715016603469849
55.482950437,1.2715016603469849
55.586776276,1.278685450553894
55.586892847,1.278685450553894
55.690392365,1.2746862173080444
55.690630261,1.2746862173080444
55.801080953,1.2612583637237549
55.80135101,1.2612583637237549
55.904771746,1.2772053480148315
55.904808563,1.2772053480148315
56.00864918,1.2740739583969116
56.008679368,1.2740739583969116
56.11376347,1.268383264541626
56.114233416,1.268383264541626
56.218057384,1.2696770429611206
56.21813383,1.2696770429611206
56.322480836,1.277165174484253
56.322505622,1.277165174484253
56.428875463,1.2679316997528076
56.429254275,1.2679316997528076
56.532558261,1.2747290134429932
56.532723591,1.2747290134429932
56.638211702,1.2714252471923828
56.638246889,1.2714252471923828
56.74094267,1.2809659242630005
56.740964088,1.2809659242630005
56.853890138,1.2726964950561523
56.853930195,1.2726964950561523
56.951709352,1.2721582651138306
56.951735851,1.2721582651138306
57.059612649,1.2714896202087402
57.05977419,1.2714896202087402
57.164774375,1.2792513370513916
57.164799441,1.2792513370513916
57.26892034,1.2757114171981812
57.268964841,1.2757114171981812
57.374399963,1.2758170366287231
57.374427487,1.2758170366287231
57.483519644,1.2763972282409668
57.483721425,1.2763972282409668
57.586343789,1.2719136476516724
57.586387625,1.2719136476516724
57.688183863,1.2714964151382446
57.688763729,1.2714964151382446
57.794065243,1.2612619400024414
57.79409344,1.2612619400024414
57.898743984,1.2741785049438477
57.898779969,1.2741785049438477
58.001289419,1.2722855806350708
58.001506228,1.2722855806350708
58.105663373,1.2734447717666626
58.105947034,1.2734447717666626
58.210751475,1.2731120586395264
58.210784561,1.2731120586395264
58.316513795,1.2731705904006958
58.316538922,1.2731705904006958
58.419183778,1.2653800249099731
58.419331847,1.2653800249099731
58.52308376,1.2782015800476074
58.523117714,1.2782015800476074
58.627206001,1.2792936563491821
58.627479445,1.2792936563491821
58.735813012,1.2711020708084106
58.735852555,1.2711020708084106
58.839816739,1.2761188745498657
58.839879442,1.2761188745498657
58.942988105,1.2732832431793213
58.943214657,1.2732832431793213
59.049692345,1.2724159955978394
59.049823994,1.2724159955978394
59.160204654,1.2791862487792969
59.160254622,1.2791862487792969
59.26924688,1.2770633697509766
59.269292831,1.2770633697509766
59.367624647,1.2802307605743408
59.367864753,1.2802307605743408
59.476330455,1.2642316818237305
59.477177775,1.2642316818237305
59.582339189,1.2776316404342651
59.582379974,1.2776316404342651
59.686792408,1.2754610776901245
59.686929863,1.2754610776901245
59.791341847,1.27077054977417
59.791367384,1.27077054977417
59.895779163,1.2694950103759766
59.895814819,1.2694950103759766
60.000599342,1.275507926940918
60.000746342,1.275507926940918
60.105259859,1.2763723134994507
60.105288342,1.2763723134994507
60.212214802,1.2742712497711182
60.212343357,1.2742712497711182
60.31712223,1.2763041257858276
60.317203383,1.2763041257858276
60.419832231,1.2823410034179688
60.419917584,1.2823410034179688
60.527978768,1.2712424993515015
60.528007525,1.2712424993515015
60.632624472,1.2713184356689453
60.632791457,1.2713184356689453
60.739533045,1.2750306129455566
60.739612056,1.2750306129455566
60.842368174,1.274243712425232
60.842435376,1.274243712425232
60.947019397,1.2729929685592651
60.947057479,1.2729929685592651
61.052483388,1.2660936117172241
61.05253019,1.2660936117172241
61.156963146,1.2795042991638184
61.156998266,1.2795042991638184
61.259457844,1.2806867361068726
61.259619517,1.2806867361068726
61.363948438,1.278151273727417
61.364075074,1.278151273727417
61.469310277,1.2718919515609741
61.46933895,1.2718919515609741
61.574179433,1.271946668624878
61.574364835,1.271946668624878
61.676774932,1.2686340808868408
61.676808077,1.2686340808868408
61.78776255,1.274641990661621
61.78797641,1.274641990661621
61.893054853,1.2729285955429077
61.893088317,1.2729285955429077
62.00054046,1.2749005556106567
62.000562194,1.2749005556106567
62.103522461,1.2750154733657837
62.103547452,1.2750154733657837
62.207951151,1.2674500942230225
62.207977966,1.2674500942230225
62.312356881,1.2737727165222168
62.312576389,1.2737727165222168
62.416837721,1.2745132446289062
62.416871553,1.2745132446289062
62.522602877,1.2685418128967285
62.522701344,1.2685418128967285
62.627318967,1.2755802869796753
62.62735248,1.2755802869796753
62.73086122,1.2677867412567139
62.731009794,1.2677867412567139
62.84445148,1.2755368947982788
62.844477363,1.2755368947982788
62.943551279,1.2787588834762573
62.943693143,1.2787588834762573
63.045326917,1.2736592292785645
63.045349235,1.2736592292785645
63.151240026,1.2818714380264282
63.151263073,1.2818714380264282
63.255779597,1.2776663303375244
63.255959173,1.2776663303375244
63.359989736,1.27632737159729
63.360227698,1.27632737159729
63.465378796,1.2789385318756104
63.46543071,1.2789385318756104
63.570330347,1.2827112674713135
63.570370683,1.2827112674713135
63.674194083,1.2650257349014282
63.674313122,1.2650257349014282
63.777682802,1.2704389095306396
63.777711121,1.2704389095306396
63.885157349,1.2747849225997925
63.885191301,1.2747849225997925
63.986382914,1.2717950344085693
63.98642061,1.2717950344085693
64.09170354,1.2753183841705322
64.091947534,1.2753183841705322
64.195056087,1.2786712646484375
64.195357412,1.2786712646484375
64.300976098,1.2696313858032227
64.301680793,1.2696313858032227
64.403787306,1.265431523323059
64.403843929,1.265431523323059
64.511804601,1.2748656272888184
64.512015047,1.2748656272888184
64.615837416,1.2781258821487427
64.615864954,1.2781258821487427
64.723228215,1.2725811004638672
64.723307787,1.2725811004638672
64.82767845,1.2822715044021606
64.827743726,1.2822715044021606
64.932347847,1.2742654085159302
64.932422689,1.2742654085159302
65.036115258,1.266282558441162
65.036199755,1.266282558441162
65.139463788,1.2806360721588135
65.139716285,1.2806360721588135
65.246900105,1.2778149843215942
65.246928314,1.2778149843215942
65.353740686,1.2687475681304932
65.353780626,1.2687475681304932
65.457928738,1.2632689476013184
65.45797722,1.2632689476013184
65.561332842,1.2721062898635864
65.561360176,1.2721062898635864
65.665693811,1.276822566986084
65.665717194,1.276822566986084
65.769384054,1.279263973236084
65.769412919,1.279263973236084
65.874674863,1.2756465673446655
65.874859006,1.2756465673446655
65.977966049,1.2743971347808838
65.977996205,1.2743971347808838
66.082908028,1.2663363218307495
66.082941751,1.2663363218307495
66.187923721,1.2713974714279175
66.187952242,1.2713974714279175
66.293619287,1.2621614933013916
66.293668801,1.2621614933013916
66.399275509,1.2778397798538208
66.399315171,1.2778397798538208
66.500778662,1.274591088294983
66.500800483,1.274591088294983
66.612319497,1.2647027969360352
66.612420004,1.2647027969360352
66.710306026,1.2789791822433472
66.710332756,1.2789791822433472
66.81422514,1.2762891054153442
66.814255031,1.2762891054153442
66.917035685,1.2735933065414429
66.91707272,1.2735933065414429
67.023519126,1.2779873609542847
67.023556712,1.2779873609542847
67.127756313,1.273011565208435
67.128332912,1.273011565208435
67.236352075,1.2760136127471924
67.23660225,1.2760136127471924
67.335413774,1.2720526456832886
67.335445215,1.2720526456832886
67.440337376,1.271626591682434
67.440430928,1.271626591682434
67.546821713,1.272895097732544
67.547150147,1.272895097732544
67.652149998,1.2706974744796753
67.652186328,1.2706974744796753
67.764481627,1.2767601013183594
67.765119895,1.2767601013183594
67.86831783,1.2778784036636353
67.868340406,1.2778784036636353
67.973378506,1.2732802629470825
67.973414839,1.2732802629470825
68.085556577,1.2719646692276
68.085674718,1.2719646692276
68.183089745,1.270279884338379
68.183123658,1.270279884338379
68.287029273,1.2730330228805542
68.287404876,1.2730330228805542
68.38976401,1.2631912231445312
68.389785218,1.2631912231445312
68.49406583,1.2658611536026
68.494325272,1.2658611536026
68.598309934,1.2751120328903198
68.598611173,1.2751120328903198
68.702510014,1.2703136205673218
68.70255002,1.2703136205673218
68.807711784,1.2711917161941528
68.80774012,1.2711917161941528
68.91294921,1.271863579750061
68.913186657,1.271863579750061
69.018138712,1.2743384838104248
69.018482484,1.2743384838104248
69.123515832,1.2679716348648071
69.123651193,1.2679716348648071
69.228509662,1.279709815979004
69.228693739,1.279709815979004
69.332379023,1.2723908424377441
69.332404463,1.2723908424377441
69.436896842,1.2734837532043457
69.436920465,1.2734837532043457
69.542382948,1.2793192863464355
69.542410643,1.2793192863464355
69.64851046,1.2701799869537354
69.648535355,1.2701799869537354
69.75180457,1.2779262065887451
69.751825951,1.2779262065887451
69.856723595,1.2669278383255005
69.856744896,1.2669278383255005
69.961345746,1.2648487091064453
69.962007064,1.2648487091064453
70.065596101,1.2774895429611206
70.065619032,1.2774895429611206
70.170696031,1.2732954025268555
70.170732326,1.2732954025268555
70.278863512,1.2770719528198242
70.278907593,1.2770719528198242
70.381981366,1.2782343626022339
70.382019475,1.2782343626022339
70.486029209,1.2752869129180908
70.48608772,1.2752869129180908
70.590603839,1.2699106931686401
70.590658708,1.2699106931686401
70.695865815,1.278509497642517
70.695906194,1.278509497642517
70.805291016,1.2715576887130737
70.805334084,1.2715576887130737
70.916065795,1.2740418910980225
70.916095667,1.2740418910980225
71.017078886,1.274748682975769
71.017358362,1.274748682975769
71.122844503,1.2757655382156372
71.12296065,1.2757655382156372
71.225475273,1.2719677686691284
71.225641923,1.2719677686691284
71.328957388,1.2729113101959229
71.329091062,1.2729113101959229
71.4349297,1.282077670097351
71.434964059,1.282077670097351
71.539186648,1.2615019083023071
71.539271781,1.2615019083023071
71.642302048,1.280429720878601
71.642338257,1.280429720878601
71.747105587,1.2788647413253784
71.747142652,1.2788647413253784
71.851459777,1.2785977125167847
71.851897035,1.2785977125167847
71.954462454,1.275290846824646
71.954657843,1.275290846824646
72.059799887,1.2685647010803223
72.059822367,1.2685647010803223
72.164662496,1.274092674255371
72.164923116,1.274092674255371
72.277787382,1.2781133651733398
72.277832946,1.2781133651733398
72.376316543,1.2629449367523193
72.376665339,1.2629449367523193
72.479957726,1.2630364894866943
72.480079147,1.2630364894866943
72.58965338,1.2725826501846313
72.590253156,1.2725826501846313
72.696175212,1.263832688331604
72.696349626,1.263832688331604
72.796339609,1.2737703323364258
72.796361618,1.2737703323364258
72.900646551,1.2786146402359009
72.900964951,1.2786146402359009
73.004714339,1.2678301334381104
73.004828409,1.2678301334381104
73.110145311,1.2700740098953247
73.110171742,1.2700740098953247
73.214249626,1.2700144052505493
73.214464037,1.2700144052505493
73.319590676,1.2653048038482666
73.31962224,1.2653048038482666
73.423413234,1.2705562114715576
73.423447986,1.2705562114715576
73.52829949,1.2755402326583862
73.52842721,1.2755402326583862
73.633929577,1.278564691543579
73.633955793,1.278564691543579
73.742898627,1.2633888721466064
73.74293282,1.2633888721466064
73.84730708,1.2761895656585693
73.84755204,1.2761895656585693
73.950461889,1.2727237939834595
73.950559413,1.2727237939834595
74.057932261,1.2776118516921997
74.058228624,1.2776118516921997
74.160118813,1.274427056312561
74.160179454,1.274427056312561
74.264684286,1.2748547792434692
74.264722402,1.2748547792434692
74.369242211,1.276192545890808
74.36927982,1.276192545890808
74.473090466,1.2731636762619019
74.473116062,1.2731636762619019
74.578169439,1.2711182832717896
74.578341567,1.2711182832717896
74.68054097,1.2740068435668945
74.680627169,1.2740068435668945
74.785627006,1.2762644290924072
74.785674846,1.2762644290924072
74.891325526,1.2783311605453491
74.891466535,1.2783311605453491
74.994467518,1.2779978513717651
74.994508935,1.2779978513717651
75.099904932,1.2729238271713257
75.100038073,1.2729238271713257
75.202916527,1.2759716510772705
75.20294016,1.2759716510772705
75.308093535,1.2768059968948364
75.308134803,1.2768059968948364
75.41226666,1.271151065826416
75.412295287,1.271151065826416
75.517192111,1.2749977111816406
75.517238228,1.2749977111816406
75.627499828,1.2596893310546875
75.62752597,1.2596893310546875
75.725958887,1.2785253524780273
75.7259831,1.2785253524780273
75.830145188,1.266033411026001
75.830461532,1.266033411026001
75.93915864,1.2668869495391846
75.939255023,1.2668869495391846
76.04160054,1.2698016166687012
76.04231302,1.2698016166687012
76.146760792,1.2769017219543457
76.146810812,1.2769017219543457
76.250504129,1.2730865478515625
76.25056895,1.2730865478515625
76.355145286,1.272914171218872
76.355182056,1.272914171218872
76.464454641,1.2781094312667847
76.464896286,1.2781094312667847
76.568033482,1.2754124402999878
76.568057259,1.2754124402999878
76.672201086,1.2726823091506958
76.6722226,1.2726823091506958
76.783655684,1.277256727218628
76.783686708,1.277256727218628
76.888363657,1.2759283781051636
76.888608996,1.2759283781051636
76.993267288,1.2740081548690796
76.993293928,1.2740081548690796
77.099078849,1.2685374021530151
77.099105616,1.2685374021530151
77.203253782,1.2827033996582031
77.203313604,1.2827033996582031
77.308212408,1.270025372505188
77.308251032,1.270025372505188
77.413706614,1.263932228088379
77.413872565,1.263932228088379
77.516886132,1.2768266201019287
77.516915441,1.2768266201019287
77.62384264,1.272223949432373
77.624175487,1.272223949432373
77.726820681,1.2741594314575195
77.726864065,1.2741594314575195
77.83229225,1.2748734951019287
77.832318457,1.2748734951019287
77.936019671,1.2687194347381592
77.936055279,1.2687194347381592
78.040264521,1.2699549198150635
78.04029367,1.2699549198150635
78.144204781,1.2779384851455688
78.144400922,1.2779384851455688
78.248730924,1.2770514488220215
78.24886668,1.2770514488220215
78.354494664,1.27230703830719
78.354751152,1.27230703830719
78.458404657,1.2863812446594238
78.458516327,1.2863812446594238
78.564042265,1.2733947038650513
78.564080322,1.2733947038650513
78.669553033,1.2770397663116455
78.669722766,1.2770397663116455
78.773682364,1.2765543460845947
78.773756173,1.2765543460845947
78.87697365,1.2732970714569092
78.876999008,1.2732970714569092
78.982459655,1.2703943252563477
78.982600188,1.2703943252563477
79.087896336,1.284322738647461
79.087926224,1.284322738647461
79.191831927,1.2751327753067017
79.191863818,1.2751327753067017
79.298024406,1.2747725248336792
79.298219256,1.2747725248336792
79.401369337,1.2727892398834229
79.40196681,1.2727892398834229
79.505324399,1.2660036087036133
79.505357323,1.2660036087036133
79.612658874,1.265985131263733
79.612827529,1.265985131263733
79.718359379,1.2696830034255981
79.718566481,1.2696830034255981
79.82364167,1.2665070295333862
79.823706275,1.2665070295333862
79.928161065,1.2800792455673218
79.928184824,1.2800792455673218
80.031679404,1.2656145095825195
80.031707398,1.2656145095825195
80.159576527,1.2821896076202393
80.159626132,1.2821896076202393
80.26036243,1.2822880744934082
80.260600296,1.2822880744934082
80.365694244,1.2762495279312134
80.365867096,1.2762495279312134
80.4690404,1.271582841873169
80.469081762,1.271582841873169
80.572171724,1.2803955078125
80.57221002,1.2803955078125
80.677608682,1.2682290077209473
80.67788373,1.2682290077209473
80.781878585,1.2775002717971802
80.781910688,1.2775002717971802
80.884611052,1.276609182357788
80.884658033,1.276609182357788
80.988453427,1.2720720767974854
80.988481826,1.2720720767974854
81.093989459,1.270872712135315
81.094019483,1.270872712135315
81.198005176,1.2802009582519531
81.198228797,1.2802009582519531
81.303378773,1.2702809572219849
81.30348214,1.2702809572219849
81.406360831,1.28012216091156
81.406383228,1.28012216091156
81.511775863,1.2777984142303467
81.51195701,1.2777984142303467
81.618390087,1.2701280117034912
81.618598242,1.2701280117034912
81.722442702,1.2778737545013428
81.722478038,1.2778737545013428
81.82538312,1.2694026231765747
81.825429183,1.2694026231765747
81.932282522,1.2754234075546265
81.932310532,1.2754234075546265
82.037795287,1.2751551866531372
82.037901517,1.2751551866531372
82.14147972,1.2736876010894775
82.141514964,1.2736876010894775
82.251479436,1.2778197526931763
82.251600286,1.2778197526931763
82.353883042,1.2669578790664673
82.353919221,1.2669578790664673
82.455867808,1.271390676498413
82.455955309,1.271390676498413
82.558517072,1.2713258266448975
82.558814716,1.2713258266448975
82.662187744,1.267791986465454
82.662216855,1.267791986465454
82.772117696,1.2728544473648071
82.772157362,1.2728544473648071
82.87619053,1.2822784185409546
82.876285604,1.2822784185409546
82.980813729,1.2689675092697144
82.980903644,1.2689675092697144
83.084301946,1.274414300918579
83.084329146,1.274414300918579
83.186352143,1.2770576477050781
83.186375284,1.2770576477050781
83.292240975,1.2646558284759521
83.292265856,1.2646558284759521
83.396224145,1.2655994892120361
83.396356552,1.2655994892120361
83.500747541,1.2645493745803833
83.500802723,1.2645493745803833
83.604787179,1.2726815938949585
83.605121341,1.2726815938949585
83.710433927,1.2677758932113647
83.710458257,1.2677758932113647
83.816527789,1.2764582633972168
83.816561989,1.2764582633972168
83.92093801,1.280033826828003
83.920984192,1.280033826828003
84.025763987,1.2736631631851196
84.025778221,1.2736631631851196
84.128450104,1.2790249586105347
84.128488656,1.2790249586105347
84.232872456,1.2743241786956787
84.23306452,1.2743241786956787
84.337421737,1.2813708782196045
84.337475862,1.2813708782196045
84.443158056,1.272283911705017
84.443195968,1.272283911705017
84.547487053,1.2760334014892578
84.54773053,1.2760334014892578
84.658172584,1.2613025903701782
84.658637504,1.2613025903701782
84.756858748,1.2781556844711304
84.757054734,1.2781556844711304
84.861656949,1.2687445878982544
84.861690465,1.2687445878982544
84.966721924,1.276273488998413
84.966771815,1.276273488998413
85.07235801,1.2763463258743286
85.072396971,1.2763463258743286
85.177310906,1.2764818668365479
85.177343065,1.2764818668365479
85.280258613,1.2767746448516846
85.280283181,1.2767746448516846
85.38398395,1.278471827507019
85.384166665,1.278471827507019
85.489149196,1.2718669176101685
85.489244973,1.2718669176101685
85.596475705,1.271023154258728
85.60182051,1.270418405532837
