t,x,y
29.487535585,-0.00026661688443292263,5.773030740471939e-05
29.49759203,-0.00026661688444350445,5.7730307330790785e-05
29.507705512,-0.00026661688446344856,5.773030725559356e-05
29.517778906,-0.0002666168844817603,5.773030718110193e-05
29.528363888,-0.00026661688449361193,5.7730307106708856e-05
29.538595869,-0.00026661688451070763,5.7730307032379316e-05
29.548647043,-0.0002666168845332651,5.773030695706272e-05
29.559015946,-0.0002666168845505308,5.773030688259928e-05
29.568944247,-0.00026661688456504004,5.7730306808142996e-05
29.57900163,-0.0002666168845792162,5.77303067333299e-05
29.589579397,-0.00026661688459340277,5.773030665941583e-05
29.599293492,-0.0002666168846113476,5.773030658527375e-05
29.609376588,-0.0002666168846319726,5.7730306510428995e-05
29.621904244,-0.0002666168846460872,5.773030643612504e-05
29.655858549,-0.0002666168846690393,5.773030636161498e-05
29.679421807,-0.00026661688467881015,5.7730306287509764e-05
29.711660636,-0.0002666168846938207,5.773030621287578e-05
29.728098019,-0.0002666168847191156,5.77303061379959e-05
29.751873858,-0.00026661688472953606,5.7730306063652264e-05
29.765783169,-0.0002666168847442951,5.773030598852226e-05
29.779579895,-0.0002666168847668647,5.773030591339453e-05
29.792956122,-0.00026661688478057683,5.77303058394553e-05
29.80803721,-0.0002666168847951936,5.773030576467267e-05
29.825379339,-0.00026661688481493476,5.77303056905745e-05
29.848223345,-0.0002666168848336767,5.773030561589596e-05
29.865847159,-0.00026661688485084614,5.773030554094506e-05
29.882900355,-0.00026661688487001137,5.7730305466367456e-05
29.893437634,-0.0002666168848876743,5.773030539172339e-05
29.902856849,-0.00026661688489691346,5.773030531769428e-05
29.912227663,-0.00026661688492217017,5.773030524275694e-05
29.921424351,-0.00026661688493003453,5.7730305169065776e-05
29.931098274,-0.0002666168849564214,5.773030509387668e-05
29.940879891,-0.0002666168849659468,5.7730305020387614e-05
29.950996962,-0.0002666168849857426,5.7730304944803436e-05
29.960782606,-0.00026661688500565807,5.773030487096092e-05
29.970637739,-0.0002666168850211448,5.773030479572455e-05
29.980332083,-0.0002666168850330823,5.773030472156935e-05
29.990064441,-0.00026661688505542035,5.773030464697841e-05
29.999750209,-0.0002666168850670187,5.773030457250207e-05
30.009696915,-0.0002666168850852099,5.773030449833115e-05
30.019471718,-0.0002666168850932295,5.773030442374422e-05
30.029296701,-0.00026661688511205126,5.77303043489965e-05
30.039111529,-0.00026661688512333477,5.773030427548673e-05
30.048941305,-0.0002666168851360442,5.7730304201374896e-05
30.058889744,-0.00026661688514873546,5.773030412695927e-05
30.069863064,-0.0002666168851688435,5.7730304051965874e-05
30.078868171,-0.00026661688518065177,5.7730303976717906e-05
30.088685251,-0.00026661688519013984,5.7730303901258845e-05
30.098625046,-0.0002666168852113746,5.773030382587351e-05
30.108534173,-0.0002666168851728247,5.773030375824217e-05
30.118463536,-0.0002666168794624125,5.773030301559458e-05
30.128449198,-0.0002666168352236896,5.773030792806714e-05
30.138626946,-0.00026672391409558044,5.78915111301996e-05
30.148805419,-0.00026908040848554627,5.962307172631561e-05
30.158901989,-0.00027553499773515667,6.140887067823913e-05
30.168927554,-0.0002866201257424386,6.314369518334295e-05
30.179391182,-0.00030039033787117655,6.481384662630372e-05
30.189129912,-0.0003153439001305743,6.639963280960189e-05
30.199137315,-0.0003311260813771925,6.788891873094115e-05
30.210108667,-0.00034746864936707235,6.927061743028406e-05
30.21919813,-0.0003641655101925068,7.05346023363515e-05
30.229230928,-0.00038105866531143624,7.167098932196574e-05
30.239213581,-0.0003980268940066015,7.266213952018027e-05
30.249387851,-0.0004149777397063851,7.343405522581387e-05
30.25948808,-0.0004318402214531867,7.41056678322295e-05
30.269529671,-0.00044855954008553127,7.484640984173612e-05
30.279579228,-0.000465093618979979,7.56298376553854e-05
30.289632601,-0.00048141009129929,7.634319643732505e-05
30.299887747,-0.000497484974362368,7.675875898443651e-05
30.31014458,-0.0005132992162610334,7.688417964772643e-05
30.320196146,-0.0005288364997455205,7.679731334671964e-05
30.330600879,-0.0005440858742539554,7.650672707932432e-05
30.340725248,-0.0005590385959798778,7.60069943529266e-05
30.350810434,-0.0005736877616545968,7.529140896783497e-05
30.361307247,-0.0005880274421312991,7.435339254108675e-05
30.371424054,-0.0006020533554247018,7.318638279327e-05
30.381626472,-0.0006157619666354837,7.178428542614125e-05
30.391857323,-0.0006291512112299351,7.014088220395215e-05
30.40204935,-0.000642218767107846,6.825049548336447e-05
30.412188901,-0.0006549631574954322,6.610761290588222e-05
30.422344008,-0.0006673825718220621,6.370697150387156e-05
30.432772824,-0.000679476524230377,6.104317448713296e-05
30.442918958,-0.0006912439705445816,5.8111445722141826e-05
30.453115286,-0.0007026843761120134,5.4906848159425796e-05
30.463350925,-0.0007138000551771126,5.142626927613148e-05
30.473551865,-0.0007246058562195238,4.766804218249822e-05
30.483953305,-0.0007351282038593875,4.363145101425581e-05
30.494145389,-0.000745397947929982,3.9318180736010134e-05
30.504299185,-0.0007554466589020448,3.473252479022711e-05
30.514490599,-0.0007653036629356475,2.9880930499573584e-05
30.52476365,-0.0007749952747190467,2.477100307287565e-05
30.534999824,-0.0007845471145855884,1.94105969105842e-05
30.545120971,-0.0007939807717020318,1.3808650553312745e-05
30.555444223,-0.0008033143151336001,7.97441466893244e-06
30.565666183,-0.0008125642352483659,1.9168273169990063e-06
30.575791425,-0.0008217446273711751,-4.35499626986731e-06
30.585889495,-0.0008308678475899625,-1.0832032462335453e-05
30.596006753,-0.0008399434626532188,-1.750533272505846e-05
30.606032086,-0.0008489802982688697,-2.4366385279743497e-05
30.616099446,-0.0008579855734265531,-3.140670896634352e-05
30.626090212,-0.0008669665182639303,-3.861839766420856e-05
30.636156036,-0.0008759282087323411,-4.5993398470972396e-05
30.646247245,-0.0008848747615131736,-5.352402789416007e-05
30.656318514,-0.000893810319015891,-6.120309593218799e-05
30.666429154,-0.0009027390884865207,-6.902370048856568e-05
30.676606098,-0.0009116642262038269,-7.6978860132355e-05
30.686623368,-0.000920587986938338,-8.506203752814238e-05
30.69669694,-0.0009295128501426667,-9.326696590289884e-05
30.706744322,-0.0009384414446648292,-0.00010158771041078997
30.716836181,-0.0009473752756261567,-0.00011001821098651973
30.726816002,-0.0009563164901487198,-0.00011855313909777798
30.736788699,-0.0009652667653589015,-0.0001271870110873362
30.747281142,-0.0009742272656411951,-0.0001359145607629839
30.757469613,-0.000983199407017167,-0.00014473096399182563
30.767462972,-0.0009921841002685375,-0.00015363129215654873
30.777666225,-0.0010011829964238017,-0.00016261106262921302
30.787709694,-0.0010101971333235033,-0.00017166588202405014
30.797796044,-0.001019227643644315,-0.0001807914503988814
30.80781628,-0.0010282747673746578,-0.0001899835432713822
30.817849571,-0.0010373399244967985,-0.0001992384900203694
30.82778928,-0.0010464238975653427,-0.00020855235757588338
30.837811333,-0.0010555276069762892,-0.0002179215979034489
30.847818447,-0.001064650921615484,-0.000227342588216045
30.857758373,-0.0010737951980627188,-0.0002368121281388823
30.867952049,-0.0010829612625057605,-0.000246326939000866
30.878065821,-0.0010921489947461937,-0.00025588386076734124
30.888111738,-0.001101359145311921,-0.00026547998775392216
30.898227681,-0.0011105923763201474,-0.00027511245807675924
30.908510517,-0.0011198490591242472,-0.0002847785114265444
30.918531717,-0.0011291296088424335,-0.00029447543446189614
30.928528064,-0.0011384348478955522,-0.0003042008563896749
30.938754635,-0.0011477646123693418,-0.00031395207067995575
30.948933167,-0.0011571194463041333,-0.00032372691004216325
30.958978216,-0.0011664996096944526,-0.00033352309462719937
30.969116899,-0.0011759054518626034,-0.0003433383819413927
30.979214135,-0.001185337115707897,-0.0003531707606182399
30.989292499,-0.0011947950719756366,-0.00036301821881581996
30.999514004,-0.0012042796988450113,-0.0003728788298238611
31.009604928,-0.001213791195399794,-0.00038275068584219343
31.019713708,-0.00122333036026704,-0.0003926320663962432
31.030004673,-0.0012328966610832227,-0.00040252110475794557
31.040033425,-0.001242490662433664,-0.0004124163524859291
31.050099481,-0.0012521121950576294,-0.00042231608208890983
31.060244765,-0.0012617613797422456,-0.0004322188460324192
31.070102341,-0.0012714391672737427,-0.0004421232199864738
31.08047519,-0.0012811446927486038,-0.0004520276521294194
31.090381932,-0.0012908786058814497,-0.0004619309267020807
31.100435093,-0.0013006408767001609,-0.00047183172701261274
31.110555753,-0.0013104317291300774,-0.00048172882070959545
31.120579461,-0.0013202512733780395,-0.0004916209075253243
31.130641834,-0.001330099479264409,-0.0005015068958617933
31.140704055,-0.0013399766825674233,-0.0005113857196858331
31.15074488,-0.0013498829157270456,-0.0005212562831916919
31.161106407,-0.0013598182385162966,-0.0005311175160170815
31.17114584,-0.001369782752181691,-0.0005409684858389946
31.181165604,-0.0013797763136803752,-0.0005508082145525327
31.191202808,-0.001389799183282827,-0.0005606358147924647
31.201230154,-0.0013998511265078603,-0.0005704504529497095
31.211375107,-0.0014099324849947718,-0.000580251237180768
31.221741257,-0.0014200433622682711,-0.0005900374078309301
31.231630761,-0.0014301840341820029,-0.0005998081683212315
31.241721248,-0.001440354025215495,-0.0006095626803028998
31.251858891,-0.00145055339316152,-0.0006193003877515949
31.261877334,-0.0014607826209428413,-0.0006290204939833801
31.272042491,-0.0014710405764449602,-0.0006387223528957026
31.282091506,-0.001481328796949434,-0.0006484055406582587
31.292317232,-0.0014916467807284117,-0.0006580691108715071
31.30253843,-0.0015019940202346885,-0.0006677126086471539
31.312939438,-0.0015123707316870528,-0.0006773355934930659
31.323553928,-0.0015227774570540286,-0.0006869374429243084
31.333544405,-0.0015332135648657664,-0.0006965175661171816
31.34360953,-0.0015436790654526182,-0.0007060755650786458
31.354011212,-0.0015541740315547763,-0.0007156109934962872
31.364258808,-0.0015646987721264442,-0.0007251232915779628
31.374284196,-0.001575253003444829,-0.0007346121309821556
31.384388778,-0.0015858370316526446,-0.0007440769793112763
31.394494358,-0.0015964505539107793,-0.0007535174490117787
31.404394358,-0.0016070935348233206,-0.0007629331673524276
31.417321193,-0.001617766252990543,-0.00077232380526064
31.427418342,-0.0016284683044787418,-0.000781688960018536
31.437389666,-0.001639199775360283,-0.0007910282899315578
31.447511525,-0.0016499606754021992,-0.0008003415098359508
31.457490176,-0.0016607509793345812,-0.0008096282604773404
31.467541335,-0.0016715706204553336,-0.0008188882686412649
31.477687849,-0.0016824196570492077,-0.0008281212189676751
31.487694596,-0.001693298443994946,-0.0008373268532035544
31.497756589,-0.0017042061411652685,-0.0008465048042198473
31.507909649,-0.0017151430857200861,-0.0008556550240552431
31.517910901,-0.0017261092786187227,-0.0008647771292312067
31.528028113,-0.0017371051090941001,-0.0008738708716644243
31.538084707,-0.0017481303112331752,-0.000882935975162828
31.548146728,-0.0017591843442145436,-0.0008919723164767525
31.558185571,-0.0017702670601545635,-0.0009009797426869405
31.568185888,-0.0017813791943461351,-0.0009099580434557724
31.578249288,-0.0017925205604571387,-0.0009189069254993677
31.58838366,-0.0018036912815788822,-0.0009278261943084764
31.598426035,-0.001814891184828694,-0.0009367156861125247
31.608498204,-0.0018261194017877907,-0.0009455752873293635
31.618507029,-0.0018373770507584845,-0.0009544049236601144
31.628484233,-0.0018486634687186814,-0.0009632042767511175
31.638582919,-0.0018599787300987063,-0.0009719732475389172
31.648585824,-0.0018713230336151352,-0.0009807117687426186
31.658601426,-0.0018826957214061121,-0.0009894196381578667
31.668744458,-0.0018940969956823973,-0.0009980968240465172
31.678657731,-0.001905526858036099,-0.0010067431864223487
31.691159377,-0.0019169856059116554,-0.001015358549410688
31.701550057,-0.0019284729349009566,-0.0010239427872468995
31.711536807,-0.0019399891650807074,-0.001032495757503496
31.721787119,-0.0019515338071702292,-0.0010410173751505933
31.732550152,-0.0019631066535276158,-0.0010495076627667391
31.741777421,-0.001974708421404422,-0.001057966483894709
31.751999483,-0.001986338646222341,-0.001066393588143674
31.762091994,-0.0019979973825964385,-0.001074789009577528
31.772340397,-0.002009684417706251,-0.001083152715271504
31.782927823,-0.002021399608992296,-0.0010914845495446901
31.79284609,-0.002033143078744498,-0.0010997845533562065
31.803102608,-0.002044914815130758,-0.0011080525369632842
31.813260542,-0.0020567147216409,-0.0011162885154683228
31.823231797,-0.0020685425108482366,-0.0011244923969121587
31.833386454,-0.002080398920178205,-0.0011326641000894931
31.843491887,-0.0020922834887903688,-0.0011408035285540164
31.853493964,-0.0021041956398167453,-0.0011489107258734728
31.86374662,-0.002116136134181615,-0.0011569855922531735
31.873757468,-0.002128103847913047,-0.0011650281419335056
31.883830682,-0.002140099724614806,-0.0011730383580162186
31.893914288,-0.0021521238752732616,-0.001181016038730877
31.903972651,-0.0021641755494604623,-0.001188961174709328
31.914019238,-0.0021762551785459838,-0.0011968737966196728
31.924121828,-0.0021883623982051435,-0.001204753858144785
31.934124843,-0.0022004973719854303,-0.0012126013210004736
31.944158803,-0.002212659951389153,-0.0012204161352502407
31.95438335,-0.0022248497172474065,-0.0012281983482482174
31.964368794,-0.002237067117671362,-0.0012359479179467555
31.974456832,-0.002249312546450332,-0.00124366468367177
31.984484809,-0.00226158541525254,-0.001251348649490259
31.994556633,-0.00227388545317315,-0.0012589998428566877
32.004554627,-0.0022862129375033294,-0.0012666182828818507
32.014628026,-0.0022985675713715218,-0.0012742039371482787
32.024909944,-0.0023109498755003437,-0.0012817567657463715
32.034936804,-0.002323359494100701,-0.0012892766578003203
32.044951855,-0.0023357962005056618,-0.0012967636742019166
32.055220499,-0.002348259790378192,-0.001304217923102722
32.065363718,-0.002360750523816336,-0.001311639309967283
32.075536506,-0.002373268396108771,-0.0013190277448741745
32.085752932,-0.002385813508049818,-0.0013263832508125352
32.095786176,-0.0023983853630476296,-0.0013337058260736152
32.105826946,-0.0024109846560571536,-0.0013409954079484014
32.115910835,-0.002423610674064227,-0.0013482519690705247
32.126292448,-0.002436263413841821,-0.0013554757028841455
32.136482288,-0.002448942639897719,-0.0013626665424037912
32.146832185,-0.0024616486640407186,-0.0013698244564494962
32.156761822,-0.0024743818151336033,-0.0013769492639709026
32.166874259,-0.0024871415027448622,-0.0013840411395602942
32.177047435,-0.0024999276850053128,-0.0013911000374528253
32.187196556,-0.002512740034173902,-0.0013981260548372398
32.197225031,-0.002525578862555681,-0.0014051191963536753
32.207367724,-0.0025384442780983733,-0.0014120793194831336
32.217471732,-0.0025513364367296034,-0.0014190063645118452
32.227472522,-0.0025642549351370166,-0.001425900405258896
32.23749918,-0.0025771999164985763,-0.0014327614254114696
32.247728622,-0.002590171056459997,-0.0014395895064781674
32.257799779,-0.002603168682540449,-0.0014463845444392261
32.272109659,-0.002616192633598838,-0.0014531465109385894
32.282298868,-0.0026292425846868176,-0.0014598755311897456
32.292393001,-0.0026423185150438603,-0.0014665716017342068
32.302433583,-0.002655420634805097,-0.0014732346954087914
32.31269443,-0.0026685487909571927,-0.0014798648150498362
32.322665806,-0.002681702695155214,-0.0014864619672016626
32.332789648,-0.0026948822801839464,-0.0014930262577869057
32.342896956,-0.0027080878643100633,-0.001499557569872107
32.353016458,-0.00272131969902595,-0.0015060558067209627
32.363178577,-0.002734576822133168,-0.0015125210960403998
32.373240453,-0.0027478595311926134,-0.001518953548569087
32.383323183,-0.0027611681757989852,-0.0015253530074385035
32.393348732,-0.0027745025195241545,-0.00153171947672584
32.40342144,-0.0027878622186289373,-0.0015380530257199008
32.41361318,-0.0028012471556676903,-0.0015443536796393982
32.423824492,-0.0028152113028829555,-0.0015504356357347252
32.433816768,-0.0028305906571414645,-0.0015558144411667973
32.443962164,-0.00284739525747153,-0.0015604102140569453
32.454178929,-0.0028655028688001627,-0.0015642419473971153
32.464352033,-0.0028846120732084497,-0.0015674503558297272
32.474609711,-0.0029044829474842576,-0.0015701765810785203
32.484572002,-0.002924930850896689,-0.0015725246464475032
32.494775899,-0.002945815587399773,-0.0015745728392226573
32.504946555,-0.0029670528578497665,-0.0015763823299986997
32.515025626,-0.0029893119977153866,-0.001578008212314639
32.525127992,-0.003012095924612479,-0.0015794901614224039
32.535143481,-0.0030341987928187795,-0.001580840370444403
32.545180743,-0.0030563929210285588,-0.0015820801691779193
32.555224182,-0.003078665872620648,-0.00158322535378988
32.565516146,-0.003100998969599266,-0.0015842893136384525
32.575510101,-0.0031231036931169253,-0.0015853829087295501
32.585544718,-0.00314411154529339,-0.001586973214177704
32.595741354,-0.003163958198297993,-0.0015891869133967335
32.607172856,-0.003182643737975282,-0.0015920371407183772
32.616487484,-0.00320027464439779,-0.0015954972539589229
32.626762589,-0.003217101330956598,-0.0015994364365198499
32.63664118,-0.0032333244450013536,-0.0016037322118677027
32.646720017,-0.003249095982274279,-0.0016082915784316463
32.656788504,-0.00326453071414439,-0.0016130435564137373
32.666814281,-0.003279716308445922,-0.0016179340324720694
32.676822032,-0.0032947192852935264,-0.0016229215787948422
32.686775443,-0.003309588885124686,-0.001627974982403218
32.696812632,-0.0033243638900187994,-0.001633070109413081
32.7068514,-0.003339072180601495,-0.0016381890274871605
32.717300529,-0.0033537361763524703,-0.0016433176470526212
32.72755887,-0.003368371894591285,-0.0016484454685023815
32.737654771,-0.003382992460911855,-0.0016535642799403608
32.747819752,-0.003397606861877122,-0.0016586679707588877
32.757835472,-0.003412222395634293,-0.0016637519469295385
32.767807418,-0.00342684441103514,-0.0016688125320917513
32.778009488,-0.0034414769079463975,-0.0016738471286631205
32.788165738,-0.003456122994501813,-0.0016788536398768593
32.798229879,-0.003470785279348682,-0.001683830358484576
32.808352063,-0.003485465305096764,-0.001688776167539355
32.818444751,-0.0035001642955784507,-0.0016936901398207263
32.828765216,-0.0035148831855640527,-0.0016985716332476072
32.839153287,-0.00352962276477815,-0.0017034201215720736
32.849240927,-0.0035443830751309743,-0.0017082353388933947
32.859299238,-0.0035591651579333396,-0.0017130168736324463
32.869400594,-0.0035739692687469246,-0.0017177643309062923
32.87948492,-0.0035887953041352115,-0.0017224776120767396
32.889542065,-0.0036036439116229656,-0.0017271564629095168
32.899699886,-0.0036185149226810303,-0.001731800818111342
32.909783996,-0.003633407812415187,-0.0017364108063926255
32.920017254,-0.003648323375053516,-0.0017409861866657583
32.930010866,-0.003663261140307533,-0.0017455269606692376
32.940024332,-0.0036782216289997323,-0.001750032868083538
32.950381736,-0.0036932044245197096,-0.0017545040726849633
32.960329104,-0.003708209243791733,-0.0017589405962020175
32.970389297,-0.0037232362552603003,-0.0017633424184848247
32.980590814,-0.003738284810018139,-0.0017677097171573146
32.990490715,-0.0037533555671924856,-0.0017720423160069885
33.000612661,-0.0037684486085540186,-0.0017763399847382825
33.010802485,-0.003783563194125393,-0.0017806028797133185
33.020942267,-0.003798699982828593,-0.0017848309207331842
33.031026977,-0.0038138582478027235,-0.0017890241544275792
33.041311386,-0.003829037909343011,-0.0017931827105264124
33.051605386,-0.0038442390331949157,-0.0017973065826262396
33.061709579,-0.003859461786053755,-0.0018013955434837176
33.072023984,-0.00387470564231515,-0.0018054497629670925
33.082354905,-0.003889970887568166,-0.0018094691238667911
33.092611589,-0.003905257383202309,-0.0018134535804595043
33.102535841,-0.0039205649601336025,-0.0018174031758065063
33.11264711,-0.003935893626739394,-0.001821317812483567
33.122775045,-0.003951243150333732,-0.0018251976339412946
33.132815196,-0.003966613485303033,-0.001829042516076944
33.143030799,-0.003982004460055365,-0.0018328525016519978
33.153131292,-0.003997415890132541,-0.001836627747249965
33.163240204,-0.0040128479067139235,-0.00184036800919978
33.173363272,-0.004028300391573495,-0.001844073326130589
33.183390829,-0.0040437728307973755,-0.0018477438558728051
33.193505668,-0.004059265424074016,-0.001851379528283439
33.203708251,-0.004074778299539617,-0.0018549801176787463
33.21381838,-0.004090310843366805,-0.001858545910008082
33.223935806,-0.004105863622138594,-0.0018620766147210547
33.2340394,-0.004121436577022404,-0.0018655720021541354
33.244359592,-0.0041370292033957815,-0.0018690323130687962
33.254412214,-0.00415264102058934,-0.001872457800047089
33.26445767,-0.004168272114184132,-0.0018758484168353011
33.274605872,-0.004183922326398894,-0.0018792042157249483
33.284728166,-0.004199592079665277,-0.0018825247721144193
33.294799746,-0.004215280989665895,-0.001885810200305065
33.305154502,-0.0042309888489832845,-0.0018890606019450955
33.315246063,-0.004246716073819957,-0.0018922757356522628
33.325819835,-0.0042624621898423335,-0.0018954556912829967
33.335919028,-0.0042782264252663165,-0.0018986008427265724
33.3458507,-0.0042940092575858135,-0.0019017109359845807
33.356213455,-0.004309810567830626,-0.0019047857648182803
33.366509416,-0.00432562989257929,-0.001907825641783037
33.376729314,-0.0043414676622977365,-0.0019108302602130602
33.386890141,-0.0043573236486315345,-0.0019137995504056153
33.398278823,-0.004373197691652044,-0.0019167334969782215
33.409321087,-0.004389089450798293,-0.00191963231842926
33.4225773,-0.004404998945864444,-0.0019224958642595886
33.43536746,-0.0044209260669219215,-0.0019253241628439184
33.451012102,-0.004436870752490657,-0.0019281170539799783
33.463257148,-0.004452832726715088,-0.0019308746913180327
33.474237835,-0.004468811919647,-0.001933597019070463
33.484415808,-0.004484808292022188,-0.0019362839476086116
33.495425614,-0.004500821771067003,-0.001938935465969742
33.508540734,-0.004516851818136457,-0.001941551769101329
33.518426544,-0.00453289916140295,-0.0019441323616151286
33.531155216,-0.004548962977296882,-0.0019466774683011155
33.544798931,-0.004565043729687283,-0.0019491869893372782
33.563863223,-0.0045811407883400036,-0.0019516610530817536
33.573868842,-0.004597254315809188,-0.0019540994521604297
33.588101542,-0.004613384124970055,-0.0019565021223079855
33.598299933,-0.004629529932834513,-0.001958869183555381
33.610094355,-0.004645691507600054,-0.0019612007808557544
33.622420055,-0.004661868765913763,-0.001963496786483457
33.63316184,-0.004678061952588306,-0.001965757016736736
33.644963096,-0.0046942709196606085,-0.0019679813305841266
33.657309958,-0.0047104950118932115,-0.0019701700092790717
33.666722556,-0.0047267341010251195,-0.0019723232043546935
33.678966424,-0.004742988566858867,-0.001974440530721036
33.693418597,-0.004759258050846137,-0.001976522017017357
33.705000781,-0.004775542193544272,-0.001978567834187233
33.717073154,-0.004791841046536177,-0.0019805778131782277
33.727928959,-0.004808154680854962,-0.0019825518630328504
33.739422213,-0.0048244829802341046,-0.0019844898007024235
33.752987585,-0.0048408255127236986,-0.0019863918078504225
33.765886504,-0.0048571823579550595,-0.0019882578113480254
33.776700036,-0.004873552404534373,-0.0019900883939181005
33.7890444,-0.004889936555322102,-0.001991883058784635
33.80386108,-0.004906334638702147,-0.0019936414890059906
33.817986559,-0.004922746476484432,-0.001995363796214968
33.826198199,-0.00493917143570833,-0.0019970502197021625
33.836889761,-0.004955609910020618,-0.0019987004086387743
33.847305333,-0.004972061512154538,-0.0020003145778411074
33.859503419,-0.004988525948986001,-0.002001892763432244
33.870290747,-0.005005004745717216,-0.0020034275321735803
33.883248518,-0.005021507275601903,-0.0020049009880940983
33.89460517,-0.005038044629207979,-0.002006289536416169
33.908475601,-0.0050546273965332515,-0.002007566793926455
33.916318151,-0.005071264023794259,-0.002008705928152782
33.926434389,-0.005087959471085989,-0.002009694544084812
33.935931605,-0.005104699020653293,-0.0020105446384065494
33.945682795,-0.005121464352338579,-0.0020112803077149853
33.955821387,-0.005138236000358445,-0.002011933001440562
33.965513098,-0.005154996651923694,-0.0020125369477525788
33.9755547,-0.005171731652668764,-0.002013119979432872
33.9853947,-0.005188437356645358,-0.0020136975790835425
33.995450185,-0.005205115397437063,-0.002014277030774951
34.005810307,-0.005221768395054016,-0.0020148613272044707
34.016038372,-0.005238400908432535,-0.0020154502927091002
34.026159475,-0.0052550163862930075,-0.0020160425629752524
34.036401897,-0.005271619577234405,-0.0020166350493024845
34.046214247,-0.005288214386611702,-0.0020172245311178135
34.056556652,-0.005304803822118846,-0.002017808184016054
34.066927015,-0.005321391868656001,-0.002018382112690485
34.077383802,-0.005337981063803821,-0.0020189433276531724
34.088240297,-0.0053545735597283085,-0.002019489115582077
34.098670318,-0.005371171325240862,-0.0020200169680782473
34.10910159,-0.005387775333548586,-0.002020525156287443
34.119356634,-0.0054043872344634114,-0.002021011599215813
34.129493509,-0.005421007807101225,-0.0020214745963704098
34.140120249,-0.005437637423387526,-0.0020219130471626776
34.150456096,-0.005454277398270401,-0.002022325278363969
34.160435012,-0.005470927468456138,-0.002022710497107969
34.170418375,-0.005487588139966925,-0.002023067752137602
34.180556881,-0.0055042594648009755,-0.002023396238345488
34.190566202,-0.0055209419831211935,-0.0020236949704773616
34.200790546,-0.005537634925918979,-0.002023963786175199
34.210833414,-0.005554339084165892,-0.002024201684870022
34.221285145,-0.005571053674725244,-0.0020244084995723194
34.23148497,-0.0055877789576276975,-0.002024583700895212
34.241793291,-0.005604514312635974,-0.002024727258943213
34.251792427,-0.005621259851328601,-0.0020248386001004656
34.261949402,-0.005638015328617844,-0.0020249175151946966
34.27195062,-0.0056547803733273064,-0.002024963757779963
34.282143108,-0.0056715551457539315,-0.002024976796745427
34.292302126,-0.005688339254543994,-0.002024956114831343
34.302381764,-0.0057051300177093246,-0.00202490086711967
34.312593161,-0.005721927399591688,-0.00202481035633539
34.322595872,-0.005738567531308041,-0.0020251609969936784
34.332686414,-0.005754544430540119,-0.002026683143921258
34.342733863,-0.005769765964631176,-0.0020293860906208656
34.352774633,-0.005784236798649733,-0.0020332326338224644
34.362918705,-0.00579804521590229,-0.0020379815646385455
34.372845423,-0.005811377187641226,-0.002043426482807417
34.382798944,-0.005824356060046109,-0.0020494008060000578
34.393104441,-0.005837072363768526,-0.0020557750646014138
34.403257411,-0.0058495942956878644,-0.002062450634667059
34.41728039,-0.005861973464980487,-0.002069352480796583
34.427550851,-0.0058742486256312225,-0.002076423843283765
34.437631945,-0.005886448945697419,-0.002083621607847092
34.447687898,-0.0058985965651522365,-0.0020909129774393754
34.457804134,-0.0059107085175249315,-0.002098272412585927
34.467829743,-0.005922796926027484,-0.002106140689909669
34.477783427,-0.005934883256965554,-0.0021151881377563272
34.488009097,-0.005946993001973602,-0.0021254203322379314
34.498047592,-0.0059591467298970476,-0.0021368367662838532
34.508069544,-0.0059713615442024675,-0.0021494368853165937
34.518218877,-0.005983651868797887,-0.0021626765242182635
34.528272139,-0.005996015986619259,-0.0021757544078033673
34.538324675,-0.006008442433698412,-0.002188678866822123
34.548557561,-0.006020922143805913,-0.0022014642468568737
34.55847946,-0.00603344731489826,-0.002214123226945323
34.568692785,-0.006046011722116212,-0.0022266665297667487
34.578817379,-0.006058609988315795,-0.0022391034083019045
34.588989439,-0.006071237542896407,-0.0022514421403015844
34.599271092,-0.0060838898857301085,-0.0022636907216847385
34.609577067,-0.006096564156660345,-0.0022758551878231032
34.619802461,-0.0061092574893177095,-0.002287941211051786
34.629849561,-0.006121966949025986,-0.0022999544766148686
34.639801405,-0.006134690585731562,-0.002311899556249981
34.649949718,-0.0061474262418204405,-0.00232378100246844
34.660212635,-0.006160171321143005,-0.0023355942013621937
34.670538224,-0.006172926673621166,-0.0023473197027631663
34.680648969,-0.0061856973767820695,-0.0023589487770961314
34.690723596,-0.006198481023690031,-0.0023698781153902006
34.700709804,-0.006211258588437294,-0.0023795305589805484
34.710879055,-0.0062240094329690555,-0.002387877747140714
34.720785876,-0.006236717419354358,-0.0023952703510933524
34.730933328,-0.0062493739945669955,-0.002402708029226814
34.741052333,-0.006261987135302188,-0.002410236707897073
34.751452205,-0.006274564706391123,-0.0024178443340734453
34.761691982,-0.006287113723459496,-0.0024255202693885783
34.771868926,-0.0062996400511320175,-0.0024332548634056856
34.78201034,-0.006312208792803955,-0.002440865656201155
34.792062983,-0.006325286721057653,-0.0024472940542074944
34.802412745,-0.006339037182788111,-0.0024523543590187595
34.8125832,-0.006353449464888965,-0.002456064122323356
34.822621127,-0.006368443565793637,-0.0024586460180697645
34.83277252,-0.0063838833321324595,-0.0024603698896058786
34.842986393,-0.006399657841552203,-0.002461436902248141
34.853556162,-0.006415683412562613,-0.002462000843775773
34.863736822,-0.006431897929911531,-0.0024621766106188965
