t,x,y
32.537667359,0.5915422643313718,-0.5800283742270828
32.547700077,0.5931039052041926,-0.5837356598459634
32.55777067,0.59465186071862,-0.5874481024122713
32.567922393,0.5961860702116162,-0.5911655079386064
32.577930935,0.59770649138742,-0.5948877169736839
32.588064269,0.5992131099369193,-0.5986146344064143
32.598135898,0.6007059448367675,-0.6023462435950729
32.608179889,0.6021850131805155,-0.6060825259040765
32.618281543,0.6036503274285923,-0.6098234544964695
32.630377711,0.6051018969288025,-0.6135689968613012
32.640642156,0.6065397281785582,-0.6173191159175726
32.653236859,0.6079625893192165,-0.6210711490291103
32.664963483,0.6093678524310898,-0.6248178195999838
32.681849632,0.6107532236235406,-0.6285521772300404
32.691875977,0.6121195436455286,-0.6322759988084725
32.705558012,0.6134717208217118,-0.6360015057392067
32.715214242,0.6148129999606335,-0.6397368527757687
32.725062969,0.6161444735528471,-0.6434857588724863
32.73492524,0.6174651569184947,-0.647246173460195
32.744593034,0.6187743608447919,-0.6510164065575588
32.754308619,0.6200715601499419,-0.6547951432751837
32.764140672,0.6213563529176627,-0.6585813579039634
32.773968186,0.6226284326615567,-0.6623742510623908
32.783787183,0.62388756937306,-0.6661732079308398
32.793679266,0.6251335884482895,-0.6699777496680583
32.80352165,0.6263663556599756,-0.6737874968469054
32.813385502,0.6275857677359666,-0.6776021464246499
32.823438883,0.6287917452510872,-0.6814214552492773
32.833371671,0.6299842266892345,-0.6852452253760455
32.843289719,0.6311631644745318,-0.6890732943253711
32.853288576,0.6323285206223528,-0.6929055252092114
32.863285923,0.6334802657422454,-0.6967418021920514
32.873209439,0.6346183762470236,-0.7005820253722508
32.883201438,0.6357428333775954,-0.7044261073743636
32.893183746,0.6368536219113691,-0.7082739703275601
32.903073075,0.6379507318378751,-0.7121255510392948
32.913145365,0.6390341567343476,-0.715980797945113
32.923109433,0.640103889380327,-0.7198396589512412
32.933147205,0.6411599232083857,-0.7237020834374872
32.943188084,0.6422022520987051,-0.727568021846038
32.953247043,0.6432308701197117,-0.7314374254848199
32.963423682,0.6442457712478806,-0.735310245484719
32.973405531,0.6452469498777028,-0.7391864339662139
32.983664077,0.6462344003026991,-0.7430659425462167
32.993718658,0.6472081178636826,-0.746948725158361
33.003848204,0.6481680968820813,-0.7508347340067718
33.013923913,0.6491143324296879,-0.7547239221917176
33.023971322,0.6500468196588074,-0.7586162430689061
33.034005633,0.6509655545385268,-0.762511652898368
33.044006574,0.6518705345462895,-0.7664101140463186
33.054141066,0.6527617566673002,-0.7703115880095733
33.064160287,0.6536392169118491,-0.77421603347168
33.074149416,0.6545029113050449,-0.7781234083191254
33.084296455,0.655352835610244,-0.7820336696613902
33.094309856,0.6561889851837409,-0.7859467736946794
33.104379812,0.6570113555945734,-0.7898626762972316
33.114506307,0.657819942105122,-0.7937813326340741
33.124607621,0.6586147398848119,-0.7977026970422995
33.134691127,0.6593957444525307,-0.8016267246194412
33.144728302,0.6601629512786393,-0.8055533701404217
33.154817991,0.6609163555917702,-0.8094825877358891
33.164921165,0.6616559528892338,-0.8134143312051676
33.175048811,0.6623817390738157,-0.8173485557439039
33.185121479,0.6630937095965419,-0.8212852154773148
33.195152727,0.6637918602069929,-0.825224264370976
33.205252874,0.6644761870815025,-0.8291656579217263
33.215524759,0.6651466867623828,-0.833109354538335
33.225525095,0.665803355871207,-0.8370553128117543
33.23560876,0.666446190953474,-0.8410034904591294
33.245796966,0.6670751881135943,-0.8449538441733816
33.255824489,0.667690343480929,-0.8489063296937175
33.2658561,0.6682916533113339,-0.8528609028720421
33.2759264,0.6688794235757901,-0.856817516058649
33.285986944,0.6694586222386744,-0.8607760785366937
33.296054307,0.6700250588278859,-0.8647365260095232
33.306052828,0.6705781352308441,-0.8686990387665071
33.316135736,0.671117443065399,-0.8726636817728137
33.326126783,0.671642954161611,-0.8766303644588699
33.336242442,0.6721546808750145,-0.8805989961068662
33.34623288,0.6726526320899412,-0.8845694923365006
33.356268484,0.6731372272207368,-0.8885417735014888
33.366316971,0.6736127140908118,-0.8925157415516785
33.376471549,0.674075136978619,-0.8964914548798442
33.386847772,0.6745239040182753,-0.9004689731040544
33.397134223,0.674958953511571,-0.9044481998370434
33.40745313,0.6753803000213121,-0.9084290396069371
33.417661495,0.6757879509956494,-0.9124114058132735
33.427970166,0.6761819731404227,-0.9163952135392832
33.438289105,0.6765623288793967,-0.9203803880817796
33.448512652,0.676929006114565,-0.9243668613316135
33.458712431,0.6772820128904073,-0.9283545687307762
33.4741532,0.6776213530866236,-0.9323434485018289
33.484314823,0.677947030096736,-0.9363334434757807
33.49472415,0.6782590464556364,-0.9403244979001824
33.50518811,0.6785574049217628,-0.9443165604578414
33.515416394,0.6788421072069165,-0.9483095790049213
33.525799581,0.6791131556225555,-0.9523035042540332
33.536138584,0.6793705519405726,-0.9562982876653536
33.546403556,0.6796142981282794,-0.960293882155895
33.556676429,0.6798443958265027,-0.964290241307733
33.566969424,0.6800608468104119,-0.9682873190792808
33.577068968,0.6802636526368152,-0.9722850700266329
33.587271667,0.6804528148776962,-0.9762834486621719
33.597450602,0.6806283351922136,-0.9802824102646723
33.607357598,0.6807902149737189,-0.984281909966335
33.617437482,0.6809384558964856,-0.9882819034926698
33.627646409,0.6810730594800491,-0.9922823471795928
33.637702966,0.6811940271493235,-0.9962831960532794
33.647800307,0.6813013605798309,-1.0002844068126135
33.657905804,0.6813950610438781,-1.0042859350581006
33.667951221,0.681475130189261,-1.0082877364642768
33.678062723,0.6815415696472252,-1.0122897676210778
33.688334447,0.6815943809596362,-1.0162919854164765
33.6984918,0.6816335655273434,-1.0202943453837614
33.70860792,0.6816591250633423,-1.024296804014991
33.718690116,0.6816710609219696,-1.0282993168677672
33.728850435,0.6816693749707524,-1.0323018406062796
33.738826289,0.6816540688621456,-1.0363043321555532
33.748918482,0.6816251441350641,-1.0403067476732921
33.759041781,0.681582602493759,-1.0443090430573947
33.769082651,0.6815264456422516,-1.0483111745475486
33.779163434,0.6814566755353445,-1.052313099251127
33.789297321,0.6813732939418916,-1.0563147734848577
33.800827883,0.6812763031766639,-1.0603161533016423
33.810885222,0.6811657050725264,-1.0643171955207926
33.820965815,0.6810415013169737,-1.0683178568437501
33.831004252,0.6809036923001629,-1.0723180935404228
33.841070742,0.6807522795370942,-1.0763178616176143
33.851154254,0.6805872666502344,-1.0803171176220567
33.861253282,0.6804086557610224,-1.084315817620845
33.871361867,0.6802164490661414,-1.0883139188476452
33.881376906,0.6800106485691806,-1.0923113774090607
33.891374928,0.6797912565806552,-1.09630814968449
33.90139437,0.679558275366409,-1.1003041924373775
33.911406734,0.6793117071958504,-1.1042994618647843
33.921398712,0.6790515544893047,-1.1082939146263535
33.931386789,0.6787778195849966,-1.1122875070970508
33.941581638,0.6784905050318965,-1.1162801958876363
33.951780979,0.6781896133648243,-1.120271937463152
33.961787393,0.6778751469863462,-1.124262687898296
33.971860795,0.6775471088819003,-1.1282524044538271
33.98199452,0.6772055014681535,-1.1322410434338648
33.992010915,0.676850327626625,-1.1362285614580707
34.002077674,0.6764815900855455,-1.1402149146455691
34.012168114,0.6760992918458824,-1.1442000599039974
34.022200427,0.6757034356944585,-1.1481839532509015
34.032313991,0.67529402480978,-1.1521665513946169
34.042299234,0.6748710621614085,-1.1561478109180907
34.052352517,0.6744350102800315,-1.1601240525347534
34.062457318,0.6739869016860686,-1.1640868095136288
34.072519386,0.6735275989130938,-1.1680299718859173
34.08254407,0.673057819695973,-1.1719495130399058
34.093469206,0.6725773436751183,-1.1758486539566957
34.102560715,0.6720848083507721,-1.1797397885517356
34.112573255,0.671578953850851,-1.1836333656834064
34.122638713,0.6710586133709031,-1.1875377970365353
34.13258968,0.670523300543208,-1.1914559828961566
34.142667236,0.6699733506298537,-1.195384252388977
34.152732686,0.6694090001540136,-1.1993197233581552
34.162744104,0.668830621489886,-1.2032601945104704
34.1727347,0.6682416234663909,-1.207203999062093
34.182881142,0.667639111567407,-1.2111498056334893
34.192963976,0.667022945850567,-1.215096339475892
34.203015908,0.6663929167929674,-1.2190428184068318
34.213093737,0.6657490582126243,-1.2229886915183665
34.22318323,0.6650914005349731,-1.2269335366927938
34.23321335,0.6644199693019848,-1.2308770271561353
34.243360455,0.6637347863748129,-1.2348189087905261
34.253425581,0.6630360225395854,-1.238758980158884
34.263434719,0.6623276384588817,-1.2426970967740902
34.273415531,0.6616068161741369,-1.246633029443824
34.283398066,0.6608723436615829,-1.2505663238421851
34.293437163,0.6601240581736995,-1.254496902149195
34.303423011,0.6593619441599534,-1.2584247273278315
34.313383844,0.6585859890405381,-1.262349769979431
34.323385986,0.6577961847682549,-1.266272001123795
34.333411191,0.6569925269999692,-1.270191395718428
34.343388455,0.6561750136191815,-1.274107926224188
34.353393613,0.6553436450659946,-1.2780215635328314
34.363389463,0.6544984235191185,-1.2819322756806713
34.373400272,0.6536393526812341,-1.2858400297255912
34.383395173,0.6527664371196049,-1.2897447911510713
34.393628859,0.6518796823821768,-1.2936465216763893
34.403581789,0.6509790949247463,-1.2975451833171023
34.413637135,0.6500646814720253,-1.30144073555901
34.423705974,0.6491364494626725,-1.3053331369846426
34.433821413,0.648194405569052,-1.3092223486018113
34.443877106,0.6472385551015457,-1.313108337289141
34.453940643,0.6462689037272246,-1.316991066578694
34.464077036,0.645285457845881,-1.3208704988222624
34.474132762,0.6442882238174995,-1.3247465938839367
34.484213404,0.6432772084557603,-1.328619309387469
34.494295309,0.6422524190373615,-1.3324886030741991
34.504378058,0.6412138626040597,-1.3363544313241527
34.514408496,0.6401615464803813,-1.340216749696685
34.524617158,0.6390954782205978,-1.344075512843064
34.534654109,0.6380156655835779,-1.347930675999198
34.544689982,0.6369221159796402,-1.3517821933162297
34.554776811,0.6358148373897788,-1.3556300196432651
34.564744443,0.6346938356514336,-1.359474112454263
34.574818535,0.633559114964574,-1.3633144366575711
34.584900088,0.6324106798723407,-1.3671509554264316
34.594952,0.6312496810670615,-1.370980441124876
34.605083937,0.6300785264124124,-1.3747955151444529
34.615246909,0.6288968314608196,-1.3785971697611186
34.625393508,0.6277011964798119,-1.3823968636102781
34.635404643,0.6264898476942563,-1.3862011862459098
34.645476434,0.6252630186124191,-1.390009434739322
34.655592767,0.6240214185774994,-1.3938196130394511
34.665637031,0.6227657407377245,-1.397630202650774
34.675756231,0.621496594476973,-1.4014400645544152
34.686010767,0.6202145228472298,-1.4052483505639835
34.696071013,0.6189200165756918,-1.409054432235025
34.706203233,0.6176135261940806,-1.4128578504390659
34.716313477,0.6162954702488294,-1.4166582750017034
34.726579793,0.6149662425048507,-1.4204554736855046
34.736689526,0.6136262132195288,-1.4242492919331926
34.746823923,0.6122757095683561,-1.4280396357695315
34.756934396,0.6109149909366122,-1.4318264463178096
34.76693795,0.6095442517068645,-1.4356096821630522
34.776997073,0.6081636372167195,-1.4393893114948928
34.787049988,0.6067732564489619,-1.4431653093472647
34.797028865,0.6053731910127219,-1.4469376556799742
34.807192226,0.6039635023079354,-1.4507063319512272
34.817203046,0.6025442368581716,-1.4544713196509755
34.827399354,0.6011154299444856,-1.4582326022220584
34.83759014,0.5996771086982988,-1.4619901608205914
34.847572552,0.5982293009423973,-1.4657439737128217
34.857600728,0.5967720709454749,-1.4694940166396968
34.867627873,0.5953055439555371,-1.4732402847199986
34.877917942,0.5938298918400206,-1.4769827906111295
34.887865789,0.59234532099414,-1.480721562430416
34.897859399,0.5908520631819847,-1.4844566410751294
34.907926332,0.5893503683158974,-1.4881880806786694
34.917951292,0.5878404995698352,-1.4919159444719527
34.927971211,0.5863227301709425,-1.4956403043405717
34.937989957,0.584797339723961,-1.499361239548694
34.947998717,0.583264613060791,-1.503078835947
34.958100865,0.5817248379669877,-1.50679318478204
34.968084659,0.5801783043601619,-1.5105043829982003
34.978232185,0.5786253036020946,-1.5142125301677922
34.988236439,0.5770661279740645,-1.517917729974803
34.998392154,0.5755010699205937,-1.5216200894931338
35.008447151,0.5739304220362023,-1.5253197179187952
35.018417053,0.5723544766573644,-1.529016726841032
35.028431705,0.5707735259798511,-1.5327112305929076
35.038444268,0.5691878615197613,-1.5364033447770764
35.048616685,0.5675977744309098,-1.5400931868405516
35.058753395,0.5660035553763156,-1.5437808757479319
35.068952289,0.5644054943807559,-1.5474665310158775
35.078970753,0.5628038812147734,-1.5511502741037437
35.089060068,0.5611990047238259,-1.5548322277043387
35.099008677,0.5595911532298196,-1.5585125154156538
35.109314659,0.5579806146827136,-1.5621912608589708
35.119352136,0.5563676767355951,-1.5658685887386248
35.129428936,0.5547526260941523,-1.569544625439057
35.139431323,0.5531357492804887,-1.5732194964845145
35.149410516,0.5515173325497242,-1.576893328523638
35.159460954,0.5498976615816804,-1.5805662485925729
35.169415486,0.548277021613444,-1.5842383840597447
35.179613887,0.5466556978224172,-1.5879098624660992
35.18980985,0.5450339748630483,-1.5915808113194525
35.199971371,0.5434121373424055,-1.5952513587858976
35.210161523,0.5417904693787792,-1.5989216327083355
35.220344675,0.5401692550800048,-1.602591760656742
35.230530113,0.5385487783986964,-1.6062618703452094
35.240679535,0.5369293231125052,-1.6099320893779472
35.250749821,0.5353111728503026,-1.613602544857047
35.261992736,0.5336946113067089,-1.6172733633296683
35.27088134,0.5320799219846679,-1.62094467185236
35.281154292,0.5304673884391845,-1.6246165962705459
35.291213805,0.5288572940930414,-1.6282892623892868
35.301268892,0.5272499225305599,-1.631962795273308
35.311320952,0.5256455574356678,-1.6356373190454643
35.321392283,0.5240444825360269,-1.6393129575704937
35.331417242,0.5224469818495833,-1.6429898330720896
35.341439244,0.5208533294864272,-1.646668063597602
35.351414175,0.5192638302029609,-1.6503477714786854
35.361409473,0.5176787149547748,-1.6540290318672983
35.3714342,0.516098227077029,-1.6577119197103436
35.381472991,0.5145227054491163,-1.6613965633508312
35.391634528,0.512952536683706,-1.6650831292891577
35.401580822,0.5113880438355644,-1.668771771716818
35.41161379,0.5098294923019113,-1.6724626129949398
35.421700812,0.508277146350593,-1.676155767899332
35.431696507,0.5067312882636115,-1.6798513507258925
35.441822935,0.505192180807033,-1.6835494654163534
35.452355543,0.5036600713009133,-1.687250205505546
35.462446089,0.5021352479075926,-1.690953678430767
35.472707156,0.5006180026023884,-1.6946599907763376
35.483030789,0.49910862498087816,-1.69836924396334
35.493143301,0.49760740462395653,-1.7020815390200263
35.503291103,0.4961146315680292,-1.7057969747704704
35.513524659,0.4946305965004262,-1.7095156473014594
35.523636232,0.49315559049868113,-1.7132376513835803
35.533728565,0.49168990518063227,-1.716963080204426
35.543861635,0.49023383267541565,-1.720692024516578
35.553921525,0.4887876657020442,-1.7244245713590665
35.564033411,0.4873516980373306,-1.728160806718731
35.574159155,0.4859262235770366,-1.7319008138916445
35.584277157,0.48451153692269466,-1.735644674176436
35.594284395,0.48310793318089695,-1.7393924665540446
35.604493056,0.4817157083339057,-1.743144266337598
35.614528289,0.48033515896758383,-1.746900146702517
35.624541062,0.47896658637676,-1.7506601444641319
35.634613802,0.47761047411201063,-1.754423404284613
35.644716144,0.4762674728056454,-1.7581887408870562
35.65467733,0.47493798068732657,-1.7619557998371305
35.664711021,0.4736222794422977,-1.7657247225174482
35.674741864,0.47232050768808576,-1.769495897966555
35.684951072,0.4710327134859161,-1.7732696869115563
35.695219536,0.4697589156149495,-1.7770463925719866
35.705415348,0.4684991147559663,-1.7808262663152234
35.715776225,0.46725329992768067,-1.7846095196404463
35.726099357,0.46602145694377334,-1.788396315372901
35.736391672,0.464803571168736,-1.7921867767722188
35.746800922,0.46359962904965346,-1.795980992952401
35.757183925,0.4624096179589686,-1.7997790268713914
35.767501724,0.46123352524569244,-1.8035809226988704
35.77782145,0.46007134028825125,-1.8073867068890144
35.78825883,0.4589230548460857,-1.8111963901095687
35.798661528,0.45778866277922636,-1.815009970384485
35.809437227,0.45666815915142495,-1.818827435082129
35.819802175,0.4555615408686255,-1.8226487630245864
35.830145412,0.4544688077676467,-1.8264739273152688
35.840441377,0.453389982747019,-1.8303029108306843
35.850768674,0.4523249120762244,-1.8341356387383276
35.861162855,0.45127358360197384,-1.8379720637832977
35.87154368,0.45023622326821366,-1.8418121998001618
35.881738597,0.4492127807350337,-1.845655991040584
35.892031937,0.4482032345829699,-1.8495033873588367
35.902347822,0.44720758384588777,-1.8533543438461486
35.912646358,0.44622583049233366,-1.8572088137539184
35.922974107,0.44525797738356054,-1.8610667507774803
35.93327074,0.44430402718100037,-1.864928105369702
35.943541241,0.4433639837360419,-1.8687928304933352
35.953866772,0.4424378499775166,-1.8726608771887685
35.964178735,0.4415256298024486,-1.8765321962557748
35.974464778,0.44062732675464183,-1.880406738496156
35.98493178,0.43974294460672203,-1.884284453917696
35.995379821,0.4388724875217404,-1.888165294455335
36.005686515,0.43801595908196694,-1.8920492101516944
36.015764935,0.43717336284587616,-1.8959361525796188
36.025862881,0.43634561775041986,-1.8998223560909406
36.035960378,0.4355346197142252,-1.9036990541136636
36.04599465,0.4347415230078583,-1.9075596663693055
36.056132337,0.43396698637453135,-1.9113994312229623
36.066154432,0.43321128482706545,-1.915215130814842
36.076212119,0.43247446485433333,-1.9190042830292593
36.086444492,0.43175652550063315,-1.9227645173907768
36.09639343,0.43105761928784114,-1.926493085723994
36.106381999,0.4303779127462844,-1.9301876771052648
36.116402007,0.4297176384914526,-1.933845819051001
36.126654679,0.4290770023776939,-1.9374654120265176
36.13665427,0.4284561079710453,-1.9410450226803546
36.146752521,0.4278549846507529,-1.9445838426422377
36.156933266,0.4272712798385459,-1.948081600436475
36.167014708,0.426702882002916,-1.951538234519307
36.177139264,0.42615327706559125,-1.954954100475743
36.187245542,0.4256225900625037,-1.958329308877557
36.197380046,0.42511055613748067,-1.9616638500461274
36.207478304,0.42461689789539886,-1.9649577145612367
36.217682064,0.42413989353470627,-1.9682108718503788
36.227838019,0.4236766727458233,-1.9714233024779995
36.237939801,0.42323051383986005,-1.974595183707678
36.24803208,0.42280148957588004,-1.9777264223713906
36.258090115,0.42238931397973467,-1.9808168884030846
36.268156368,0.4219936832909357,-1.9838664707194413
36.278238248,0.42161429330111844,-1.9868750835343867
36.288824398,0.42125084054249906,-1.989842647703139
36.299235275,0.42090302259892437,-1.9927690884487166
36.309369974,0.4205705381169461,-1.9956543309372108
36.319835574,0.4202530869756061,-1.9984982984878379
36.329885435,0.419950369786284,-2.00130091521886
36.339925624,0.41966207418328283,-2.0040618497348968
36.350422925,0.4193879412695838,-2.0067803442660295
36.360393221,0.4191276358303108,-2.0094568399662838
36.370403501,0.4188799999882221,-2.0120986395400586
36.380453469,0.41864301040718355,-2.014722595428388
36.390406103,0.4184152748021551,-2.0173427470214356
36.4004808,0.4181958458411031,-2.0199701107861023
36.410511533,0.41798410197133523,-2.0226133069766545
36.420556507,0.41777965087141017,-2.025278943515518
36.430674397,0.4175822804105631,-2.027972100817594
36.440689424,0.4173919127567066,-2.030696610610927
36.450741852,0.41720856935286527,-2.033455409564082
36.460905881,0.417032345439047,-2.036250733186499
36.472312636,0.41686339397120126,-2.03908420514246
36.482547521,0.4167019132621429,-2.041956968584012
36.492891304,0.41654813503057236,-2.0448698155996943
36.503234181,0.4164023149156644,-2.0478232839072734
36.513504622,0.416264725799648,-2.050817726092263
36.523514638,0.4161356535793113,-2.053853364428003
36.533669267,0.41601539172211044,-2.056930383138436
36.543910343,0.41590423903011897,-2.0600489537355733
36.554064661,0.4157928223065077,-2.0632133741474576
36.564300284,0.4156960180686396,-2.0664154189384383
36.574628105,0.4156117878374999,-2.06965868905047
36.584789272,0.41553785209106575,-2.0729479128045987
36.59509689,0.4154742269015705,-2.076283706941889
36.605666592,0.41542126836686655,-2.079666124658096
36.615901893,0.415379287131615,-2.083095753684558
36.626593273,0.41534851889058433,-2.0865739021284466
36.636851282,0.4153289721430253,-2.0901020833856068
36.647096219,0.4153202427091996,-2.0936830908899697
36.657405357,0.41532193810169205,-2.0973217476470905
36.667488497,0.415334430753569,-2.1010246017801983
36.677728179,0.4153624454048889,-2.1048035650760917
36.68805443,0.41540744383451333,-2.10868742690325
36.698188324,0.4154708223851514,-2.112695399082564
36.708476975,0.4155588690709569,-2.116845259109878
36.718918929,0.4156838056491854,-2.1211426065670667
36.729184134,0.41583945115842974,-2.1256016572433762
36.739503142,0.41601983586105395,-2.130251492678767
36.749668307,0.41624675848086473,-2.1351192555432448
36.759970338,0.4165414704975102,-2.1402046784098205
36.770203188,0.41690198481167784,-2.1455038505839004
36.780558799,0.41737574702934954,-2.150820083960369
36.790920407,0.4178371934798678,-2.1561463980186506
36.802044666,0.41834800455821214,-2.161463277900288
36.812308304,0.41894509734957913,-2.1667619923553816
36.82255558,0.41957524465189505,-2.1720572959858893
36.832646596,0.42025972241492615,-2.1773526525835702
36.842747849,0.42100998079354224,-2.1826453588724783
36.852872358,0.42181567939940134,-2.1879313251031927
36.862956495,0.42267215306328937,-2.1931939277438803
36.873358644,0.42357063123578675,-2.198453458479428
36.883409373,0.424533807911502,-2.203701353561164
36.893405939,0.42555271564125763,-2.208933619366815
36.903379259,0.42662038236136673,-2.214143515579603
36.91339254,0.42774472435737265,-2.2192944724398314
36.923624272,0.428897445889839,-2.2244247395186427
36.93387572,0.4301082065238329,-2.229522879357187
36.944161187,0.43137234168425365,-2.234587604573917
36.954554422,0.43268364267209064,-2.2395983833223383
36.964900975,0.4340258382265462,-2.244549279770721
36.975242131,0.4354046226945854,-2.2494283413102187
36.985404731,0.4368227157129616,-2.254244032102358
36.995489596,0.43827580305828345,-2.258992985251249
37.005698269,0.4397593832980699,-2.2636748698991846
37.015840625,0.4412707465636914,-2.268278998971194
37.025917153,0.4427978888667734,-2.272775063233794
37.035984805,0.44434852710373846,-2.277213092413114
37.046175467,0.4459376998793403,-2.281617628746582
37.056332995,0.447557136069439,-2.285979369210424
37.066403776,0.4492089138899285,-2.29027874638595
37.076463481,0.4508808320891963,-2.2945140061970375
37.086785466,0.4525766093444092,-2.2986884298072696
37.096888076,0.45429168210306503,-2.3027990533310487
37.107071099,0.456027373917643,-2.306843517179697
37.117319015,0.4577843579650499,-2.3108334177051
37.127460199,0.45956339642455835,-2.3147661513866185
37.137771184,0.4613624816175397,-2.318643178363171
37.148080192,0.46318022406922343,-2.322460180377423
37.158495471,0.46501366988764353,-2.3262134702376196
37.169007607,0.46685826982417233,-2.329907259574892
37.179520615,0.4686845699079402,-2.3335000606485052
37.189921094,0.47045920647632494,-2.3369233843338004
37.200094642,0.4721909888228519,-2.340179944238707
37.210174421,0.47387347858520745,-2.3432782299091546
37.22032686,0.4755013829854443,-2.3462161920000146
37.230406243,0.4770696011902982,-2.3489994429948
37.240564889,0.47858459634394945,-2.351640336892559
37.250820794,0.48003402036305465,-2.354149495122406
37.260935176,0.48143583146324287,-2.3565444405956364
37.271070277,0.4827884343868043,-2.3588259765384554
37.281160157,0.4840929932117172,-2.3610093828858765
37.291150246,0.48535441311521776,-2.3631115019546503
37.301371884,0.4865894755889552,-2.3651524849956704
37.311672424,0.4877977903315033,-2.3671355802110896
37.321949179,0.4889809960614814,-2.3690643077839546
37.332043562,0.49014030999491714,-2.370942510577238
37.342143677,0.4912793549521374,-2.372771085341629
37.352278777,0.49240292142490694,-2.3745495566485193
37.362323948,0.49351112224195065,-2.376281332944807
37.372453317,0.49460475071352217,-2.3779678827410375
37.382719406,0.4956816977605183,-2.379610746433744
37.392804951,0.4967391498430902,-2.38121164883443
37.402875836,0.4977762317521078,-2.3827732228738387
37.412901045,0.4987926080847354,-2.384295652426285
37.423051285,0.4997875353975947,-2.3857795549393686
37.43307012,0.5007607152479515,-2.387225444071617
37.443134439,0.501712026969023,-2.388633601743325
37.453246295,0.5026413092425783,-2.390004274412767
37.463652693,0.5035483818351676,-2.3913376788139122
37.473969013,0.5044330623671497,-2.3926339903671976
37.484067899,0.5052951645614128,-2.3938933651375596
37.49426518,0.5061345096146307,-2.3951159438143983
37.50452268,0.5069509251008183,-2.3963018535421807
37.514660047,0.5077442442056767,-2.39745122042603
37.524982608,0.5085143093237142,-2.3985641669485567
37.535259044,0.509260968658749,-2.3996408073000226
37.545295051,0.5099840786861427,-2.4006812487960314
37.555387976,0.5106835035693897,-2.401685601259046
37.565748677,0.5113591150770936,-2.402653965403077
37.575724557,0.512010790950595,-2.403586443167417
37.585782342,0.5126384166568551,-2.4044831299191247
37.596067344,0.5132418876066103,-2.405344103202899
37.606158205,0.5138211074597392,-2.4061694392172965
37.619237088,0.5143759881237877,-2.4069592015494248
37.629648506,0.5149064486484172,-2.4077134451775057
37.63974567,0.515412418299872,-2.408432208601021
37.649788292,0.5158938392060435,-2.4091155103463002
37.660091718,0.5163506686177615,-2.4097633545362864
37.670360033,0.5167828760587806,-2.4103757360006557
37.680815471,0.5171904417069406,-2.4109526449688494
37.691232113,0.5175733527068379,-2.4114940685973547
37.701557206,0.5179316011438855,-2.411999991542822
37.71195322,0.5182651842498007,-2.4124703984952145
37.722410114,0.5185741024034816,-2.4129052743282635
37.73282879,0.5188583584740893,-2.413304604496647
37.743098609,0.5191179573456817,-2.4136683752077346
37.753552778,0.5193529048329077,-2.4139965732911537
37.763949333,0.519563208154582,-2.414289186737532
37.77446221,0.519748875126205,-2.41454620451565
37.784806307,0.519909913084645,-2.4147676154708466
37.795082176,0.5200463308171729,-2.4149534101136236
37.805346392,0.5201581366821858,-2.4151035797186187
37.815555496,0.5202453383076329,-2.415218115084676
37.825945858,0.5203079443942669,-2.4152970087574146
37.836531977,0.520345976700092,-2.415340273662899
37.846909603,0.5203596471857898,-2.4153500927527403
37.857229464,0.5203609697346345,-2.4153500928471634
37.867530404,0.5203618977680964,-2.4153500928811815
37.878606497,0.5203625066829417,-2.415350092916248
37.887999218,0.5203627890392956,-2.4153500929457814
37.898093895,0.5203627999062181,-2.415350093029406
37.908280298,0.5203628017330562,-2.415350093122821
37.918596537,0.5203628034238408,-2.4153500932022527
37.929237921,0.5203628046123716,-2.415350093297881
37.939619642,0.5203628048456513,-2.4153500934385805
37.950082323,0.5203628050572129,-2.415350093563015
37.960504287,0.5203628052492697,-2.4153500936726244
37.971023145,0.5203628054238069,-2.41535009376871
37.981452242,0.5203628055826071,-2.415350093852443
37.991755906,0.5203628057272554,-2.415350093924871
38.002187543,0.5203628058591491,-2.415350093986932
38.01270523,0.5203628059795645,-2.4153500940394883
38.023042831,0.520362806089642,-2.4153500940833212
38.033604574,0.5203628061903901,-2.415350094119138
38.044166748,0.5203628062827201,-2.415350094147584
38.054474386,0.52036280636745,-2.415350094169252
38.064843116,0.5203628064453101,-2.4153500941846846
38.074959096,0.520362806516957,-2.41535009419438
38.085317616,0.5203628065829979,-2.4153500941988066
38.095649172,0.5203628066439563,-2.415350094198383
38.105999625,0.5203628067003155,-2.415350094193498
38.116315965,0.5203628067525162,-2.415350094184514
38.126370966,0.5203628068009593,-2.415350094171773
38.136400817,0.5203628068459796,-2.4153500941555865
38.146426388,0.5203628068878898,-2.41535009413625
38.156414525,0.5203628069269683,-2.415350094114029
38.166375565,0.5203628069634899,-2.415350094089189
38.176517361,0.5203628069976733,-2.4153500940619512
38.186646612,0.520362807029729,-2.415350094032542
38.196750548,0.5203628070598555,-2.415350094001172
38.206859817,0.520362807088211,-2.4153500939680215
38.216962487,0.5203628071149633,-2.4153500939332804
38.22708696,0.5203628071402455,-2.41535009389711
38.237100754,0.5203628071641856,-2.4153500938596664
38.247159591,0.5203628071704985,-2.415350093804083
38.257246629,0.5203628071612604,-2.4153500937326795
38.267258132,0.5203628071405048,-2.4153500936498253
38.277395547,0.5203628071011653,-2.415350093547233
38.287396719,0.5203628070429385,-2.4153500934209027
38.297655633,0.5203628120516274,-2.415350093792297
38.307730363,0.5203665448727041,-2.4153519957810237
38.317764005,0.5203777813105287,-2.415364080418633
38.327884934,0.520398439010208,-2.4153902329739556
