t,x,y
26.211500769,-0.0001307342568402708,7.99094483766383e-05
26.221648018,-0.00013073425686066249,7.99094483020685e-05
26.231953109,-0.00013073425687385332,7.990944822756029e-05
26.242886796,-0.0001307342568882125,7.990944815311756e-05
26.252476756,-0.00013073425690860504,7.99094480779662e-05
26.262875972,-0.00013073425692435026,7.990944800361248e-05
26.273166257,-0.00013073425694234454,7.990944792884915e-05
26.283211764,-0.0001307342569606077,7.990944785421625e-05
26.293526378,-0.00013073425697392605,7.990944777951233e-05
26.303698987,-0.0001307342569935952,7.990944770455168e-05
26.315076822,-0.0001307342570027424,7.990944763118491e-05
26.324584858,-0.00013073425701962127,7.990944755641616e-05
26.334995968,-0.00013073425703987417,7.990944748115323e-05
26.345373218,-0.00013073425705624475,7.990944740718636e-05
26.355564295,-0.0001307342570694564,7.990944733303842e-05
26.366063075,-0.00013073425709492562,7.990944725756917e-05
26.376328708,-0.00013073425710992057,7.99094471828388e-05
26.386601425,-0.0001307342571251341,7.990944710903867e-05
26.397117774,-0.00013073425714588485,7.990944703477581e-05
26.407244514,-0.00013073425715763847,7.990944696019723e-05
26.417509289,-0.0001307342571765591,7.990944688543314e-05
26.428119686,-0.00013073425718957126,7.990944681102359e-05
26.438475701,-0.00013073425721100984,7.990944673586767e-05
26.449155424,-0.00013073425722174084,7.990944666215504e-05
26.45965429,-0.00013073425724461577,7.990944658727418e-05
26.471177475,-0.00013073425725652812,7.990944651324388e-05
26.480415486,-0.00013073425727369494,7.990944643872905e-05
26.490965932,-0.0001307342572914559,7.990944636384744e-05
26.501386203,-0.00013073425730576477,7.99094462894548e-05
26.51167543,-0.00013073425732668207,7.99094462144845e-05
26.522175089,-0.00013073425734439533,7.99094461400203e-05
26.532594029,-0.0001307342573607373,7.990944606518205e-05
26.543009428,-0.00013073425737048124,7.990944599122135e-05
26.553555916,-0.00013073425739514293,7.990944591579449e-05
26.564045622,-0.00013073425741393953,7.990944584130341e-05
26.575491775,-0.00013073425742223324,7.990944576713227e-05
26.584561161,-0.00013073425744235256,7.990944569284089e-05
26.595103561,-0.00013073425746475565,7.990944561823033e-05
26.605159308,-0.0001307342574774972,7.990944554376114e-05
26.615201374,-0.00013073425749523648,7.990944546872947e-05
26.625409962,-0.00013073425751152206,7.990944539349365e-05
26.635456972,-0.0001307342575307905,7.990944531909819e-05
26.645661654,-0.0001307342575416308,7.990944524496478e-05
26.655826801,-0.0001307342575647477,7.990944516967898e-05
26.665928509,-0.00013073425757932546,7.990944509518529e-05
26.676246556,-0.00013073425759509844,7.990944502125126e-05
26.686470604,-0.0001307342576096467,7.990944494705042e-05
26.697014317,-0.0001307342576266921,7.990944487255521e-05
26.706948709,-0.0001307342576395889,7.990944479757515e-05
26.716994556,-0.00013073425766286974,7.99094447230265e-05
26.727227029,-0.0001307342576746355,7.990944464859081e-05
26.73731403,-0.00013073425770002318,7.990944457355318e-05
26.747480858,-0.00013073425771335714,7.990944449905895e-05
26.757642224,-0.00013073425773250762,7.990944442416693e-05
26.767964371,-0.00013073425774587366,7.99094443496535e-05
26.77806712,-0.00013073425775972716,7.990944427531876e-05
26.788260895,-0.00013073425778046838,7.990944420072337e-05
26.798480637,-0.00013073425779550497,7.990944412579807e-05
26.808841749,-0.00013073425780838702,7.99094440513395e-05
26.819171791,-0.00013073425783075108,7.990944397653736e-05
26.829235325,-0.00013073425784249342,7.990944390279665e-05
26.839311501,-0.00013073425785922396,7.990944382831055e-05
26.849709615,-0.0001307342578813625,7.990944375345106e-05
26.859886701,-0.00013073425790010706,7.990944367947095e-05
26.87019383,-0.0001307342579086367,7.990944360492848e-05
26.880812122,-0.00013073425793187592,7.990944353019897e-05
26.890771226,-0.00013073425794702786,7.99094434554351e-05
26.900815129,-0.00013073425796261522,7.990944338119187e-05
26.910830596,-0.00013073425797863625,7.990944330701715e-05
26.920913974,-0.0001307342579971683,7.990944323179694e-05
26.931043606,-0.0001307342580136664,7.990944315691001e-05
26.941190232,-0.00013073425803432,7.9909443082528e-05
26.951366657,-0.0001307342580413517,7.990944300800005e-05
26.961513748,-0.00013073425806649566,7.990944293277354e-05
26.971663639,-0.00013073425807628124,7.990944285889265e-05
26.981839945,-0.00013073425809730695,7.990944278416499e-05
26.992076414,-0.0001307342581175954,7.990944270950195e-05
27.002481556,-0.0001307342581289084,7.990944263545669e-05
27.01247582,-0.00013073425814318692,7.990944256116379e-05
27.022590635,-0.00013073425816585108,7.990944248576935e-05
27.032607912,-0.0001307342581769802,7.990944241126916e-05
27.042720679,-0.00013073425819618446,7.990944233677341e-05
27.05281062,-0.00013073425821017674,7.990944226202428e-05
27.063386806,-0.00013073425823393898,7.990944218715329e-05
27.07383493,-0.00013073425824798156,7.990944211301869e-05
27.084049791,-0.00013073425826644943,7.990944203807159e-05
27.094357841,-0.0001307342582800696,7.990944196415849e-05
27.104659182,-0.0001307342583022203,7.990944188919166e-05
27.114786974,-0.00013073425831477362,7.990944181522467e-05
27.124887981,-0.00013073425833019098,7.99094417407248e-05
27.137602605,-0.0001307342583501585,7.990944166565335e-05
27.147021456,-0.0001307342583612382,7.99094415916134e-05
27.157387076,-0.00013073425838428746,7.990944151709185e-05
27.169071922,-0.0001307342583953307,7.99094414425369e-05
27.178368156,-0.00013073425841688031,7.990944136799475e-05
27.188765302,-0.0001307342584355841,7.99094412928062e-05
27.199128812,-0.00013073425844786855,7.990944121874272e-05
27.209585832,-0.00013073425846963672,7.99094411434709e-05
27.219966317,-0.0001307342584860498,7.990944106894154e-05
27.230438908,-0.00013073425849489083,7.990944099461764e-05
27.240836637,-0.00013073425851812918,7.990944091974524e-05
27.25124377,-0.0001307342585386258,7.990944084545636e-05
27.26164123,-0.00013073425854816852,7.990944077137315e-05
27.272099288,-0.00013073425857020472,7.990944069639569e-05
27.282496238,-0.00013073425857883843,7.990944062162835e-05
27.293075434,-0.00013073425859841826,7.990944054672147e-05
27.304733572,-0.00013073425862200096,7.990944047151535e-05
27.313863026,-0.00013073425863001278,7.990944039798714e-05
27.324477297,-0.00013073425865334828,7.990944032286267e-05
27.334923025,-0.00013073425866705173,7.990944024879355e-05
27.345385633,-0.00013073425867968138,7.990944017452928e-05
27.355900853,-0.0001307342587051506,7.990944009965374e-05
27.366326981,-0.0001307342587125405,7.990944002516374e-05
27.376923983,-0.0001307342587363947,7.990943994995003e-05
27.387532033,-0.00013073425875072004,7.990943987646877e-05
27.397983032,-0.00013073425876418063,7.990943980179283e-05
27.408484324,-0.00013073425878603814,7.990943972687597e-05
27.419040605,-0.0001307342588016125,7.990943965235898e-05
27.429530024,-0.00013073425882231555,7.990943957714451e-05
27.439882811,-0.00013073425883109585,7.990943950302574e-05
27.45041237,-0.00013073425885350935,7.990943942762013e-05
27.460889065,-0.00013073425886594991,7.990943935403283e-05
27.471276749,-0.00013073425888440737,7.990943927938291e-05
27.48173167,-0.0001307342589052709,7.990943920434636e-05
27.492262296,-0.00013073425892206215,7.990943912942192e-05
27.502563812,-0.00013073425893799038,7.990943905478176e-05
27.513069589,-0.0001307342589580377,7.990943898059566e-05
27.523576802,-0.00013073425897255735,7.990943890613255e-05
27.534009164,-0.00013073425898686014,7.990943883186405e-05
27.544497251,-0.00013073425900005965,7.990943875689862e-05
27.555011656,-0.00013073425901608676,7.990943868225228e-05
27.565438436,-0.00013073425903309312,7.990943860798421e-05
27.576009996,-0.00013073425905352296,7.990943853276855e-05
27.586556775,-0.00013073425907428327,7.990943845820136e-05
27.597201878,-0.0001307342590908733,7.990943838321544e-05
27.607879612,-0.00013073425910672867,7.990943830852486e-05
27.618351754,-0.00013073425911612393,7.990943823405036e-05
27.628801757,-0.00013073425913473057,7.990943815941324e-05
27.639245043,-0.0001307342591581797,7.990943808493505e-05
27.649667303,-0.0001307342591688231,7.990943801107844e-05
27.660239699,-0.00013073425919059734,7.99094379353621e-05
27.670757078,-0.00013073425920775723,7.990943786081767e-05
27.681302296,-0.00013073425922541237,7.990943778628831e-05
27.691858021,-0.00013073425924110208,7.99094377111672e-05
27.702650581,-0.00013073425925336918,7.990943763708247e-05
27.713068651,-0.00013073425926996875,7.990943756257544e-05
27.723488946,-0.00013073425928745476,7.99094374881029e-05
27.733963978,-0.0001307342593010498,7.990943741341221e-05
27.744440165,-0.0001307342593268807,7.990943733860844e-05
27.754799818,-0.00013073425933740526,7.990943726458237e-05
27.765022951,-0.00013073425935358415,7.990943719027061e-05
27.775126378,-0.0001307342593755232,7.990943711484722e-05
27.785271552,-0.0001307342593870539,7.990943704064236e-05
27.795756296,-0.00013073425940274969,7.990943696534701e-05
27.806249081,-0.00013073425941997636,7.990943689075553e-05
27.816482224,-0.00013073425944138718,7.990943681611016e-05
27.826613517,-0.00013073425946022454,7.990943674165724e-05
27.83672483,-0.00013073425947649018,7.990943666682268e-05
27.846894859,-0.00013073425949163518,7.990943659180163e-05
27.857284486,-0.0001307342595086164,7.990943651759092e-05
27.867755911,-0.0001307342595190785,7.990943644355271e-05
27.877902853,-0.00013073425954150588,7.990943636804442e-05
27.888073516,-0.00013073425955377038,7.990943629398485e-05
27.898447776,-0.00013073425957901234,7.9909436218777e-05
27.908469872,-0.00013073425959511577,7.990943614455252e-05
27.918596365,-0.00013073425960885305,7.990943607005243e-05
27.929624805,-0.00013073425962503455,7.99094359954963e-05
27.938771397,-0.00013073425963769716,7.9909435920624e-05
27.948982175,-0.000130734259657035,7.990943584605648e-05
27.959199068,-0.00013073425967717166,7.990943577135365e-05
27.969356431,-0.00013073425968596585,7.990943569709198e-05
27.979420237,-0.00013073425971136653,7.990943562165731e-05
27.989807598,-0.00013073425972047557,7.99094355469778e-05
27.999951722,-0.00013073425974694138,7.990943547247836e-05
28.010106024,-0.00013073425975939496,7.990943539803444e-05
28.02032157,-0.0001307342597795325,7.990943532304017e-05
28.0305057,-0.0001307342597928465,7.990943524868103e-05
28.040777687,-0.0001307342598091581,7.990943517367061e-05
28.051007996,-0.00013073425982956625,7.990943509919872e-05
28.061083057,-0.00013073425984312746,7.99094350247252e-05
28.071153956,-0.00013073425985437193,7.990943495071506e-05
28.081491076,-0.00013073425987904837,7.99094348752457e-05
28.091745825,-0.00013073425988895885,7.990943480071775e-05
28.101998359,-0.00013073425990890643,7.990943472583343e-05
28.112055805,-0.00013073425993037797,7.990943465091408e-05
28.12234787,-0.00013073425994401464,7.990943457689332e-05
28.132653056,-0.00013073425996330476,7.990943450219374e-05
28.142882491,-0.00013073425997296457,7.990943442821776e-05
28.153151647,-0.00013073425999743718,7.990943435332975e-05
28.163434026,-0.00013073426001375225,7.990943427858778e-05
28.173893489,-0.0001307342600252344,7.990943420438368e-05
28.183928132,-0.00013073426004101864,7.990943412986993e-05
28.194138445,-0.00013073426006162108,7.990943405455919e-05
28.204457359,-0.00013073426007784942,7.990943398005618e-05
28.215049861,-0.00013073426009444378,7.990943390502798e-05
28.225529313,-0.00013073426011305043,7.990943383040061e-05
28.23577961,-0.00013073426012187323,7.990943375657034e-05
28.246382044,-0.00013073426013974956,7.990943368144164e-05
28.256761583,-0.00013073426015699358,7.990943360722952e-05
28.267454838,-0.00013073426017930212,7.9909433532653e-05
28.278457329,-0.00013073426019467697,7.990943345782678e-05
28.288840252,-0.00013073426021172237,7.990943338332627e-05
28.299106163,-0.0001307342602317801,7.990943330837613e-05
28.309462182,-0.0001307342602426603,7.990943323413484e-05
28.319499103,-0.00013073426025964497,7.990943315997921e-05
28.329726348,-0.00013073426027317755,7.990943308524092e-05
28.339859992,-0.00013073426029204353,7.990943301043173e-05
28.350044964,-0.0001307342603172005,7.990943293544343e-05
28.360389813,-0.00013073426032628958,7.990943286130341e-05
28.370505143,-0.00013073426034491877,7.990943278648045e-05
28.389545028,-0.00013073426035947657,7.990943271199988e-05
28.409428939,-0.00013073426037756106,7.990943263792708e-05
28.420709683,-0.00013073426039890597,7.99094325629687e-05
28.431773759,-0.00013073426041705898,7.990943248799341e-05
28.446924865,-0.00013073426042496325,7.990943241399531e-05
28.460016754,-0.00013073426044628907,7.990943233924695e-05
28.469133259,-0.00013073426046002461,7.990943226534664e-05
28.480756414,-0.00013073426047565968,7.990943219079907e-05
28.490412018,-0.00013073426049534445,7.990943211617148e-05
28.500054033,-0.00013073426051110355,7.990943204185289e-05
28.509185517,-0.00013073426052550782,7.990943196774735e-05
28.519481769,-0.0001307342605432046,7.990943189261919e-05
28.528098712,-0.0001307342605604148,7.990943181824834e-05
28.53797764,-0.00013073426057778198,7.990943174423267e-05
28.547896962,-0.00013073426060103335,7.990943166973129e-05
28.557946191,-0.0001307342606151193,7.990943159491386e-05
28.567933422,-0.00013073426063477372,7.990943152066195e-05
28.578959786,-0.00013073426065020322,7.990943144666341e-05
28.587803915,-0.00013073426066492148,7.990943137213969e-05
28.597864002,-0.00013073426068395573,7.990943129732974e-05
28.607962339,-0.00013073426069991258,7.990943122236725e-05
28.617854826,-0.0001307342607121181,7.990943114819123e-05
28.627776817,-0.00013073426073123302,7.990943107274453e-05
28.638199157,-0.00013073426074943807,7.990943099850964e-05
28.648320199,-0.00013073426076225508,7.990943092413803e-05
28.658458468,-0.00013073426078397815,7.990943084865089e-05
28.668455893,-0.00013073426079383832,7.990943077456193e-05
28.678434977,-0.0001307342608117771,7.990943069968433e-05
28.688320975,-0.00013073426083506662,7.990943062456321e-05
28.698547094,-0.00013073426085042673,7.990943055053888e-05
28.708719276,-0.0001307342608665293,7.990943047574454e-05
28.718977664,-0.00013073426088153987,7.99094304011214e-05
28.729164882,-0.0001307342609038909,7.990943032635308e-05
28.739374242,-0.00013073426091556647,7.9909430251969e-05
28.749580954,-0.00013073426093401525,7.990943017721392e-05
28.759743346,-0.00013073426094987323,7.990943010268987e-05
28.769993549,-0.00013073426096418296,7.990943002748278e-05
28.780272839,-0.00013073426098528153,7.990942995313827e-05
28.790557149,-0.00013073426100434615,7.990942987852446e-05
28.800668826,-0.000130734261020048,7.990942980376893e-05
28.810690438,-0.00013073426103664756,7.990942972911153e-05
28.820843874,-0.00013073426104543394,7.990942965510454e-05
28.830960068,-0.00013073426106635037,7.990942957989604e-05
28.841010027,-0.00013073426108481476,7.990942950485017e-05
28.850993105,-0.00013073426109984094,7.990942943101025e-05
28.861419348,-0.00013073426111238993,7.990942935633496e-05
28.871573566,-0.00013073426112915083,7.990942928216935e-05
28.881980786,-0.00013073426114648592,7.990942920778072e-05
28.892495846,-0.0001307342611712543,7.99094291322191e-05
28.902909046,-0.00013073426118161407,7.990942905803354e-05
28.91346223,-0.00013073426119701668,7.990942898329655e-05
28.924055611,-0.00013073426122300977,7.990942890879528e-05
28.934459775,-0.0001307342612293285,7.99094288349868e-05
28.946308604,-0.0001307342612525287,7.990942875945716e-05
28.956698378,-0.00013073426126880387,7.990942868511006e-05
28.96586564,-0.0001307342612884045,7.990942860995674e-05
28.976280563,-0.00013073426130263271,7.990942853516663e-05
28.986808903,-0.00013073426132268265,7.990942846034963e-05
28.997300596,-0.00013073426133357064,7.990942838596242e-05
29.007717276,-0.00013073426135286597,7.990942831101835e-05
29.018291792,-0.00013073426137260973,7.990942823676633e-05
29.028646979,-0.00013073426138384293,7.990942816186e-05
29.039012121,-0.00013073426140344444,7.990942808690823e-05
29.049475833,-0.00013073426142440423,7.990942801244848e-05
29.059767663,-0.00013073426143774425,7.990942793788508e-05
29.070126821,-0.00013073426144753243,7.990942786406923e-05
29.080552585,-0.00013073426146818952,7.990942778935111e-05
29.090978374,-0.00013073426148170388,7.990942771422512e-05
29.101216315,-0.00013073426150905353,7.990942763924668e-05
29.111502676,-0.0001307342615178451,7.990942756541458e-05
29.122125913,-0.0001307342615359322,7.990942749125677e-05
29.132483392,-0.0001307342615493477,7.990942741665662e-05
29.142554479,-0.00013073426156635665,7.990942734187887e-05
29.152874592,-0.00013073426159124126,7.990942726708984e-05
29.163305112,-0.00013073426160775756,7.990942719244621e-05
29.173732757,-0.00013073426161841137,7.990942711812046e-05
29.184116746,-0.0001307342616352243,7.990942704358655e-05
29.194232076,-0.00013073426164911424,7.990942696928151e-05
29.204255155,-0.00013073426166796027,7.990942689442885e-05
29.21428541,-0.00013073426168360054,7.990942682001355e-05
29.224476389,-0.0001307342617062968,7.990942674480743e-05
29.234672319,-0.00013073426171698356,7.990942667116354e-05
29.24486584,-0.00013073426173511055,7.990942659690913e-05
29.255101598,-0.00013073426174977504,7.990942652255813e-05
29.265282613,-0.0001307342617745469,7.990942644743582e-05
29.275560552,-0.0001307342617870395,7.99094263728104e-05
29.285655314,-0.00013073426180378218,7.990942629843868e-05
29.29598394,-0.00013073426182272276,7.990942622371406e-05
29.306681513,-0.00013073426183304437,7.990942614958759e-05
29.317265827,-0.0001307342618516675,7.990942607501725e-05
29.328525119,-0.00013073426186711434,7.990942600000065e-05
29.339025731,-0.00013073426188725968,7.990942592569995e-05
29.349445094,-0.00013073426190980935,7.990942585049308e-05
29.359712496,-0.00013073426191866338,7.990942577656426e-05
29.370176434,-0.000130734261937087,7.990942570216739e-05
29.39227909,-0.0001307342619570719,7.990942562679636e-05
29.3985642,-0.00013073426197659707,7.990942555267477e-05
29.418881003,-0.00013073426198748073,7.990942547852738e-05
29.438954924,-0.00013073426200996188,7.990942540368696e-05
29.464544481,-0.00013073426201849932,7.990942532958901e-05
29.501521724,-0.0001307342620439928,7.990942525405763e-05
29.520062029,-0.00013073426205768152,7.99094251797565e-05
29.537947018,-0.00013073426207084373,7.990942510519516e-05
29.559956391,-0.0001307342620892665,7.990942503105123e-05
29.579433011,-0.00013073426210841524,7.990942495601414e-05
29.604549451,-0.00013073426212677035,7.990942488121861e-05
29.619910342,-0.00013073426214038186,7.99094248069898e-05
29.634280117,-0.00013073426215789302,7.990942473192918e-05
29.644071485,-0.00013073426217861516,7.990942465782634e-05
29.653378403,-0.0001307342621911737,7.990942458338535e-05
29.663155894,-0.00013073426221101546,7.990942450795035e-05
29.67242869,-0.00013073426222615786,7.99094244336734e-05
29.68173166,-0.0001307342622458357,7.990942435930179e-05
29.691366229,-0.00013073426225246668,7.990942428524189e-05
29.700921429,-0.0001307342622699605,7.990942421041373e-05
29.710379644,-0.00013073426229547394,7.990942413533739e-05
29.719866093,-0.0001307342623093977,7.990942406080944e-05
29.729722967,-0.00013073426232225807,7.990942398706266e-05
29.739345614,-0.00013073426233680633,7.990942391300634e-05
29.748987959,-0.0001307342623566776,7.990942383839556e-05
29.758952114,-0.00013073426237050507,7.990942376395142e-05
29.76857767,-0.00013073426238008074,7.990942368949004e-05
29.778593901,-0.00013073426239256294,7.990942361498117e-05
29.788333592,-0.00013073426241111755,7.99094235406113e-05
29.798227486,-0.00013073426242096297,7.99094234665012e-05
29.80830271,-0.00013073426243692936,7.990942339184315e-05
29.818352921,-0.00013073426244785552,7.990942331646486e-05
29.828325869,-0.0001307342624677129,7.990942324024328e-05
29.838093205,-0.00013073426248478865,7.990942316585519e-05
29.848118333,-0.00013073426244897528,7.990942309791832e-05
29.858525402,-0.00013073425676142936,7.99094223688251e-05
29.868625785,-0.00013073421260577887,7.990942732470445e-05
29.878885123,-0.0001308409294497716,8.00701675188765e-05
29.889137452,-0.0001331964097455009,8.179352206762528e-05
29.899331535,-0.00013964825667227374,8.356535243457758e-05
29.909675195,-0.00015074415975777251,8.528291816103657e-05
29.919949179,-0.00016452110010748127,8.693362831099598e-05
29.930073487,-0.00017947997085086993,8.849795175235031e-05
29.940074516,-0.00019526728974102268,8.996425632272519e-05
29.950281035,-0.0002116140714420395,9.132218234070462e-05
29.960281403,-0.00022831433616733125,9.25617459056735e-05
29.97040907,-0.00024520978392440947,9.367337416057357e-05
29.980934062,-0.00026217969148228677,9.464736494568869e-05
29.991395702,-0.0002791317064318073,9.543253047263425e-05
30.001451704,-0.00029599573643107613,9.598535378487719e-05
30.011509835,-0.0003127168191493744,9.655209829457514e-05
30.021626733,-0.0003292519087132557,9.720402803459411e-05
30.03165492,-0.00034556877162735325,9.78731017219701e-05
30.042122917,-0.0003616436929029113,9.833082746952691e-05
30.052376142,-0.0003774569835816675,9.845126551322224e-05
30.063302007,-0.00039299316858024385,9.834326991656477e-05
30.07307863,-0.00040824093105428297,9.803019952564745e-05
30.083489397,-0.00042319182936161135,9.750791856466632e-05
30.093701664,-0.00043783896937570326,9.67698638767939e-05
30.105025731,-0.00045217634243020517,9.580956528110912e-05
30.114193577,-0.00046619984423147513,9.462045907611329e-05
30.124455454,-0.00047990579973027254,9.319636423395217e-05
30.13766195,-0.0004932919772538133,9.153118669916888e-05
30.147754327,-0.000506356529129854,8.961917026225881e-05
30.157938206,-0.0005190972338244768,8.745495569100847e-05
30.168245561,-0.000531512613262339,8.503306652237136e-05
30.178425263,-0.000543602050109432,8.234832434720154e-05
30.188465891,-0.0005553643900880418,7.939578326451781e-05
30.198719448,-0.0005667995381486062,7.617059211847022e-05
30.208776022,-0.0005779095818334605,7.26695546650895e-05
30.219137908,-0.0005887091080948028,6.889122316678699e-05
30.229322955,-0.0005992247988703715,6.483464279374537e-05
30.239453634,-0.0006094878069502225,6.0501541375452736e-05
30.24941367,-0.0006195285488934639,5.589648389453625e-05
30.259470411,-0.0006293775504602663,5.1025373988952336e-05
30.269691088,-0.0006390613202708322,4.589603622592864e-05
30.280081239,-0.0006486049492775373,4.0516398550899846e-05
30.290336638,-0.0006580295229980373,3.489544867486252e-05
30.30076618,-0.0006673543120774414,2.9042044707046615e-05
30.311307732,-0.0006765947949320368,2.296555080599403e-05
30.322081667,-0.0006857651414639461,1.66748713056272e-05
30.332465734,-0.0006948777794679277,1.0179000058207696e-05
30.343258222,-0.0007039429186570974,3.486727957921292e-06
30.353849836,-0.0007129691815951919,-3.393168388144763e-06
30.364085479,-0.0007219637084829571,-1.0452375005743026e-05
30.374369029,-0.0007309329749067344,-1.768277147451327e-05
30.384510382,-0.0007398823631749396,-2.50765192125142e-05
30.394925465,-0.000748816844849713,-3.262600161941902e-05
30.405133072,-0.0007577407440186312,-4.032401585230992e-05
30.415407928,-0.0007666576144732609,-4.8163451508802615e-05
30.425674476,-0.0007755705422722928,-5.6137465674884336e-05
30.435844779,-0.0007844819015130093,-6.423948309927717e-05
30.446166333,-0.0007933939117535788,-7.24632776228977e-05
30.45643827,-0.0008023093492370847,-8.080285578122609e-05
30.466496618,-0.0008112302495096174,-8.925239146672628e-05
30.476542369,-0.0008201581121323092,-9.780617588728974e-05
30.486731263,-0.0008290951285983622,-0.0001064590080272136
30.496967814,-0.0008380422109247566,-0.00011520556566814184
30.507148948,-0.0008470005914281969,-0.00012404083865615414
30.51730859,-0.0008559717519864866,-0.0001329602093699141
30.527606049,-0.0008649567677029733,-0.00014195893430842433
30.537798648,-0.000873956492503292,-0.00015103269570002856
30.548181138,-0.0008829725655414367,-0.00016017731011852662
30.558342511,-0.0008920053961698439,-0.0001693884694366442
30.568412004,-0.0009010562359883989,-0.00017866245553368874
30.578541326,-0.0009101256213599881,-0.00018799538405321934
30.588657752,-0.0009192146772602191,-0.00019738369583140495
30.598833191,-0.0009283231880927185,-0.00020682375244663795
30.608995478,-0.0009374526761219805,-0.00021631240965761732
30.619233479,-0.0009466034515408211,-0.0002258463054134277
30.629437203,-0.0009557759386583653,-0.00023542237283015932
30.639619919,-0.0009649710057342163,-0.0002450376921068879
30.650333389,-0.0009741889051559259,-0.0002546892838078163
30.660050246,-0.000983430340905549,-0.00026437449871624506
30.67015642,-0.000992695481323574,-0.000274090628271671
30.680532732,-0.001001985047134452,-0.0002838351641364103
30.690941811,-0.0010112994490706004,-0.000293605649998978
30.70128126,-0.0010206386207349911,-0.00030339968439852113
30.711686995,-0.0010300031985748066,-0.00031321504930496044
30.722191222,-0.001039393373545523,-0.0003230496069717158
30.732760806,-0.001048809662415071,-0.00033290126518900436
30.742911904,-0.0010582525371267328,-0.00034276800123247877
30.753255118,-0.0010677219843639113,-0.0003526478021739849
30.763554797,-0.0010772178014098787,-0.0003625388420846552
30.774082697,-0.0010867408457910996,-0.00037243947109660456
30.784526205,-0.0010962911687684637,-0.0003823478193293945
30.79594255,-0.0011058689610572167,-0.0003922623432372174
30.805174494,-0.0011154742997791407,-0.0004021814047598678
30.815309676,-0.001125107688456888,-0.00041210353401780245
30.825439699,-0.0011347691966067126,-0.0004220271583836965
30.835448099,-0.0011444588009195365,-0.00043195097619145824
30.845587334,-0.001154177082906713,-0.0004418736065448212
30.855699117,-0.0011639235853051055,-0.00045179369483950584
30.86589101,-0.0011736980523418417,-0.00046170999808819427
30.875969046,-0.0011835014401502444,-0.0004716214829083941
30.88638209,-0.0011933333447453967,-0.00048152683010147397
30.896609998,-0.0012031942721439101,-0.0004914250342787288
30.906998873,-0.0012130845211213489,-0.0005013149570739694
30.917355698,-0.0012230038027176348,-0.0005111955631050723
30.927760155,-0.0012329522998332726,-0.0005210658594570013
30.937987461,-0.0012429298314160743,-0.0005309249311763652
30.948221908,-0.0012529368026786142,-0.0005407719191775197
30.958493018,-0.0012629729252729132,-0.0005506058680906727
30.968859583,-0.0012730380084249315,-0.0005604260310788393
30.979390125,-0.001283132616370277,-0.000570231539484914
30.989647251,-0.0012932566049209037,-0.000580021652462512
30.999854375,-0.0013034102112457289,-0.0005897956261282368
31.009980176,-0.0013135929873071698,-0.0005995526993389529
31.020054636,-0.001323806029367592,-0.0006092922752920045
31.030374049,-0.0013340481940766306,-0.0006190135119162501
31.040781255,-0.0013443201842457207,-0.000628715995076863
31.051183339,-0.0013546217232761814,-0.0006383989513066772
31.061857637,-0.001364952372336213,-0.0006480618512330055
31.071934523,-0.0013753126712066953,-0.0006577042390162938
31.082021556,-0.0013857025813950345,-0.0006673255245789558
31.092230138,-0.0013961222870377873,-0.0006769250839221224
31.102559923,-0.001406571736356707,-0.0006865025187576966
31.112904626,-0.0014170507208380277,-0.0006960572642774839
31.123069959,-0.0014275591414840312,-0.000705588946504778
31.1333563,-0.0014380974017308432,-0.0007150971114273335
31.143438041,-0.0014486654480939023,-0.0007245812916317608
31.154651057,-0.001459262206570249,-0.0007340411144609105
31.164464083,-0.0014698884639508265,-0.000743476299456764
31.174413353,-0.0014805447665974273,-0.0007528863557927268
31.184425258,-0.0014912309300799485,-0.0007622709045424327
31.194800931,-0.0015019464918650752,-0.0007716295337024596
31.205119025,-0.001512690974760986,-0.0007809620540156102
31.215377173,-0.001523465280333266,-0.0007902682236030253
31.225801189,-0.0015342687312134996,-0.0007995475409754731
31.236172116,-0.0015451017019888847,-0.0008087998754458982
31.246436059,-0.001555964034509142,-0.0008180248287922414
31.256588474,-0.0015668558519943273,-0.0008272221349512963
31.266817363,-0.0015777763310893533,-0.0008363916375679379
31.277154608,-0.0015887264447119144,-0.0008455331490942687
31.287651826,-0.0015997058105248528,-0.0008546462131286
31.297938916,-0.0016107147739357662,-0.0008637307298069929
31.308242267,-0.0016217528061253988,-0.0008727863599185768
31.318797813,-0.0016328196210495484,-0.0008818131222154358
31.329094497,-0.0016439159335981833,-0.0008908106581402361
31.339197969,-0.0016550412958523377,-0.0008997788165653154
31.349327816,-0.0016661959803443462,-0.0009087173714457384
31.359420945,-0.0016773795872211334,-0.000917626173401569
31.369482488,-0.0016885919194519067,-0.0009265050842767752
31.379609471,-0.0016998329727562437,-0.0009353539961852702
31.389829617,-0.001711103807505247,-0.0009441726891562639
31.400061202,-0.0017224032540580133,-0.0009529608552636656
31.411290814,-0.0017337311232965853,-0.000961718652910717
31.420737319,-0.0017450876430057539,-0.0009704458720211332
31.431239117,-0.0017564730583319388,-0.0009791423579421875
31.441476542,-0.0017678874424902798,-0.0009878079061790388
31.452030192,-0.0017793306501926688,-0.0009964423884316642
31.462203945,-0.0017908027225338853,-0.001005045709981779
31.472436908,-0.00180230295355368,-0.0010136178572378713
31.482832017,-0.001813831755935475,-0.0010221587251231519
31.493078271,-0.0018253891419232286,-0.0010306681959966254
