t,x,y
44.58474279,-0.7969188120723584,1.3142240608786264
44.60597192,-0.8007781940907597,1.315291777441673
44.624141856,-0.804640310089094,1.316350948198444
44.63775517,-0.8085050413075168,1.317401862705513
44.653801925,-0.8123722754723578,1.3184448127753472
44.665844966,-0.8162419045342209,1.319480091624145
44.683194226,-0.8201138244966879,1.3205079935282664
44.694204362,-0.8239879354018873,1.3215288135792176
44.710711457,-0.8278641404900013,1.322542847807642
44.726842238,-0.8317423458390073,1.3235503926004357
44.746777106,-0.8356224596486226,1.324551744894572
44.770786586,-0.8395043924529614,1.3255472020005712
44.786612986,-0.8433880560457208,1.3265370614440617
44.802285896,-0.8472733652867142,1.3275216209588303
44.818166158,-0.8511602354336124,1.3285011786835315
44.839200849,-0.855048583681834,1.3294760326044366
44.852673609,-0.8589383283341906,1.3304464811077548
44.866381178,-0.8628293887634377,1.3314128224272583
44.880867181,-0.8667216863217764,1.3323753550520923
44.898826467,-0.8706151426596817,1.333334377600246
44.917329058,-0.8745096804934128,1.3342901886028342
44.925204631,-0.8784052231117929,1.335243086677244
44.943321792,-0.8823016949834198,1.3361933704439957
44.958635689,-0.8861990216004249,1.3371413385372595
44.973651346,-0.8900971291071166,1.3380872897689817
44.98852148,-0.8939959423033946,1.339031522819279
45.004742289,-0.897895388809499,1.3399743360778584
45.01748894,-0.9017953954143587,1.3409160284054493
45.034081072,-0.9056958896020203,1.3418568983580081
45.050110774,-0.9095967989960113,1.3427972443899547
45.068421191,-0.9134980520644709,1.3437373651188302
45.082124557,-0.917399575983826,1.3446775589655526
45.094675662,-0.9213012988335572,1.3456181243036125
45.107938528,-0.9252031485867497,1.346559359324468
45.123714452,-0.9291050527013542,1.3475015623717546
45.135767206,-0.9330069388148128,1.3484450313512155
45.15435129,-0.9369087346839938,1.3493900643962229
45.165294002,-0.9408103675293195,1.3503369593978432
45.181304309,-0.9447117634451286,1.351286014135393
45.21292718,-0.9486128487195326,1.3522375261148127
45.227040207,-0.9525135490536472,1.3531917928861237
45.240708777,-0.9564137891090032,1.3541491117291402
45.257992177,-0.9603134932127563,1.355109779724228
45.272348813,-0.9642125844901644,1.3560740937020237
45.288207107,-0.9681109657709693,1.3570423512497842
45.307192726,-0.9720085299925666,1.3580148509189884
45.320519646,-0.9759051821744436,1.3589918907555103
45.337126969,-0.9798008572351652,1.3599737683313657
45.357446479,-0.9836955018264002,1.360960779282208
45.376422964,-0.9875890534386278,1.3619532188465548
45.386873623,-0.9914814331699578,1.3629513815497567
45.404037804,-0.9953725574326238,1.3639555615504249
45.422219698,-0.9992623394417786,1.3649660534392103
45.437879162,-1.0031506906542225,1.365983152218108
45.45217336,-1.0070375202782078,1.3670071170865166
45.467398731,-1.0109227497821551,1.3680381229925735
45.4807749,-1.0148062820437678,1.3690765284175657
45.493390919,-1.0186880271555905,1.370122648555044
45.510033737,-1.0225678635262954,1.371176898109227
45.531548898,-1.0264457040146202,1.3722395356627535
45.545659274,-1.0303214521954291,1.3733108366966649
45.564166729,-1.034195006572512,1.374391090382883
45.583564165,-1.0380662630074882,1.3754805872883369
45.596429387,-1.0419351152652023,1.3765796175996707
45.614693336,-1.0458014552373722,1.3776884709935993
45.624569762,-1.049665171869954,1.3788074368082508
45.642697534,-1.0535261520051171,1.3799368034968842
45.657851371,-1.0573842811636973,1.3810768592786147
45.672761894,-1.0612394407202421,1.3822278915111486
45.697169913,-1.0650915110249728,1.383390186948949
45.704161336,-1.0689403663254191,1.3845640320133052
45.714846801,-1.0727858787097757,1.3857497125118137
45.725171599,-1.0766279164746122,1.3869475136045075
45.739668013,-1.0804663461893256,1.3881577194928372
45.762626708,-1.0843010298072364,1.3893806141587726
45.773227815,-1.0881309442248497,1.3906163570052046
45.787648779,-1.0919545210430863,1.3918647480004298
45.804948149,-1.0957715070582477,1.3931258701370601
45.816572166,-1.0995819787078889,1.3943998873334116
45.83642609,-1.1033860977069307,1.3956869500851488
45.8532063,-1.10718406836853,1.3969871895614798
45.867644908,-1.1109761028192986,1.3983007195762271
45.881668018,-1.1147624011079615,1.3996276365644185
45.908088695,-1.1185431410952043,1.4009680205297181
45.925171273,-1.122318475194721,1.402321936719962
45.938826479,-1.1260885288859634,1.4036894374667164
45.948265187,-1.1298534009072643,1.4050705637093974
45.966984474,-1.1336131674518002,1.4064653467898125
45.97820284,-1.137367881694872,1.4078738099441381
45.995695464,-1.1411175805386773,1.4092959693357805
46.013535424,-1.1448622843170666,1.4107318359719665
46.026093608,-1.1486020009674933,1.412181415963424
46.045183135,-1.1523367271248115,1.4136447123212024
46.059102515,-1.1560664453295877,1.4151217261884295
46.075935464,-1.159791127383894,1.4166124531466406
46.089438637,-1.1635107419035757,1.4181168859860869
46.106734649,-1.1672252527341747,1.4196350164333749
46.122832697,-1.1709346211265859,1.4211668350394562
46.139,-1.174638806265366,1.4227123317892398
46.155237843,-1.1783377640439696,1.424271496022787
46.169172532,-1.1820314495055617,1.4258443163670906
46.200304615,-1.185719820511641,1.4274307825782957
46.216546341,-1.1894029067680292,1.429030911020841
46.2291911,-1.1930807800977041,1.4306447423082582
46.239433927,-1.1967534827708948,1.4322723101586634
46.257168003,-1.2004214744065875,1.4339137164598723
46.271631137,-1.2040851354132653,1.4355691995515554
46.290196006,-1.207743986882938,1.4372385493639936
46.30735587,-1.2113976899392163,1.4389214672605433
46.316016806,-1.2150460058129842,1.4406176452944361
46.331559202,-1.2186887723022393,1.4423267706759244
46.346181723,-1.2223259045938804,1.4440485265049883
46.363531725,-1.2259573301982607,1.4457825976219696
46.382171652,-1.2295830218979116,1.447528670127006
46.396445412,-1.2332029916671943,1.4492864275990884
46.411730817,-1.2368172838760059,1.4510555593150594
46.427976323,-1.2404259604105692,1.452835762378579
46.439073121,-1.2440290885712542,1.4546267260604202
46.456046249,-1.2476267472711415,1.4564281412667204
46.473068829,-1.2512190241207477,1.4582397004384917
46.483189819,-1.254806016137014,1.460061098068455
46.494228134,-1.2583878291332375,1.4618920352753981
46.511880669,-1.2619645705269757,1.4637322388937997
46.526856197,-1.2655363337803152,1.4655814537901886
46.54404172,-1.2691032193653207,1.4674394160088053
46.563910817,-1.2726653345759034,1.4693058539966521
46.577695608,-1.276222792001022,1.471180490746
46.600796245,-1.2797757092218698,1.4730630456683047
46.614163586,-1.2833242079869145,1.474953235819241
46.631753059,-1.2868684138502893,1.4768507767086714
46.644172565,-1.2904084559235016,1.478755383246704
46.657193881,-1.293944466530528,1.4806667702197105
46.673098768,-1.2974765797022019,1.482584652276178
46.70182654,-1.3010049332098819,1.4845087444882383
46.71530491,-1.3045296663163184,1.4864387627049191
46.732670354,-1.3080509204275008,1.4883744231954559
46.748647891,-1.3115688383525963,1.490315443098825
46.764920023,-1.3150835647022134,1.4922615400394348
46.785276746,-1.318595245355337,1.494212432595921
46.810917509,-1.322104027947082,1.4961678402281435
46.824494176,-1.3256100614180348,1.498127483153857
46.841362673,-1.3291134953196948,1.500091082305365
46.859869414,-1.3326144807528963,1.5020583593929535
46.87200219,-1.3361131692300712,1.5040290368701947
46.881175829,-1.339609713842719,1.506002837904518
46.894879522,-1.3431042680062302,1.5079794863314695
46.909218737,-1.3465969854718585,1.509958706489294
46.921748214,-1.3500880210509538,1.5119402233346222
46.938186593,-1.3535775302923194,1.5139237623930855
46.949275206,-1.3570656686949578,1.5159090498807481
46.968244217,-1.3605525924026525,1.5178958120949313
46.978766653,-1.3640384582788672,1.5198837762037898
46.995211139,-1.3675234229313777,1.5218726695683866
47.009849519,-1.3710076432303613,1.5238622197674514
47.027221834,-1.3744912760115908,1.5258521548672013
47.042594131,-1.3779744795521485,1.527842203378696
47.060850664,-1.381457410233901,1.5298320938261423
47.082227846,-1.384940224875981,1.5318215546901164
47.099549885,-1.388423080772757,1.5338103149759212
47.115162906,-1.3919061343992978,1.535798103700866
47.129376923,-1.3953895426673804,1.5377846500183425
47.146596433,-1.3988734617967629,1.5397696831426833
47.159323558,-1.4023580473358332,1.5417529322061523
47.17723992,-1.4058434546089698,1.5437341263071858
47.199774282,-1.4093298389132154,1.5457129946175476
47.210277911,-1.4128173539532884,1.5476892661332413
47.225823044,-1.4163061536168775,1.5496626696173095
47.24101173,-1.4197963910864961,1.551632933794663
47.256954317,-1.4232882175494384,1.553599787001144
47.274127313,-1.4267817849420512,1.5555629574204406
47.292777747,-1.4302772400015558,1.5575221676728324
47.308645474,-1.4337747506860916,1.5594770875825155
47.324495762,-1.4372744506651554,1.5614274367549081
47.339362905,-1.4407764244685328,1.5633730163786805
47.36173724,-1.4442807610851014,1.5653136445488502
47.374986182,-1.4477876234617435,1.567249025459739
47.392215814,-1.451297220695247,1.5691788040809185
47.406032563,-1.4548097783181595,1.571102590283055
47.4225569,-1.4583254450630565,1.5730201187496116
47.432344457,-1.461844329943125,1.5749311801288297
47.449752068,-1.4653665478604936,1.5768355417004318
47.466338347,-1.468892235863561,1.5787329284949034
47.482765838,-1.4724215291892249,1.5806230603305331
47.496504718,-1.4759545600034563,1.5825056579446164
47.520983079,-1.4794914589302854,1.5843804417999072
47.53202867,-1.483032354251213,1.5862471317028268
47.550709012,-1.4865773729786618,1.5881054466036264
47.566055445,-1.4901266392200005,1.5899551046263178
47.577857053,-1.4936802757347163,1.5917958234667482
47.591722183,-1.4972384031573238,1.5936273197001647
47.607952503,-1.5008011398807575,1.5954493092698379
47.621268844,-1.5043686020332587,1.597261507430159
47.630357041,-1.5079409031021578,1.5990636282219397
47.647382774,-1.5115181544891838,1.6008553849262694
47.662500025,-1.515100465075055,1.6026364902209445
47.67544999,-1.5186879408226763,1.6044066553887137
47.690160449,-1.5222806851690074,1.6061655909237562
47.707388638,-1.5258787990642093,1.6079130066934726
47.723406719,-1.5294823804416706,1.6096486111317714
47.737204053,-1.5330915043598654,1.6113721097638676
47.761329052,-1.536705432591112,1.6130830101787554
47.772338704,-1.5403232894390542,1.6147805804337356
47.794349722,-1.5439451587006459,1.616464541172995
47.801329206,-1.5475711946665023,1.6181347708446678
47.822042713,-1.5512015867541311,1.6197912225266207
47.844860845,-1.5548365312314516,1.621433894703745
47.859278528,-1.558476191686387,1.6230628002930934
47.883917202,-1.5621207042739695,1.6246779612475037
47.891653584,-1.5657701877770087,1.6262794080200134
47.909032298,-1.5694247316842929,1.6278671688640474
47.921266892,-1.573084400864201,1.6294412678508376
47.932859326,-1.5767492368312122,1.6310017255030684
47.952976598,-1.5804192625499824,1.6325485582705586
47.980817998,-1.584094488751896,1.6340817804128773
47.996283841,-1.5877749224771145,1.635601405998032
48.008706628,-1.5914605590796753,1.6371074457434405
48.023396851,-1.5951513828838917,1.6385999064482193
48.038997514,-1.5988473696577727,1.6400787922964755
48.051971339,-1.6025484906581076,1.6415441049414456
48.075729392,-1.6062547121446809,1.6429958446158643
48.103256863,-1.6099659953106944,1.644434010251964
48.121161545,-1.6136822986453414,1.645858599357874
48.1361613,-1.6174035866207639,1.6472696107621827
48.145871937,-1.621129819191482,1.6486670426937848
48.161539405,-1.624860953335623,1.650050891758573
48.175664865,-1.6285969464725458,1.6514211534974637
48.206411668,-1.6323377517175097,1.6527778226889935
48.226181931,-1.636083323018919,1.6541208936617156
48.238450428,-1.639833611957937,1.655450360208157
48.254643982,-1.6435885703287516,1.6567662156757985
48.274141209,-1.6473481489617476,1.6580684530457086
48.288077494,-1.6511122983374469,1.6593570654791032
48.302374267,-1.6548809835513247,1.6606320275164745
48.31672086,-1.65865415928325,1.6618933470126205
48.332458297,-1.6624317488356812,1.663141106930743
48.348818678,-1.6662137203306868,1.664375227239436
48.365349549,-1.670000032490334,1.665595682464538
48.381034284,-1.6737906345515041,1.6668024682656444
48.395742641,-1.6775854783847208,1.6679955773318331
48.416567237,-1.6813845142714947,1.669175002204083
48.433387057,-1.685187693817791,1.670340735035693
48.446819781,-1.6889949684138847,1.6714927680526896
48.471117403,-1.692806288093852,1.6726310937288653
48.48261335,-1.6966216043653548,1.6737557043058182
48.499779972,-1.7004408709284378,1.6748665926886177
48.515344383,-1.704264041205168,1.6759637517173225
48.535217585,-1.7080910674447274,1.6770471742085808
48.5473438,-1.711921902641885,1.6781168524549759
48.557868205,-1.7157564982428777,1.6791727790549253
48.56917351,-1.7195948068338573,1.6802149462353317
48.586781582,-1.7234367801640849,1.6812433461395668
48.600997196,-1.7272823686938636,1.6822579712772838
48.616822467,-1.7311315248180796,1.6832588137306579
48.633514701,-1.7349841992065167,1.6842458656398784
48.647149418,-1.7388403423806607,1.6852191196511812
48.662802366,-1.7426999063264434,1.6861785677243142
48.685954792,-1.7465628420250374,1.6871242026640498
48.701404049,-1.7504291020730678,1.6880560167049845
48.711632052,-1.7542986381481798,1.6889740031311147
48.727701663,-1.7581714024436157,1.6898781547097927
48.744476535,-1.7620473498048308,1.6907684643070988
48.758441256,-1.7659264322346901,1.6916449252830443
48.7719996,-1.769808600859131,1.6925075303643304
48.788841118,-1.7736938089597192,1.6933562723113134
48.807212712,-1.7775820079408213,1.6941911444562174
48.823111099,-1.781473149647745,1.6950121396126807
48.846162644,-1.7853671851826733,1.695819250727232
48.855732537,-1.7892640665555413,1.6966124713006643
48.870894079,-1.793163745320974,1.6973917942419072
48.886149027,-1.797066173564,1.6981572130609595
48.906835644,-1.8009713024349676,1.698908721568384
48.917094696,-1.80487908398383,1.6996463130069708
48.931147906,-1.8087894695837885,1.7003699808346706
48.945977392,-1.8127024104678673,1.7010797188818338
48.956272183,-1.8166178592237394,1.7017755215512753
48.970728834,-1.8205357657463463,1.7024573828667013
48.984571475,-1.8244560833497105,1.7031252964621801
48.998034768,-1.828378763963187,1.703779256589322
49.015726553,-1.8323037582845059,1.704419257916758
49.032929179,-1.8362310198307998,1.705045294456546
49.049171768,-1.8401605005101551,1.7056573609973928
49.069612704,-1.8440921536469246,1.7062554822996487
49.080431401,-1.848025924336678,1.7068442436157913
49.100652372,-1.8519617459904774,1.707420892732234
49.119339993,-1.8558997339117047,1.707984008726503
49.133158335,-1.8598400228806382,1.7085333241414353
49.151564235,-1.8637825077367158,1.7090687132017166
49.169387541,-1.8677271255832009,1.7095901640796953
49.187331686,-1.8716739219759344,1.710097720363936
49.198661941,-1.8756229720915105,1.7105915143972354
49.210099722,-1.879574382122642,1.7110717338427954
49.223372496,-1.883528292156867,1.7115386075800547
49.247756817,-1.887484889266751,1.7119946642505428
49.257835319,-1.891444423461983,1.7124408628892631
49.273985824,-1.895407221483606,1.7128746637729049
49.288574976,-1.8993737797630954,1.7132962618207508
49.307231996,-1.9033448207811159,1.7137063297976338
49.318252246,-1.9073209840481637,1.714105175847161
49.332623652,-1.9113016047585856,1.7144927069582814
49.349590244,-1.915285856765447,1.7148689895851827
49.363184705,-1.9192731002344046,1.7152340749979373
49.38033885,-1.9232628349487684,1.7155880005341035
49.39887189,-1.9272546723865882,1.7159307930116892
49.411116044,-1.9312483075472058,1.7162624724438833
49.427715334,-1.9352435018083052,1.7165830532738384
49.440566943,-1.9392400644045633,1.7168925465151719
49.479708911,-1.9432378433424122,1.7171909597493262
49.488825668,-1.9472367234278625,1.7174783067158461
49.507284731,-1.9512366280436324,1.717754642320044
49.535734286,-1.9552374960018222,1.7180200842903464
49.548926569,-1.959239274610709,1.7182747998715615
49.560157933,-1.9632419202483429,1.7185189924101758
49.572203407,-1.9672453924600977,1.718752893039794
49.591432432,-1.9712496533088817,1.7189767535049314
49.608688954,-1.9752546667034316,1.7191908406719716
49.624034009,-1.9792604013219883,1.7193954322045528
49.642012459,-1.983266825398514,1.719590814905235
49.662964586,-1.9872739087363398,1.7197772815570764
49.672602298,-1.9912816226272274,1.719955129471119
49.700745807,-1.9952899401784099,1.7201246594080037
49.717892011,-1.9992988351021876,1.720286174539383
49.731958226,-2.0033082806321088,1.7204399782866713
49.7712982,-2.0073182397978933,1.7205863593480288
49.775126546,-2.011328672385307,1.7207255680096305
49.78957103,-2.0153395580336033,1.7208578369344354
49.804281027,-2.0193508796555992,1.7209834160590316
49.822186802,-2.0233626225885963,1.721102570411922
49.835868258,-2.0273747739568426,1.7212155759815735
49.848435307,-2.0313873215997686,1.7213227172239043
49.863281028,-2.035400254896444,1.721424284425288
49.881610321,-2.039413562880149,1.7215205728030145
49.898363864,-2.043427235663274,1.7216118806617078
49.914221225,-2.0474412646055336,1.7216985087736665
49.932317731,-2.0514556411907634,1.7217807598716222
49.945014581,-2.05547035712215,1.7218589380652463
49.959096453,-2.059485406212783,1.7219333479118413
49.9761496,-2.0635007811168964,1.722004295393745
49.997352659,-2.0675164757685534,1.722072086387873
50.012500774,-2.0715324844102985,1.7221370272433312
50.025248901,-2.075548802443409,1.7221994244294838
50.038944444,-2.0795654250320244,1.7222595846989257
50.052062962,-2.083582348648364,1.7223178145763443
50.068368488,-2.0875995659773583,1.7223742249784857
50.082978096,-2.091617012020716,1.7224276849383906
50.098053288,-2.0956346957609955,1.7224751119814103
50.108259413,-2.099652633365802,1.7225164378975744
50.126674806,-2.1036707967613326,1.7225564938949425
50.139100374,-2.107689190432291,1.7225963120344838
50.155599816,-2.1117078227437562,1.7226361732733315
50.170158791,-2.115726699590393,1.7226763638878544
50.195927337,-2.11974582446321,1.7227171738156588
50.211475546,-2.123765200607471,1.7227588956452644
50.231732751,-2.1277847998263817,1.7228042344020231
50.243514353,-2.1318045784855535,1.722857300211471
50.263775629,-2.135824631594013,1.7229134259391619
50.279946091,-2.139844956418517,1.722971357930234
50.30062561,-2.1438655105471662,1.7230312561168672
50.31675072,-2.1478862536141112,1.723093268931235
50.335568931,-2.1519071492854263,1.723157505660135
50.350626722,-2.1559281647684374,1.723224046146535
50.365606016,-2.1599492725090563,1.7232929476561654
50.384344522,-2.1639704479624924,1.723364251296223
50.399380007,-2.1679916708072855,1.7234379854266324
50.418285753,-2.172012932793306,1.7235141774308027
50.4361574,-2.1760342482599104,1.7235928907341698
50.455668858,-2.1800556345690567,1.7236742479697393
50.471169277,-2.1840771100396643,1.7237584178052883
50.491199875,-2.188098690014999,1.7238456040106203
50.507653715,-2.1921203845877235,1.7239360358112767
50.518403813,-2.1961421497270157,1.7240299637443968
50.540769603,-2.2001639859861055,1.7241276520621143
50.556953369,-2.2041859433815016,1.7242293750263296
50.566661429,-2.208208038391287,1.7243354156100552
50.5856235,-2.212230277003512,1.7244460624429339
50.604244509,-2.216252653783036,1.7245616091023739
50.616837212,-2.2202751618049907,1.7246823522100028
50.632613664,-2.224297791323565,1.7248085911814799
50.651200909,-2.2283205303930513,1.7249406272230305
50.665439733,-2.2323433644218578,1.7250788001531783
50.68199395,-2.236366276775682,1.725223378952485
50.69707867,-2.240389256162475,1.7253743422896697
50.713391454,-2.244412281147758,1.7255321260762435
50.727171302,-2.2484353162916673,1.7256973975185057
50.741609588,-2.252458335977211,1.7258703641888427
50.757148587,-2.256481311629846,1.7260512970102426
50.772149037,-2.2605042096767267,1.7262405452673701
50.790832876,-2.2645269935544547,1.7264384580650882
50.806271518,-2.268549639555124,1.7266451019337237
50.817414124,-2.2725721192446486,1.7268606605563475
50.829097816,-2.27659439822415,1.7270854118817631
50.844353189,-2.2806164426839173,1.7273196519611784
50.861312522,-2.284638208220685,1.7275638189620068
50.876928061,-2.2886596418638914,1.7278185114081301
50.890446336,-2.2926807012639467,1.728084073547126
50.907270804,-2.2967013447788847,1.7283607603934459
50.924979796,-2.3007215324416888,1.72864875855721
50.944690744,-2.304741216779027,1.7289483517617497
50.959586079,-2.308760342888348,1.7292598414397389
50.975877723,-2.312778240166834,1.7295835067526126
50.992223691,-2.3167928977892327,1.7299195180865723
51.010049758,-2.320803253487325,1.7302680448218344
51.031536098,-2.324808875175748,1.7306292864433581
51.042217653,-2.328809911573167,1.7310034472350544
51.064532101,-2.3328068884163105,1.7313907181147008
51.078137155,-2.33680016346732,1.731791259678219
51.09640573,-2.3407900408820175,1.7322051963019758
51.114162887,-2.34477685193854,1.7326326187737158
51.129776327,-2.3487608721255535,1.733073594514047
51.148445406,-2.35274232400451,1.7335281731528274
51.162842803,-2.356721384377164,1.7339963902761462
51.177975542,-2.3606981906602607,1.7344782709138549
51.194310477,-2.3646728469161586,1.734973831885065
51.208323024,-2.3686454288423366,1.7354830836626427
51.226297812,-2.372615989604867,1.7360060317876769
51.239757375,-2.3765845627642945,1.7365426781428608
51.254516263,-2.3805511662608265,1.7370930217919627
51.274593388,-2.3845158059713136,1.7376570592959166
51.293701161,-2.3884784772143295,1.7382347857978302
51.309265512,-2.3924391783679586,1.7388234993968161
51.326175261,-2.396397853557315,1.7394241692130041
51.345190141,-2.4003541495869465,1.7400385736712405
51.362350499,-2.4043080269916484,1.7406669058135646
51.374492597,-2.4082594992180937,1.7413090944706167
51.390447754,-2.4122085714461456,1.7419651103618687
51.40583051,-2.416155246062776,1.7426349014002211
51.42143165,-2.4200995198857096,1.743318432313889
51.439441309,-2.4240413775447407,1.744015680335041
51.452945821,-2.4279808199103226,1.7447228995682393
51.471313403,-2.431917656744595,1.745441993873848
51.487206271,-2.435851564748051,1.746174941703875
51.502326359,-2.4397825555228025,1.7469217789968987
51.517408081,-2.443710638212257,1.747682522903416
51.532213277,-2.4476358184393443,1.7484571853986222
51.546274685,-2.4515580952919747,1.7492457734167175
51.562037813,-2.45547746154673,1.7500482898239442
51.580405394,-2.459393905118476,1.7508647341770687
51.595113143,-2.4633074082194315,1.751695103652555
51.607645538,-2.4672179478825877,1.752539393539056
51.621470971,-2.4711254967206577,1.7533975974679687
51.638204721,-2.4750300242588246,1.7542697078302092
51.648179064,-2.47893149595509,1.7551557162398628
51.663539055,-2.4828298761369227,1.7560556133287715
51.685722774,-2.486725126235824,1.7569693894476937
51.713507884,-2.4906172057327183,1.757897034494178
51.727511309,-2.494506073239474,1.758838537810579
51.748207689,-2.498391685996828,1.7597938886678104
51.761762134,-2.502274000406605,1.7607630762531765
51.773111631,-2.5061529718283775,1.7617460895019545
51.788882617,-2.5100285599992547,1.7627429185010683
51.803303955,-2.513900728111257,1.7637535547012946
51.818162819,-2.5177694375086377,1.7647779891911635
51.828788701,-2.521634648734972,1.765816212829108
51.841743018,-2.5254963191137425,1.7668682163882112
51.852559731,-2.529354404928328,1.767933990262055
51.867255992,-2.5332088624517093,1.7690135247371364
51.885252583,-2.537059646653242,1.770106810220485
51.903798899,-2.5409067125294658,1.7712138368794972
51.91145998,-2.544750013867964,1.7723345949471203
51.937415253,-2.5485895048956353,1.773469074485224
51.94930169,-2.552425139120288,1.774617265657911
51.966063822,-2.5562568703103055,1.7757791585291902
51.987184721,-2.5600846519482108,1.7769547433592892
52.001006196,-2.5639084438378252,1.7781440127770207
52.014296217,-2.567728208978977,1.7793469605979355
52.032831618,-2.571543907380428,1.780563579865511
52.058577877,-2.5753554987365996,1.7817938631985484
52.077179972,-2.5791629398138265,1.7830378031138379
52.095912515,-2.5829661864920372,1.784295391637064
52.116875201,-2.586765193235917,1.785566620631954
52.135182394,-2.5905599145284284,1.786851481750134
52.150137522,-2.594350303768474,1.7881499665737235
52.164916419,-2.598136314705085,1.7894620664769603
52.184907255,-2.6019179002183246,1.790787772889862
52.197099325,-2.60569501902336,1.7921270792513915
52.213749099,-2.6094676498625677,1.7934799863821667
52.22659262,-2.6132357685317107,1.7948464949605614
52.245284746,-2.616999345692179,1.7962266041940451
52.257187722,-2.6207583467199944,1.7976203119655574
52.283240572,-2.624512734408769,1.7990276154529021
52.303538987,-2.628262468484394,1.8004485110286474
52.32096171,-2.6320075066685136,1.8018829946186108
52.333903555,-2.635747805140252,1.8033310613943778
52.344834016,-2.639483319262713,1.8047927064895795
52.359301935,-2.643214000953907,1.8062679257733123
52.374202658,-2.6469397948861118,1.8077567142440747
52.393695833,-2.650660646836444,1.8092590638845882
52.410361756,-2.6543765027717696,1.8107749666245736
52.426118693,-2.658087309323412,1.81230441440269
52.442577643,-2.661793013961414,1.8138473994379323
52.451423327,-2.6654935639711357,1.8154039137735543
52.466401828,-2.669188907004009,1.8169739495491026
52.480450013,-2.6728789905968187,1.8185574987406563
52.497231723,-2.6765637960591975,1.820154564563715
52.512733524,-2.6802433905368224,1.8217651870081397
52.523819913,-2.6839178260623546,1.8233894076775685
52.539549201,-2.6875871281673125,1.8250272602273299
52.554326513,-2.6912513032579284,1.8266787713733397
52.568803887,-2.6949103418635354,1.8283439626439164
52.583133539,-2.698564224050317,1.83002285188361
52.598459482,-2.7022129221625093,1.8317154543085457
52.614882143,-2.7058563513983667,1.8334217747005526
52.628177033,-2.7094942500672325,1.8351417502404541
52.648707451,-2.7131263721644894,1.836875290281041
52.672562483,-2.7167525200359934,1.838622318449864
52.68280781,-2.7203725310967344,1.8403827708051392
52.69122497,-2.7239862707183464,1.8421565932396318
52.701650766,-2.7275936247948684,1.8439437390613047
52.71723371,-2.7311944936254413,1.8457441666949832
52.735423393,-2.7347887902414434,1.847557839238061
52.748432019,-2.738376436998012,1.8493847233206069
52.757885165,-2.741957362834144,1.8512247879878418
52.777203263,-2.7455315019396034,1.8530780039423627
52.788348274,-2.74909879271977,1.8549443434131963
52.80012604,-2.7526591768735975,1.856823779745055
52.820479043,-2.756212598298968,1.8587162870615754
52.836575347,-2.759759002579848,1.8606218399290466
52.853464152,-2.7632983360617165,1.8625404130835779
52.871617261,-2.7668305466822907,1.8644719815433841
52.89943243,-2.7703555843644145,1.8664165209363202
52.915554717,-2.773873397879829,1.8683740065769492
52.930339058,-2.7773839374094775,1.8703444137543845
52.943630422,-2.780887153216799,1.8723277177818634
52.962369326,-2.78438299571614,1.874323893846986
52.975264471,-2.787871416113765,1.8763329170304879
52.98860645,-2.791352366017932,1.8783547625988395
53.005622983,-2.794825796548072,1.8803894053184267
53.019496425,-2.7982916596372327,1.882436820044591
53.034625529,-2.8017499065250275,1.8844969812415417
53.047277216,-2.8052004899936662,1.886569863520435
53.065298359,-2.80864336128783,1.888655441406732
53.077273705,-2.812078473205585,1.8907536888842607
53.095427227,-2.8155057780289416,1.8928645799482657
53.109370272,-2.8189252276037458,1.8949880878993104
53.119959678,-2.822336774453501,1.8971241863069304
53.138285411,-2.825740371245248,1.899272848470392
53.153681772,-2.8291359714960294,1.9014340477304803
53.173463183,-2.8325235267707622,1.9036077568701208
53.198937699,-2.835902990134857,1.9057939484585407
53.215022125,-2.839274315524941,1.907992595327127
53.23537456,-2.842637455067815,1.9102036696219704
53.249273421,-2.845992362663479,1.9124271435069553
53.265249013,-2.8493389913033433,1.9146629889664122
53.280066533,-2.852677294565808,1.9169111776833092
53.295261751,-2.856007225881129,1.9191716811503488
53.311332535,-2.8593287385423025,1.9214444705717448
53.324275948,-2.8626417864289273,1.9237295170431228
53.342605024,-2.865946323460846,1.9260267915505576
53.358968271,-2.869242303751199,1.9283362648479396
53.376798037,-2.8725296810720145,1.9306579073811267
53.388596085,-2.8758084094998964,1.9329916893131187
53.398730197,-2.87907844369119,1.9353375808496434
53.415181945,-2.882339737888616,1.9376955518920855
53.433168869,-2.8855922465288057,1.940065572039583
53.443637538,-2.88883592457431,1.9424476108425666
53.460183497,-2.8920707270007706,1.944841637764828
53.478687586,-2.8952966083697227,1.9472476217377903
53.494532823,-2.8985135236719386,1.949665531498739
53.503570362,-2.9017214283998403,1.9520953358851618
53.516594289,-2.9049202777134,1.9545370033416647
53.530208248,-2.90811002684019,1.956990501970922
53.545526403,-2.9112906316048974,1.9594557999332665
53.56228796,-2.914462047276639,1.9619328649154701
53.577648502,-2.917624230182571,1.9644216647076638
53.590013245,-2.9207771364070845,1.966922166897975
53.60535414,-2.9239207215229115,1.9694343384717854
53.622850041,-2.9270549423763033,1.971958146663587
53.635172678,-2.930179754911291,1.9744935581324035
53.653516296,-2.9332951158737104,1.9770405396135968
53.670649739,-2.9364009820765564,1.9795990575810458
53.682658605,-2.939497310262136,1.9821690782515078
53.698494857,-2.9425840572506323,1.9847505675770212
