t,x,y
29.484756488,0.6994379180520991,-0.3450106604485016
29.494820007,0.702243597799272,-0.3478836414037583
29.504976978,0.7050451155204047,-0.3507602370318314
29.514974996,0.7078426943357722,-0.35364021925586125
29.525636274,0.7106365586247024,-0.35652336112383093
29.53501888,0.713426933899628,-0.3594094371340058
29.545040439,0.7162140459154087,-0.3622982225086163
29.555235143,0.7189981215184381,-0.3651894937787451
29.565228066,0.7217793872149154,-0.36808302775576024
29.575251053,0.7245580708269609,-0.3709786023990105
29.585211794,0.727334400269665,-0.3738759966688671
29.595214886,0.7301086038492446,-0.3767749898381354
29.605228525,0.7328809101784469,-0.3796753621669965
29.615213697,0.7356515484025448,-0.38257689444226756
29.625252629,0.7384207472388794,-0.38547936784861675
29.6352396,0.7411887364083517,-0.38838256436876656
29.64521846,0.7439557451645914,-0.3912862661801952
29.655323189,0.7467220027015509,-0.3941902558267213
29.665350314,0.749487738949681,-0.3970943163599024
29.675483019,0.7522531823672477,-0.39999823055611317
29.685522322,0.7550185626947626,-0.4029017818111126
29.695502289,0.7577841091164457,-0.4058047537568343
29.70552237,0.7605500506850057,-0.40870693010160464
29.715709058,0.7633166159524335,-0.4116080943708587
29.725702719,0.7660840326931645,-0.41450802968371986
29.735746435,0.7688525295053128,-0.41740651969173964
29.745836932,0.771622333832921,-0.4203033477812232
29.755902469,0.7743936732413417,-0.42319829714031737
29.765945993,0.7771667741943552,-0.42609115057318137
29.775993272,0.7799418628259618,-0.4289816906355286
29.786170639,0.7827191649636046,-0.4318696994214149
29.796568932,0.7854989055836028,-0.43475495889168964
29.806217014,0.7882813086114561,-0.43763724992048514
29.816404623,0.7910665984548331,-0.44051634655151534
29.826492498,0.7938550011286326,-0.4433920066962268
29.836578865,0.7966467414919403,-0.44626398392542366
29.847247768,0.7994420408914652,-0.4491320419887838
29.856634643,0.8022411208465458,-0.45199597123126345
29.866723699,0.8050441814718047,-0.45485556713415043
29.876835335,0.807851403279206,-0.45771063684152224
29.886835838,0.8106629731972635,-0.46056097103671767
29.896900566,0.813479133235398,-0.46340634381463636
29.906912855,0.8163001157124599,-0.4662465329259505
29.91693763,0.819126160761699,-0.4690813055554751
29.927148116,0.8219574901463172,-0.4719104275736068
29.937156083,0.8247943178362207,-0.4747336678235685
29.947211988,0.8276368524834562,-0.47755079457996713
29.957295638,0.8304853012803791,-0.4803615749623556
29.967217618,0.8333398698947283,-0.48316577518343606
29.977336915,0.8362007623999906,-0.4859631595703094
29.987342023,0.8390681817087152,-0.4887534917142781
29.997532406,0.8419423289362726,-0.49153653388296803
30.007697315,0.8448234027308985,-0.4943120461989331
30.017731233,0.8477116004623722,-0.49707978763216903
30.027743385,0.8506071175367154,-0.4998395158509983
30.038016402,0.8535101477743829,-0.5025909866817321
30.0480627,0.856420882471135,-0.5053339544882572
30.058152864,0.8593395106577015,-0.5080681717696548
30.06818392,0.8622662198513105,-0.5107933893696763
30.078219069,0.8652011952775491,-0.5135093566494986
30.088208359,0.8681446193361613,-0.5162158211413566
30.098306518,0.871096673065861,-0.5189125283713173
30.108216581,0.8740575340619019,-0.5215992221421992
30.118225321,0.8770273785047572,-0.5242756448306692
30.128243309,0.8800063799114942,-0.5269415406625101
30.13833631,0.882994702735516,-0.5295966769581383
30.148595518,0.8859924802384741,-0.5322408650691011
30.158593889,0.8889998075006934,-0.5348739598114631
30.168725395,0.8920167462232084,-0.5374958480023375
30.178778198,0.8950433338818355,-0.5401064399512446
30.18877679,0.8980795899786185,-0.5427056639148653
30.199301362,0.9011255159034608,-0.5452934595328982
30.2091822,0.9041811029729515,-0.5478697762197646
30.219184474,0.9072463334989762,-0.5504345704440835
30.229280874,0.9103211815125288,-0.5529878030484696
30.239327921,0.913405615852692,-0.5555294383721748
30.249461171,0.9164996000832655,-0.5580594432840821
30.259889334,0.9196030959612247,-0.5605777867458215
30.270039192,0.9227160607473925,-0.5630844386392407
30.280117949,0.925838451910845,-0.5655793701773982
30.290448326,0.9289702232222871,-0.5680625529192683
30.300718598,0.9321113284714968,-0.5705339590269368
30.310887023,0.9352617197928169,-0.5729935606982304
30.321090091,0.9384213489202127,-0.5754413307417721
30.331546894,0.9415901676499341,-0.5778772421896671
30.341779873,0.9447681261872022,-0.5803012678422941
30.351970994,0.9479551754011435,-0.5827133807364653
30.362342251,0.9511512660643267,-0.5851135540938763
30.372630775,0.9543563476494927,-0.5875017610665595
30.383015184,0.957570370580715,-0.5898779749928417
30.393194382,0.9607932856265344,-0.5922421694391243
30.403491034,0.9640250428531844,-0.5945943179827029
30.41379595,0.9672655926314483,-0.5969343941012797
30.424185912,0.9705148840712272,-0.5992623711871712
30.434758618,0.9737728680227216,-0.6015782230548912
30.445139869,0.9770394943328409,-0.6038819233997463
30.455221501,0.9803147137726873,-0.6061734460081583
30.465434524,0.9835984761351687,-0.6084527651201274
30.475489158,0.9868907317990132,-0.6107198545417155
30.485739721,0.9901914312151319,-0.612974688560837
30.49601661,0.9935005247422766,-0.6152172413206392
30.506235234,0.9968179629435561,-0.6174474873639789
30.516282133,1.0001436959670595,-0.6196654009653169
30.52622665,1.003477673659328,-0.6218709563601382
30.536245132,1.0068198460465643,-0.6240641281991839
30.546259744,1.0101701643339247,-0.6262448915145061
30.556245983,1.0135285791429645,-0.6284132213464935
30.566245884,1.0168950409450648,-0.6305690927241815
30.576261022,1.0202694997563564,-0.6327124808193738
30.586262466,1.0236519061242977,-0.6348433608032499
30.596254944,1.0270422114686661,-0.6369617084582769
30.606245265,1.0304403654383547,-0.6390674993758653
30.616245888,1.0338463187327844,-0.6411607092026541
30.626368749,1.037260022502021,-0.6432413140377672
30.636676618,1.0406814296860816,-0.6453092971523449
30.646923168,1.0441104877017142,-0.647364701569106
30.656998949,1.0475471147579378,-0.6494075868198312
30.66716661,1.0509912027954704,-0.6514380768266648
30.677490974,1.0544426254283776,-0.65345633643563
30.68751343,1.057901240814552,-0.6554625588424496
30.697581731,1.0613669012330291,-0.6574569576195137
30.707668429,1.0648394433501331,-0.6594397543929503
30.717854403,1.0683186985033568,-0.6614111803870613
30.727945886,1.0718044942125111,-0.6633714757998346
30.738003401,1.07529665366688,-0.665320886837969
30.748072837,1.078795001193085,-0.6672596646285899
30.758270136,1.0822993583733116,-0.6691880647783631
30.768640656,1.0858095471428402,-0.6711063456741266
30.778616017,1.0893253903302136,-0.6730147681687582
30.788691425,1.0928467112564622,-0.6749135953991172
30.798736146,1.0963733351668217,-0.6768030924308275
30.808763976,1.0999050898046063,-0.6786835262865836
30.81883004,1.103441802861301,-0.6805551647850173
30.829009999,1.1069833050763023,-0.6824182771659995
30.838964183,1.1105294289344592,-0.6842731338549929
30.849227021,1.1140800086094294,-0.6861200061797352
30.859280183,1.1176348795527054,-0.6879591659728143
30.869404526,1.1211938794183798,-0.6897908861241876
30.879364811,1.1247568478648102,-0.6916154399587696
30.88940364,1.128323626070288,-0.6934331017780956
30.899507692,1.1318940571675218,-0.6952441463080666
30.909481114,1.1354679862186852,-0.697048848994184
30.919485388,1.139045259504001,-0.6988474857969195
30.929519867,1.1426257248258664,-0.7006403330545392
30.939522207,1.1462092321662951,-0.7024276677334162
30.949565269,1.1497956325019603,-0.7042097672209539
30.959592021,1.153384778093829,-0.7059869092728747
30.969617024,1.1569765234207254,-0.707759372136288
30.979654019,1.1605707232706042,-0.7095274344065711
30.989682791,1.1641672335158801,-0.7112913748934084
30.999837108,1.1677659115298147,-0.713051472522658
31.009911066,1.171366616303267,-0.7148080070806427
31.01998925,1.174969206988607,-0.7165612581457561
31.030683867,1.178573543930846,-0.7183115056921504
31.040108218,1.1821794884351102,-0.720059029860825
31.050152077,1.1857869024391658,-0.7218041110158999
31.060290147,1.1893956483355366,-0.7235470296221956
31.070259236,1.193005589327074,-0.7252880661719401
31.080242576,1.1966165892654617,-0.7270275013770324
31.090437012,1.2002285123091647,-0.7287656161175146
31.100653803,1.2038412237547906,-0.7305026913212832
31.110860178,1.2074545880713337,-0.7322390078817286
31.120830507,1.2110684703212977,-0.7339748465230842
31.130905412,1.2146790870212412,-0.7357088159713763
31.140938752,1.218277835444118,-0.7374370346575645
31.151006808,1.221865433601025,-0.73915974490796
31.161170599,1.2254538374034691,-0.7408827747390235
31.171281964,1.229048569208494,-0.7426091279993369
31.181205405,1.2326480901566783,-0.7443383491278589
31.191372977,1.236251144876285,-0.7460700789619505
31.201514387,1.2398567507742342,-0.7478041121406448
31.211483278,1.2434641316985036,-0.7495403616501748
31.221547545,1.247072665472313,-0.7512788296031209
31.231548319,1.2506818500556547,-0.7530195860736651
31.241581754,1.2542912712074021,-0.7547627523199889
31.251721831,1.2579005824553504,-0.7565084881417009
31.261727784,1.2615094878393713,-0.7582569825220511
31.271931001,1.2651177298373844,-0.7600084464087974
31.282135928,1.2687250788780604,-0.7617631072862545
31.292253196,1.2723313273694052,-0.763521204834509
31.302383534,1.27593628404816,-0.7652829878616892
31.31365848,1.2795397484123157,-0.7670487132115618
31.322531739,1.2831415188946684,-0.7688186450687495
31.332602984,1.2867414140730096,-0.7705930507500024
31.342586959,1.2903392953924844,-0.7723721988609952
31.352687765,1.293935034312658,-0.774156358829073
31.362703228,1.2975284876143784,-0.7759458014119072
31.372731404,1.3011195045913964,-0.7777407960668598
31.38288636,1.3047079516576288,-0.7795415129283931
31.392868774,1.3082936626637105,-0.7813482336331762
31.402931654,1.3118728772237545,-0.7831595188291001
31.414183328,1.3154442794030754,-0.7849750576707419
31.423003142,1.3190144746788939,-0.7867982377355259
31.43304424,1.3225829617168023,-0.7886289224260367
31.443126293,1.3261492369456347,-0.790467214999617
31.453082495,1.329712897538106,-0.792313239311429
31.463129033,1.3332735944750393,-0.7941671372849854
31.473158541,1.336831022121239,-0.796029069851282
31.483329103,1.3403849104650778,-0.7978992222873577
31.493359994,1.3439350149136584,-0.7997777995989266
31.503356755,1.3474811089389926,-0.8016650214475157
31.513416,1.351022978481349,-0.803561118095857
31.523395463,1.3545604200606216,-0.8054663280109492
31.5334049,1.3580932360132763,-0.8073808953285372
31.543472604,1.3616212329967643,-0.8093050681925965
31.553486116,1.3651442201732147,-0.8112390973701376
31.563591735,1.368662007889129,-0.8131832354349091
31.57380276,1.372174407872262,-0.8151377361249871
31.58389602,1.375681230545379,-0.8171028535721757
31.59393803,1.3791822853447688,-0.8190788416799277
31.604549416,1.3826773808573327,-0.8210659539962774
31.614189984,1.3861663235644188,-0.8230644436215407
31.62420772,1.3896489184256446,-0.8250745626209305
31.634256961,1.3931249672984276,-0.8270965619440477
31.644260291,1.39659426852192,-0.829130688249284
31.654229497,1.400056616821091,-0.831177166409564
31.664228192,1.4035118195515444,-0.8332361717219107
31.674239564,1.406959711054697,-0.8353078239966889
31.684294642,1.4104001496607184,-0.8373922011039951
31.694322876,1.4138330126267078,-0.8394893499102752
31.704442421,1.4172581928642287,-0.8415992946739098
31.714461111,1.4206755952892636,-0.8437220426366869
31.724493864,1.4240851350925903,-0.8458575889476375
31.734682989,1.4274867357107277,-0.8480059195107252
31.744849751,1.4308803273463073,-0.8501670140129028
31.754877201,1.4342658454323063,-0.8523408474623363
31.765117148,1.4376432291475059,-0.8545273911686366
31.77494223,1.4410124213241435,-0.8567266140144051
31.784998226,1.4443733670508836,-0.858938483126795
31.795097294,1.4477260137141854,-0.861162964295117
31.805120501,1.4510703107656813,-0.8634000226974031
31.815200232,1.4544062084412168,-0.8656496227776482
31.825224332,1.4577336584772738,-0.8679117285035568
31.835330139,1.461052613108834,-0.8701863037279672
31.845557159,1.4643630255428501,-0.8724733119821697
31.855555698,1.4676648503534073,-0.8747727171622058
31.866083061,1.4709580409513292,-0.8770844826410138
31.876062305,1.4742425519983635,-0.8794085717683466
31.886078036,1.477518338502205,-0.8817449481171579
31.89651924,1.480785355933122,-0.8840935753038246
31.90648938,1.4840435596107369,-0.8864544169590932
31.916785837,1.487292904823673,-0.888827436347031
31.926992345,1.4905333478795033,-0.8912125973164753
31.936997335,1.4937648441774323,-0.8936098631947502
31.947112333,1.4969873498287454,-0.8960191975991714
31.957388048,1.5002008214721427,-0.898440564133112
31.967293275,1.503405215634494,-0.9008739267453069
31.977374162,1.5066004885712887,-0.9033192487730747
31.987547751,1.5097865966751947,-0.905776493715459
31.99762093,1.5129634969683812,-0.908245625148507
32.007644539,1.5161311465461154,-0.9107266068444311
32.017677908,1.5192895022291444,-0.9132194021243021
32.028036501,1.5224385209034266,-0.915723974405336
32.038081899,1.5255781601494405,-0.9182402871444252
32.048174256,1.5287083776191785,-0.920768303932718
32.058169881,1.5318291300601894,-0.9233079877498973
32.068187096,1.534940373269801,-0.9258592945407365
32.078196116,1.5380420748369337,-0.9284221533153177
32.088236179,1.5411342262375805,-0.9309964828266722
32.098218495,1.5442168125823041,-0.9335822124589258
32.108243733,1.5472898147783725,-0.9361792812591792
32.11829904,1.5503532091188703,-0.9387876349654175
32.128283465,1.5534069690122756,-0.9414072243776448
32.138323019,1.5564510655910537,-0.9440380041515225
32.148423609,1.5594854675273122,-0.9466799314284854
32.158499089,1.5625101405825392,-0.9493329644999438
32.168638331,1.5655250512334182,-0.9519970638552655
32.17883607,1.5685301637323448,-0.9546721905306147
32.188709186,1.571525442216018,-0.9573583065114746
32.198774294,1.5745108497776086,-0.9600553739173697
32.208861157,1.577486348895677,-0.9627633550996423
32.218847467,1.5804519026151416,-0.9654822129129267
32.228890108,1.5834074726902454,-0.9682119099118096
32.238938982,1.5863530222044169,-0.9709524093038124
32.249265731,1.5892885128108611,-0.9737036738266451
32.259262604,1.5922139065788834,-0.9764656660005903
32.269226296,1.595129165371266,-0.9792383484150584
32.279515588,1.5980342517723682,-0.9820216837542418
32.289761142,1.6009291280048021,-0.9848156346023614
32.300015417,1.6038137569165913,-0.9876201637879212
32.310149089,1.6066880998664015,-0.9904352243002459
32.320240285,1.6095521341071533,-0.9932607271619558
32.330322013,1.6124058816974924,-0.9960965335819705
32.340505657,1.6152494091894773,-0.9989424742483364
32.350533861,1.618082808531655,-1.001798349233556
32.360633108,1.6209061950161103,-1.0046639389871013
32.370727651,1.6237197033937867,-1.007539011420403
32.38100289,1.6265234833668656,-1.0104233254382147
32.391080988,1.6293176979312889,-1.013316634427123
32.401183618,1.6321025214543063,-1.016218689422919
32.411560998,1.6348781361043214,-1.0191292392878202
32.422014443,1.637644732224342,-1.022048033000429
32.431695887,1.6404025057183516,-1.0249748198464441
32.441711137,1.6431516575603733,-1.0279093499673295
32.451760933,1.6458923938878762,-1.0308513755094408
32.461763397,1.6486249234894597,-1.0338006497265693
32.47204866,1.6513494594685831,-1.0367569282289626
32.482147671,1.6540662171267135,-1.0397199684810214
32.492125484,1.6567754144350992,-1.0426895298391494
32.502245645,1.6594772719068198,-1.045665373927879
32.512242755,1.6621720114219263,-1.0486472641687679
32.522414916,1.664859856794216,-1.0516349658562627
32.53230519,1.6675410340957453,-1.0546282466763588
32.542206416,1.6702157700638642,-1.0576268759425607
32.552325916,1.6728842931537422,-1.0606306245713002
32.562453494,1.675546833764169,-1.0636392660434735
32.572413206,1.678203622857014,-1.0666525753807807
32.582733115,1.680854892039475,-1.0696703285838232
32.592672095,1.6835008745924862,-1.072692303736242
32.60279637,1.6861418046609002,-1.0757182806054029
32.612851594,1.6887779171501043,-1.0787480402329679
32.6228873,1.691409447855218,-1.0817813652908916
32.633161658,1.6940366336075467,-1.0848180397043845
32.643121785,1.6966597107094648,-1.0878578481918608
32.653201353,1.6992789175699954,-1.0909005772615963
32.663212792,1.7018944932469298,-1.093946015003072
32.673260932,1.7045066758864813,-1.0969939496763605
32.683216998,1.7071157051080093,-1.1000441706506727
32.693219462,1.709721820919259,-1.103096468874535
32.703232604,1.7123252635487713,-1.1061506356110529
32.713255557,1.714926273608382,-1.1092064633441452
32.723248194,1.717525091887181,-1.1122637449470802
32.733211256,1.7201219600133608,-1.1153222746239588
32.743240874,1.7227171187210102,-1.1183818463687594
32.753249036,1.7253108097669454,-1.1214422552084866
32.763242229,1.7279006803266221,-1.1245002592671798
32.773267647,1.7304808987846496,-1.127548411864117
32.78339544,1.7330470362718333,-1.1305810540564243
32.793248372,1.7356009330622628,-1.1336001576583261
32.803223405,1.7381522606864588,-1.136616550678191
32.813342266,1.7407085102540105,-1.1396386592714804
32.823497204,1.743272826011239,-1.142669791334307
32.833484751,1.7458435392399425,-1.1457075641291894
32.843569081,1.7484193877675422,-1.1487500498183842
32.853664845,1.7509994721153055,-1.1517957342392096
32.863660442,1.75358316757381,-1.154843418164921
32.87367833,1.7561700580101411,-1.1578921417748933
32.8838483,1.7587598855137543,-1.160941127384937
32.893779272,1.7613525122504263,-1.1639897355996607
32.903855989,1.763947890417697,-1.1670374313115406
32.913861086,1.766546041047904,-1.1700837587223814
32.92390466,1.7691470370644584,-1.173128322412074
32.934003957,1.7717509910128661,-1.1761707726460708
32.943972514,1.774358044693568,-1.1792107941006078
32.954245593,1.776968362074964,-1.1822480971714513
32.96428059,1.7795821250477086,-1.1852823969177309
32.97432954,1.7821995301488915,-1.1883134118476053
32.984346747,1.784820782468171,-1.1913408702301134
32.994362973,1.7874460894880149,-1.19436454067943
33.004411364,1.79007566228297,-1.197384205345932
33.014566792,1.792709683558375,-1.2003996664706427
33.024561554,1.7953483299777324,-1.203410723124224
33.034590359,1.797989154877772,-1.2064141837336992
33.044720726,1.8006261747101884,-1.20940290957774
33.054690881,1.8032546912118281,-1.21237148816627
33.06467452,1.805871048143261,-1.215315906356279
33.074784615,1.8084778962837285,-1.2182393149095523
33.084744591,1.8110853783132876,-1.221153246231862
33.094922495,1.813701493883606,-1.2240666168146717
33.104963989,1.8163324113835535,-1.226986121026971
33.115073294,1.8189802035980698,-1.2299137991270972
33.125234182,1.821642249951655,-1.232846411582708
33.135227291,1.8243165597777098,-1.2357813758193157
33.145429648,1.827001628207617,-1.2387166816421722
33.155503816,1.8296963018391836,-1.2416506959410234
33.165551393,1.8323999560524977,-1.2445820776783834
33.175758796,1.835112088795918,-1.2475099199600888
33.18574765,1.837832345945848,-1.250433421250698
33.195904267,1.8405605145565422,-1.2533519055979032
33.206214786,1.843296482656975,-1.2562647999136114
33.216299735,1.84604021599628,-1.259171613420961
33.2266366,1.848791736046624,-1.2620719156677596
33.236697518,1.851551108795388,-1.2649653228219355
33.246969044,1.8543184333955385,-1.2678514859282612
33.256825557,1.8570938323154706,-1.2707300814547746
33.266917752,1.8598774463694314,-1.2736008053659733
33.277156661,1.862669429557618,-1.2764633673067092
33.287361898,1.865469944859346,-1.2793174871299324
33.297414733,1.8682791625919681,-1.2821628925765585
33.307632994,1.8710972571639135,-1.2849993160171267
33.317864886,1.873924405461921,-1.287826492838231
33.328052855,1.876760786803876,-1.290644161631271
33.338226973,1.8796065805179225,-1.2934520610842055
33.348232501,1.8824619660835473,-1.2962499340727869
33.358256345,1.8853271162838532,-1.2990375442220161
33.3684613,1.8882021756205019,-1.3018146977493523
33.378550846,1.8910872462249746,-1.304581244437111
33.388569626,1.8939823978500967,-1.307337067291205
33.398774446,1.896887674683129,-1.3100820731389078
33.408827846,1.899803100225904,-1.3128161862802215
33.418881222,1.9027286808997468,-1.3155393430293103
33.429295483,1.9056644122154682,-1.3182514896042135
33.439226799,1.9086102789637072,-1.3209525782936822
33.449521414,1.9115662587556845,-1.3236425666129328
33.460005179,1.9145323233254243,-1.3263214157286753
33.469988415,1.9175084402799627,-1.328989089359967
33.480237377,1.9204945726772435,-1.3316455526968651
33.490258856,1.9234906821678661,-1.3342907727814544
33.500225944,1.926496726962823,-1.3369247170360854
33.510340356,1.9295126638939457,-1.339547353703825
33.520477167,1.9325384496361477,-1.3421586520534385
33.530696113,1.9355740376219555,-1.3447585806340487
33.54077649,1.9386193829430725,-1.3473471089212288
33.55090885,1.9416744387510196,-1.3499242067270003
33.560996561,1.9447391583860134,-1.3524898435630373
33.571086142,1.9478134939107057,-1.355043989237652
33.581135449,1.9508973981948097,-1.3575866136630341
33.591205354,1.953990823518363,-1.3601176869125242
33.601305274,1.957093722654852,-1.3626371793696166
33.611249595,1.9602060471961176,-1.3651450610408242
33.621301383,1.9633277504020408,-1.3676413025562284
33.631249183,1.9664587830592002,-1.3701258740235656
33.641259764,1.9695990975672026,-1.3725987459946427
33.651255707,1.9727486464787343,-1.3750598890931058
33.661252102,1.9759073808893668,-1.377509273774102
33.671510814,1.9790752535637903,-1.379946870934948
33.681540897,1.9822522165361673,-1.3823726515307841
33.691762579,1.9854382208641286,-1.3847865863601738
33.701972802,1.9886332193379652,-1.3871886465035594
33.711937579,1.991837164393174,-1.3895788035221426
33.722422819,1.9950500078596602,-1.3919570284953913
33.732206946,1.9982717014969094,-1.3943232930948122
33.742207673,2.0015021967297,-1.3966775684862265
33.752297214,2.0047414465225493,-1.3990198266984577
33.762566985,2.007989403428268,-1.4013500397517757
33.774599766,2.0112460180284972,-1.4036681793312644
33.784726649,2.014511242741263,-1.4059742175956669
33.794731685,2.017785029979427,-1.4082681268737351
33.804919402,2.0210673311904097,-1.4105498795873326
33.815059192,2.0243580992087438,-1.4128194484020427
33.825013443,2.0276572851177694,-1.4150768060523926
33.835198782,2.0309648410346877,-1.4173219253574538
33.84563238,2.034280718376526,-1.4195547791077188
33.855256391,2.0376048702249516,-1.4217753408271794
33.86524776,2.040937247476513,-1.4239835838324584
33.875679357,2.0442778018252366,-1.4261794815241926
33.885220884,2.047626485642542,-1.4283630076691693
33.895246857,2.050983250196405,-1.4305341359415789
33.905228353,2.054348047100931,-1.4326928404395658
33.915229129,2.0577208281664077,-1.4348390953481998
33.925220904,2.0611015463138647,-1.4369728754724087
33.935780156,2.064490151197137,-1.4390941547193064
33.945908951,2.0678865948239484,-1.4412029078443565
33.955970601,2.071290829882518,-1.4432991100626504
33.966223964,2.0747028063946007,-1.4453827362856955
33.976394923,2.0781224760944768,-1.4474537613787113
33.986560104,2.0815497911246355,-1.4495121610477633
33.996704275,2.0849847016327274,-1.451557910704305
34.006837262,2.0884271597876136,-1.4535909864513221
34.016892506,2.0918771173851045,-1.45561136433645
34.026992108,2.095334524754102,-1.4576190205220034
34.038125455,2.09879933375235,-1.4596139309657161
34.047221904,2.1022714638979685,-1.4615960652681186
34.057402446,2.105750685398306,-1.4635653288740709
34.067776335,2.109236764548927,-1.4655216027303983
34.078042093,2.112729509275211,-1.4674647929493152
34.088367294,2.11622918521552,-1.4693949464126883
34.098552038,2.1197362959034507,-1.4713124181444008
34.108926771,2.1232506930058688,-1.4732173082776419
34.119037207,2.126772215789705,-1.475109713359248
34.129099508,2.1303006993782763,-1.4769897700496646
34.139542165,2.1338359762363384,-1.4788576478328403
34.149563569,2.1373778753911967,-1.4807135410707868
34.159632022,2.1409262247262917,-1.482557662802914
34.169920978,2.144480851187806,-1.4843902405872142
34.180022683,2.1480415812902853,-1.4862115124358182
34.190223712,2.1516082421053184,-1.4880217252058636
34.200349045,2.1551806610931155,-1.489821131948946
34.2104336,2.158758666101451,-1.491609990557808
34.2204945,2.1623420884065143,-1.4933885631900856
34.230552229,2.1659307590137185,-1.495157115098344
34.240630214,2.169524511509685,-1.496915913957572
34.251931968,2.173123179640482,-1.4986652292171418
34.261116419,2.176726601108856,-1.5004053324177715
34.271186283,2.1803346102281256,-1.5021364886366524
34.281230419,2.1839470482436076,-1.5038589307213777
34.291557318,2.187563784820695,-1.5055728742843488
34.301557789,2.191184687404337,-1.507278549056477
34.311686583,2.194809621874322,-1.508976197985447
34.321642533,2.198438450864081,-1.5106660733221748
34.331717128,2.2020710366573133,-1.5123484345371851
34.341884524,2.205707240670844,-1.5140235465657512
34.351888881,2.2093469241940893,-1.515691678684884
34.361937908,2.2129899487535294,-1.5173531033128456
34.371966969,2.216636176180286,-1.519008095332774
34.382012718,2.22028546966769,-1.5206569318186385
34.392037164,2.2239376922224667,-1.5222998912020762
34.40206221,2.2275927083520157,-1.523937253170307
34.412170822,2.231250382316377,-1.5255692983073585
34.422737776,2.2349105815002988,-1.5271963080807984
34.432721306,2.238573172085295,-1.5288185647640185
34.442760923,2.242238018207514,-1.5304363448155083
34.453059874,2.2459049818252685,-1.5320498925147477
34.462807211,2.2495739432031354,-1.5336593959466225
34.472762049,2.2532448125927838,-1.5352650010291533
34.482875691,2.256917520773653,-1.5368668573649908
34.492842961,2.260591989407011,-1.5384651477331128
34.502864242,2.2642681320846467,-1.5400600815957506
34.512916314,2.2679458549611025,-1.5416518881158243
34.522903975,2.2716250586137083,-1.543240811125712
34.53305607,2.2753056386311235,-1.5448271053620253
34.543045806,2.2789874870331794,-1.546411033580479
34.553082889,2.282670493441833,-1.5479928647516799
34.563214909,2.2863545443333484,-1.5495728722449866
34.573286255,2.290039525420918,-1.5511513328366673
34.583320139,2.2937253205957995,-1.55272852581835
34.593300186,2.2974118126088543,-1.554304732260998
34.603354175,2.301098883850929,-1.555880234705675
34.613588196,2.3047864147738664,-1.557455316412725
34.62345307,2.3084742863637855,-1.5590302614146643
34.633510147,2.3121623775218274,-1.5606053525657633
34.643519786,2.315850561241481,-1.562180857550312
34.653570021,2.319538713458898,-1.5637569978984758
34.663762835,2.3232267337116257,-1.5653339368745431
34.673770583,2.326914547411964,-1.566911801003829
34.683775882,2.330602098406743,-1.5684907254658689
34.693805495,2.334289320216706,-1.5700708825405045
34.703840457,2.3379761358504068,-1.5716524740429978
34.713920524,2.3416624596762188,-1.5732357233781211
34.723920419,2.3453481985059685,-1.5748208701611914
34.733964588,2.3490332526637303,-1.5764081657766418
34.744034615,2.352717517717356,-1.5779978703130366
34.754066889,2.356400884243418,-1.579590250255853
34.764123391,2.360083240066261,-1.5811855769294627
34.774214539,2.363764465368173,-1.5827841202734678
34.784169312,2.3674444340426395,-1.5843861249700693
34.794172955,2.3711230303971202,-1.5859917843630902
34.804214852,2.374800159683145,-1.5876012393775316
34.814237931,2.3784757443640694,-1.5892145910254838
34.824256878,2.382149723513051,-1.5908319115305063
34.83427045,2.3858220458795913,-1.5924532512138676
34.844447754,2.3894926713063245,-1.5940786442991046
34.854514808,2.393161567003772,-1.5957081135111626
34.864478631,2.396828712281724,-1.5973416808180265
34.874678738,2.400494094890753,-1.5989794043445704
34.884769129,2.4041576802407167,-1.600621398904561
34.894760717,2.407819414950503,-1.6022678232755316
34.904762674,2.411479229122955,-1.6039188685012826
34.914788685,2.41513702165418,-1.6055747494566865
34.925063643,2.418792635542734,-1.6072357050185633
34.935414816,2.4224460016711236,-1.6089019794738526
34.945316144,2.4260970451953083,-1.6105738285724562
34.955534578,2.42974568905268,-1.6122515005327493
34.965814045,2.433391895427973,-1.613935198080981
34.975735001,2.4370354424781557,-1.6156250900952447
34.985851376,2.4406762196579543,-1.6173212878468268
34.995979301,2.444314152752737,-1.6190238695242614
35.006286774,2.447949180136635,-1.620732890746532
35.016631432,2.4515812500775107,-1.6224483892087063
35.026997218,2.4552103198764663,-1.624170389483415
35.037295501,2.4588363531671273,-1.6258989064385994
35.047517221,2.4624593187771797,-1.6276339476349149
35.057711186,2.4660791904605297,-1.629375515496201
35.068015237,2.4696959449374947,-1.6311236085702896
35.078304498,2.4733095563146055,-1.6328782145209677
35.088496677,2.4769199997013382,-1.6346392765070186
35.098886038,2.4805272798890563,-1.6364066759107463
35.109123431,2.4841314263291783,-1.6381802461805086
35.119387684,2.487732490130121,-1.6399597861845427
35.129723585,2.4913305389146907,-1.6417450692314872
35.139936097,2.4949256583384516,-1.6435358534210802
35.150331676,2.498517948112681,-1.6453319050904103
35.160498848,2.5021075085382893,-1.6471330303832246
35.170595396,2.505694420125278,-1.6489390837373061
35.180693869,2.5092787482040553,-1.650749956380819
35.190986021,2.512860543396998,-1.6525655668335277
35.201338254,2.516439846563799,-1.6543858537918243
35.21158282,2.5200166891007334,-1.6562107711341423
35.222026658,2.5235910950858855,-1.6580402835868806
