t,x,y
39.386491875,0.18667542919896135,-3.8063883949768162
39.396682168,0.18667542919890304,-3.8063883949767727
39.406949309,0.186675429198847,-3.806388394976727
39.417571839,0.18667542919878843,-3.806388394976689
39.428062299,0.18667542919872765,-3.8063883949766537
39.438335453,0.18667542919866692,-3.8063883949766137
39.44860227,0.18667542919860822,-3.806388394976574
39.458795567,0.18667542919855115,-3.8063883949765294
39.469009009,0.1866754291984894,-3.806388394976497
39.479601984,0.18667542919843155,-3.806388394976453
39.489925525,0.18667542919836932,-3.80638839497642
39.500175749,0.18667542919831287,-3.8063883949763744
39.510846931,0.18667542919825086,-3.806388394976341
39.521232407,0.18667542919819116,-3.806388394976302
39.531372838,0.18667542919813354,-3.8063883949762585
39.541422366,0.18667542919807742,-3.806388394976212
39.551924832,0.18667542919801372,-3.8063883949761834
39.562225057,0.18667542919795935,-3.806388394976134
39.57249382,0.18667542919789662,-3.8063883949761057
39.582747985,0.18667542919783905,-3.8063883949760577
39.592963902,0.18667542919778005,-3.806388394976018
39.603340846,0.18667542919771904,-3.8063883949759845
39.613551051,0.1866754291976588,-3.8063883949759463
39.624279492,0.18667542919760352,-3.806388394975896
39.634626676,0.18667542919754196,-3.8063883949758606
39.644981256,0.186675429197485,-3.8063883949758157
39.655345188,0.18667542919742133,-3.8063883949757877
39.66560443,0.18667542919736693,-3.8063883949757353
39.675848696,0.1866754291973026,-3.8063883949757074
39.686126564,0.18667542919724714,-3.8063883949756576
39.696315348,0.18667542919718638,-3.8063883949756216
39.706371763,0.18667542919712604,-3.8063883949755857
39.716731526,0.1866754291970705,-3.8063883949755373
39.727097975,0.18667542919700683,-3.8063883949755066
39.737536693,0.1866754291969492,-3.8063883949754618
39.747844323,0.1866754291968926,-3.806388394975417
39.758025807,0.18667542919683117,-3.806388394975385
39.768355544,0.1866754291967729,-3.8063883949753428
39.778607496,0.1866754291967126,-3.8063883949753046
39.78875996,0.1866754291966527,-3.8063883949752646
39.799010103,0.18667542919659527,-3.8063883949752206
39.809277598,0.18667542919653654,-3.8063883949751793
39.819563835,0.18667542919647626,-3.806388394975143
39.829831101,0.18667542919641505,-3.8063883949751105
39.840278468,0.18667542919635433,-3.806388394975072
39.85032934,0.18667542919629782,-3.8063883949750252
39.860763091,0.18667542919623983,-3.806388394974982
39.871088904,0.1866754291961785,-3.806388394974946
39.881359289,0.1866754291961164,-3.8063883949749107
39.891605624,0.1866754291960584,-3.806388394974869
39.902091235,0.18667542919599842,-3.8063883949748307
39.912689854,0.18667542919594105,-3.8063883949747885
39.923262566,0.18667542919588137,-3.806388394974748
39.933493116,0.1866754291958214,-3.8063883949747095
39.943829939,0.18667542919576224,-3.806388394974671
39.954214985,0.1866754291957023,-3.8063883949746335
39.96442624,0.1866754291956443,-3.8063883949745905
39.97473052,0.18667542919558328,-3.806388394974554
39.985138674,0.18667542919552543,-3.80638839497451
39.995316105,0.186675429195466,-3.8063883949744697
40.005656624,0.18667542919540944,-3.8063883949744226
40.01582628,0.18667542919534819,-3.8063883949743897
40.026122151,0.186675429195288,-3.806388394974352
40.036240164,0.1866754291952296,-3.80638839497431
40.046731301,0.1866754291951722,-3.806388394974268
40.056972116,0.18667542919511249,-3.806388394974231
40.06735066,0.18667542919505198,-3.806388394974193
40.07769368,0.1866754291949951,-3.8063883949741455
40.087891129,0.1866754291949358,-3.8063883949741064
40.09835596,0.18667542919487543,-3.806388394974069
40.108713007,0.18667542919481245,-3.806388394974037
40.118817036,0.18667542919475655,-3.8063883949739883
40.129585928,0.1866754291946948,-3.8063883949739554
40.14038217,0.1866754291946367,-3.80638839497391
40.150484675,0.18667542919458024,-3.8063883949738657
40.160708284,0.1866754291945195,-3.80638839497383
40.171513471,0.18667542919446073,-3.8063883949737893
40.18190641,0.18667542919440128,-3.80638839497375
40.192466083,0.1866754291943407,-3.806388394973713
40.203170652,0.18667542919427865,-3.8063883949736796
40.213552622,0.18667542919421995,-3.806388394973636
40.22378355,0.18667542919416455,-3.806388394973589
40.234293142,0.18667542919410252,-3.806388394973554
40.244828205,0.18667542919404304,-3.806388394973514
40.255286947,0.18667542919398333,-3.806388394973479
40.265661785,0.18667542919392321,-3.806388394973439
40.275936277,0.18667542919386618,-3.8063883949733954
40.286154671,0.18667542919380578,-3.8063883949733595
40.296884593,0.18667542919374694,-3.8063883949733173
40.30777463,0.18667542919368713,-3.8063883949732804
40.31802125,0.1866754291936302,-3.8063883949732373
40.328250803,0.18667542919356772,-3.8063883949732045
40.33902732,0.1866754291935076,-3.806388394973167
40.349378978,0.1866754291934506,-3.8063883949731183
40.359961101,0.186675429193389,-3.806388394973085
40.370099624,0.1866754291933311,-3.806388394973042
40.380374815,0.18667542919327235,-3.8063883949729993
40.39074028,0.18667542919321428,-3.806388394972959
40.40091354,0.18667542919315216,-3.806388394972924
40.411311927,0.18667542919309643,-3.8063883949728745
40.422037944,0.18667542919303634,-3.806388394972838
40.43217315,0.1866754291929765,-3.8063883949728012
40.442541231,0.18667542919291458,-3.8063883949727693
40.452924411,0.186675429192858,-3.8063883949727226
40.463374531,0.18667542919279664,-3.8063883949726875
40.473538043,0.18667542919274002,-3.80638839497264
40.4836707,0.18667542919268007,-3.806388394972604
40.494053135,0.18667542919261765,-3.8063883949725703
40.504105616,0.18667542919255886,-3.80638839497253
40.514799026,0.1866754291925001,-3.8063883949724895
40.525180453,0.18667542919243996,-3.8063883949724513
40.535840327,0.1866754291923795,-3.806388394972411
40.546532557,0.18667542919232133,-3.8063883949723665
40.556945883,0.18667542919226218,-3.8063883949723265
40.567446109,0.18667542919220384,-3.806388394972285
40.578211113,0.1866754291921451,-3.8063883949722417
40.588761146,0.1866754291920842,-3.806388394972207
40.599187501,0.1866754291920235,-3.806388394972173
40.609737857,0.1866754291919666,-3.806388394972126
40.620497834,0.18667542919190808,-3.8063883949720827
40.631152235,0.1866754291918467,-3.8063883949720503
40.641429917,0.1866754291917884,-3.806388394972008
40.652144869,0.18667542919172941,-3.806388394971967
40.662558036,0.18667542919166677,-3.8063883949719326
40.672909717,0.18667542919161023,-3.806388394971887
40.683061956,0.186675429191549,-3.8063883949718536
40.69318901,0.1866754291914936,-3.8063883949718047
40.703629987,0.1866754291914306,-3.8063883949717745
40.714068764,0.18667542919137306,-3.806388394971728
40.724187246,0.18667542919131633,-3.806388394971683
40.73459251,0.18667542919125593,-3.8063883949716466
40.744883075,0.18667542919119529,-3.806388394971611
40.755541536,0.18667542919113683,-3.806388394971569
40.765842502,0.1866754291910757,-3.8063883949715356
40.776086865,0.18667542919101876,-3.806388394971489
40.786304486,0.1866754291909594,-3.80638839497145
40.796635105,0.18667542919090097,-3.806388394971409
40.806833159,0.18667542919084024,-3.806388394971372
40.817198947,0.18667542919078148,-3.8063883949713313
40.827354365,0.18667542919072266,-3.806388394971291
40.837609225,0.18667542919066152,-3.8063883949712563
40.84809408,0.18667542919060132,-3.8063883949712194
40.858480333,0.1866754291905462,-3.80638839497117
40.868802505,0.1866754291904844,-3.8063883949711355
40.879224428,0.18667542919042612,-3.806388394971093
40.889411946,0.1866754291903681,-3.806388394971049
40.89949992,0.18667542919030772,-3.806388394971013
40.909704281,0.18667542919025035,-3.8063883949709703
40.919985832,0.18667542919018995,-3.8063883949709347
40.930439814,0.18667542919012864,-3.8063883949708983
40.940665332,0.18667542919007193,-3.806388394970851
40.950879193,0.18667542919001381,-3.80638839497081
40.961139466,0.18667542918995506,-3.8063883949707717
40.971784909,0.18667542918989333,-3.8063883949707384
40.982156286,0.18667542918983274,-3.8063883949707
40.992506885,0.1866754291897769,-3.8063883949706514
41.002722527,0.1866754291897142,-3.80638839497062
41.012962028,0.18667542918965804,-3.806388394970575
41.023513031,0.18667542918959865,-3.8063883949705373
41.033738073,0.1866754291895376,-3.8063883949705026
41.043991492,0.1866754291894797,-3.8063883949704596
41.05421764,0.1866754291894209,-3.80638839497042
41.06478996,0.18667542918935953,-3.806388394970386
41.075038654,0.1866754291893022,-3.806388394970341
41.085629218,0.1866754291892431,-3.8063883949702997
41.096062018,0.18667542918918373,-3.8063883949702597
41.106405976,0.1866754291891221,-3.8063883949702277
41.120200732,0.18667542918906185,-3.8063883949701895
41.130612623,0.18667542918900432,-3.8063883949701456
41.141047865,0.18667542918894564,-3.8063883949701025
41.151327893,0.186675429188885,-3.806388394970065
41.161523797,0.18667542918882507,-3.8063883949700257
41.172134801,0.18667542918876723,-3.8063883949699844
41.182547126,0.18667542918870692,-3.8063883949699453
41.192772372,0.18667542918864835,-3.806388394969904
41.20318089,0.18667542918858793,-3.806388394969866
41.213680756,0.1866754291885311,-3.8063883949698214
41.223914684,0.1866754291884731,-3.80638839496978
41.234144229,0.18667542918840938,-3.8063883949697517
41.244440702,0.18667542918835411,-3.8063883949697024
41.254874229,0.18667542918829466,-3.8063883949696624
41.265077655,0.1866754291882338,-3.8063883949696278
41.275323428,0.18667542918817406,-3.806388394969588
41.285725354,0.1866754291881178,-3.806388394969541
41.296093136,0.18667542918805638,-3.8063883949695083
41.306243582,0.18667542918799943,-3.806388394969462
41.316970629,0.18667542918793886,-3.8063883949694253
41.327338425,0.18667542918787736,-3.806388394969391
41.337536766,0.18667542918781768,-3.8063883949693533
41.348106498,0.18667542918776206,-3.8063883949693036
41.358450755,0.18667542918769958,-3.8063883949692734
41.368552292,0.18667542918764377,-3.8063883949692237
41.378700811,0.18667542918758218,-3.8063883949691895
41.388843973,0.18667542918752159,-3.8063883949691526
41.39916782,0.18667542918746136,-3.8063883949691135
41.409461814,0.18667542918740174,-3.8063883949690744
41.419761248,0.18667542918734167,-3.8063883949690354
41.430297487,0.18667542918728455,-3.8063883949689883
41.440870776,0.18667542918722355,-3.806388394968954
41.451273679,0.1866754291871634,-3.8063883949689155
41.461468045,0.1866754291871035,-3.8063883949688764
41.471975023,0.18667542918704524,-3.8063883949688315
41.482348807,0.18667542918698543,-3.8063883949687938
41.492537622,0.18667542918692587,-3.806388394968754
41.502907165,0.18667542918686997,-3.8063883949687063
41.513480067,0.1866754291868067,-3.8063883949686788
41.523678411,0.1866754291867517,-3.8063883949686272
41.533995413,0.18667542918669203,-3.8063883949685877
41.544699767,0.1866754291866306,-3.8063883949685535
41.555226213,0.1866754291865734,-3.80638839496851
41.565810527,0.1866754291865152,-3.806388394968469
41.576043961,0.18667542918645494,-3.8063883949684314
41.586438015,0.18667542918639382,-3.8063883949683954
41.596789891,0.1866754291863347,-3.806388394968356
41.607102104,0.18667542918627703,-3.806388394968312
41.617917176,0.1866754291862176,-3.806388394968271
41.628319064,0.18667542918615573,-3.8063883949682378
41.638921191,0.1866754291860991,-3.8063883949681934
41.649414878,0.1866754291860388,-3.8063883949681583
41.660019907,0.18667542918597987,-3.8063883949681165
41.670574297,0.18667542918592214,-3.8063883949680735
41.681089634,0.18667542918585966,-3.8063883949680406
41.691532154,0.18667542918580227,-3.8063883949679944
41.701830841,0.1866754291857429,-3.806388394967954
41.712234378,0.18667542918568386,-3.8063883949679145
41.722538525,0.1866754291856221,-3.80638839496788
41.73293963,0.18667542918556254,-3.806388394967839
41.743313613,0.1866754291855048,-3.8063883949677964
41.75343896,0.18667542918544747,-3.8063883949677515
41.764004527,0.1866754291853874,-3.806388394967715
41.774303921,0.1866754291853269,-3.806388394967677
41.784459175,0.18667542918526547,-3.8063883949676414
41.794788605,0.18667542918520597,-3.8063883949676014
41.805149745,0.18667542918515004,-3.806388394967554
41.815451049,0.18667542918508823,-3.806388394967521
41.825836714,0.1866754291850298,-3.8063883949674793
41.836153751,0.18667542918497315,-3.806388394967433
41.846342117,0.18667542918491403,-3.8063883949673936
41.857262436,0.18667542918485128,-3.806388394967364
41.867506687,0.18667542918479182,-3.806388394967321
41.877707326,0.18667542918473182,-3.806388394967283
41.888150893,0.18667542918467542,-3.806388394967237
41.898779733,0.18667542918461713,-3.8063883949671946
41.909186587,0.18667542918455576,-3.8063883949671617
41.91956375,0.18667542918449767,-3.806388394967118
41.930219595,0.18667542918443877,-3.8063883949670765
41.940650279,0.18667542918437985,-3.8063883949670383
41.951057646,0.18667542918432073,-3.806388394966999
41.96146794,0.18667542918426064,-3.8063883949669632
41.971878589,0.18667542918420243,-3.8063883949669197
41.982186817,0.18667542918414223,-3.8063883949668855
41.992412495,0.18667542918408075,-3.8063883949668496
42.002997368,0.186675429184023,-3.8063883949668034
42.013540646,0.1866754291839614,-3.80638839496677
42.024026454,0.1866754291839025,-3.806388394966728
42.034478465,0.18667542918384647,-3.806388394966681
42.044726718,0.18667542918378263,-3.806388394966651
42.054994875,0.18667542918372612,-3.8063883949666044
42.065371719,0.18667542918366373,-3.806388394966572
42.075626467,0.1866754291836083,-3.8063883949665223
42.085869119,0.18667542918354718,-3.8063883949664885
42.096046641,0.1866754291834896,-3.8063883949664463
42.106587853,0.1866754291834267,-3.806388394966414
42.117065144,0.18667542918336877,-3.80638839496637
42.127461027,0.1866754291833084,-3.8063883949663313
42.137823315,0.1866754291832488,-3.8063883949662936
42.148193515,0.18667542918319383,-3.806388394966244
42.158584071,0.1866754291831306,-3.806388394966213
42.168984498,0.18667542918307195,-3.806388394966171
42.179308783,0.18667542918301422,-3.8063883949661297
42.189492319,0.18667542918295563,-3.806388394966088
42.19957703,0.18667542918289776,-3.8063883949660458
42.210046546,0.18667542918283647,-3.806388394966012
42.220323923,0.18667542918277907,-3.8063883949659676
42.230694977,0.18667542918272012,-3.806388394965927
42.241367033,0.18667542918265762,-3.8063883949658948
42.251886433,0.18667542918260172,-3.806388394965846
42.262072097,0.18667542918253946,-3.806388394965813
42.272214564,0.18667542918248287,-3.806388394965768
42.282585148,0.1866754291824226,-3.806388394965731
42.292792444,0.1866754291823613,-3.8063883949656963
42.303171645,0.18667542918230162,-3.8063883949656563
42.313765295,0.18667542918224603,-3.806388394965608
42.324039326,0.1866754291821843,-3.806388394965576
42.334576209,0.18667542918212424,-3.806388394965538
42.344938523,0.18667542918206836,-3.80638839496549
42.35535078,0.18667542918200747,-3.8063883949654542
42.365621598,0.1866754291819483,-3.8063883949654156
42.375826698,0.1866754291818871,-3.806388394965379
42.386021332,0.18667542918183166,-3.8063883949653303
42.39623397,0.18667542918177182,-3.8063883949652917
42.40632356,0.18667542918170896,-3.806388394965261
42.416907737,0.18667542918164956,-3.806388394965222
42.427157139,0.18667542918159266,-3.806388394965176
42.437581871,0.18667542918153515,-3.806388394965132
42.448322723,0.18667542918147473,-3.806388394965094
42.458619555,0.18667542918141342,-3.806388394965057
42.468801821,0.18667542918135274,-3.806388394965021
42.479056238,0.1866754291812938,-3.806388394964978
42.489147936,0.1866754291812354,-3.806388394964939
42.499341492,0.18667542918117722,-3.8063883949648964
42.509666747,0.186675429181117,-3.806388394964858
42.519916128,0.18667542918105912,-3.8063883949648174
42.530340942,0.186675429180997,-3.806388394964783
42.540780733,0.18667542918093957,-3.8063883949647384
42.551146493,0.18667542918087687,-3.8063883949647046
42.562017747,0.18667542918082003,-3.806388394964658
42.572266778,0.18667542918076324,-3.8063883949646145
42.582459401,0.18667542918070107,-3.8063883949645807
42.592768266,0.18667542918063884,-3.806388394964546
42.603165827,0.18667542918058241,-3.806388394964501
42.613352525,0.18667542918052454,-3.8063883949644586
42.623795492,0.18667542918046318,-3.8063883949644235
42.634046845,0.18667542918040408,-3.806388394964384
42.644227294,0.186675429180347,-3.80638839496434
42.654862765,0.18667542918028565,-3.806388394964303
42.665402889,0.18667542918022903,-3.806388394964259
42.675717452,0.18667542918016422,-3.8063883949642316
42.68606101,0.18667542918010874,-3.806388394964181
42.696316031,0.18667542918004923,-3.8063883949641433
42.706328878,0.18667542917999044,-3.806388394964103
42.71648994,0.18667542917992977,-3.8063883949640656
42.726906756,0.18667542917987334,-3.806388394964022
42.737315085,0.1866754291798108,-3.8063883949639896
42.74801501,0.18667542917975322,-3.8063883949639434
42.758443827,0.1866754291796931,-3.806388394963907
42.768641304,0.18667542917963267,-3.8063883949638693
42.778700487,0.18667542917957292,-3.8063883949638297
42.788968705,0.18667542917951585,-3.8063883949637862
42.799487778,0.18667542917945518,-3.80638839496375
42.809882808,0.18667542917939792,-3.806388394963706
42.820329535,0.18667542917933827,-3.8063883949636663
42.831157503,0.1866754291792778,-3.8063883949636312
42.841501094,0.18667542917921853,-3.8063883949635917
42.852197528,0.18667542917916125,-3.8063883949635473
42.86308325,0.18667542917910326,-3.806388394963508
42.873466715,0.18667542917904315,-3.8063883949634705
42.884016965,0.1866754291789834,-3.8063883949634314
42.894659094,0.1866754291789251,-3.8063883949633897
42.905423514,0.18667542917886484,-3.8063883949633537
42.916010323,0.18667542917880445,-3.8063883949633177
42.926325308,0.18667542917874563,-3.8063883949632755
42.936781171,0.18667542917868682,-3.8063883949632364
42.947414958,0.18667542917862426,-3.806388394963204
42.957547179,0.18667542917856855,-3.806388394963154
42.967935062,0.186675429178506,-3.8063883949631228
42.978234141,0.1866754291784478,-3.8063883949630792
42.988315451,0.18667542917839072,-3.806388394963033
42.998547221,0.18667542917833022,-3.806388394962998
43.008901222,0.18667542917826965,-3.8063883949629633
43.019287629,0.18667542917821048,-3.8063883949629203
43.029712,0.18667542917814897,-3.806388394962887
43.040403414,0.18667542917809435,-3.806388394962835
43.051197777,0.18667542917803198,-3.8063883949628043
43.061617469,0.1866754291779713,-3.8063883949627666
43.072452698,0.18667542917791333,-3.8063883949627204
43.083251576,0.18667542917785243,-3.8063883949626867
43.093347356,0.18667542917779517,-3.806388394962643
43.103819263,0.18667542917773564,-3.8063883949626023
43.114111397,0.18667542917767618,-3.806388394962562
43.124346224,0.1866754291776141,-3.806388394962527
43.134711999,0.18667542917755564,-3.8063883949624873
43.145042619,0.18667542917749544,-3.80638839496245
43.155528775,0.18667542917743765,-3.8063883949624038
43.165837863,0.18667542917737684,-3.8063883949623674
43.176159556,0.18667542917732124,-3.80638839496232
43.186372461,0.1866754291772597,-3.8063883949622874
43.196361804,0.18667542917720012,-3.8063883949622457
43.206605884,0.18667542917714067,-3.8063883949622053
43.21672482,0.1866754291770821,-3.8063883949621644
43.226996284,0.18667542917702168,-3.8063883949621244
43.23717283,0.18667542917696,-3.80638839496209
43.247832515,0.18667542917690244,-3.8063883949620445
43.258221594,0.18667542917684257,-3.8063883949620094
43.268647044,0.1866754291767846,-3.8063883949619646
43.2795239,0.18667542917672494,-3.8063883949619264
43.290135229,0.18667542917666602,-3.806388394961886
43.30066853,0.18667542917660648,-3.806388394961847
43.311483801,0.18667542917654537,-3.80638839496181
43.321952352,0.1866754291764866,-3.80638839496177
43.332658358,0.1866754291764284,-3.806388394961726
43.343097413,0.18667542917636637,-3.80638839496169
43.353752857,0.18667542917631205,-3.8063883949616386
43.364290596,0.18667542917624827,-3.806388394961613
43.374673061,0.18667542917619115,-3.8063883949615653
43.384842523,0.18667542917613406,-3.8063883949615214
43.395015977,0.18667542917607094,-3.806388394961494
43.405303414,0.18667542917601188,-3.806388394961454
43.415727107,0.18667542917595653,-3.8063883949614046
43.426123752,0.18667542917589572,-3.806388394961368
43.436456466,0.18667542917583713,-3.8063883949613264
43.446800729,0.1866754291757751,-3.8063883949612936
43.457455147,0.18667542917571683,-3.8063883949612505
43.468179837,0.18667542917565524,-3.8063883949612145
43.478396244,0.18667542917560104,-3.806388394961163
43.488687813,0.18667542917554092,-3.8063883949611266
43.499302867,0.186675429175482,-3.806388394961087
43.509535361,0.18667542917542038,-3.806388394961054
43.519978462,0.18667542917536137,-3.80638839496101
43.530547296,0.1866754291753023,-3.80638839496097
43.54113257,0.18667542917524493,-3.8063883949609267
43.551688238,0.18667542917518337,-3.806388394960894
43.562293681,0.18667542917512425,-3.8063883949608526
43.572726774,0.18667542917506508,-3.806388394960814
43.583082395,0.18667542917500476,-3.806388394960777
43.593663182,0.18667542917494648,-3.806388394960733
43.60402733,0.186675429174887,-3.8063883949606927
43.614216688,0.18667542917482816,-3.806388394960652
43.624600195,0.18667542917476646,-3.8063883949606194
43.635015074,0.1866754291747076,-3.8063883949605772
43.645229409,0.18667542917464916,-3.806388394960535
43.655552151,0.18667542917458954,-3.806388394960497
43.66596638,0.1866754291745295,-3.806388394960457
43.676271956,0.1866754291744718,-3.8063883949604165
43.686481129,0.1866754291744121,-3.8063883949603747
43.696752334,0.18667542917435606,-3.8063883949603294
43.706955038,0.1866754291742939,-3.806388394960295
43.717409959,0.18667542917423297,-3.806388394960259
43.727845257,0.18667542917417404,-3.806388394960217
43.738492031,0.18667542917411475,-3.8063883949601793
43.748909708,0.18667542917405794,-3.8063883949601327
43.759303012,0.1866754291739953,-3.806388394960101
43.769337021,0.18667542917393667,-3.8063883949600603
43.779577364,0.18667542917387947,-3.8063883949600164
43.790014171,0.18667542917381733,-3.8063883949599835
43.800539206,0.18667542917375912,-3.806388394959941
43.810964607,0.18667542917370172,-3.8063883949598956
43.821415715,0.18667542917364355,-3.806388394959854
43.8318091,0.18667542917358204,-3.806388394959817
43.84196282,0.18667542917352237,-3.8063883949597765
43.852524338,0.1866754291734618,-3.8063883949597406
43.862638404,0.1866754291734052,-3.8063883949596966
43.872964032,0.18667542917334456,-3.8063883949596593
43.883349918,0.18667542917328453,-3.8063883949596224
43.89335928,0.18667542917322663,-3.806388394959575
43.903638067,0.18667542917316646,-3.8063883949595385
43.914010706,0.1866754291731082,-3.8063883949594945
43.924280767,0.18667542917304722,-3.806388394959458
43.934652318,0.18667542917298646,-3.8063883949594226
43.945088998,0.18667542917292662,-3.806388394959383
43.955311936,0.18667542917287025,-3.8063883949593382
43.965597955,0.18667542917280752,-3.806388394959305
43.975855903,0.18667542917274962,-3.8063883949592645
43.98622874,0.1866754291726903,-3.806388394959224
43.996295988,0.1866754291726342,-3.806388394959177
44.006653473,0.18667542917257038,-3.8063883949591486
44.017063075,0.18667542917251598,-3.806388394959098
44.027361429,0.18667542917245536,-3.806388394959061
44.037904191,0.18667542917239452,-3.806388394959027
44.048287723,0.18667542917233432,-3.8063883949589905
44.058355072,0.18667542917227856,-3.8063883949589417
44.068728827,0.18667542917221652,-3.806388394958907
44.0795938,0.1866754291721594,-3.8063883949588604
44.089949955,0.18667542917210175,-3.806388394958819
44.100399278,0.18667542917203986,-3.806388394958786
44.110901721,0.18667542917198066,-3.8063883949587454
44.124039283,0.1866754291719213,-3.806388394958705
44.134234295,0.18667542917186464,-3.806388394958661
44.144578782,0.18667542917180313,-3.8063883949586272
44.155119744,0.1866754291717417,-3.8063883949585926
44.165545009,0.18667542917168342,-3.8063883949585486
44.175732088,0.18667542917162186,-3.806388394958513
44.185868628,0.1866754291715631,-3.8063883949584727
44.196251427,0.18667542917150418,-3.80638839495843
44.206708873,0.1866754291714457,-3.8063883949583897
44.217017335,0.1866754291713842,-3.8063883949583532
44.227543465,0.18667542917132462,-3.806388394958314
44.237880111,0.1866754291712687,-3.8063883949582675
44.248115598,0.18667542917120716,-3.806388394958232
44.258442112,0.1866754291711469,-3.8063883949581934
44.268727005,0.18667542917109164,-3.806388394958144
44.278873832,0.1866754291710319,-3.8063883949581077
44.289327333,0.18667542917097088,-3.806388394958073
44.299610232,0.18667542917091498,-3.8063883949580255
44.309868792,0.18667542917085264,-3.8063883949579926
44.3200783,0.18667542917079494,-3.8063883949579482
44.330350861,0.1866754291707334,-3.806388394957914
44.340574398,0.18667542917067606,-3.8063883949578736
44.351003123,0.18667542917061836,-3.8063883949578297
44.361498102,0.18667542917055704,-3.8063883949577924
44.372069368,0.18667542917049637,-3.806388394957757
44.382449769,0.1866754291704365,-3.8063883949577186
44.392859611,0.18667542917037985,-3.8063883949576724
44.403154831,0.18667542917031923,-3.806388394957637
44.413620813,0.18667542917026253,-3.8063883949575916
44.42362659,0.1866754291701999,-3.8063883949575597
44.433730736,0.18667542917014257,-3.806388394957512
44.444167856,0.18667542917008587,-3.806388394957469
44.454671737,0.1866754291700254,-3.8063883949574313
44.464700808,0.18667542916996285,-3.8063883949574
44.474930797,0.18667542916990718,-3.806388394957351
44.485296087,0.18667542916984436,-3.8063883949573203
44.495740681,0.1866754291697868,-3.8063883949572745
44.506027454,0.1866754291697281,-3.8063883949572324
44.516621284,0.1866754291696687,-3.8063883949571933
44.527120111,0.18667542916961077,-3.806388394957152
44.537436014,0.18667542916954938,-3.8063883949571196
44.54788558,0.18667542916948932,-3.80638839495708
44.558082929,0.18667542916943078,-3.8063883949570396
44.568357945,0.18667542916937055,-3.8063883949570014
44.578666123,0.1866754291693115,-3.8063883949569592
44.588880395,0.18667542916925492,-3.8063883949569117
44.59964383,0.18667542916919563,-3.8063883949568744
44.609873686,0.18667542916913354,-3.8063883949568433
44.619960073,0.18667542916907673,-3.8063883949567954
44.630110986,0.18667542916901667,-3.806388394956758
44.640409829,0.1866754291689581,-3.8063883949567154
44.650842065,0.186675429168899,-3.8063883949566764
44.661170692,0.18667542916883806,-3.806388394956639
44.671730763,0.18667542916877863,-3.806388394956598
44.682016253,0.18667542916871818,-3.806388394956562
44.692197652,0.1866754291686581,-3.8063883949565236
44.702491516,0.18667542916859775,-3.8063883949564854
44.713347139,0.1866754291685396,-3.806388394956444
44.723638403,0.18667542916848123,-3.806388394956402
44.734160255,0.18667542916842395,-3.8063883949563584
44.744468911,0.18667542916836452,-3.8063883949563184
44.754738347,0.18667542916830349,-3.8063883949562842
44.764872617,0.1866754291682452,-3.80638839495624
44.77511912,0.18667542916818247,-3.8063883949562065
44.785324832,0.18667542916812346,-3.806388394956164
44.79547796,0.18667542916806396,-3.8063883949561235
44.805833311,0.18667542916800742,-3.8063883949560755
44.816286359,0.1866754291679481,-3.806388394956039
44.826504282,0.18667542916788762,-3.806388394956002
44.836920269,0.1866754291678259,-3.806388394955967
44.847421888,0.18667542916777063,-3.806388394955918
44.857355829,0.18667542916770752,-3.8063883949558885
44.867854619,0.18667542916764882,-3.8063883949558455
44.877965395,0.1866754291675901,-3.806388394955804
44.888159347,0.18667542916753121,-3.8063883949557633
44.898430812,0.1866754291674712,-3.8063883949557265
44.909073996,0.18667542916741406,-3.8063883949556825
44.91928407,0.18667542916735563,-3.806388394955642
44.929732478,0.1866754291672943,-3.806388394955607
44.940240587,0.1866754291672364,-3.8063883949555652
44.950991154,0.18667542916717422,-3.806388394955532
44.961605757,0.1866754291671172,-3.806388394955487
44.972107462,0.18667542916705854,-3.8063883949554462
44.982452356,0.18667542916699878,-3.806388394955407
44.99258808,0.18667542916694177,-3.8063883949553627
45.002846753,0.18667542916688237,-3.8063883949553228
45.012930059,0.18667542916681953,-3.806388394955292
45.023316028,0.18667542916676097,-3.80638839495525
45.033765163,0.1866754291667036,-3.8063883949552055
45.044124477,0.18667542916664373,-3.8063883949551673
45.054305042,0.18667542916658345,-3.8063883949551274
45.064518187,0.18667542916652347,-3.806388394955089
45.074685426,0.18667542916646251,-3.8063883949550528
45.084996077,0.186675429166404,-3.8063883949550097
45.09532085,0.1866754291663449,-3.806388394954971
45.105508736,0.18667542916628763,-3.8063883949549275
45.115917387,0.18667542916622887,-3.8063883949548853
45.126359851,0.18667542916616808,-3.806388394954849
45.136547121,0.18667542916610932,-3.806388394954809
45.146804831,0.1866754291660508,-3.806388394954768
45.157688957,0.1866754291659886,-3.8063883949547352
45.167967943,0.1866754291659308,-3.8063883949546926
45.178339779,0.1866754291658713,-3.8063883949546526
45.188941775,0.18667542916581445,-3.8063883949546065
45.199328739,0.18667542916575428,-3.8063883949545705
45.209523313,0.1866754291656941,-3.8063883949545327
45.219670723,0.18667542916563573,-3.806388394954491
45.229940273,0.18667542916557733,-3.8063883949544497
45.240334798,0.18667542916551588,-3.8063883949544164
45.250742054,0.18667542916545543,-3.8063883949543804
45.260954275,0.18667542916539678,-3.8063883949543365
45.271186208,0.18667542916534013,-3.80638839495429
45.281662775,0.1866754291652773,-3.806388394954259
45.292007039,0.1866754291652208,-3.8063883949542103
