t,x,y
37.045066853,2.3595987639003333,1.5041848735767138
37.055398852,2.3595987639004035,1.5041848735766539
37.066528557,2.35959876390047,1.5041848735765864
37.077331465,2.359598763900542,1.5041848735765317
37.08748922,2.3595987639006095,1.5041848735764665
37.098241684,2.3595987639006797,1.5041848735764056
37.109004349,2.3595987639007534,1.5041848735763543
37.121560337,2.3595987639008205,1.5041848735762888
37.13849771,2.3595987639008884,1.5041848735762244
37.154667619,2.359598763900962,1.5041848735761727
37.168197062,2.3595987639010327,1.5041848735761132
37.182587346,2.3595987639010945,1.5041848735760386
37.197776828,2.3595987639011686,1.5041848735759857
37.208840494,2.35959876390124,1.5041848735759296
37.220123692,2.359598763901311,1.5041848735758703
37.229745974,2.3595987639013734,1.5041848735757957
37.240504957,2.3595987639014453,1.5041848735757404
37.250811933,2.3595987639015186,1.5041848735756866
37.261920498,2.3595987639015847,1.5041848735756198
37.271886167,2.359598763901656,1.5041848735755614
37.282040696,2.3595987639017255,1.5041848735755006
37.292537517,2.359598763901798,1.504184873575445
37.302554337,2.3595987639018676,1.5041848735753853
37.313110783,2.3595987639019347,1.5041848735753183
37.323722212,2.359598763902007,1.504184873575265
37.334418679,2.3595987639020763,1.5041848735752015
37.344996925,2.359598763902143,1.5041848735751329
37.355434278,2.359598763902218,1.5041848735750825
37.365921193,2.359598763902284,1.504184873575012
37.376420102,2.359598763902356,1.504184873574958
37.387230783,2.359598763902426,1.5041848735748977
37.398302552,2.359598763902491,1.5041848735748287
37.409145273,2.3595987639025657,1.5041848735747798
37.420033357,2.3595987639026292,1.5041848735747072
37.431065512,2.359598763902702,1.5041848735746512
37.441062764,2.3595987639027722,1.5041848735745933
37.451645092,2.35959876390284,1.5041848735745278
37.462140567,2.3595987639029095,1.504184873574467
37.472474044,2.3595987639029836,1.5041848735744143
37.483562094,2.359598763903053,1.504184873574354
37.494294424,2.359598763903119,1.504184873574286
37.50457586,2.359598763903187,1.5041848735742227
37.515360721,2.359598763903258,1.504184873574165
37.526037558,2.3595987639033287,1.5041848735741064
37.536415835,2.359598763903399,1.5041848735740457
37.547591592,2.3595987639034677,1.5041848735739836
37.558205052,2.3595987639035347,1.5041848735739207
37.568839457,2.359598763903606,1.5041848735738637
37.57991774,2.359598763903674,1.504184873573802
37.590265458,2.3595987639037452,1.5041848735737435
37.600990118,2.3595987639038154,1.5041848735736851
37.611794322,2.3595987639038856,1.5041848735736252
37.621949727,2.359598763903953,1.504184873573559
37.632464613,2.3595987639040246,1.5041848735735022
37.643174501,2.3595987639040974,1.504184873573445
37.653837751,2.3595987639041676,1.504184873573384
37.664985278,2.359598763904235,1.5041848735733188
37.676113008,2.3595987639043026,1.5041848735732557
37.686724256,2.359598763904375,1.5041848735731986
37.697566738,2.359598763904446,1.50418487357314
37.709185298,2.359598763904515,1.504184873573074
37.719706195,2.359598763904585,1.5041848735730148
37.730456173,2.359598763904656,1.5041848735729582
37.74116531,2.359598763904729,1.5041848735729035
37.751992417,2.3595987639047986,1.5041848735728425
37.762653035,2.359598763904864,1.5041848735727745
37.773311184,2.3595987639049345,1.5041848735727155
37.783970104,2.359598763905006,1.504184873572659
37.794829983,2.3595987639050753,1.5041848735725947
37.805793366,2.3595987639051437,1.5041848735725327
37.816799205,2.3595987639052174,1.5041848735724792
37.827672136,2.3595987639052867,1.504184873572418
37.83884833,2.359598763905352,1.5041848735723475
37.849717418,2.359598763905427,1.5041848735722967
37.860545004,2.359598763905498,1.504184873572237
37.874950746,2.3595987639055673,1.504184873572175
37.892521425,2.359598763905634,1.5041848735721077
37.910990229,2.359598763905703,1.504184873572048
37.929982825,2.359598763905775,1.5041848735719934
37.951482126,2.3595987639058453,1.5041848735719339
37.961561211,2.359598763905912,1.5041848735718653
37.97306926,2.3595987639059826,1.5041848735718082
37.985119259,2.359598763906051,1.5041848735717445
37.994857523,2.3595987639061202,1.5041848735716827
38.004724145,2.359598763906192,1.5041848735716261
38.014922807,2.35959876390626,1.5041848735715633
38.024945495,2.3595987639063307,1.5041848735715067
38.034792702,2.3595987639063996,1.5041848735714434
38.044862348,2.359598763906472,1.5041848735713894
38.055237879,2.359598763906539,1.5041848735713226
38.065598654,2.3595987639066065,1.504184873571256
38.075807366,2.3595987639066816,1.5041848735712051
38.08611503,2.359598763906748,1.5041848735711396
38.096664571,2.359598763906821,1.504184873571085
38.106822234,2.359598763906889,1.5041848735710193
38.11736417,2.3595987639069564,1.5041848735709529
38.128363538,2.3595987639070253,1.5041848735708914
38.138563903,2.359598763907098,1.5041848735708372
38.14923435,2.3595987639071687,1.5041848735707806
38.160392079,2.359598763907238,1.5041848735707204
38.171620269,2.359598763907303,1.5041848735706507
38.182385654,2.359598763907374,1.5041848735705918
38.193404577,2.359598763907442,1.5041848735705292
38.203733254,2.3595987639075173,1.5041848735704813
38.214022206,2.3595987639075844,1.5041848735704186
38.224785262,2.3595987639076506,1.5041848735703511
38.235504197,2.359598763907723,1.504184873570294
38.245924404,2.35959876390779,1.504184873570225
38.256375388,2.359598763907859,1.5041848735701646
38.266883838,2.3595987639079286,1.5041848735701062
38.277493629,2.359598763908003,1.5041848735700571
38.288098566,2.359598763908069,1.5041848735699883
38.29887314,2.3595987639081404,1.5041848735699321
38.309422669,2.3595987639082097,1.5041848735698697
38.320131294,2.3595987639082803,1.5041848735698111
38.330635084,2.3595987639083487,1.5041848735697483
38.341244592,2.3595987639084175,1.5041848735696854
38.352010466,2.3595987639084863,1.5041848735696244
38.362432714,2.359598763908558,1.5041848735695669
38.373426744,2.3595987639086307,1.5041848735695116
38.383620674,2.359598763908695,1.504184873569441
38.394752781,2.359598763908766,1.5041848735693855
38.405135974,2.3595987639088367,1.504184873569327
38.415957521,2.359598763908906,1.5041848735692664
38.426783413,2.3595987639089713,1.504184873569197
38.437367561,2.3595987639090406,1.504184873569138
38.448065628,2.3595987639091103,1.5041848735690782
38.458739846,2.359598763909182,1.5041848735690215
38.46938467,2.359598763909248,1.504184873568953
38.479899857,2.359598763909319,1.5041848735688963
38.491078047,2.35959876390939,1.5041848735688366
38.501224291,2.3595987639094598,1.5041848735687762
38.512056,2.3595987639095317,1.5041848735687198
38.522803565,2.3595987639095983,1.5041848735686534
38.533434975,2.359598763909669,1.5041848735685952
38.544328572,2.35959876390974,1.504184873568537
38.554923298,2.359598763909812,1.50418487356848
38.565682099,2.3595987639098817,1.5041848735684196
38.576277477,2.3595987639099465,1.504184873568348
38.587121843,2.3595987639100207,1.504184873568299
38.597977401,2.359598763910085,1.5041848735682277
38.608637957,2.3595987639101548,1.5041848735681687
38.618876049,2.359598763910226,1.5041848735681127
38.629654964,2.3595987639102955,1.5041848735680503
38.640500391,2.359598763910363,1.5041848735679872
38.651182981,2.3595987639104385,1.5041848735679393
38.661897132,2.359598763910507,1.5041848735678756
38.67303982,2.3595987639105735,1.50418487356781
38.683772489,2.3595987639106424,1.5041848735677457
38.694768804,2.359598763910711,1.5041848735676855
38.705892001,2.359598763910781,1.5041848735676235
38.716558842,2.3595987639108547,1.5041848735675722
38.728866798,2.3595987639109226,1.504184873567507
38.738645551,2.359598763910992,1.5041848735674446
38.749366681,2.359598763911059,1.5041848735673795
38.759974464,2.3595987639111287,1.5041848735673204
38.770750056,2.3595987639112006,1.504184873567265
38.78154219,2.3595987639112703,1.5041848735672045
38.792190407,2.359598763911343,1.5041848735671484
38.802769094,2.3595987639114058,1.5041848735670742
38.813319778,2.3595987639114804,1.504184873567021
38.824042976,2.359598763911552,1.5041848735669634
38.834317607,2.3595987639116176,1.5041848735668946
38.845140887,2.359598763911687,1.504184873566835
38.855789835,2.359598763911758,1.5041848735667764
38.8662829,2.359598763911828,1.5041848735667165
38.87692384,2.3595987639118983,1.5041848735666592
38.887401628,2.3595987639119707,1.5041848735666035
38.897758028,2.3595987639120373,1.5041848735665357
38.908323086,2.3595987639121097,1.5041848735664765
38.918847162,2.3595987639121745,1.5041848735664067
38.929503897,2.359598763912249,1.5041848735663572
38.94015072,2.3595987639123144,1.5041848735662868
38.950892309,2.3595987639123903,1.5041848735662382
38.962770617,2.35959876391246,1.5041848735661767
38.97247962,2.359598763912529,1.5041848735661136
38.983213383,2.3595987639125964,1.5041848735660466
38.99384136,2.359598763912664,1.5041848735659833
39.004364521,2.3595987639127327,1.5041848735659213
39.015136975,2.359598763912809,1.5041848735658743
39.025714395,2.3595987639128766,1.5041848735658077
39.036058461,2.3595987639129494,1.5041848735657521
39.046844384,2.3595987639130156,1.5041848735656844
39.057683707,2.359598763913086,1.5041848735656256
39.0682392,2.35959876391316,1.504184873565571
39.080114611,2.3595987639132256,1.5041848735655023
39.090002384,2.3595987639132967,1.5041848735654437
39.100679856,2.3595987639133624,1.5041848735653767
39.11138466,2.3595987639134366,1.5041848735653238
39.122067968,2.359598763913506,1.5041848735652614
39.132858443,2.3595987639135783,1.5041848735652066
39.144354484,2.359598763913642,1.5041848735651344
39.154040952,2.3595987639137115,1.5041848735650742
39.164777208,2.3595987639137888,1.5041848735650263
39.175327783,2.3595987639138536,1.5041848735649554
39.185925713,2.3595987639139233,1.504184873564896
39.196937076,2.359598763913992,1.504184873564835
39.207674014,2.3595987639140605,1.5041848735647718
39.218450945,2.359598763914133,1.5041848735647172
39.22931332,2.359598763914202,1.5041848735646555
39.240294789,2.359598763914272,1.504184873564593
39.25071656,2.3595987639143456,1.5041848735645407
39.261340415,2.3595987639144154,1.504184873564479
39.272044848,2.359598763914482,1.5041848735644119
39.282968997,2.359598763914552,1.5041848735643548
39.293517576,2.359598763914619,1.504184873564287
39.304579864,2.3595987639146903,1.5041848735642276
39.315559893,2.3595987639147626,1.5041848735641743
39.326653783,2.3595987639148297,1.504184873564107
39.337414015,2.3595987639149003,1.5041848735640462
39.348155237,2.3595987639149745,1.5041848735639947
39.359187183,2.3595987639150438,1.5041848735639316
39.370059751,2.35959876391511,1.5041848735638625
39.380837602,2.3595987639151805,1.504184873563804
39.391179882,2.359598763915252,1.504184873563747
39.401858864,2.3595987639153178,1.5041848735636791
39.412583002,2.3595987639153946,1.5041848735636323
39.423214281,2.359598763915464,1.5041848735635701
39.433922047,2.3595987639155336,1.5041848735635102
39.444748118,2.3595987639156037,1.5041848735634495
39.45554103,2.3595987639156712,1.5041848735633845
39.466558059,2.3595987639157405,1.504184873563323
39.480049863,2.359598763915808,1.5041848735632568
39.490467004,2.3595987639158773,1.5041848735631953
39.501338505,2.359598763915952,1.5041848735631436
39.512462833,2.3595987639160225,1.504184873563083
39.522828027,2.3595987639160914,1.5041848735630203
39.533889368,2.3595987639161575,1.5041848735629522
39.544346792,2.359598763916232,1.5041848735629018
39.554840721,2.359598763916302,1.5041848735628423
39.566063348,2.3595987639163654,1.50418487356277
39.576762959,2.3595987639164364,1.504184873562715
39.587215104,2.3595987639165106,1.504184873562663
39.597663597,2.3595987639165785,1.5041848735625982
39.610358741,2.3595987639166442,1.50418487356253
39.620985887,2.3595987639167193,1.5041848735624805
39.631993582,2.359598763916786,1.5041848735624113
39.642531734,2.359598763916856,1.5041848735623535
39.653069063,2.359598763916923,1.5041848735622858
39.663709801,2.359598763916995,1.50418487356223
39.6742736,2.3595987639170675,1.5041848735621752
39.684724112,2.3595987639171327,1.504184873562105
39.695469297,2.3595987639172074,1.504184873562056
39.705985246,2.3595987639172775,1.5041848735619945
39.716669828,2.3595987639173437,1.5041848735619263
39.727397785,2.3595987639174116,1.5041848735618661
39.738126679,2.3595987639174796,1.5041848735618017
39.748831509,2.359598763917552,1.504184873561747
39.759715124,2.359598763917618,1.504184873561681
39.770226532,2.3595987639176874,1.5041848735616195
39.780981147,2.359598763917759,1.504184873561563
39.791700778,2.359598763917831,1.5041848735615053
39.802251961,2.3595987639179032,1.50418487356145
39.813016598,2.3595987639179694,1.5041848735613819
39.823588586,2.3595987639180387,1.5041848735613208
39.834383174,2.3595987639181066,1.5041848735612573
39.845356701,2.359598763918178,1.5041848735612002
39.856140359,2.359598763918251,1.5041848735611467
39.866816964,2.359598763918315,1.5041848735610746
39.87734791,2.3595987639183904,1.504184873561026
39.888119328,2.3595987639184584,1.5041848735609593
39.898750389,2.359598763918531,1.5041848735609054
39.909136731,2.3595987639185956,1.5041848735608345
39.919816869,2.359598763918669,1.504184873560782
39.930537113,2.359598763918738,1.5041848735607215
39.942841098,2.3595987639188074,1.5041848735606584
39.953296095,2.3595987639188736,1.504184873560591
39.963726236,2.3595987639189446,1.5041848735605337
39.974255149,2.359598763919017,1.5041848735604768
39.985044211,2.3595987639190876,1.5041848735604186
39.995670268,2.3595987639191516,1.5041848735603474
40.006157085,2.3595987639192217,1.5041848735602883
40.01694173,2.3595987639192937,1.504184873560234
40.027837963,2.359598763919367,1.504184873560179
40.038216208,2.3595987639194296,1.504184873560103
40.049048945,2.359598763919502,1.5041848735600496
40.059834052,2.359598763919572,1.5041848735599905
40.070573287,2.359598763919639,1.5041848735599228
40.081172335,2.359598763919712,1.5041848735598693
40.092118671,2.359598763919785,1.504184873559815
40.103706376,2.359598763919851,1.5041848735597456
40.113694439,2.3595987639199225,1.5041848735596894
40.124607084,2.359598763919991,1.5041848735596255
40.135418525,2.3595987639200606,1.5041848735595666
40.146136792,2.3595987639201277,1.5041848735594996
40.156688869,2.359598763920202,1.504184873559449
40.167489059,2.359598763920271,1.5041848735593857
40.178379749,2.359598763920341,1.5041848735593284
40.188982427,2.359598763920406,1.5041848735592598
40.200447218,2.359598763920478,1.5041848735592025
40.210512227,2.359598763920549,1.5041848735591454
40.221079194,2.3595987639206157,1.5041848735590782
40.2317543,2.359598763920689,1.5041848735590266
40.242394297,2.3595987639207525,1.5041848735589527
40.253048484,2.3595987639208276,1.5041848735589054
40.264208627,2.359598763920891,1.5041848735588323
40.27502972,2.3595987639209635,1.5041848735587757
40.285321306,2.359598763921034,1.5041848735587173
40.295818562,2.3595987639211042,1.5041848735586565
40.306253879,2.359598763921175,1.5041848735585972
40.31674296,2.3595987639212446,1.5041848735585357
40.327185089,2.3595987639213143,1.504184873558475
40.337939166,2.3595987639213813,1.5041848735584091
40.348698085,2.3595987639214573,1.5041848735583612
40.359267686,2.359598763921527,1.5041848735582999
40.369880818,2.3595987639215954,1.5041848735582362
40.381476539,2.3595987639216647,1.5041848735581738
40.391613548,2.3595987639217326,1.5041848735581083
40.402263592,2.3595987639218046,1.5041848735580539
40.413358177,2.359598763921874,1.5041848735579921
40.425309384,2.3595987639219453,1.5041848735579348
40.434908956,2.359598763922013,1.5041848735578685
40.445372001,2.3595987639220803,1.5041848735578034
40.455907773,2.3595987639221545,1.5041848735577537
40.466560627,2.3595987639222216,1.5041848735576862
40.477426689,2.3595987639222953,1.5041848735576329
40.487920237,2.3595987639223583,1.504184873557559
40.498639837,2.3595987639224285,1.5041848735575005
40.508995002,2.359598763922501,1.504184873557446
40.51984255,2.3595987639225684,1.5041848735573808
40.53117572,2.3595987639226386,1.504184873557323
40.541794275,2.3595987639227074,1.5041848735572605
40.55292423,2.359598763922784,1.50418487355721
40.56337552,2.3595987639228495,1.5041848735571415
40.574109142,2.3595987639229197,1.5041848735570809
40.58485547,2.3595987639229934,1.504184873557027
40.595847345,2.359598763923062,1.5041848735569638
40.606765841,2.3595987639231333,1.5041848735569074
40.617595412,2.359598763923201,1.5041848735568393
40.628438825,2.359598763923268,1.504184873556774
40.638975264,2.3595987639233407,1.5041848735567214
40.649966276,2.359598763923407,1.504184873556652
40.660588412,2.359598763923482,1.5041848735566041
40.671744026,2.3595987639235467,1.5041848735565315
40.682150002,2.3595987639236164,1.50418487355647
40.692836753,2.359598763923687,1.504184873556411
40.703426188,2.3595987639237617,1.504184873556362
40.714243055,2.359598763923831,1.504184873556297
40.72466889,2.3595987639238998,1.5041848735562355
40.734960036,2.3595987639239726,1.5041848735561811
40.746224992,2.359598763924038,1.5041848735561134
40.757039574,2.359598763924106,1.5041848735560506
40.767569471,2.3595987639241804,1.5041848735559986
40.778689297,2.3595987639242466,1.5041848735559296
40.789155206,2.3595987639243137,1.5041848735558647
40.800022345,2.359598763924387,1.5041848735558128
40.810485206,2.3595987639244593,1.5041848735557575
40.820950297,2.359598763924524,1.504184873555687
40.831379047,2.359598763924596,1.5041848735556296
40.841894716,2.359598763924665,1.5041848735555667
40.852355218,2.359598763924737,1.5041848735555114
40.862879436,2.3595987639248044,1.5041848735554473
40.873516081,2.359598763924872,1.5041848735553809
40.884502286,2.3595987639249483,1.504184873555333
40.895515343,2.3595987639250118,1.504184873555261
40.906360064,2.3595987639250873,1.5041848735552121
40.917173563,2.35959876392515,1.504184873555137
40.927619189,2.3595987639252205,1.5041848735550793
40.93849589,2.359598763925296,1.5041848735550303
40.948923016,2.3595987639253613,1.5041848735549592
40.959792939,2.3595987639254323,1.5041848735549015
40.970285675,2.3595987639255,1.504184873554838
40.980720262,2.3595987639255687,1.504184873554779
40.991222878,2.3595987639256397,1.5041848735547225
41.001710946,2.359598763925713,1.5041848735546688
41.012416994,2.3595987639257783,1.504184873554597
41.023669306,2.3595987639258498,1.5041848735545393
41.034573589,2.359598763925918,1.5041848735544785
41.044976737,2.3595987639259848,1.504184873554412
41.055098571,2.359598763926057,1.5041848735543573
41.065592005,2.359598763926125,1.504184873554292
41.076040481,2.3595987639262,1.5041848735542445
41.086450107,2.359598763926264,1.504184873554169
41.096909237,2.359598763926339,1.504184873554119
41.10744999,2.359598763926405,1.50418487355405
41.118175803,2.359598763926478,1.5041848735539938
41.129086955,2.35959876392655,1.5041848735539376
41.140042559,2.3595987639266154,1.504184873553867
41.150628648,2.359598763926685,1.504184873553805
41.16130141,2.359598763926758,1.504184873553753
41.172081363,2.359598763926831,1.5041848735536978
41.183099686,2.3595987639269,1.504184873553635
41.19380618,2.359598763926967,1.504184873553569
41.204466515,2.3595987639270373,1.5041848735535082
41.214761878,2.3595987639271048,1.5041848735534447
41.225343236,2.3595987639271767,1.504184873553389
41.236180236,2.3595987639272478,1.504184873553332
41.246591115,2.359598763927315,1.5041848735532646
41.257413469,2.3595987639273868,1.5041848735532095
41.268182951,2.359598763927453,1.5041848735531411
41.278645749,2.3595987639275218,1.5041848735530812
41.289395075,2.3595987639275924,1.504184873553022
41.300115244,2.359598763927664,1.5041848735529662
41.310551991,2.359598763927733,1.5041848735529046
41.321107815,2.3595987639278038,1.5041848735528431
41.331853787,2.3595987639278717,1.5041848735527805
41.342736799,2.3595987639279463,1.5041848735527297
41.353674674,2.3595987639280143,1.5041848735526662
41.364251336,2.359598763928085,1.5041848735526067
41.374826161,2.359598763928157,1.5041848735525472
41.385388671,2.3595987639282203,1.5041848735524743
41.396377492,2.3595987639282954,1.5041848735524235
41.406800757,2.3595987639283655,1.5041848735523649
41.417243751,2.3595987639284344,1.5041848735523013
41.427563656,2.359598763928506,1.5041848735522445
41.437715351,2.359598763928571,1.5041848735521746
41.448165316,2.3595987639286435,1.5041848735521213
41.458980756,2.3595987639287124,1.504184873552059
41.469426919,2.3595987639287794,1.5041848735519927
41.4802361,2.359598763928852,1.5041848735519388
41.490957764,2.3595987639289198,1.5041848735518748
41.501780626,2.3595987639289895,1.5041848735518155
41.512624249,2.3595987639290636,1.504184873551763
41.523360503,2.359598763929132,1.5041848735516983
41.533714801,2.359598763929198,1.5041848735516294
41.544129642,2.35959876392927,1.504184873551575
41.554863023,2.359598763929342,1.50418487355152
41.565397785,2.359598763929405,1.5041848735514463
41.576793999,2.3595987639294735,1.5041848735513856
41.586952597,2.359598763929545,1.5041848735513292
41.59760428,2.3595987639296165,1.5041848735512702
41.60859316,2.3595987639296885,1.5041848735512158
41.618716446,2.3595987639297547,1.5041848735511454
41.629775652,2.359598763929823,1.5041848735510832
41.640582045,2.3595987639298923,1.5041848735510237
41.651504098,2.359598763929968,1.504184873550974
41.661874465,2.359598763930037,1.504184873550912
41.673033098,2.359598763930104,1.5041848735508463
41.682744375,2.3595987639301734,1.5041848735507863
41.693395289,2.359598763930245,1.504184873550728
41.704015761,2.359598763930315,1.5041848735506693
41.714542428,2.3595987639303817,1.5041848735506003
41.72504233,2.3595987639304545,1.5041848735505459
41.735718039,2.3595987639305225,1.504184873550483
41.745984299,2.359598763930595,1.5041848735504264
41.756316518,2.3595987639306624,1.504184873550361
41.767413038,2.359598763930734,1.5041848735503023
41.777767447,2.359598763930805,1.5041848735502432
41.788355227,2.359598763930871,1.5041848735501766
41.7987896,2.3595987639309444,1.5041848735501244
41.809367372,2.3595987639310083,1.5041848735500523
41.820057317,2.359598763931083,1.5041848735500025
41.831206947,2.3595987639311526,1.5041848735499415
41.841311312,2.3595987639312237,1.5041848735498855
41.85156286,2.359598763931294,1.5041848735498236
41.862077191,2.3595987639313614,1.504184873549757
41.872593041,2.3595987639314333,1.5041848735497019
41.883136711,2.3595987639314995,1.5041848735496348
41.893624575,2.359598763931568,1.504184873549571
41.904144088,2.3595987639316394,1.5041848735495134
41.914548355,2.359598763931712,1.5041848735494583
41.925444085,2.3595987639317775,1.504184873549389
41.93579317,2.3595987639318494,1.5041848735493322
41.947236867,2.3595987639319165,1.5041848735492658
41.957410198,2.359598763931985,1.504184873549204
41.968773938,2.359598763932054,1.504184873549144
41.979757245,2.359598763932124,1.5041848735490837
41.990391036,2.359598763932196,1.5041848735490257
42.001423945,2.35959876393227,1.5041848735489727
42.012412865,2.359598763932337,1.5041848735489067
42.023103776,2.3595987639324036,1.5041848735488395
42.034105723,2.3595987639324743,1.5041848735487828
42.045168368,2.3595987639325493,1.5041848735487315
42.05569083,2.359598763932616,1.5041848735486631
42.066531313,2.359598763932686,1.5041848735486036
42.077511634,2.3595987639327554,1.504184873548542
42.088384547,2.359598763932826,1.5041848735484828
42.099211584,2.359598763932894,1.5041848735484205
42.109763499,2.3595987639329663,1.5041848735483656
42.120277021,2.3595987639330325,1.5041848735482968
42.131129559,2.359598763933105,1.5041848735482408
42.141391108,2.3595987639331724,1.5041848735481744
42.151961712,2.3595987639332443,1.504184873548119
42.162388257,2.359598763933315,1.50418487354806
42.172918804,2.359598763933384,1.5041848735479975
42.183685346,2.359598763933451,1.5041848735479324
42.194277407,2.359598763933521,1.504184873547873
42.204821406,2.359598763933589,1.504184873547811
42.215842479,2.3595987639336604,1.5041848735477532
42.226672739,2.3595987639337306,1.5041848735476953
42.237269241,2.3595987639338007,1.5041848735476355
42.247731291,2.3595987639338727,1.5041848735475805
42.258532347,2.3595987639339406,1.5041848735475147
42.269229778,2.3595987639340135,1.5041848735474583
42.279745728,2.3595987639340823,1.504184873547396
42.290390206,2.359598763934152,1.504184873547336
42.300839327,2.3595987639342244,1.5041848735472763
42.31138887,2.359598763934289,1.504184873547206
42.322068179,2.3595987639343594,1.5041848735471477
42.332756345,2.359598763934428,1.5041848735470835
42.34342953,2.3595987639344997,1.5041848735470262
42.354504841,2.359598763934569,1.504184873546962
42.36515383,2.359598763934638,1.5041848735469001
42.375823567,2.359598763934708,1.504184873546842
42.386434242,2.3595987639347813,1.5041848735467884
42.397423965,2.3595987639348466,1.5041848735467176
42.407988741,2.359598763934921,1.5041848735466663
42.418500998,2.3595987639349896,1.504184873546604
42.429467354,2.35959876393506,1.5041848735465435
42.440300557,2.359598763935129,1.5041848735464804
42.450877606,2.3595987639351965,1.504184873546415
42.461568684,2.3595987639352725,1.5041848735463659
42.472354399,2.359598763935343,1.5041848735463055
42.483302521,2.3595987639354097,1.5041848735462404
42.493881856,2.359598763935478,1.5041848735461758
42.504684192,2.3595987639355482,1.5041848735461156
42.516187021,2.3595987639356184,1.5041848735460572
42.526901288,2.359598763935689,1.5041848735460002
42.537698722,2.359598763935757,1.5041848735459347
42.548716909,2.3595987639358302,1.5041848735458803
42.559137982,2.359598763935897,1.5041848735458117
42.569745842,2.359598763935966,1.5041848735457513
42.580377405,2.3595987639360385,1.5041848735456969
42.590931403,2.3595987639361065,1.5041848735456342
42.605038964,2.3595987639361806,1.5041848735455805
42.615684233,2.359598763936249,1.5041848735455174
42.626140948,2.359598763936316,1.5041848735454497
42.636728897,2.3595987639363862,1.5041848735453913
42.64776848,2.359598763936461,1.504184873545339
42.658466635,2.3595987639365266,1.5041848735452712
42.669317893,2.359598763936598,1.5041848735452155
42.680288496,2.3595987639366642,1.5041848735451453
42.6908998,2.359598763936734,1.5041848735450831
42.70179156,2.3595987639368077,1.5041848735450312
42.712606282,2.3595987639368796,1.5041848735449734
42.723762305,2.359598763936944,1.504184873544902
42.733880205,2.3595987639370155,1.5041848735448453
42.744387316,2.3595987639370892,1.5041848735447916
42.755072212,2.359598763937153,1.5041848735447212
42.766004227,2.3595987639372242,1.5041848735446632
42.776966001,2.3595987639372917,1.5041848735445975
42.787349097,2.3595987639373663,1.504184873544545
42.797822406,2.3595987639374365,1.5041848735444858
42.808549852,2.359598763937507,1.5041848735444274
42.819020339,2.3595987639375715,1.5041848735443544
42.829945971,2.359598763937647,1.5041848735443069
42.84034731,2.35959876393771,1.504184873544233
42.850864667,2.3595987639377847,1.5041848735441823
42.861641968,2.359598763937854,1.5041848735441214
42.872458648,2.3595987639379183,1.5041848735440515
42.884206587,2.3595987639379903,1.5041848735439955
42.894024522,2.3595987639380636,1.504184873543939
42.9048111,2.3595987639381333,1.5041848735438799
42.915476878,2.359598763938201,1.504184873543813
42.925974297,2.35959876393827,1.5041848735437524
42.937569398,2.3595987639383402,1.5041848735436951
42.948097543,2.3595987639384064,1.5041848735436276
42.958972999,2.359598763938476,1.5041848735435677
42.969395724,2.3595987639385503,1.504184873543513
42.980519212,2.3595987639386187,1.5041848735434495
42.990849765,2.35959876393869,1.504184873543392
43.001386061,2.359598763938756,1.5041848735433243
43.01207012,2.359598763938826,1.5041848735432652
43.022515254,2.359598763938898,1.50418487354321
43.0330823,2.359598763938969,1.5041848735431522
43.043563818,2.359598763939036,1.5041848735430863
43.054622771,2.359598763939108,1.5041848735430308
43.064781371,2.3595987639391796,1.5041848735429733
43.075234675,2.359598763939246,1.5041848735429049
43.085846442,2.359598763939315,1.5041848735428454
43.096850993,2.359598763939388,1.5041848735427916
43.107234321,2.3595987639394536,1.504184873542723
43.117806249,2.3595987639395255,1.5041848735426657
43.128222077,2.3595987639395934,1.5041848735426018
43.138669238,2.3595987639396605,1.5041848735425356
43.149215908,2.3595987639397307,1.504184873542477
43.160616577,2.3595987639398013,1.504184873542419
43.170410456,2.3595987639398732,1.504184873542364
43.181016742,2.3595987639399394,1.5041848735422945
43.191539243,2.35959876394001,1.5041848735422372
43.202328684,2.3595987639400824,1.5041848735421806
43.212823102,2.3595987639401477,1.5041848735421108
43.223585067,2.3595987639402214,1.5041848735420587
43.233930565,2.35959876394029,1.5041848735419963
43.244378921,2.3595987639403635,1.5041848735419436
43.255132277,2.3595987639404292,1.5041848735418746
43.265918659,2.3595987639405007,1.504184873541819
43.276404666,2.359598763940571,1.504184873541758
43.287034304,2.3595987639406384,1.5041848735416927
43.297452281,2.3595987639407054,1.5041848735416272
43.307714884,2.3595987639407787,1.504184873541573
43.318037171,2.3595987639408476,1.5041848735415109
43.328519008,2.359598763940917,1.50418487354145
43.338756857,2.3595987639409826,1.5041848735413839
43.349204491,2.35959876394106,1.504184873541337
43.359609451,2.359598763941122,1.5041848735412617
43.370089179,2.359598763941198,1.504184873541214
43.380605238,2.3595987639412646,1.5041848735411458
43.391430382,2.3595987639413365,1.5041848735410928
43.402392142,2.3595987639414036,1.5041848735410277
43.413700247,2.3595987639414737,1.5041848735409684
43.423809855,2.359598763941541,1.504184873540902
43.434329434,2.3595987639416145,1.5041848735408496
43.444895872,2.35959876394168,1.5041848735407826
43.455392513,2.3595987639417486,1.5041848735407202
43.466032882,2.3595987639418188,1.5041848735406587
43.476608861,2.359598763941892,1.5041848735406067
43.487149059,2.359598763941961,1.5041848735405439
43.497661664,2.3595987639420293,1.504184873540481
43.508496852,2.3595987639420968,1.504184873540415
