t,x,y
31.51870757,-0.006201437989810636,0.0013117887566937952
31.529744072,-0.006233160319191703,0.001314444549645766
31.539986028,-0.006264884027770926,0.0013170234481835615
31.550335473,-0.006296608959612685,0.001319525073361362
31.560773492,-0.0063283348342255165,0.0013219493690275965
31.571118963,-0.006360062174785559,0.0013242957216985794
31.581336077,-0.006391790638029,0.0013265641596342005
31.591879933,-0.006423519537466825,0.0013287548066440572
31.602544804,-0.006455248264849183,0.0013308681127735113
31.61267413,-0.006486977347680763,0.0013329031898666288
31.622838895,-0.0065187062640168466,0.0013348601300104926
31.634415126,-0.006550434518773364,0.0013367391680036665
31.64386527,-0.0065821624266398,0.0013385396149895737
31.654423588,-0.0066138898332094515,0.0013402612979969658
31.665425691,-0.006645616257834727,0.0013419046111840497
31.675652877,-0.006677341145579657,0.001343469472964042
31.686154907,-0.006709064225799595,0.0013449556355999647
31.696659667,-0.0067407746320849145,0.001346362250010533
31.706798272,-0.006772464520730842,0.001347694032457465
31.717522255,-0.0068041508935334115,0.0013489463839966103
31.727970285,-0.006835835477967555,0.0013501194075327488
31.738159377,-0.006867518808063043,0.0013512127537929327
31.748480646,-0.006899202182877528,0.0013522250797847243
31.759000042,-0.006930884883404564,0.00135315725054975
31.769096807,-0.006962566747606972,0.0013540089674279458
31.77940658,-0.006994247916517021,0.0013547798702394486
31.789657304,-0.007025927614650571,0.001355470351373758
31.799717092,-0.007057604661732241,0.001356081021789551
31.809711244,-0.007089278638428299,0.001356611677770961
31.819887691,-0.007120948910629022,0.0013570623042465928
31.830061891,-0.007151961890694698,0.0013574286143034162
31.840227228,-0.0071817705856267585,0.0013576951705846284
31.850653054,-0.007210372606015093,0.0013578465194026808
31.861202901,-0.0072377749849963854,0.0013578702671047552
31.871539336,-0.007264799686603119,0.0013577646052073586
31.881813049,-0.007291965947269489,0.0013575385339403062
31.892113262,-0.007318955523319255,0.001357331074877871
31.902407917,-0.007345940778899146,0.0013571283761755833
31.912856146,-0.007373144400037033,0.001356751217181232
31.924497309,-0.007400881225142703,0.0013562212347365678
31.934704574,-0.007430008795732638,0.0013555724499824998
31.945302469,-0.007460563973872138,0.0013548358251988277
31.955712377,-0.007492546927421207,0.0013540386373471157
31.966137372,-0.007525366280683196,0.0013531964677422556
31.976468526,-0.0075580628110600515,0.001352310316209616
31.986929892,-0.007590604178699175,0.0013513792526438817
31.997067529,-0.007622989884895124,0.0013504048288581617
32.007734373,-0.0076552554930450455,0.0013493767446130568
32.018108144,-0.007687442112789176,0.0013482829001335642
32.028363936,-0.0077195807455698005,0.0013471122953983127
32.038563533,-0.007751683506090969,0.001345859971274357
32.049126678,-0.007783757499696467,0.0013445238649661658
32.059242553,-0.007815806714676167,0.0013431028747431573
32.069724182,-0.007847834075363245,0.00134159646332478
32.079879731,-0.007879840997236301,0.0013400046109862712
32.090212043,-0.007911828136353393,0.001338327868683131
32.100365416,-0.00794379625573442,0.0013365659702363414
32.110856973,-0.007975744802268422,0.0013347200748015375
32.120963825,-0.008007673810729105,0.0013327908076906547
32.131274929,-0.008039584225777073,0.0013307768371254246
32.141591074,-0.008071475443943352,0.0013286794853693772
32.152022756,-0.008103347235679709,0.0013264992692122333
32.162198725,-0.008135199658232312,0.0013242358983617578
32.172611557,-0.008167033180711554,0.0013218894832915037
32.182846032,-0.008198847180122705,0.0013194606362249683
32.19320769,-0.008230642577812182,0.0013169482325210485
32.203459699,-0.008262418573516117,0.0013143534712527025
32.21374546,-0.008294176053780042,0.001311674974541387
32.224579652,-0.008325914834162871,0.0013089134787292469
32.235104651,-0.008357634842713558,0.0013060689394560803
32.245640375,-0.008389336202506457,0.0013031411832013689
32.256186772,-0.00842100912794876,0.0013001304026351644
32.266620877,-0.008452627452325223,0.0012970436156357385
32.276955982,-0.008484182297947056,0.0012938877029336042
32.287025348,-0.008515698641625505,0.0012906543187007299
32.297379352,-0.00854719689723275,0.0012873338052037911
32.307570638,-0.008578682133606293,0.0012839242688853932
32.317813913,-0.008610157104592179,0.001280424333517252
32.32802778,-0.008641622890013394,0.0012768338265437716
32.338467723,-0.008673079620534591,0.0012731532536956517
32.348801423,-0.008704526770795308,0.0012693826225375223
32.358859078,-0.008735963667902948,0.0012655229255346487
32.370016229,-0.008767389310839317,0.0012615754038548805
32.380653928,-0.008798803124330108,0.0012575403323078363
32.392109146,-0.008830204159153622,0.0012534179367879733
32.402917829,-0.008861591620561004,0.0012492087931301951
32.413126107,-0.008892964133078926,0.0012449139041589207
32.423877362,-0.00892432097521813,0.0012405339208012831
32.434559131,-0.008955661794174466,0.001236068572277114
32.446218953,-0.008986985937803001,0.001231518231849903
32.457346872,-0.009018293182839927,0.0012268827438117573
32.468398612,-0.009049582762567109,0.001222162545530875
32.478719987,-0.00908085442237819,0.0012173579578898114
32.489069957,-0.009112107307505307,0.0012124693966623734
32.499738221,-0.009143341689715485,0.001207495995152357
32.510739371,-0.009174556913733544,0.0012024383096710116
32.521450784,-0.00920575288633919,0.0011972960710009742
32.532589133,-0.009236929285181392,0.0011920696860404168
32.54362198,-0.00926808591036292,0.001186758806971598
32.554582277,-0.009299222355591514,0.0011813636820802182
32.565706743,-0.00933033838962571,0.0011758841008319798
32.576747031,-0.009361434045182495,0.0011703197399575288
32.587752398,-0.009392508449093066,0.0011646715863686563
32.598805563,-0.00942356216072008,0.0011589384852993025
32.609724999,-0.009454594780311042,0.001153120855063524
32.620797204,-0.0094856057311786,0.0011472188821103199
32.631763587,-0.009516595119939993,0.001141231951319968
32.642746139,-0.00954756224565858,0.0011351611685959137
32.653722955,-0.009578507206882,0.001129005739615099
32.664043423,-0.009609429809991535,0.0011227656367354118
32.674562082,-0.00964033038617093,0.00111644014492319
32.68503648,-0.00967120850590408,0.0011100296808823277
32.695260376,-0.009702063535061483,0.001103534629929325
32.705671457,-0.009732895248825993,0.0010969552079507848
32.716541754,-0.009763703703235194,0.00109029075655857
32.727668506,-0.009794488327173612,0.0010835420445341297
32.738681477,-0.009825249473454582,0.0010767078671235497
32.74930126,-0.009855986566439053,0.0010697893397227359
32.760003075,-0.009886699397581184,0.0010627857760030926
32.770528493,-0.009917388001608131,0.0010556970935430383
32.781236184,-0.009948051868421742,0.0010485236975026659
32.792241894,-0.009978690661505935,0.0010412658243566615
32.803565384,-0.010009304361291566,0.0010339231087278591
32.814763121,-0.010039893107739555,0.0010264948026280493
32.825971565,-0.010070456339036535,0.0010189821827162604
32.836648707,-0.0101009941143804,0.001011384306461846
32.847710244,-0.010131505829795495,0.001003701940348432
32.858610856,-0.010161992023136142,0.0009959336550589108
32.869570282,-0.010192452071392941,0.0009880806775387357
32.88017279,-0.01022288570147023,0.0009801427470111403
32.890729006,-0.010253293035557817,0.000972119428598729
32.900688826,-0.01028367344853578,0.0009640114440442916
32.911144515,-0.01031402668826376,0.000955818545629223
32.921278475,-0.010344352915837362,0.0009475406461612289
32.931483868,-0.010374651680949264,0.0009391780907412198
32.942053036,-0.01040492255921046,0.0009307308182066988
32.952169526,-0.010435165424643856,0.0009221986580225322
32.963605331,-0.010465380089705304,0.0009135819386460837
32.973869175,-0.010495566561365363,0.0009048803160359147
32.984128567,-0.0105257244825568,0.0008960941916826464
32.994531074,-0.010555853674455837,0.0008872232738816139
33.004592735,-0.010585954211290658,0.0008782672839690413
33.015191948,-0.0106160256401679,0.0008692264638805796
33.025444979,-0.010646067713570241,0.0008601014261313501
33.035893932,-0.010676080168941776,0.0008508918859324996
33.046201289,-0.010706063124323874,0.0008415972937297709
33.056779217,-0.010736016626927677,0.0008322175720740597
33.0669032,-0.010765940167692601,0.0008227532370982636
33.077247725,-0.010795833366369901,0.000813204943501131
33.087460968,-0.010825696222051626,0.0008035715849826616
33.097640128,-0.010855528226477597,0.0007938543934281929
33.110536238,-0.010885329845637753,0.0007840516273343338
33.121132533,-0.010915100501785596,0.0007741648484487209
33.13192555,-0.01094483994969368,0.0007641937034524099
33.14221085,-0.010974547907563303,0.0007541384378917503
33.15322379,-0.011004224411275177,0.0007439983813442253
33.16359014,-0.011033869281945045,0.0007337740014066192
33.174010498,-0.01106348215773691,0.0007234656988053378
33.184686139,-0.01109306306598812,0.000713072857079053
33.195456583,-0.011122611822419814,0.0007025957474435232
33.205956354,-0.01115212819599591,0.0006920341020451044
33.216462125,-0.011181612073773823,0.0006813881069994481
33.226759901,-0.011211062841248506,0.0006706587351564992
33.236960506,-0.011240480486029466,0.0006598455616416534
33.247290588,-0.01126986535094011,0.0006489472904000499
33.257617583,-0.011299216707599844,0.0006379654715863046
33.267734283,-0.01132853469590436,0.000626899494058749
33.277703043,-0.011357818800011642,0.0006157501071639201
33.288188692,-0.011387069225598335,0.0006045162128045251
33.298775128,-0.011416285527350675,0.0005931987261275752
33.308786696,-0.01144546720056619,0.0005817981595989249
33.319447779,-0.011474614502476985,0.0005703137967057632
33.330212497,-0.011503727243264275,0.000558745766995758
33.340382402,-0.011532805231758711,0.0005470938872442445
33.351033806,-0.011561848429021618,0.0005353583249612078
33.361970596,-0.011590856381160447,0.0005235394707036158
33.372011795,-0.011619828868589036,0.0005116375604654862
33.3828543,-0.01164876574331851,0.0004996524419042308
33.393393767,-0.011677667319216229,0.0004875831765077613
33.403677178,-0.011706533010152922,0.0004754311797937182
33.414271709,-0.011735362654813019,0.0004631958422282069
33.424566207,-0.011764155984139348,0.0004508776029389337
33.435048276,-0.011792913017887343,0.0004384762815571805
33.445366035,-0.01182163319964236,0.00042599259658839244
33.455753105,-0.011850316849187682,0.00041342556926794987
33.465936164,-0.011878963451700232,0.0004007764201583537
33.476835462,-0.011907573063755991,0.0003880439775168498
33.487136677,-0.011936145360562856,0.00037522919234035494
33.497381929,-0.011964680354912478,0.00036233165523400206
33.507783575,-0.011993177891159404,0.00034935160328404286
33.518206126,-0.012021637179389786,0.0003362892864462296
33.528571856,-0.012050056292374777,0.00032314300900113026
33.538850024,-0.012078426466433666,0.0003099902541273472
33.549269654,-0.012106329167999915,0.00029777022009199947
33.559533799,-0.012133379409574725,0.0002867604110227979
33.569944541,-0.012159548524291384,0.0002769211794398617
33.580105923,-0.012184900877325888,0.0002679616485522689
33.590329766,-0.012209651883360373,0.000259670243967486
33.600594423,-0.012233960922329454,0.00025188856521597865
33.610988147,-0.0122579295641916,0.0002444808367025354
33.621157292,-0.012281633471494443,0.00023734475017760624
33.631566897,-0.012305129780410115,0.00023040191702485523
33.641952309,-0.012328461758835153,0.00022359315617107977
33.65222797,-0.012351661934283246,0.00021687321087473458
33.66231368,-0.012374754533713188,0.00021027473786453324
33.672817708,-0.012397762687738723,0.00020464359869827847
33.682937371,-0.012420719667720157,0.00020024383671790255
33.693046124,-0.012443657069153652,0.0001970752536414929
33.703232286,-0.012466601691285203,0.00019513750639626667
33.713619697,-0.01248957533157495,0.00019406564994715186
33.724108539,-0.012512583695710323,0.00019283319360816759
33.734669755,-0.0125356161717895,0.00019139323241589793
33.74554613,-0.012558662340047643,0.00018976311400980845
33.756099039,-0.012581713447284891,0.00018795685627524122
33.766380455,-0.012604761980702837,0.00018598754464757995
33.77845539,-0.01262780184419673,0.00018386551909253725
33.789212727,-0.012650827377684155,0.00018160154882684767
33.799675315,-0.012673834530834671,0.00017920269563031447
33.81055759,-0.012696819306107913,0.00017667717154630763
33.821475185,-0.012719778774905214,0.000174030979772837
33.83193738,-0.01274271019576272,0.00017127019699209652
33.843104661,-0.01276561121084549,0.00016840011198721635
33.856064982,-0.012788479848541173,0.0001654250845264573
33.864659746,-0.012811314244881458,0.0001623501515058915
33.875640214,-0.012834113155742805,0.00015917915644201013
33.886459946,-0.01285687534179865,0.00015591496669060002
33.896795669,-0.012879599871848724,0.00015256111984788667
33.907767735,-0.012902286014091009,0.00014911959659552956
33.918374691,-0.012924932941985292,0.00014559410478630873
33.928946613,-0.012947540078935123,0.0001419866874244717
33.939636928,-0.012970106803710194,0.00013829999684115708
33.950392324,-0.012992633064094674,0.00013453505299033768
33.960782175,-0.01301511887007173,0.00013069324594777894
33.971073312,-0.013037563751582389,0.0001267776795447345
33.981223584,-0.01305996720611809,0.00012278966141273957
33.992046156,-0.013082329472301445,0.00011872987570800842
34.002453407,-0.013104650710954272,0.0001145994307752184
34.012620904,-0.013126930743470187,0.00011040008078808724
34.022772882,-0.013149169324352247,0.000106133963426484
34.033113138,-0.013171366575489708,0.00010180113643331982
34.043304208,-0.013193522762232865,9.740240198412038e-05
34.053856264,-0.01321563824735563,9.293829843787672e-05
34.064706026,-0.013237713029528031,8.840986497425131e-05
34.075144464,-0.013259746959043181,8.381848064709877e-05
34.085902801,-0.013281740416444846,7.916434632428051e-05
34.096648804,-0.013303693653590886,7.444797264733252e-05
34.106689871,-0.013325606620155936,6.967072942472893e-05
34.117410946,-0.013347479632624273,6.483265936288972e-05
34.128183856,-0.013369312863978373,5.9934277322165434e-05
34.138727612,-0.013391107075860888,5.489760692077659e-05
34.148969897,-0.013412858787426452,4.8740129269590066e-05
34.1591503,-0.013434551685420973,4.1167639245730074e-05
34.169501865,-0.01345616554812551,3.2223974084740446e-05
34.179852564,-0.013477685215151879,2.2954775295840057e-05
34.190243586,-0.013499113280912033,1.3784713590587853e-05
34.200282241,-0.013520458084798398,4.694738163286104e-06
34.211226581,-0.01354172910112534,-4.332043376807475e-06
34.221768374,-0.013563153041194076,-1.3864741635738649e-05
34.232189937,-0.013585116722108824,-2.4769749048051022e-05
34.242767209,-0.013607660548536838,-3.706223044303448e-05
34.253370899,-0.013630767451787654,-5.069030261301184e-05
34.263710742,-0.013654339611270015,-6.538808878118595e-05
34.274181783,-0.013678252297814669,-8.090569733216167e-05
34.284836476,-0.013702409634504585,-9.705547560378593e-05
34.29531894,-0.013726740223898136,-0.0001136964092322175
34.306293402,-0.013751188904123886,-0.00013072167122191083
34.316807984,-0.013775713832912088,-0.00014805008673702928
34.327661814,-0.01380028424760012,-0.00016562222915261944
34.337956307,-0.013824877019806222,-0.000183390996573299
34.348845535,-0.013849474711462908,-0.00020132248313368007
34.359731473,-0.013874064294104172,-0.0002193911777014718
34.370111161,-0.013898636166930496,-0.00023757749633757878
34.380846141,-0.013923182470610265,-0.0002558658950400734
34.391433892,-0.013947698007349189,-0.000274246940548342
34.402286667,-0.013972178570385593,-0.00029271218814695254
34.413394444,-0.013996620995071554,-0.00031125560742346816
34.423623385,-0.01402102291271458,-0.0003298732937019287
34.434175562,-0.014045382416061908,-0.00034856123931383074
34.445206435,-0.014069698274018543,-0.00036731815374229336
34.456040004,-0.014093969425180484,-0.00038614211033935475
34.466317047,-0.014118194989045483,-0.00040503182131186675
34.476900081,-0.014142374289153797,-0.00042398635127517247
34.487881716,-0.014166506780503445,-0.00044300531240426284
34.498795061,-0.014190592002225885,-0.00046208797057874576
34.509542411,-0.01421462951718297,-0.00048123427883951363
34.520647634,-0.01423861915522038,-0.0005004440643443398
34.53144011,-0.014262560543879588,-0.0005197172819817412
34.542076795,-0.014286453481914896,-0.0005390541827287329
34.552835056,-0.014310297873702657,-0.0005584545567795252
34.563860103,-0.014332650709561261,-0.0005741926128033257
34.5744633,-0.014350060900262179,-0.0005775427060642872
34.585195526,-0.014359912984311817,-0.0005617852267200641
34.596072721,-0.0143602820013356,-0.0005217970966641056
34.606657885,-0.014349765071769863,-0.0004536670494588906
34.617368724,-0.014327371347170348,-0.0003568543813751374
34.628583879,-0.0142928655479527,-0.000232112537173936
34.639126759,-0.014245932933415952,-7.387703086227885e-05
34.649573885,-0.014186090051877128,0.0001196422418914423
34.659881057,-0.014113023335700999,0.00034981369439719776
34.670796308,-0.014026545411669308,0.0006176895560265428
34.680978002,-0.013926566439544416,0.000924084020425959
34.691709237,-0.013813069906405965,0.001269633577690837
34.702491175,-0.01368609503837058,0.0016548374312033154
34.712950519,-0.013545971160758851,0.00207468752494468
34.72338551,-0.01339328244872678,0.002531873431761045
34.734483564,-0.013230680868974356,0.0030204918689697687
34.745188927,-0.0130629940961944,0.0035274902138067578
34.760991143,-0.01289076393304338,0.004052021099767029
34.770484728,-0.01271416615267423,0.004594096864606006
34.780852478,-0.01253337246026013,0.005153742578615962
34.791028569,-0.012348617534819795,0.005730631206715419
34.801486919,-0.012160281720703079,0.006323761155183582
34.81173685,-0.011968597644221302,0.006932778477678439
34.822066979,-0.011772940862870037,0.007560214563489265
34.832363421,-0.011571866495424469,0.008211217434656142
34.842707842,-0.01136423137631247,0.00888997026525634
34.852889375,-0.011149205048502333,0.009599739258256001
34.863341183,-0.01092631132877418,0.010343084120005416
34.873647445,-0.010695221692177865,0.011122039613075826
34.884193102,-0.010455738751322996,0.011938160141647986
34.894559123,-0.010207774991773473,0.012792661412774263
34.904869533,-0.009951333697825346,0.013686497147266536
34.915563018,-0.009686486614500623,0.014620412377266802
34.927062963,-0.00941335680250188,0.015595001185464565
34.937502629,-0.009132106963706522,0.016610737401125307
34.947880792,-0.00884292969808154,0.01766799452130286
34.958396795,-0.008546040965536962,0.018767079144883743
34.968715,-0.008241674192555361,0.019908239588311408
34.978969743,-0.007930076545567431,0.02109168046216975
34.98940575,-0.007611505425599266,0.02231757333634314
34.999652373,-0.007286226149904557,0.02358606294666822
35.010077531,-0.006954509941891455,0.024897273944766807
35.020480658,-0.00661663295322874,0.026251313887254484
35.03116956,-0.006272875083761887,0.027648278049963358
35.042472673,-0.0059235189993939895,0.02908825307254778
35.05373195,-0.005568849474452737,0.030571315521056564
35.064014245,-0.0052091534479096,0.03209753516543417
35.074160176,-0.0048447193650809645,0.033666977903010986
35.084540151,-0.004475836473942429,0.035279704555264926
35.094533711,-0.004102795261562786,0.03693577170296708
35.10458416,-0.003725887060669135,0.03863523377474962
35.11501379,-0.003345403807537779,0.04037814258893125
35.125447911,-0.002961637937628294,0.04216454684020459
35.135667947,-0.002574882617123779,0.043994492662091086
35.145673244,-0.0021854315124382037,0.045868023706141584
35.156064594,-0.001793578810236539,0.04778518302458585
35.170688162,-0.0013996189028102307,0.04974601119616263
35.180700533,-0.0010038466797184736,0.051750547140304096
35.190701398,-0.0006065572648762305,0.053798827638083906
35.200679912,-0.00020804629826294313,0.05589088813821434
35.210724493,0.00019139037933015496,0.058026762272816536
35.221244951,0.0005914565736089468,0.06020648261198894
35.231401378,0.0009918559642113378,0.06243007949503515
35.241691798,0.0013922918242684557,0.0646975829229336
35.251895279,0.0017924672122096223,0.06700901983535205
35.261969465,0.0021920842370378646,0.06936441131659009
35.272102789,0.0025908437700485425,0.07176377001437166
35.282524231,0.0029884456798214836,0.07420710291626206
35.292704988,0.003384588829324912,0.07669441075709228
35.302710344,0.0037789710757884384,0.07922568819049443
35.312760611,0.004171289379261683,0.0818009264620563
35.322651871,0.004561239881086318,0.084420108598964
35.332892888,0.00494851707400385,0.08708321123171356
35.34312528,0.005332814678643589,0.08979020511603487
35.353293526,0.005713825241065064,0.09254105283565607
35.363740366,0.006091239047939409,0.09533570251578638
35.374132361,0.006464744439347591,0.09817409404143311
35.384334887,0.006834028670013646,0.10105616099049182
35.394677965,0.007198777084619037,0.10398182677920355
35.405124699,0.007558673276892645,0.10695100022954929
35.415162142,0.00791339940427168,0.10996359218569034
35.425423053,0.008262638004580512,0.11301953000716368
35.436316352,0.008606072777574518,0.11611876069994374
35.44710652,0.008943388722498499,0.11926125318187077
35.459606348,0.009274272814726444,0.12244700243926221
35.470305909,0.009598413693957655,0.12567602498608776
35.480525495,0.009915499886523968,0.1289483431739363
35.490421723,0.010225219372316515,0.1322639782135426
35.500654304,0.010527259993866455,0.13562295016892764
35.510555565,0.010821309075565305,0.13902527938531495
35.520822395,0.011107054132185224,0.14247098753008358
35.530878269,0.011384182400550882,0.14596009791720574
35.540931327,0.011652380996386807,0.14949263202405044
35.550968233,0.01191133675328035,0.15306860832144348
35.56093632,0.012160736026076292,0.15668804261244978
35.571387289,0.012400265141736536,0.16035094840994477
35.581632709,0.012629610282932144,0.16405733629794517
35.592099172,0.012848457424792157,0.16780721435003246
35.602150645,0.013056492535601885,0.1716005899520949
35.612117963,0.013253173546471375,0.17543390052426183
35.622146187,0.013437789517399422,0.17929888182679785
35.63229387,0.013609876019322585,0.1831895123914528
35.642219634,0.01376912291718374,0.18710114085294818
35.652269944,0.013915273938442971,0.1910290276527815
35.662317256,0.014048137040489067,0.19496940676268404
35.673055948,0.014167575878140222,0.19891939614292925
35.683379572,0.014273494103448161,0.20287678759693567
35.693799289,0.014365824074024359,0.20683988220979002
35.7038848,0.014444518904696035,0.21080737069969452
35.714124295,0.014509545629694944,0.21477824333080067
35.724659864,0.01456088260105523,0.21875171711434221
35.734625023,0.014598514448571746,0.22272718423329904
35.744879574,0.014622431737774437,0.2267041666221234
35.75558747,0.014632627550890115,0.2306822890756296
35.765647252,0.01462909836473075,0.23466125280062944
35.776406525,0.014611841657263643,0.23864081843967935
35.786657547,0.014580856860876002,0.24262079060378144
35.797478239,0.014536143057532817,0.2466010108145148
35.807750654,0.014477701275873077,0.25058134452992714
35.817709779,0.01440553159445583,0.2545616795813018
35.828523283,0.014319635693076404,0.2585419174684704
35.839103183,0.014220013895653598,0.2625219746587825
35.849166225,0.014106668549927717,0.2665017726756389
35.859357582,0.013979600225639401,0.27048124344153185
35.869451933,0.01383881116138881,0.27446032263611553
35.879643024,0.01368430257460999,0.2784389509418142
35.889691717,0.01351605455838703,0.28241707064721827
35.899687005,0.013334091559580964,0.28639462846274716
35.90985228,0.013138417710143662,0.2903715723286127
35.920166222,0.012929032731251303,0.2943478514399919
35.930281003,0.012705938962659298,0.298323415284713
35.940453192,0.012469123892668235,0.30229821561702974
35.950759773,0.012218611014716267,0.30627220403213035
35.96213792,0.011954398424147984,0.31024533417660083
35.972245984,0.011676487236842384,0.3142175581983613
35.982572993,0.011384879674063285,0.31818882898859846
35.992663718,0.011079578790542933,0.32215909980985874
36.002917419,0.01076058712806341,0.32612832464486774
36.013401063,0.010427908107417219,0.3300964574418627
36.023392478,0.010081544567671522,0.3340634523414332
36.033538388,0.00972150032416455,0.33802926245257375
36.043645987,0.00934777837458334,0.3419938425054196
36.053667993,0.008960382495031454,0.34595714685944606
36.06748548,0.008559316251821148,0.34991912948660125
36.074424308,0.008144583747052509,0.3538797443625245
36.084409447,0.007716188290628203,0.35783894696982
36.094543414,0.007274134956314786,0.3617966898957192
36.109967432,0.0068184268669512485,0.3657529289782736
36.120108069,0.006349069119395374,0.36970761801730023
36.13081962,0.005866065685101724,0.3736607116243957
36.141206361,0.005369421637132476,0.3776121637127488
36.151725273,0.004859140987510522,0.38156193031939617
36.161912039,0.004335228714670675,0.38550996690935024
36.172208396,0.0037976892425853853,0.38945622921967993
36.182833851,0.0032465283827426907,0.39340067058648154
36.193623833,0.002681750284693574,0.397343246858287
36.204100028,0.002103360953367385,0.40128391215774006
36.214796227,0.0015119483768433729,0.40522261878551463
36.225471358,0.0009102930479419208,0.4091593185269791
36.236093536,0.00029535705769214793,0.4130938841816064
36.246517924,-0.00033306517223399097,0.41702600059258826
36.257228822,-0.0009751682725955078,0.42095565186337325
36.267703549,-0.0016309746324932668,0.42488284157677036
36.278220324,-0.0023004975443697002,0.42880756473529846
36.28872805,-0.0029837450949129125,0.4327298090270773
36.298799722,-0.0036807217891486445,0.4366495566438287
36.309064664,-0.004390821220252268,0.4405667820194823
36.319223182,-0.005110380797763705,0.444481451580862
36.329515562,-0.005842876902618438,0.4483933568387909
36.339923129,-0.006589173617626537,0.4523021930368891
36.350341104,-0.007349324654025014,0.4562079889836408
36.360686216,-0.008123353497224907,0.46011076369330967
36.371083694,-0.00891127688598304,0.46401052421368716
36.381152034,-0.009713104762329049,0.46790726734732657
36.391607965,-0.010528842179683959,0.47180098121299063
36.402488687,-0.01135849083668314,0.47569164857630686
36.412641934,-0.012202048479766464,0.4795792436886772
36.423618874,-0.013059511623863106,0.48346373900181566
36.433919745,-0.01392992686610085,0.4873414033895503
36.444216645,-0.014813098299888238,0.49121087395981927
36.454451657,-0.015710594568383557,0.4950791774453096
36.464717092,-0.016622268405892572,0.4989458724412331
36.474944253,-0.017548041032531412,0.5028105251039399
36.485146974,-0.018487848625650144,0.5066727924628313
36.495677405,-0.01944164041718994,0.510532404558722
36.505907763,-0.020409373492797766,0.5143891450222634
36.516442522,-0.021391011476305233,0.5182428378617099
36.526790124,-0.022386524835229776,0.5220933398904797
36.537160326,-0.02339588542323742,0.5259405279737036
36.54770882,-0.024419070425666482,0.5297842994576305
36.5577149,-0.02545605861064529,0.5336245647376888
36.568305194,-0.026506830334202123,0.5374612436964658
36.578863178,-0.027571368272803494,0.5412942658939495
36.589044395,-0.02864965671808545,0.5451235694833354
36.59952082,-0.029741680462583853,0.5489490952757282
36.610235757,-0.03084742506149682,0.5527707874238781
36.620450097,-0.03196687604311804,0.5565885919361299
36.631014299,-0.033100019821656924,0.5604024567383163
36.641825565,-0.034246842133834526,0.5642123302093935
36.652043291,-0.035407328947444486,0.5680181611084739
36.662227643,-0.03658146725557561,0.5718199007259066
36.673047174,-0.03776924309154499,0.5756174996736472
36.68316742,-0.03897064260292688,0.5794109085259405
36.693665933,-0.040185653781183196,0.583200083207067
36.703721682,-0.041414264660008214,0.5869849805983143
36.713775485,-0.04265646277213248,0.5907655564345162
36.723850621,-0.04391223565669225,0.5945417655938312
36.733951255,-0.04518157062006155,0.5983135635695446
36.744411686,-0.04646445408856225,0.6020809032833265
36.754913271,-0.04776087439209511,0.605843739485755
36.765116285,-0.04907081785905234,0.6096020254972971
36.776330337,-0.05039427026221613,0.6133557131649344
36.786243933,-0.051731220445801966,0.6171047590595617
36.796408876,-0.05308165642701004,0.6208491218188461
36.806970636,-0.05444556672170104,0.6245887611545885
36.8174517,-0.05582293957690474,0.628323634586817
36.827774277,-0.057213762998427835,0.6320536986146132
36.837983632,-0.05861802408230046,0.635778908292883
36.848556853,-0.06003571027685387,0.6394992188760784
36.858803913,-0.06146680848090674,0.6432145843239416
36.869084003,-0.06291130562422939,0.6469249591989426
36.8794022,-0.0643691916398228,0.6506303055095434
36.889655256,-0.0658404578710853,0.6543305874269737
36.899843105,-0.06732509407315419,0.658025765397532
36.910594391,-0.06882308939379879,0.6617157987972853
36.920711668,-0.07033443182801391,0.6654006439838005
36.93121546,-0.07185911056861218,0.6690802578139485
36.941636431,-0.07339561439158246,0.6727515056894253
36.95175232,-0.07494082739714697,0.6764072181176811
36.962007147,-0.07649231045100972,0.680041467248687
36.973175555,-0.07804747887148972,0.6836485415023198
36.983603441,-0.07960721473019312,0.6872315373280883
36.994096047,-0.0811771450371117,0.6908038776656399
37.005043967,-0.08276154743400703,0.694374964145356
37.015279531,-0.08436376657261835,0.6979519298939362
37.025674363,-0.08598491313202304,0.7015373719617155
37.035852624,-0.08762361194211366,0.7051280579975073
37.046013841,-0.08927887854924563,0.7087214150362424
37.056166067,-0.09094995092408016,0.7123154608043629
37.066744763,-0.09263625239629186,0.7159086928432484
37.07696637,-0.09433734297630751,0.719499967753073
37.087633962,-0.09605287798565171,0.7230883913766374
37.097877721,-0.09778258486511308,0.7266732585636557
37.108313586,-0.09952625079913242,0.7302540066058303
37.118764993,-0.10128370358481993,0.7338301882657352
37.129293186,-0.10305480672262689,0.7374014467459749
37.139807872,-0.10483944981905566,0.7409674933826881
37.150295476,-0.10663756152579605,0.7445281284186535
37.160291428,-0.10844913260213877,0.7480832837006925
37.170533153,-0.11027416484402278,0.7516329088533125
37.180685694,-0.11211266203563248,0.7551769520407197
37.191260997,-0.11396462546344151,0.7587153584147919
37.201802083,-0.11583003921246485,0.7622480032041054
37.212572126,-0.11770880230138989,0.7657745922204892
37.222726085,-0.11960080285700338,0.7692948677580963
37.233463575,-0.12150594883710794,0.7728086231107327
37.243740668,-0.12342229230451635,0.7763121693117209
37.25401508,-0.1253452221063053,0.7797971853913057
37.264541472,-0.12727102814589822,0.7832573728139598
