t,x,y
25.147263646,-0.000115818313677068,6.47502505768372e-05
25.157322966,-0.00011581831370008604,6.475025050187882e-05
25.167313636,-0.00011581831371633,6.475025042721166e-05
25.177392788,-0.00011581831372756146,6.475025035295758e-05
25.187433019,-0.00011581831375198116,6.475025027827112e-05
25.197599696,-0.00011581831376943942,6.475025020366597e-05
25.207912006,-0.00011581831378320879,6.475025012890546e-05
25.218143926,-0.0001158183138024755,6.475025005422692e-05
25.228102015,-0.00011581831381802382,6.475024997958177e-05
25.238617944,-0.00011581831382843216,6.475024990563831e-05
25.248681007,-0.00011581831384972242,6.475024983028073e-05
25.258691842,-0.0001158183138677089,6.4750249755592e-05
25.268893574,-0.00011581831388287299,6.475024968143398e-05
25.278873189,-0.00011581831389620781,6.475024960692945e-05
25.288870039,-0.00011581831391731506,6.475024953220602e-05
25.299138915,-0.00011581831393632936,6.475024945765422e-05
25.309436464,-0.00011581831394614703,6.475024938331752e-05
25.319824505,-0.00011581831396280037,6.475024930849846e-05
25.330068467,-0.00011581831398332996,6.47502492342819e-05
25.340211382,-0.00011581831400126266,6.47502491597405e-05
25.350595043,-0.00011581831401577623,6.475024908540977e-05
25.360896163,-0.00011581831403210518,6.475024901067853e-05
25.371127273,-0.000115818314046434,6.475024893616826e-05
25.381458047,-0.00011581831406503023,6.475024886184967e-05
25.391756537,-0.00011581831408230287,6.475024878787369e-05
25.40284226,-0.00011581831410083319,6.475024871296789e-05
25.412371354,-0.0001158183141154491,6.47502486385669e-05
25.422445813,-0.00011581831413593098,6.475024856380336e-05
25.432648065,-0.00011581831415503029,6.475024848926045e-05
25.442750332,-0.00011581831416517235,6.475024841519665e-05
25.453615008,-0.00011581831417997561,6.475024834040166e-05
25.462942734,-0.00011581831419721009,6.475024826628657e-05
25.473055965,-0.00011581831421891842,6.475024819078425e-05
25.483122806,-0.00011581831423447975,6.475024811694618e-05
25.492995609,-0.00011581831425131091,6.475024804212788e-05
25.507088475,-0.00011581831426853411,6.475024796747297e-05
25.517019488,-0.00011581831428083503,6.475024789296118e-05
25.527081598,-0.00011581831430335955,6.475024781802188e-05
25.537119312,-0.0001158183143222212,6.475024774375534e-05
25.54725553,-0.00011581831433887628,6.475024766893758e-05
25.557318143,-0.00011581831435097598,6.475024759429015e-05
25.567637523,-0.00011581831437344845,6.475024751958407e-05
25.57828197,-0.00011581831438162941,6.475024744573819e-05
25.588494779,-0.00011581831439801734,6.47502473706857e-05
25.598676497,-0.00011581831441489533,6.475024729645797e-05
25.60873167,-0.00011581831443432163,6.475024722167263e-05
25.618924866,-0.00011581831445180504,6.475024714725972e-05
25.629213965,-0.00011581831446470358,6.475024707278522e-05
25.639379111,-0.00011581831449028381,6.475024699741073e-05
25.649502707,-0.00011581831450606112,6.475024692337023e-05
25.659976193,-0.00011581831452392184,6.475024684878688e-05
25.670348585,-0.00011581831453580469,6.47502467741491e-05
25.680467412,-0.00011581831455123245,6.475024669991172e-05
25.690639981,-0.00011581831456515274,6.475024662556874e-05
25.700871955,-0.00011581831458857411,6.475024655041369e-05
25.71117769,-0.00011581831459989145,6.475024647646448e-05
25.721533074,-0.0001158183146182665,6.475024640203064e-05
25.731751963,-0.00011581831463238889,6.475024632752893e-05
25.741799974,-0.00011581831465050374,6.475024625278523e-05
25.752060044,-0.00011581831467140629,6.475024617771821e-05
25.762047798,-0.00011581831469020375,6.475024610346945e-05
25.772324281,-0.00011581831470776436,6.475024602852137e-05
25.782680331,-0.00011581831471904613,6.47502459548288e-05
25.792913963,-0.00011581831473740558,6.475024587944325e-05
25.803172516,-0.00011581831475262691,6.475024580485014e-05
25.813281062,-0.0001158183147751176,6.475024573055356e-05
25.82342216,-0.00011581831478682351,6.475024565601585e-05
25.833527059,-0.00011581831480834102,6.475024558108447e-05
25.844156526,-0.00011581831481671887,6.4750245506985e-05
25.854001019,-0.00011581831483300619,6.475024543186366e-05
25.864538684,-0.00011581831485665741,6.475024535702661e-05
25.874661257,-0.00011581831487481736,6.475024528211583e-05
25.884701842,-0.00011581831488992507,6.475024520754787e-05
25.894912666,-0.00011581831490369617,6.475024513302762e-05
25.905195693,-0.00011581831491777692,6.475024505870979e-05
25.915228267,-0.00011581831494408574,6.475024498373678e-05
25.925290085,-0.00011581831495053718,6.475024491010633e-05
25.935387268,-0.00011581831497317358,6.475024483518937e-05
25.946012495,-0.00011581831499306913,6.475024476049239e-05
25.956016768,-0.00011581831500000628,6.47502446862201e-05
25.966014363,-0.00011581831501776205,6.475024461124969e-05
25.976320535,-0.00011581831504296931,6.47502445364019e-05
25.986524931,-0.00011581831505737359,6.475024446191873e-05
25.996531475,-0.00011581831507652667,6.475024438717546e-05
26.006813578,-0.00011581831508736002,6.475024431277533e-05
26.01693113,-0.00011581831510681234,6.475024423778801e-05
26.026998082,-0.00011581831512201286,6.475024416328218e-05
26.037814234,-0.00011581831513522451,6.475024408878188e-05
26.047018356,-0.00011581831516021494,6.475024401321244e-05
26.057014019,-0.00011581831517773825,6.475024393917098e-05
26.067165192,-0.00011581831519151715,6.47502438638689e-05
26.0774223,-0.00011581831520397594,6.475024378989498e-05
26.087748209,-0.00011581831522092158,6.475024371613823e-05
26.097971643,-0.00011581831524282767,6.475024364122138e-05
26.108985215,-0.00011581831525372174,6.475024356696708e-05
26.118217253,-0.00011581831527192159,6.475024349236367e-05
26.128441345,-0.00011581831528937724,6.475024341770508e-05
26.138449992,-0.0001158183153068381,6.475024334361796e-05
26.148507827,-0.00011581831532288169,6.475024326878611e-05
26.160316126,-0.00011581831534218656,6.47502431940166e-05
26.16861643,-0.00011581831536292171,6.475024311976654e-05
26.178663725,-0.00011581831537568407,6.475024304537823e-05
26.188830373,-0.00011581831538861644,6.475024297091815e-05
26.198979758,-0.00011581831540321413,6.475024289612186e-05
26.210153637,-0.00011581831542170802,6.475024282196146e-05
26.220118296,-0.00011581831544259062,6.475024274715877e-05
26.230078891,-0.00011581831545746154,6.475024267238764e-05
26.240174057,-0.00011581831547359013,6.475024259814082e-05
26.250204414,-0.00011581831549555433,6.47502425230814e-05
26.260380575,-0.00011581831551220768,6.475024244839114e-05
26.270943695,-0.00011581831552914899,6.475024237371195e-05
26.280936332,-0.00011581831554194951,6.475024229919159e-05
26.292566715,-0.00011581831555989089,6.475024222450893e-05
26.302759619,-0.00011581831557672465,6.475024214956757e-05
26.312582525,-0.00011581831558983829,6.475024207540673e-05
26.322590607,-0.00011581831560614469,6.475024200048966e-05
26.332532064,-0.00011581831563046725,6.475024192533266e-05
26.342855985,-0.00011581831564219224,6.475024185136893e-05
26.353011134,-0.0001158183156575697,6.475024177702324e-05
26.362979821,-0.00011581831567138417,6.475024170251816e-05
26.373518406,-0.00011581831569815876,6.475024162772567e-05
26.383502047,-0.00011581831571362642,6.475024155314188e-05
26.393876167,-0.0001158183157221682,6.475024147867281e-05
26.403937511,-0.0001158183157424714,6.47502414042407e-05
26.414152367,-0.0001158183157640158,6.475024132939595e-05
26.424410055,-0.00011581831577497839,6.475024125491798e-05
26.434408282,-0.00011581831579740055,6.475024117979741e-05
26.444467494,-0.00011581831581230443,6.475024110545421e-05
26.454731348,-0.00011581831583083822,6.475024103062116e-05
26.464740968,-0.0001158183158469963,6.475024095641403e-05
26.475047783,-0.00011581831586350306,6.475024088147636e-05
26.485036357,-0.00011581831587509275,6.475024080719106e-05
26.495302664,-0.00011581831589793645,6.475024073198201e-05
26.505488323,-0.00011581831591268594,6.475024065741666e-05
26.515537399,-0.00011581831592935576,6.47502405825602e-05
26.525555886,-0.00011581831594089688,6.475024050872364e-05
26.535662243,-0.0001158183159568147,6.475024043454546e-05
26.545819315,-0.00011581831597333187,6.475024035943746e-05
26.55582934,-0.00011581831599730575,6.47502402840557e-05
26.565968163,-0.00011581831601575193,6.47502402099726e-05
26.576147593,-0.0001158183160318892,6.475024013515766e-05
26.586164694,-0.00011581831604066863,6.475024006153492e-05
26.596380832,-0.0001158183160585198,6.475023998626667e-05
26.606727871,-0.00011581831608036951,6.475023991209456e-05
26.616985818,-0.00011581831609961193,6.475023983716719e-05
26.62733831,-0.00011581831611052855,6.475023976345922e-05
26.638576611,-0.00011581831612359449,6.475023968931823e-05
26.648881862,-0.00011581831614344233,6.47502396144854e-05
26.658814754,-0.00011581831616081732,6.475023953989305e-05
26.668963319,-0.00011581831617751923,6.475023946541487e-05
26.679117665,-0.00011581831619757177,6.475023939012017e-05
26.689160706,-0.00011581831621406032,6.475023931518955e-05
26.699249958,-0.00011581831623314835,6.475023924025524e-05
26.709367829,-0.00011581831624258698,6.475023916644048e-05
26.719600161,-0.00011581831626754184,6.475023909134907e-05
26.729746713,-0.0001158183162746039,6.475023901689496e-05
26.740374458,-0.00011581831629524451,6.475023894206744e-05
26.750467565,-0.00011581831631630752,6.475023886733046e-05
26.760438483,-0.00011581831632924942,6.475023879310457e-05
26.770570429,-0.00011581831634429034,6.475023871928493e-05
26.780817585,-0.00011581831636859035,6.475023864434184e-05
26.790912806,-0.00011581831637686932,6.475023857014891e-05
26.800977598,-0.00011581831639380542,6.475023849594145e-05
26.811062893,-0.00011581831641820778,6.475023842088127e-05
26.821071552,-0.00011581831643391223,6.475023834622375e-05
26.831073427,-0.00011581831644838676,6.475023827211019e-05
26.841033383,-0.00011581831646079611,6.47502381976384e-05
26.851034977,-0.0001158183164760478,6.47502381226862e-05
26.86101018,-0.00011581831650032959,6.47502380479708e-05
26.871089396,-0.00011581831651921986,6.475023797357382e-05
26.881049367,-0.00011581831653198048,6.475023789891652e-05
26.891014721,-0.00011581831654652874,6.475023782465854e-05
26.901328298,-0.00011581831656827957,6.475023774958318e-05
26.91189915,-0.00011581831657628706,6.475023767527923e-05
26.921969933,-0.00011581831659679236,6.475023760004904e-05
26.93203827,-0.00011581831661581794,6.475023752590533e-05
26.941985521,-0.00011581831662860372,6.475023745137131e-05
26.952009856,-0.00011581831664590845,6.475023737674698e-05
26.962032439,-0.00011581831666447086,6.475023730264176e-05
26.972016441,-0.00011581831668225611,6.475023722781132e-05
26.982025035,-0.0001158183167027961,6.475023715294965e-05
26.992011034,-0.00011581831671483075,6.475023707877342e-05
27.001978535,-0.00011581831673396735,6.475023700412003e-05
27.012452449,-0.00011581831674587449,6.475023692962786e-05
27.022543399,-0.00011581831676491742,6.475023685466384e-05
27.032729989,-0.00011581831678392305,6.475023677978092e-05
27.042794242,-0.00011581831679622224,6.475023670616934e-05
27.052891379,-0.00011581831681752898,6.475023663101483e-05
27.063036723,-0.00011581831682978046,6.475023655705685e-05
27.073074384,-0.00011581831684490465,6.475023648291542e-05
27.083033243,-0.00011581831686457121,6.475023640790283e-05
27.09321246,-0.0001158183168842291,6.475023633266961e-05
27.103509525,-0.00011581831690331626,6.475023625751662e-05
27.113498021,-0.00011581831691788013,6.475023618313991e-05
27.124025054,-0.00011581831693449098,6.475023610866921e-05
27.134044849,-0.00011581831695436223,6.475023603441632e-05
27.144131893,-0.00011581831696669698,6.475023595930833e-05
27.154294397,-0.00011581831698330002,6.475023588490907e-05
27.164278055,-0.00011581831700344016,6.475023581028853e-05
27.17477934,-0.00011581831702073275,6.475023573589817e-05
27.18476338,-0.00011581831703411614,6.475023566118417e-05
27.194984452,-0.00011581831705288412,6.47502355864782e-05
27.20500058,-0.00011581831706818698,6.475023551188856e-05
27.215022892,-0.00011581831708302927,6.475023543713434e-05
27.225297924,-0.00011581831709621491,6.475023536313396e-05
27.235337404,-0.00011581831712158437,6.475023528826709e-05
27.24559123,-0.00011581831713690632,6.475023521387803e-05
27.256029619,-0.00011581831714533013,6.475023513906884e-05
27.266216586,-0.00011581831716737066,6.475023506419795e-05
27.276462353,-0.0001158183171838011,6.475023498983285e-05
27.286641635,-0.00011581831720203477,6.475023491522077e-05
27.296896297,-0.0001158183172142611,6.475023484116651e-05
27.306985159,-0.00011581831723206544,6.475023476639461e-05
27.31707579,-0.00011581831725656147,6.475023469167032e-05
27.327022887,-0.00011581831726435992,6.475023461783712e-05
27.3374291,-0.00011581831728927228,6.475023454262125e-05
27.347064455,-0.0001158183172980708,6.475023446871466e-05
27.357290539,-0.00011581831732265183,6.475023439312278e-05
27.36733295,-0.00011581831733119101,6.475023431956291e-05
27.377534375,-0.00011581831734837952,6.475023424414223e-05
27.387702245,-0.00011581831737061433,6.475023416950586e-05
27.397740505,-0.00011581831738210514,6.475023409550646e-05
27.408090141,-0.00011581831739897793,6.475023402123731e-05
27.418046016,-0.00011581831742362228,6.475023394632664e-05
27.428025552,-0.00011581831743538024,6.475023387201965e-05
27.438050823,-0.00011581831745120438,6.475023379720081e-05
27.448040975,-0.00011581831747349471,6.475023372233513e-05
27.458320578,-0.00011581831749054184,6.475023364841998e-05
27.468322857,-0.00011581831750238046,6.475023357366098e-05
27.478663842,-0.00011581831751584625,6.47502334986716e-05
27.488824656,-0.00011581831753955732,6.475023342420935e-05
27.498762702,-0.00011581831755783523,6.475023334948646e-05
27.509389175,-0.00011581831757142419,6.475023327557109e-05
27.519454492,-0.00011581831758699767,6.475023320103176e-05
27.529414308,-0.00011581831760437873,6.475023312614678e-05
27.539545872,-0.00011581831761659032,6.475023305233028e-05
27.549512824,-0.00011581831763294616,6.475023297721914e-05
27.559543558,-0.00011581831765580027,6.475023290284352e-05
27.569673197,-0.00011581831766794507,6.475023282827112e-05
27.579788659,-0.00011581831768662284,6.475023275369363e-05
27.58989934,-0.00011581831770307149,6.475023267905335e-05
27.599997723,-0.00011581831772267993,6.475023260414615e-05
27.610200522,-0.00011581831774078871,6.475023252955738e-05
27.620457613,-0.00011581831774985091,6.475023245562617e-05
27.630476189,-0.0001158183177697742,6.475023238047156e-05
27.641155853,-0.00011581831779157101,6.475023230581817e-05
27.651171937,-0.00011581831780381642,6.475023223142292e-05
27.661186196,-0.00011581831782092426,6.475023215690224e-05
27.671190425,-0.0001158183178349044,6.475023208217805e-05
27.681197748,-0.00011581831785608017,6.475023200731779e-05
27.691285311,-0.00011581831787083399,6.475023193352558e-05
27.701350684,-0.00011581831789231941,6.475023185824986e-05
27.711367731,-0.0001158183179094923,6.475023178357489e-05
27.721431805,-0.00011581831791923885,6.475023170913715e-05
27.731459748,-0.00011581831793940067,6.475023163474906e-05
27.741499042,-0.00011581831795434792,6.475023156062444e-05
27.751681216,-0.00011581831797531292,6.475023148497293e-05
27.761949728,-0.00011581831798606647,6.475023141100432e-05
27.771953185,-0.0001158183180108999,6.475023133608107e-05
27.781967463,-0.00011581831802627823,6.475023126147441e-05
27.792059607,-0.00011581831804291336,6.47502311869831e-05
27.802147527,-0.00011581831805236847,6.47502311126824e-05
27.812496268,-0.00011581831807174099,6.475023103812334e-05
27.822561698,-0.00011581831809388474,6.475023096316193e-05
27.832634678,-0.00011581831810765931,6.475023088894113e-05
27.842755114,-0.00011581831812344529,6.475023081410961e-05
27.85271117,-0.00011581831814411886,6.475023073965842e-05
27.862726495,-0.00011581831815757684,6.475023066521005e-05
27.872760025,-0.000115818318177161,6.47502305895876e-05
27.882799673,-0.0001158183181880117,6.475023051603283e-05
27.893092191,-0.00011581831820628788,6.47502304410764e-05
27.90310436,-0.00011581831822512524,6.475023036602977e-05
27.913559849,-0.0001158183182376751,6.47502302919483e-05
27.923682505,-0.0001158183182612977,6.475023021675834e-05
27.93365831,-0.00011581831826958707,6.475023014313949e-05
27.943621752,-0.00011581831829321747,6.475023006767577e-05
27.953698975,-0.00011581831830455216,6.475022999394558e-05
27.963724556,-0.00011581831832239726,6.47502299191302e-05
27.974023771,-0.00011581831834016343,6.47502298449492e-05
27.984065068,-0.0001158183183585515,6.475022976975945e-05
27.993989014,-0.00011581831837147519,6.475022969528366e-05
28.004220375,-0.00011581831838833583,6.475022962067992e-05
28.014239184,-0.00011581831841246497,6.475022954623632e-05
28.024271455,-0.00011581831842428277,6.475022947178492e-05
28.034402885,-0.00011581831843773469,6.475022939730131e-05
28.044447004,-0.00011581831845827988,6.475022932308496e-05
28.054594575,-0.000115818318472901,6.475022924856742e-05
28.064781418,-0.00011581831849372115,6.475022917375986e-05
28.075275005,-0.00011581831851279704,6.47502290990477e-05
28.085232529,-0.00011581831852605813,6.475022902406135e-05
28.095304444,-0.00011581831853736853,6.475022895023272e-05
28.105560543,-0.0001158183185573777,6.475022887518066e-05
28.115886024,-0.00011581831857417069,6.475022880137306e-05
28.126319448,-0.00011581831859583391,6.475022872595693e-05
28.136771587,-0.00011581831860656491,6.475022865129747e-05
28.146984659,-0.00011581831862976337,6.475022857591083e-05
28.157302509,-0.00011581831863905195,6.475022850209022e-05
28.16757631,-0.00011581831866046624,6.475022842703133e-05
28.177853489,-0.00011581831867319044,6.475022835229836e-05
28.188207634,-0.00011581831869362288,6.475022827850464e-05
28.198724369,-0.00011581831871196845,6.475022820354756e-05
28.208970842,-0.00011581831873180067,6.475022812917248e-05
28.219192571,-0.00011581831873855742,6.475022805508212e-05
28.229252844,-0.00011581831875607986,6.475022798027553e-05
28.239424437,-0.0001158183187791326,6.47502279055032e-05
28.249452334,-0.00011581831879817293,6.475022783096961e-05
28.259561758,-0.00011581831881255032,6.475022775677094e-05
28.26953165,-0.00011581831882320672,6.475022768257562e-05
28.280213716,-0.0001158183188445629,6.475022760733286e-05
28.290293645,-0.00011581831886207494,6.475022753260444e-05
28.300476727,-0.00011581831888062347,6.475022745839676e-05
28.310584072,-0.00011581831889227734,6.475022738405454e-05
28.320698758,-0.00011581831891142435,6.47502273087026e-05
28.330675363,-0.00011581831892670466,6.47502272341612e-05
28.341760427,-0.00011581831894027714,6.475022715974243e-05
28.351390805,-0.00011581831895812571,6.47502270851053e-05
28.361498551,-0.00011581831897727966,6.475022701065629e-05
28.372052802,-0.0001158183189925643,6.475022693608313e-05
28.382353957,-0.00011581831901380339,6.475022686102544e-05
28.392151578,-0.0001158183190300725,6.475022678657642e-05
28.402296875,-0.0001158183190488318,6.475022671174533e-05
28.413072769,-0.00011581831905729551,6.475022663746078e-05
28.423080026,-0.00011581831907935772,6.475022656222496e-05
28.433055928,-0.00011581831909108966,6.475022648826133e-05
28.443293943,-0.00011581831911115434,6.475022641327965e-05
28.453399147,-0.00011581831912884245,6.475022633887194e-05
28.463822735,-0.00011581831914144521,6.475022626456647e-05
28.474253126,-0.00011581831916406254,6.47502261894614e-05
28.484493941,-0.00011581831917854314,6.475022611540074e-05
28.499409578,-0.00011581831919240705,6.475022604060976e-05
28.510008449,-0.00011581831921720059,6.475022596635763e-05
28.52004026,-0.00011581831922765056,6.475022589196944e-05
28.531187047,-0.0001158183192486251,6.475022581719332e-05
28.541338565,-0.00011581831926624729,6.475022574304776e-05
28.550175551,-0.00011581831928282691,6.475022566758068e-05
28.560259087,-0.000115818319294499,6.475022559331543e-05
28.570335142,-0.00011581831931805741,6.475022551790223e-05
28.580516722,-0.00011581831933361788,6.475022544348986e-05
28.590567244,-0.00011581831935091914,6.475022536925226e-05
28.600515028,-0.00011581831936098054,6.475022529455897e-05
28.61093427,-0.00011581831937663815,6.475022522009803e-05
28.620955041,-0.00011581831939920864,6.475022514475367e-05
28.631022624,-0.00011581831941048868,6.475022507066949e-05
28.641584552,-0.00011581831943438883,6.475022499558469e-05
28.651630251,-0.0001158183194508531,6.475022492095743e-05
28.66191983,-0.00011581831946523569,6.475022484640021e-05
28.672404684,-0.00011581831947663716,6.475022477171364e-05
28.682571816,-0.00011581831949467308,6.475022469695291e-05
28.693043463,-0.00011581831951907717,6.475022462162732e-05
28.703257757,-0.00011581831952766318,6.47502245477926e-05
28.714042323,-0.00011581831954491674,6.475022447275183e-05
28.724227489,-0.00011581831956677079,6.475022439827766e-05
28.734202667,-0.00011581831957760413,6.475022432445162e-05
28.744200923,-0.00011581831960246359,6.475022424918804e-05
28.754237379,-0.00011581831961936673,6.475022417429667e-05
28.764230844,-0.00011581831963062769,6.475022410047681e-05
28.774483766,-0.00011581831965236985,6.475022402574818e-05
28.784761213,-0.0001158183196672477,6.475022395141864e-05
28.795028898,-0.0001158183196836261,6.475022387617446e-05
28.805558095,-0.00011581831969534242,6.47502238026674e-05
28.815856855,-0.00011581831971486933,6.475022372779804e-05
28.825816555,-0.00011581831973461656,6.475022365321327e-05
28.835788396,-0.00011581831974704151,6.475022357848063e-05
28.84742584,-0.00011581831977085667,6.475022350371437e-05
28.856633918,-0.00011581831978631912,6.475022342892101e-05
28.86675764,-0.00011581831979492075,6.475022335473177e-05
28.876924945,-0.00011581831981998837,6.475022328006699e-05
28.887227476,-0.00011581831983588017,6.475022320537901e-05
28.897580374,-0.00011581831985048221,6.475022313061894e-05
28.907986141,-0.00011581831986839063,6.47502230559366e-05
28.91824011,-0.00011581831988780912,6.47502229811016e-05
28.928279003,-0.0001158183199046663,6.475022290639216e-05
28.938988595,-0.0001158183199124049,6.475022283229605e-05
28.948541515,-0.00011581831993247912,6.475022275733084e-05
28.958614885,-0.00011581831995022794,6.475022268312663e-05
28.968765648,-0.00011581831997184346,6.475022260827993e-05
28.978836678,-0.00011581831998775001,6.475022253329412e-05
28.988924637,-0.0001158183200040061,6.475022245838941e-05
28.99893641,-0.00011581832001509966,6.475022238434925e-05
29.010462932,-0.00011581832003292828,6.475022230968252e-05
29.020580948,-0.0001158183200531673,6.475022223478876e-05
29.030569546,-0.00011581832006376906,6.475022216049695e-05
29.040573562,-0.0001158183200804068,6.475022208597811e-05
29.05093008,-0.00011581832010640943,6.475022201077871e-05
29.060989074,-0.00011581832011466672,6.47502219365242e-05
29.070927521,-0.0001158183201326159,6.475022186208754e-05
29.080949236,-0.0001158183201513405,6.475022178762584e-05
29.091011572,-0.00011581832016745695,6.475022171333912e-05
29.100905129,-0.00011581832018162617,6.475022163842704e-05
29.111060309,-0.00011581832020143672,6.475022156389356e-05
29.121320683,-0.00011581832022460915,6.475022148969478e-05
29.131455237,-0.00011581832023397406,6.475022141559476e-05
29.141486871,-0.00011581832025338995,6.475022134030148e-05
29.151584553,-0.00011581832027006324,6.475022126642611e-05
29.161611074,-0.0001158183202814942,6.475022119155284e-05
29.171903777,-0.00011581832030156062,6.47502211168499e-05
29.181925197,-0.0001158183203157125,6.475022104241856e-05
29.19202194,-0.00011581832033180466,6.475022096762953e-05
29.203063013,-0.00011581832035534919,6.475022089270108e-05
29.213567993,-0.00011581832036557105,6.475022081834812e-05
29.222475503,-0.00011581832038268323,6.475022074397283e-05
29.232823709,-0.0001158183204078957,6.4750220669095e-05
29.242821396,-0.00011581832041760321,6.475022059576477e-05
29.25288479,-0.00011581832043201963,6.475022052083448e-05
29.26297105,-0.00011581832044911533,6.475022044620526e-05
29.273056188,-0.00011581832047506593,6.475022037112719e-05
29.283082631,-0.00011581832048687245,6.475022029703357e-05
29.29302738,-0.00011581832050467158,6.475022022171969e-05
29.303224834,-0.00011581832051822932,6.475022014773687e-05
29.313428738,-0.00011581832053317743,6.475022007329273e-05
29.323710513,-0.00011581832054934939,6.475021999864108e-05
29.333769347,-0.00011581832056723699,6.475021992367663e-05
29.34444592,-0.00011581832059027498,6.475021984888359e-05
29.354153978,-0.00011581832060869341,6.475021977436768e-05
29.364612706,-0.00011581832061623165,6.475021970030529e-05
29.375101826,-0.00011581832063406374,6.475021962532815e-05
29.387209315,-0.00011581832065115337,6.475021955102279e-05
29.396352379,-0.0001158183206728166,6.47502194765549e-05
29.407275887,-0.00011581832069179187,6.475021940214503e-05
29.417407388,-0.0001158183207026044,6.475021932783869e-05
29.429762126,-0.00011581832072330746,6.475021925225147e-05
29.438560122,-0.0001158183207347072,6.475021917821142e-05
29.449897639,-0.00011581832075409013,6.475021910382376e-05
29.460423267,-0.0001158183207766051,6.475021902909123e-05
29.471119548,-0.0001158183207849205,6.475021895540234e-05
29.481320357,-0.00011581832080907566,6.475021888018722e-05
29.491970756,-0.00011581832082596319,6.475021880519513e-05
29.503040652,-0.00011581832083753553,6.475021873114466e-05
29.514167601,-0.00011581832086038964,6.475021865642839e-05
29.530308071,-0.00011581832086975975,6.475021858238573e-05
29.543790304,-0.00011581832088472955,6.475021850789334e-05
29.559914816,-0.00011581832090155116,6.475021843373586e-05
29.573586776,-0.00011581832092288913,6.475021835842534e-05
29.591136616,-0.00011581832094288008,6.475021828319873e-05
29.599222252,-0.0001158183209596297,6.475021820852181e-05
29.610407267,-0.00011581832097199308,6.475021813453954e-05
29.619812287,-0.00011581832099324951,6.475021805963353e-05
29.629761957,-0.00011581832100930004,6.475021798441061e-05
29.64030658,-0.00011581832102362018,6.475021790972632e-05
29.650313238,-0.00011581832104054328,6.475021783475862e-05
29.676303658,-0.00011581832105360922,6.475021776063128e-05
29.696276086,-0.00011581832107732202,6.475021768541248e-05
29.718036366,-0.00011581832109045301,6.475021761116425e-05
29.74858144,-0.00011581832110289618,6.47502175370779e-05
29.790985843,-0.00011581832112181507,6.475021746237496e-05
29.819919581,-0.00011581832114071922,6.475021738797234e-05
29.840849144,-0.00011581832115966674,6.475021731302232e-05
29.861614125,-0.00011581832116965701,6.475021723905013e-05
29.877992088,-0.00011581832118976332,6.475021716429439e-05
29.894808087,-0.00011581832120987397,6.475021708969998e-05
29.925856728,-0.00011581832122805995,6.475021701510329e-05
29.938472452,-0.00011581832123871722,6.475021694122066e-05
29.954000731,-0.0001158183212562492,6.475021686582535e-05
29.964375648,-0.00011581832127286439,6.475021679131724e-05
29.97689315,-0.00011581832129016131,6.475021671605951e-05
29.990926221,-0.00011581832130991374,6.475021664124761e-05
30.002046314,-0.00011581832132669025,6.475021656690962e-05
30.011697811,-0.00011581832134075973,6.475021649280505e-05
30.020838663,-0.00011581832135684148,6.475021641803261e-05
30.030402336,-0.00011581832137223975,6.475021634368442e-05
30.042215778,-0.00011581832139201907,6.475021626901466e-05
30.052375002,-0.00011581832141266749,6.475021619434967e-05
30.062871471,-0.00011581832142369426,6.475021611962515e-05
30.072829754,-0.00011581832144138063,6.475021604464466e-05
30.082814893,-0.00011581832146325636,6.475021596989814e-05
30.091674106,-0.00011581832147151278,6.475021589579996e-05
30.10119384,-0.00011581834545775632,6.475021305171432e-05
30.111190626,-0.00011581839206016228,6.475020750209561e-05
30.120903188,-0.00011581845777340356,6.475019962579748e-05
30.130790428,-0.000115818553462467,6.47501883697995e-05
30.14121785,-0.00011581868469458072,6.475017253412818e-05
30.151119735,-0.00011581892931285948,6.47501488571108e-05
30.161023678,-0.00011367039964966293,6.610707387496098e-05
30.170907261,-0.0001016212396572052,6.790263654710116e-05
30.181503119,-7.274459475821015e-05,6.963272429801385e-05
30.191459276,-2.4083503835121457e-05,7.125846159570604e-05
30.201254212,4.708472295103169e-05,7.274014116547185e-05
30.211249942,0.00014478198959870427,7.403390109399558e-05
30.221144852,0.00027316245318817316,7.508438834925358e-05
30.232078265,0.0004353854094294087,7.582501336943486e-05
30.242486466,0.0006338422528958249,7.617898854494977e-05
30.25227188,0.0008703427799105256,7.605955853051021e-05
30.262256725,0.0011462567522904903,7.537024607461387e-05
30.272282422,0.0014626197494049115,7.400473095169914e-05
30.282235353,0.0018202140144953551,7.184693154368884e-05
30.293048786,0.002219631355358025,6.8772375980367e-05
30.30321059,0.0026613180414864174,6.461807162826897e-05
30.314127416,0.003145610420098808,5.918307576592379e-05
30.324052045,0.0036727626469087874,5.240031897910981e-05
30.333774134,0.00424296487504384,4.4140815671831314e-05
30.343741771,0.004856360227732342,3.425245486721271e-05
30.353694112,0.005513053705867595,2.2582191561645068e-05
30.364036717,0.006213123313511861,8.932280046764765e-06
30.374047601,0.006956623471707984,-7.020757292005306e-06
30.384010552,0.007743594626226035,-2.5515556623817936e-05
30.39397499,0.00857406676468133,-4.666469191649488e-05
30.403871531,0.009448059218434245,-7.06304398582526e-05
30.414165115,0.010365582874122262,-9.763826795686323e-05
30.424695919,0.011326627958874028,-0.00012794074083755113
30.434502649,0.012331179865965452,-0.00016181530703744218
30.444424232,0.01337922379330065,-0.00019955762451212143
