t,min_obstacle_distance
51.351784029,0.3353099524974823
51.351812236,0.3353099524974823
51.428041262,0.3462156653404236
51.428068249,0.3462156653404236
51.541983741,0.3436308205127716
51.54220557,0.3436308205127716
51.618622313,0.3425529897212982
51.618664185,0.3425529897212982
51.722265779,0.34462061524391174
51.722295745,0.34462061524391174
51.832618564,0.33852502703666687
51.832784828,0.33852502703666687
51.943319828,0.34179234504699707
51.943349821,0.34179234504699707
52.035972854,0.34413257241249084
52.036082907,0.34413257241249084
52.136285393,0.34439748525619507
52.137022909,0.34439748525619507
52.243882234,0.3449733257293701
52.24401889,0.3449733257293701
52.344475801,0.33591488003730774
52.344534203,0.33591488003730774
52.445651377,0.34478604793548584
52.445778452,0.34478604793548584
52.553231246,0.3347990810871124
52.553272936,0.3347990810871124
52.65740845,0.33817601203918457
52.657437259,0.33817601203918457
52.760310792,0.34427282214164734
52.760350838,0.34427282214164734
52.866806962,0.3456305265426636
52.866843954,0.3456305265426636
52.966050602,0.3454480469226837
52.966075359,0.3454480469226837
53.070071122,0.33859094977378845
53.070479692,0.33859094977378845
53.166932693,0.34318971633911133
53.166975065,0.34318971633911133
53.2690063,0.3451794683933258
53.269042145,0.3451794683933258
53.371348686,0.33827710151672363
53.371536526,0.33827710151672363
53.473915824,0.3305202126502991
53.473977576,0.3305202126502991
53.573569948,0.346999853849411
53.573637511,0.346999853849411
53.696227356,0.33709052205085754
53.696918111,0.33709052205085754
53.77045578,0.34053489565849304
53.770953289,0.34053489565849304
53.883380701,0.34027764201164246
53.883615124,0.34027764201164246
53.997324969,0.340840607881546
53.997463486,0.340840607881546
54.073713939,0.3433798551559448
54.0739498,0.3433798551559448
54.188241115,0.3424760699272156
54.188542911,0.3424760699272156
54.285755409,0.34924831986427307
54.285787275,0.34924831986427307
54.384339388,0.3473045825958252
54.384369021,0.3473045825958252
54.485441965,0.3446037769317627
54.485653188,0.3446037769317627
54.587745149,0.34674936532974243
54.588021569,0.34674936532974243
54.686860388,0.34593671560287476
54.686894872,0.34593671560287476
54.78703715,0.33405035734176636
54.787065356,0.33405035734176636
