t,x,y
44.990780593,3.4329964973530434,-2.3139898124010183
45.000906492,3.4329964973530256,-2.313989812400867
45.011177524,3.4329964973529883,-2.313989812400725
45.021545239,3.4329964973529457,-2.3139898124005867
45.032054211,3.4329964973529137,-2.313989812400443
45.042450919,3.432996497352872,-2.3139898124003047
45.052747494,3.4329964973528293,-2.313989812400167
45.063294134,3.4329964973528018,-2.3139898124000213
45.073586537,3.4329964973527742,-2.3139898123998743
45.083857982,3.432996497352738,-2.3139898123997327
45.094327363,3.4329964973526943,-2.3139898123995954
45.10461573,3.432996497352646,-2.313989812399461
45.115446653,3.432996497352618,-2.313989812399316
45.125838044,3.4329964973525815,-2.313989812399175
45.136039148,3.432996497352554,-2.313989812399029
45.146143494,3.4329964973525087,-2.313989812398892
45.156251377,3.4329964973524776,-2.3139898123987495
45.166692497,3.4329964973524385,-2.31398981239861
45.177103178,3.4329964973524065,-2.3139898123984675
45.187289237,3.43299649735237,-2.313989812398326
45.197480017,3.432996497352338,-2.3139898123981824
45.207743315,3.4329964973522893,-2.313989812398048
45.217873343,3.432996497352269,-2.313989812397899
45.228018837,3.432996497352232,-2.313989812397758
45.238091707,3.432996497352194,-2.3139898123976175
45.248255706,3.4329964973521485,-2.3139898123974825
45.258898993,3.432996497352126,-2.313989812397334
45.269227051,3.432996497352088,-2.3139898123971947
45.279503248,3.4329964973520526,-2.3139898123970526
45.289618619,3.43299649735201,-2.313989812396914
45.299885978,3.4329964973519775,-2.3139898123967715
45.310046268,3.43299649735194,-2.313989812396631
45.320244147,3.4329964973519034,-2.31398981239649
45.330653508,3.432996497351863,-2.3139898123963505
45.341191931,3.4329964973518248,-2.31398981239621
45.351262197,3.432996497351802,-2.313989812396062
45.361653992,3.432996497351767,-2.3139898123959197
45.372010989,3.432996497351725,-2.313989812395781
45.382323439,3.4329964973516955,-2.3139898123956364
45.3927237,3.432996497351641,-2.313989812395504
45.403145128,3.432996497351614,-2.313989812395358
45.413222534,3.4329964973515783,-2.3139898123952163
45.423369542,3.432996497351542,-2.313989812395076
45.433443817,3.432996497351498,-2.3139898123949396
45.443708276,3.4329964973514753,-2.313989812394791
45.454108598,3.4329964973514357,-2.313989812394652
45.464356368,3.4329964973513927,-2.3139898123945146
45.474516686,3.43299649735137,-2.313989812394365
45.484894507,3.4329964973513234,-2.3139898123942295
45.495296121,3.4329964973512883,-2.313989812394088
45.505357713,3.432996497351253,-2.313989812393946
45.515828032,3.432996497351216,-2.313989812393806
45.526218046,3.432996497351175,-2.3139898123936673
45.536712335,3.4329964973511427,-2.313989812393524
45.547221086,3.4329964973511142,-2.313989812393378
45.557463831,3.4329964973510823,-2.313989812393235
45.568020329,3.4329964973510334,-2.3139898123931006
45.578233896,3.4329964973510108,-2.313989812392952
45.588646785,3.432996497350957,-2.31398981239282
45.599047291,3.432996497350933,-2.3139898123926725
45.609817713,3.432996497350894,-2.3139898123925327
45.619957044,3.432996497350855,-2.313989812392393
45.629964565,3.432996497350814,-2.3139898123922547
45.640051525,3.4329964973507874,-2.3139898123921085
45.650259692,3.4329964973507505,-2.313989812391968
45.660591609,3.432996497350719,-2.313989812391825
45.670611082,3.432996497350682,-2.313989812391684
45.681020539,3.4329964973506546,-2.313989812391539
45.691089412,3.432996497350605,-2.3139898123914033
45.701188933,3.4329964973505622,-2.313989812391267
45.711210283,3.4329964973505405,-2.3139898123911187
45.721552426,3.432996497350495,-2.3139898123909832
45.731683181,3.432996497350474,-2.313989812390833
45.741740636,3.4329964973504197,-2.313989812390701
45.752247929,3.432996497350393,-2.313989812390555
45.762281513,3.432996497350363,-2.313989812390411
45.772388665,3.4329964973503184,-2.313989812390275
45.782742202,3.432996497350279,-2.3139898123901355
45.793162944,3.4329964973502545,-2.3139898123899876
45.803104778,3.4329964973502136,-2.31398981238985
45.813393995,3.432996497350177,-2.3139898123897082
45.823377356,3.432996497350144,-2.3139898123895652
45.833437271,3.4329964973501124,-2.3139898123894214
45.84368271,3.4329964973500604,-2.313989812389288
45.853982739,3.4329964973500338,-2.3139898123891425
45.864309871,3.4329964973500022,-2.313989812388998
45.874636201,3.4329964973499676,-2.3139898123888556
45.885140233,3.432996497349929,-2.3139898123887157
45.895363158,3.432996497349892,-2.313989812388575
45.908378219,3.4329964973498432,-2.3139898123884413
45.918467342,3.43299649734982,-2.3139898123882934
45.928831392,3.432996497349789,-2.31398981238815
45.939103484,3.4329964973497504,-2.3139898123880105
45.949435125,3.4329964973497114,-2.3139898123878715
45.959727906,3.432996497349679,-2.3139898123877276
45.970150808,3.43299649734964,-2.3139898123875886
45.980304075,3.43299649734961,-2.3139898123874434
45.990507151,3.4329964973495657,-2.3139898123873066
46.000975975,3.4329964973495337,-2.313989812387163
46.011895586,3.432996497349494,-2.3139898123870246
46.022143951,3.43299649734947,-2.3139898123868767
46.032579916,3.4329964973494262,-2.3139898123867395
46.042989306,3.432996497349392,-2.3139898123865974
46.053052391,3.4329964973493543,-2.313989812386457
46.063421865,3.4329964973493183,-2.3139898123863167
46.073725804,3.4329964973492757,-2.3139898123861795
46.083972633,3.432996497349241,-2.3139898123860383
46.094305773,3.4329964973492024,-2.313989812385899
46.104376534,3.432996497349174,-2.313989812385753
46.114525623,3.4329964973491407,-2.313989812385611
46.124575006,3.4329964973491043,-2.313989812385471
46.134694581,3.432996497349075,-2.313989812385325
46.144780035,3.4329964973490243,-2.3139898123851923
46.154877158,3.4329964973490035,-2.313989812385043
46.165086338,3.432996497348968,-2.313989812384902
46.175325626,3.432996497348926,-2.313989812384764
46.185398469,3.432996497348888,-2.313989812384624
46.196582811,3.432996497348859,-2.313989812384478
46.206381494,3.4329964973488116,-2.3139898123843428
46.216484532,3.432996497348773,-2.313989812384203
46.226770384,3.432996497348752,-2.3139898123840537
46.236811897,3.432996497348709,-2.313989812383917
46.246900276,3.4329964973486633,-2.31398981238378
46.257126167,3.4329964973486375,-2.313989812383634
46.267287217,3.4329964973486056,-2.3139898123834906
46.277853088,3.432996497348558,-2.313989812383355
46.288222415,3.4329964973485367,-2.313989812383206
46.298691718,3.432996497348497,-2.313989812383066
46.309011837,3.432996497348458,-2.3139898123829274
46.319350044,3.43299649734842,-2.3139898123827876
46.329412822,3.432996497348382,-2.3139898123826477
46.339467634,3.4329964973483627,-2.313989812382498
46.349552284,3.432996497348325,-2.3139898123823577
46.35972073,3.4329964973482725,-2.3139898123822245
46.370016701,3.4329964973482494,-2.3139898123820757
46.38028297,3.432996497348207,-2.3139898123819376
46.390814194,3.432996497348171,-2.3139898123817972
46.401410966,3.432996497348125,-2.3139898123816605
46.4114147,3.4329964973481104,-2.313989812381509
46.421906957,3.4329964973480633,-2.3139898123813736
46.432316912,3.43299649734803,-2.3139898123812297
46.44242105,3.4329964973479945,-2.3139898123810885
46.452902083,3.4329964973479514,-2.3139898123809512
46.462920919,3.4329964973479172,-2.3139898123808096
46.473086372,3.432996497347877,-2.313989812380672
46.483213425,3.432996497347853,-2.3139898123805236
46.493194515,3.432996497347805,-2.3139898123803895
46.503560079,3.4329964973477782,-2.3139898123802434
46.513767073,3.4329964973477427,-2.3139898123801017
46.523844071,3.432996497347713,-2.313989812379957
46.534274987,3.4329964973476637,-2.3139898123798233
46.544672773,3.4329964973476423,-2.313989812379674
46.555041211,3.432996497347588,-2.3139898123795426
46.565243217,3.432996497347565,-2.313989812379395
46.575498135,3.4329964973475153,-2.3139898123792624
46.58582738,3.432996497347488,-2.313989812379117
46.596164856,3.432996497347443,-2.3139898123789817
46.606706077,3.432996497347418,-2.313989812378835
46.616835865,3.432996497347377,-2.313989812378696
46.627122868,3.4329964973473426,-2.313989812378554
46.636967472,3.432996497347313,-2.3139898123784097
46.647653834,3.432996497347274,-2.31398981237827
46.657934083,3.4329964973472475,-2.3139898123781246
46.667983215,3.4329964973471934,-2.3139898123779923
46.678104511,3.432996497347172,-2.3139898123778426
46.688373152,3.432996497347122,-2.3139898123777103
46.698492879,3.4329964973471014,-2.3139898123775615
46.708932952,3.432996497347049,-2.3139898123774283
46.719303795,3.4329964973470135,-2.3139898123772875
46.729637986,3.432996497346985,-2.3139898123771423
46.739916466,3.43299649734695,-2.3139898123770015
46.749970762,3.4329964973469247,-2.313989812376855
46.760118843,3.432996497346891,-2.3139898123767124
46.770300907,3.4329964973468323,-2.313989812376583
46.780443073,3.432996497346809,-2.313989812376435
46.79049557,3.4329964973467826,-2.313989812376289
46.800576746,3.432996497346741,-2.3139898123761515
46.811481967,3.432996497346694,-2.3139898123760156
46.821890374,3.432996497346661,-2.313989812375872
46.832215983,3.4329964973466387,-2.3139898123757234
46.842806252,3.432996497346594,-2.3139898123755858
46.853185899,3.432996497346562,-2.3139898123754428
46.863328066,3.432996497346521,-2.313989812375304
46.873704023,3.432996497346493,-2.3139898123751586
46.883929204,3.432996497346448,-2.3139898123750213
46.894312457,3.4329964973464135,-2.3139898123748806
46.90445982,3.4329964973463807,-2.313989812374737
46.914635166,3.4329964973463367,-2.313989812374601
46.924970973,3.432996497346307,-2.3139898123744564
46.935211764,3.432996497346265,-2.3139898123743183
46.945287071,3.4329964973462297,-2.3139898123741767
46.955686954,3.432996497346202,-2.3139898123740315
46.965882209,3.4329964973461586,-2.3139898123738947
46.975992149,3.4329964973461324,-2.3139898123737486
46.985951503,3.432996497346099,-2.313989812373605
46.996134925,3.432996497346058,-2.313989812373466
47.006209109,3.4329964973460085,-2.3139898123733325
47.016798019,3.432996497345983,-2.313989812373186
47.031063471,3.4329964973459424,-2.3139898123730474
47.041462338,3.4329964973459126,-2.313989812372903
47.051554005,3.4329964973458673,-2.3139898123727667
47.061808653,3.4329964973458393,-2.3139898123726215
47.07231314,3.432996497345799,-2.3139898123724825
47.082624662,3.4329964973457665,-2.31398981237234
47.092990302,3.432996497345733,-2.313989812372197
47.103441329,3.432996497345695,-2.313989812372056
47.113965255,3.432996497345657,-2.3139898123719163
47.124026686,3.432996497345623,-2.313989812371773
47.134247805,3.4329964973455946,-2.3139898123716276
47.144455475,3.4329964973455556,-2.3139898123714877
47.154607003,3.4329964973455125,-2.313989812371351
47.164674871,3.432996497345488,-2.3139898123712035
47.174761199,3.4329964973454463,-2.313989812371065
47.184920099,3.43299649734541,-2.3139898123709237
47.195431953,3.432996497345368,-2.3139898123707856
47.205765767,3.4329964973453486,-2.313989812370635
47.215918738,3.4329964973453047,-2.313989812370497
47.226350986,3.4329964973452607,-2.31398981237036
47.236471204,3.43299649734523,-2.3139898123702154
47.246812225,3.4329964973451954,-2.313989812370073
47.256836324,3.4329964973451537,-2.3139898123699343
47.267081289,3.4329964973451186,-2.313989812369792
47.277364691,3.4329964973450764,-2.313989812369655
47.287555143,3.4329964973450444,-2.3139898123695115
47.297895893,3.4329964973450102,-2.313989812369369
47.308223857,3.432996497344985,-2.313989812369221
47.318988622,3.432996497344952,-2.313989812369078
47.329447258,3.4329964973448943,-2.3139898123689466
47.339392878,3.4329964973448672,-2.313989812368802
47.349851336,3.4329964973448392,-2.313989812368656
47.359990448,3.4329964973447984,-2.313989812368517
47.370402575,3.4329964973447553,-2.313989812368379
47.380792184,3.432996497344714,-2.3139898123682414
47.391094434,3.4329964973446794,-2.313989812368101
47.401558635,3.4329964973446576,-2.3139898123679536
47.41194289,3.4329964973446176,-2.313989812367814
47.422167303,3.4329964973445732,-2.313989812367678
47.432542485,3.4329964973445453,-2.3139898123675318
47.442948869,3.4329964973445137,-2.3139898123673888
47.453439084,3.4329964973444813,-2.3139898123672458
47.463441872,3.4329964973444236,-2.313989812367115
47.473560792,3.4329964973444054,-2.3139898123669647
47.483973691,3.432996497344367,-2.3139898123668248
47.493963785,3.4329964973443245,-2.3139898123666858
47.504253172,3.432996497344289,-2.313989812366545
47.514337023,3.432996497344249,-2.313989812366406
47.52453004,3.4329964973442135,-2.313989812366265
47.534775581,3.4329964973441918,-2.313989812366117
47.544962872,3.432996497344155,-2.3139898123659766
47.554923723,3.4329964973441207,-2.313989812365835
47.565053706,3.432996497344074,-2.3139898123656986
47.575264937,3.432996497344036,-2.313989812365558
47.585491257,3.4329964973439964,-2.3139898123654197
47.595582377,3.4329964973439773,-2.313989812365269
47.605892446,3.4329964973439275,-2.3139898123651355
47.616138031,3.432996497343905,-2.3139898123649862
47.626455686,3.4329964973438547,-2.313989812364852
47.636627631,3.432996497343833,-2.313989812364703
47.646757606,3.4329964973437934,-2.313989812364562
47.657019752,3.4329964973437552,-2.313989812364422
47.667293251,3.4329964973437206,-2.3139898123642784
47.677480342,3.432996497343677,-2.313989812364141
47.687691469,3.432996497343655,-2.3139898123639924
47.697830548,3.4329964973436007,-2.3139898123638605
47.708134099,3.432996497343561,-2.3139898123637206
47.718267364,3.4329964973435376,-2.313989812363573
47.728634919,3.432996497343496,-2.3139898123634346
47.73902253,3.432996497343464,-2.3139898123632907
47.749149653,3.4329964973434346,-2.313989812363147
47.759495225,3.432996497343388,-2.313989812363011
47.769745309,3.432996497343356,-2.3139898123628666
47.780002162,3.4329964973433325,-2.3139898123627183
47.790167247,3.432996497343281,-2.3139898123625855
47.800312776,3.432996497343257,-2.313989812362438
47.810591148,3.432996497343219,-2.3139898123622964
47.820948308,3.4329964973431872,-2.3139898123621525
47.831296279,3.432996497343151,-2.3139898123620113
47.84169515,3.4329964973431055,-2.313989812361876
47.851759362,3.432996497343074,-2.3139898123617324
47.862231724,3.4329964973430376,-2.313989812361593
47.872269935,3.4329964973430087,-2.313989812361447
47.882402504,3.4329964973429683,-2.313989812361307
47.892942133,3.432996497342937,-2.313989812361163
47.90304949,3.4329964973428955,-2.313989812361024
47.913241504,3.4329964973428453,-2.313989812360891
47.923371081,3.4329964973428155,-2.3139898123607474
47.933460208,3.432996497342784,-2.313989812360603
47.943896994,3.4329964973427463,-2.313989812360463
47.9542632,3.4329964973427054,-2.3139898123603246
47.964228071,3.4329964973426805,-2.3139898123601776
47.974391385,3.4329964973426494,-2.3139898123600333
47.98460251,3.432996497342608,-2.3139898123598948
47.994726699,3.432996497342565,-2.3139898123597575
48.004768992,3.4329964973425393,-2.31398981235961
48.015159126,3.432996497342496,-2.3139898123594724
48.025271832,3.4329964973424643,-2.313989812359329
48.035313853,3.432996497342422,-2.3139898123591918
48.045693772,3.4329964973423843,-2.313989812359051
48.055985395,3.4329964973423626,-2.3139898123589036
48.066147008,3.432996497342322,-2.313989812358764
48.076477766,3.432996497342284,-2.313989812358625
48.086645307,3.4329964973422546,-2.313989812358481
48.096699204,3.432996497342207,-2.313989812358345
48.106754202,3.432996497342179,-2.3139898123581992
48.1170982,3.4329964973421405,-2.3139898123580602
48.12734839,3.4329964973421014,-2.31398981235792
48.137752518,3.432996497342071,-2.3139898123577756
48.148009607,3.432996497342025,-2.3139898123576392
48.158424451,3.432996497341998,-2.313989812357493
48.168673932,3.4329964973419687,-2.313989812357349
48.178903139,3.432996497341913,-2.313989812357218
48.188884514,3.4329964973418847,-2.313989812357073
48.199112307,3.432996497341839,-2.3139898123569362
48.209464984,3.432996497341813,-2.3139898123567906
48.219488551,3.4329964973417897,-2.3139898123566427
48.229910982,3.432996497341739,-2.313989812356509
48.23994716,3.432996497341715,-2.3139898123563607
48.250394698,3.432996497341678,-2.31398981235622
48.260759095,3.432996497341642,-2.3139898123560783
48.271190166,3.4329964973415916,-2.313989812355944
48.281624907,3.432996497341559,-2.3139898123558007
48.291925584,3.4329964973415317,-2.3139898123556546
48.301991329,3.4329964973414873,-2.313989812355518
48.312319125,3.4329964973414575,-2.313989812355373
48.322424235,3.432996497341416,-2.313989812355234
48.332760824,3.4329964973413833,-2.313989812355091
48.343228761,3.4329964973413483,-2.3139898123549503
48.354326871,3.4329964973413207,-2.3139898123548033
48.364331859,3.432996497341272,-2.3139898123546683
48.374524256,3.4329964973412466,-2.3139898123545217
48.384814459,3.432996497341199,-2.3139898123543867
48.394994772,3.4329964973411733,-2.313989812354241
48.405144148,3.432996497341134,-2.313989812354102
48.414995462,3.432996497341093,-2.313989812353963
48.425238371,3.4329964973410485,-2.313989812353826
48.43562317,3.432996497341033,-2.313989812353675
48.445947128,3.4329964973409806,-2.313989812353542
48.456660588,3.4329964973409566,-2.3139898123533946
48.467361323,3.4329964973409224,-2.3139898123532525
48.477981192,3.432996497340874,-2.3139898123531184
48.48861482,3.4329964973408407,-2.3139898123529767
48.498883897,3.432996497340816,-2.3139898123528297
48.509043946,3.4329964973407763,-2.31398981235269
48.51956113,3.432996497340745,-2.313989812352545
48.529907962,3.4329964973407043,-2.313989812352406
48.540003958,3.4329964973406644,-2.3139898123522658
48.550125353,3.432996497340622,-2.3139898123521285
48.560508415,3.432996497340591,-2.3139898123519846
48.570737055,3.432996497340559,-2.313989812351841
48.581166701,3.432996497340525,-2.3139898123516995
48.591522986,3.4329964973404894,-2.3139898123515588
48.602021288,3.4329964973404468,-2.313989812351421
48.61245429,3.4329964973404135,-2.3139898123512794
48.62278913,3.432996497340375,-2.3139898123511395
48.633299314,3.4329964973403366,-2.3139898123510005
48.643838721,3.432996497340301,-2.3139898123508593
48.653920275,3.432996497340266,-2.3139898123507185
48.664481086,3.4329964973402354,-2.313989812350574
48.674574237,3.432996497340193,-2.3139898123504357
48.684724796,3.432996497340159,-2.313989812350293
48.694869058,3.432996497340116,-2.313989812350155
48.704875645,3.432996497340088,-2.31398981235001
48.714976605,3.4329964973400506,-2.31398981234987
48.725075846,3.4329964973400124,-2.3139898123497296
48.735231262,3.432996497339983,-2.313989812349584
48.745318267,3.432996497339935,-2.31398981234945
48.755581097,3.432996497339905,-2.3139898123493055
48.765804446,3.4329964973398663,-2.313989812349166
48.775911597,3.432996497339838,-2.3139898123490212
48.786117881,3.4329964973398086,-2.313989812348877
48.796190925,3.4329964973397655,-2.3139898123487397
48.80628688,3.4329964973397424,-2.313989812348592
48.816494174,3.432996497339695,-2.3139898123484555
48.827106814,3.432996497339657,-2.3139898123483156
48.837464075,3.4329964973396208,-2.3139898123481744
48.847837077,3.4329964973395852,-2.313989812348034
48.857834486,3.4329964973395573,-2.3139898123478884
48.867991893,3.4329964973395186,-2.3139898123477485
48.878312285,3.4329964973394724,-2.3139898123476126
48.888712225,3.4329964973394445,-2.313989812347468
48.898898746,3.432996497339414,-2.3139898123473244
48.909085258,3.432996497339372,-2.3139898123471863
48.919359299,3.432996497339342,-2.3139898123470415
48.929563647,3.4329964973393015,-2.3139898123469025
48.939625386,3.432996497339272,-2.3139898123467573
48.94987174,3.432996497339226,-2.3139898123466214
48.960255587,3.4329964973391913,-2.313989812346479
48.970698172,3.432996497339165,-2.3139898123463323
48.981226616,3.432996497339119,-2.313989812346196
48.991449617,3.4329964973390807,-2.313989812346056
49.001931272,3.4329964973390568,-2.313989812345909
49.012411591,3.4329964973390172,-2.31398981234577
49.022409108,3.4329964973389715,-2.3139898123456333
49.032643717,3.4329964973389333,-2.3139898123454934
49.042939041,3.4329964973388973,-2.313989812345352
49.053173721,3.432996497338869,-2.313989812345207
49.06329032,3.432996497338839,-2.313989812345064
49.073761846,3.4329964973387943,-2.3139898123449276
49.083817572,3.432996497338772,-2.3139898123447793
49.094145229,3.432996497338722,-2.313989812344645
49.10438367,3.4329964973386904,-2.3139898123445013
49.114809048,3.4329964973386526,-2.3139898123443614
49.125061705,3.4329964973386153,-2.313989812344222
49.135328257,3.432996497338578,-2.313989812344083
49.145781379,3.4329964973385425,-2.3139898123439413
49.156051212,3.4329964973385065,-2.3139898123438005
49.166151284,3.432996497338482,-2.313989812343653
49.176516057,3.4329964973384426,-2.313989812343513
49.187007013,3.4329964973383995,-2.3139898123433755
49.197023758,3.432996497338369,-2.3139898123432316
49.207412815,3.432996497338325,-2.313989812343095
49.217440724,3.4329964973382885,-2.3139898123429536
49.227651295,3.432996497338251,-2.3139898123428138
49.238035764,3.43299649733823,-2.313989812342664
49.248484822,3.43299649733819,-2.313989812342525
49.258877444,3.4329964973381566,-2.313989812342382
49.270006601,3.432996497338111,-2.3139898123422458
49.279738241,3.432996497338073,-2.3139898123421063
49.289847056,3.432996497338037,-2.3139898123419655
49.300082655,3.4329964973380114,-2.3139898123418203
49.310196373,3.4329964973379825,-2.3139898123416747
49.320558498,3.432996497337943,-2.313989812341535
49.330690496,3.4329964973379,-2.313989812341397
49.340867724,3.432996497337871,-2.313989812341252
49.351218414,3.4329964973378253,-2.313989812341116
49.361535306,3.4329964973377876,-2.3139898123409757
49.371501514,3.4329964973377542,-2.313989812340833
49.383901427,3.4329964973377285,-2.313989812340687
49.393321486,3.4329964973376783,-2.3139898123405542
49.405352172,3.432996497337654,-2.3139898123404072
49.415305735,3.4329964973376104,-2.3139898123402705
49.425438488,3.432996497337578,-2.313989812340127
49.435437632,3.432996497337542,-2.313989812339986
49.44546549,3.43299649733751,-2.3139898123398432
49.455733848,3.432996497337466,-2.313989812339705
49.466167248,3.432996497337429,-2.313989812339565
49.476871409,3.4329964973374008,-2.313989812339419
49.487284132,3.4329964973373714,-2.313989812339274
49.497435777,3.432996497337325,-2.3139898123391394
49.507686104,3.4329964973372893,-2.313989812338998
49.517913256,3.432996497337246,-2.313989812338861
49.528377625,3.432996497337217,-2.3139898123387157
49.538484273,3.432996497337193,-2.3139898123385683
49.548543721,3.4329964973371494,-2.3139898123384297
49.558738476,3.4329964973371143,-2.313989812338288
49.568895243,3.4329964973370704,-2.313989812338151
49.578961713,3.4329964973370313,-2.3139898123380105
49.589177825,3.432996497337003,-2.3139898123378657
49.599517836,3.4329964973369713,-2.313989812337721
49.609833168,3.4329964973369256,-2.313989812337586
49.620641627,3.432996497336898,-2.3139898123374407
49.630628083,3.4329964973368496,-2.3139898123373053
49.640775429,3.4329964973368323,-2.3139898123371547
49.650797285,3.432996497336789,-2.3139898123370166
49.660968815,3.4329964973367493,-2.313989812336878
49.67128548,3.4329964973367226,-2.313989812336732
49.681650374,3.4329964973366787,-2.313989812336596
49.691823934,3.4329964973366414,-2.3139898123364557
49.703504611,3.4329964973366085,-2.3139898123363127
49.714343955,3.4329964973365836,-2.313989812336166
49.724967059,3.43299649733654,-2.3139898123360276
49.735252739,3.432996497336509,-2.313989812335883
49.74542423,3.4329964973364557,-2.31398981233575
49.755649445,3.4329964973364264,-2.313989812335606
49.765826434,3.432996497336399,-2.3139898123354614
49.775946037,3.4329964973363456,-2.31398981233533
49.786209508,3.4329964973363163,-2.313989812335185
49.796278757,3.432996497336287,-2.31398981233504
49.806710162,3.432996497336241,-2.313989812334905
49.817029914,3.432996497336215,-2.313989812334759
49.826988411,3.432996497336172,-2.313989812334621
49.836967434,3.432996497336141,-2.313989812334477
49.847578541,3.432996497336108,-2.313989812334334
49.85743483,3.4329964973360614,-2.3139898123341984
49.867550115,3.432996497336033,-2.313989812334054
49.878087939,3.432996497335993,-2.313989812333916
49.888751145,3.4329964973359646,-2.313989812333771
49.89921047,3.432996497335918,-2.3139898123336344
49.909676388,3.4329964973358926,-2.313989812333488
49.919809998,3.4329964973358664,-2.3139898123333418
49.929826611,3.432996497335819,-2.3139898123332063
49.940035016,3.4329964973357763,-2.313989812333068
49.950135731,3.4329964973357394,-2.313989812332928
49.96018789,3.4329964973357168,-2.3139898123327796
49.970491587,3.432996497335676,-2.3139898123326414
49.980654631,3.43299649733564,-2.3139898123325007
49.990747603,3.4329964973356035,-2.3139898123323603
50.001031253,3.4329964973355565,-2.313989812332224
50.011482585,3.4329964973355254,-2.313989812332081
50.022706604,3.4329964973355027,-2.313989812331932
50.035267088,3.432996497335463,-2.313989812331791
50.045515709,3.4329964973354308,-2.3139898123316476
50.055627499,3.4329964973353837,-2.3139898123315126
50.065949921,3.4329964973353513,-2.3139898123313687
50.075961708,3.432996497335316,-2.313989812331226
50.086173812,3.4329964973352785,-2.3139898123310862
50.096406763,3.4329964973352527,-2.3139898123309393
50.106745736,3.4329964973352016,-2.3139898123308056
50.116875389,3.4329964973351785,-2.3139898123306564
50.127302307,3.4329964973351332,-2.3139898123305196
50.137234902,3.432996497335101,-2.3139898123303766
50.147729548,3.432996497335057,-2.3139898123302394
50.157876243,3.4329964973350355,-2.31398981233009
50.168207979,3.432996497334989,-2.3139898123299543
50.178645412,3.4329964973349543,-2.3139898123298117
50.188961853,3.432996497334925,-2.313989812329666
50.199184124,3.4329964973348837,-2.313989812329527
50.209567035,3.4329964973348384,-2.3139898123293916
50.21990738,3.4329964973348064,-2.3139898123292473
50.230387589,3.4329964973347615,-2.313989812329111
50.240469771,3.4329964973347393,-2.313989812328962
50.250857437,3.4329964973347042,-2.3139898123288205
50.261254162,3.432996497334661,-2.3139898123286837
50.271729106,3.4329964973346327,-2.313989812328538
50.281941599,3.4329964973345857,-2.313989812328402
50.292212488,3.4329964973345546,-2.313989812328258
50.302489322,3.4329964973345226,-2.3139898123281135
50.313191688,3.4329964973344818,-2.3139898123279745
50.322943317,3.4329964973344373,-2.313989812327838
50.333098401,3.432996497334412,-2.313989812327691
50.343370595,3.4329964973343743,-2.3139898123275495
50.353979175,3.4329964973343294,-2.313989812327413
50.364036181,3.4329964973343094,-2.3139898123272644
50.374103259,3.432996497334269,-2.3139898123271254
50.384209125,3.432996497334226,-2.313989812326987
50.394628853,3.4329964973342015,-2.31398981232684
50.405195948,3.432996497334159,-2.3139898123267026
50.415657859,3.432996497334119,-2.3139898123265636
50.425752043,3.432996497334081,-2.3139898123264233
50.435888443,3.4329964973340457,-2.313989812326283
50.446315782,3.432996497334027,-2.3139898123261324
50.45647787,3.4329964973339737,-2.3139898123260005
50.466551633,3.432996497333953,-2.313989812325851
50.476638707,3.432996497333899,-2.3139898123257194
50.487016678,3.4329964973338765,-2.313989812325572
50.497252072,3.432996497333834,-2.3139898123254348
50.507222652,3.4329964973338045,-2.3139898123252887
50.51770945,3.4329964973337663,-2.31398981232515
50.527929024,3.432996497333726,-2.3139898123250107
50.537898568,3.4329964973336864,-2.3139898123248708
50.548310808,3.432996497333662,-2.3139898123247225
50.558343685,3.4329964973336233,-2.3139898123245835
50.568420604,3.4329964973335776,-2.3139898123244476
50.578553694,3.432996497333553,-2.3139898123243006
50.588696596,3.4329964973335136,-2.313989812324162
50.598764167,3.4329964973334732,-2.313989812324024
50.609072108,3.4329964973334404,-2.3139898123238813
50.61962848,3.4329964973334177,-2.313989812323733
50.630033726,3.432996497333376,-2.313989812323594
50.640186369,3.4329964973333333,-2.313989812323457
50.650357728,3.4329964973332925,-2.313989812323318
50.660603438,3.432996497333253,-2.313989812323177
50.670456019,3.432996497333234,-2.313989812323027
50.680774133,3.4329964973331877,-2.3139898123228915
50.69072358,3.432996497333152,-2.3139898123227503
50.700812544,3.432996497333123,-2.313989812322605
50.711338159,3.4329964973330926,-2.3139898123224616
50.722012622,3.4329964973330505,-2.3139898123223235
50.731874829,3.432996497333014,-2.3139898123221836
50.742010728,3.432996497332977,-2.313989812322042
50.752315558,3.4329964973329306,-2.3139898123219056
50.76247481,3.4329964973329057,-2.3139898123217586
50.772516054,3.432996497332873,-2.3139898123216147
50.782545188,3.432996497332823,-2.3139898123214806
50.793494064,3.4329964973327955,-2.313989812321335
50.803120551,3.432996497332762,-2.3139898123211937
50.813475014,3.432996497332731,-2.3139898123210494
50.824170809,3.43299649733269,-2.31398981232091
50.834294361,3.432996497332654,-2.31398981232077
50.844377761,3.432996497332612,-2.3139898123206315
50.855035813,3.4329964973325793,-2.3139898123204885
50.865587515,3.4329964973325495,-2.3139898123203437
50.875717871,3.432996497332515,-2.313989812320202
50.88600101,3.432996497332468,-2.313989812320066
50.896379201,3.4329964973324363,-2.3139898123199227
50.909548894,3.4329964973324096,-2.313989812319777
50.91990415,3.4329964973323706,-2.313989812319638
50.930394063,3.432996497332331,-2.3139898123194986
50.940169935,3.4329964973322973,-2.313989812319356
50.950322864,3.4329964973322498,-2.313989812319221
50.960691,3.4329964973322107,-2.313989812319081
