t,min_obstacle_distance
52.886063001,0.15684758126735687
52.886246632,0.15684758126735687
52.984038213,0.15648327767848969
52.984488841,0.15648327767848969
53.088013732,0.1605597883462906
53.088136679,0.1605597883462906
53.189432404,0.15927737951278687
53.189498209,0.15927737951278687
53.292473556,0.1589212268590927
53.292840469,0.1589212268590927
53.393430873,0.16329970955848694
53.393492525,0.16329970955848694
53.498209944,0.15539689362049103
53.498290118,0.15539689362049103
53.597918292,0.15823853015899658
53.597963509,0.15823853015899658
53.700766762,0.16434374451637268
53.700793716,0.16434374451637268
53.802037475,0.15401411056518555
53.802435021,0.15401411056518555
53.904663844,0.1633182168006897
53.904701692,0.1633182168006897
54.00620061,0.1573585718870163
54.006234622,0.1573585718870163
54.109130354,0.16458512842655182
54.10969108,0.16458512842655182
54.218736583,0.16365869343280792
54.218776761,0.16365869343280792
54.325161338,0.1621771603822708
54.325202791,0.1621771603822708
54.42086072,0.16296760737895966
54.421073212,0.16296760737895966
54.533078499,0.15176022052764893
54.533358824,0.15176022052764893
54.648626644,0.15000000596046448
54.648677839,0.15000000596046448
54.748441376,0.1701238751411438
54.748760966,0.1701238751411438
54.848786704,0.15448243916034698
54.848834179,0.15448243916034698
54.951474305,0.15000000596046448
54.951501342,0.15000000596046448
55.051495115,0.16181661188602448
55.051667495,0.16181661188602448
55.157111273,0.1546678990125656
55.157140984,0.1546678990125656
55.259306226,0.15838660299777985
55.259461645,0.15838660299777985
55.362951888,0.16631966829299927
55.362992945,0.16631966829299927
55.464340744,0.16331452131271362
55.464368696,0.16331452131271362
55.56857765,0.15410058200359344
55.568659483,0.15410058200359344
55.669881727,0.16283534467220306
55.670083495,0.16283534467220306
55.780495637,0.15000000596046448
55.780942027,0.15000000596046448
55.877843303,0.15822270512580872
55.877979396,0.15822270512580872
55.979811028,0.16073743999004364
55.97985347,0.16073743999004364
56.083040831,0.1618645042181015
56.083300374,0.1618645042181015
56.196503464,0.16393055021762848
56.196544761,0.16393055021762848
56.300063013,0.15615741908550262
56.300089854,0.15615741908550262
56.40780452,0.16188639402389526
56.408170302,0.16188639402389526
56.514086447,0.15909872949123383
56.514124658,0.15909872949123383
56.619398357,0.166069895029068
56.61944342,0.166069895029068
56.714512824,0.15441936254501343
56.714550014,0.15441936254501343
56.817265728,0.1566208004951477
56.817346228,0.1566208004951477
56.917472205,0.15932190418243408
56.917511706,0.15932190418243408
57.028576837,0.16706052422523499
57.028625178,0.16706052422523499
57.127270446,0.15968342125415802
57.127506846,0.15968342125415802
57.231910973,0.15093018114566803
57.231962177,0.15093018114566803
57.33805199,0.15220700204372406
57.338271834,0.15220700204372406
57.442056611,0.166225865483284
57.442091715,0.166225865483284
57.540072175,0.1633610874414444
57.540254431,0.1633610874414444
57.644647659,0.15289455652236938
57.64477615,0.15289455652236938
57.746393583,0.16088716685771942
57.746541748,0.16088716685771942
57.846864916,0.1574276238679886
57.847130808,0.1574276238679886
57.948067821,0.15475690364837646
57.948278205,0.15475690364837646
58.052192708,0.15887019038200378
58.052229018,0.15887019038200378
58.15445379,0.15327464044094086
58.154639035,0.15327464044094086
58.257611346,0.15265145897865295
58.257974579,0.15265145897865295
58.36047022,0.16418644785881042
58.360570121,0.16418644785881042
58.46149441,0.15000000596046448
58.46156696,0.15000000596046448
58.563148802,0.1620093137025833
58.563253393,0.1620093137025833
58.670602132,0.15625472366809845
58.670852974,0.15625472366809845
58.769201337,0.15788112580776215
58.76954638,0.15788112580776215
58.874179741,0.16200365126132965
58.874221682,0.16200365126132965
58.977381032,0.15842416882514954
58.97745708,0.15842416882514954
59.080190607,0.15772143006324768
59.080353305,0.15772143006324768
59.185978612,0.1606256514787674
59.186212412,0.1606256514787674
59.292516745,0.15696334838867188
59.292950738,0.15696334838867188
59.393509742,0.1520465612411499
59.393691171,0.1520465612411499
59.496296103,0.15000000596046448
59.496422546,0.15000000596046448
59.599737882,0.15462030470371246
59.59977394,0.15462030470371246
59.701798395,0.15620212256908417
59.701837226,0.15620212256908417
59.802969245,0.16336940228939056
59.803114725,0.16336940228939056
59.905264847,0.15402531623840332
59.906141667,0.15402531623840332
60.006052312,0.16592693328857422
60.006090528,0.16592693328857422
60.114041363,0.15499310195446014
60.114157366,0.15499310195446014
60.221387945,0.16482122242450714
60.22171911,0.16482122242450714
60.317342015,0.16378594934940338
60.317928428,0.16378594934940338
60.421692653,0.15673433244228363
60.42204134,0.15673433244228363
60.527070033,0.1575005203485489
60.5271214,0.1575005203485489
60.626621203,0.15280501544475555
60.626661054,0.15280501544475555
60.732058254,0.1621275544166565
60.732089588,0.1621275544166565
60.832723867,0.16120651364326477
60.832894444,0.16120651364326477
60.937861221,0.15596236288547516
60.938013572,0.15596236288547516
61.037498839,0.16189990937709808
61.037525188,0.16189990937709808
61.13998599,0.15773966908454895
61.140283618,0.15773966908454895
61.243696548,0.15652577579021454
61.24407828,0.15652577579021454
61.347718258,0.1688264012336731
61.34809009,0.1688264012336731
61.449049528,0.15988609194755554
61.449181544,0.15988609194755554
61.560727795,0.1536358743906021
61.561028668,0.1536358743906021
61.667507149,0.16126082837581635
61.667545762,0.16126082837581635
61.771283829,0.150080606341362
61.771416772,0.150080606341362
61.868300674,0.15000000596046448
61.868372078,0.15000000596046448
61.974118267,0.16080604493618011
61.974504811,0.16080604493618011
62.074661686,0.15000000596046448
62.075051839,0.15000000596046448
62.178066379,0.1558440774679184
62.178121299,0.1558440774679184
62.283613299,0.16392743587493896
62.283758454,0.16392743587493896
62.387233997,0.15000000596046448
62.387385558,0.15000000596046448
62.495866642,0.15897108614444733
62.496075317,0.15897108614444733
62.595950159,0.15147720277309418
62.595994288,0.15147720277309418
62.705083018,0.1514454483985901
62.705125672,0.1514454483985901
62.804550871,0.15817230939865112
62.804615797,0.15817230939865112
62.89911611,0.15634538233280182
62.899143935,0.15634538233280182
63.004395475,0.15507933497428894
63.004732725,0.15507933497428894
63.109366732,0.15509948134422302
63.109525777,0.15509948134422302
63.213602339,0.15938986837863922
63.21364626,0.15938986837863922
63.319006771,0.15948648750782013
63.319134468,0.15948648750782013
63.421816284,0.16514259576797485
63.422057279,0.16514259576797485
63.524493465,0.16320833563804626
63.524532063,0.16320833563804626
63.629420636,0.15934965014457703
63.629778477,0.15934965014457703
63.728939593,0.1609569936990738
63.729224384,0.1609569936990738
63.837441643,0.1585092842578888
63.837562571,0.1585092842578888
63.941005606,0.16331273317337036
63.941160254,0.16331273317337036
64.063766926,0.1620977818965912
64.063820818,0.1620977818965912
64.162068594,0.1607772260904312
64.162218648,0.1607772260904312
64.27030002,0.1522829234600067
64.270488033,0.1522829234600067
64.373738852,0.16240037977695465
64.374068556,0.16240037977695465
64.481452137,0.16270393133163452
64.481926732,0.16270393133163452
64.581858208,0.15659120678901672
64.582241348,0.15659120678901672
64.687721902,0.15000000596046448
64.687764363,0.15000000596046448
64.788119426,0.16489288210868835
64.788241255,0.16489288210868835
64.891490879,0.16079594194889069
64.891639695,0.16079594194889069
64.993344587,0.16027772426605225
64.993553049,0.16027772426605225
65.096637059,0.1539909541606903
65.096778835,0.1539909541606903
65.200252442,0.1564033329486847
65.200279368,0.1564033329486847
65.302123009,0.1668694168329239
65.302566146,0.1668694168329239
65.402437464,0.1619073450565338
65.402472671,0.1619073450565338
65.5065221,0.1615113615989685
65.506875361,0.1615113615989685
65.605645595,0.1590767651796341
65.606121627,0.1590767651796341
65.70871194,0.1645788848400116
65.708940481,0.1645788848400116
65.810840217,0.16344666481018066
65.810865859,0.16344666481018066
65.920181266,0.1584911197423935
65.920203923,0.1584911197423935
66.025849163,0.1619136482477188
66.026127043,0.1619136482477188
66.121953089,0.1598978489637375
66.12202747,0.1598978489637375
66.22091464,0.1551545411348343
66.221108447,0.1551545411348343
66.325974292,0.1632402241230011
66.326259552,0.1632402241230011
66.430915171,0.15661495923995972
66.430988437,0.15661495923995972
66.532793936,0.1568811535835266
66.532819889,0.1568811535835266
66.637512239,0.16455504298210144
66.637551996,0.16455504298210144
66.739214201,0.1663743555545807
66.739801583,0.1663743555545807
66.836705845,0.15994387865066528
66.83674285,0.15994387865066528
66.949428293,0.1591920107603073
66.949821877,0.1591920107603073
67.049855775,0.15985333919525146
67.050270249,0.15985333919525146
67.149037281,0.15947461128234863
67.149085501,0.15947461128234863
67.258008234,0.15874654054641724
67.258231099,0.15874654054641724
67.355185,0.15851762890815735
67.35539142,0.15851762890815735
67.470729165,0.1628134697675705
67.470792924,0.1628134697675705
67.578186874,0.15462733805179596
67.578303554,0.15462733805179596
67.679113685,0.16482535004615784
67.679339723,0.16482535004615784
67.780170262,0.16359356045722961
67.78045236,0.16359356045722961
67.882663235,0.15970008075237274
67.882917097,0.15970008075237274
67.99223387,0.16331174969673157
67.992498986,0.16331174969673157
68.090031262,0.1661381870508194
68.090361372,0.1661381870508194
68.193696023,0.16036823391914368
68.193721999,0.16036823391914368
68.294604644,0.15000000596046448
68.294629775,0.15000000596046448
68.399742726,0.1558508425951004
68.399835848,0.1558508425951004
68.501552309,0.16164164245128632
68.502017651,0.16164164245128632
68.605109251,0.15206681191921234
68.605342256,0.15206681191921234
68.707483627,0.16473279893398285
68.707513441,0.16473279893398285
68.807579394,0.16175253689289093
68.807628896,0.16175253689289093
68.909493674,0.15442857146263123
68.909523453,0.15442857146263123
69.019337459,0.15137046575546265
69.019564843,0.15137046575546265
69.117616997,0.1522468626499176
69.117799799,0.1522468626499176
69.222328949,0.15264344215393066
69.222355808,0.15264344215393066
69.323338433,0.16232672333717346
69.32352035,0.16232672333717346
69.427363304,0.1531168818473816
69.427860934,0.1531168818473816
69.531230958,0.1604551374912262
69.531346017,0.1604551374912262
69.632966869,0.1582501232624054
69.633010934,0.1582501232624054
69.738674486,0.15858353674411774
69.738771419,0.15858353674411774
69.842117302,0.15108691155910492
69.84254613,0.15108691155910492
69.94518148,0.16110624372959137
69.945572685,0.16110624372959137
70.048806659,0.15753746032714844
70.048979405,0.15753746032714844
70.148157587,0.162871316075325
70.14877288,0.162871316075325
70.253958816,0.16697554290294647
70.253994417,0.16697554290294647
70.361239198,0.16340075433254242
70.361522668,0.16340075433254242
70.467540753,0.16487351059913635
70.467577546,0.16487351059913635
70.565791995,0.15286490321159363
70.565828959,0.15286490321159363
70.670059725,0.1550687998533249
70.670098125,0.1550687998533249
70.771780479,0.16008619964122772
70.771992015,0.16008619964122772
70.875472948,0.166981503367424
70.875604745,0.166981503367424
70.97703858,0.1610083431005478
70.977082239,0.1610083431005478
71.081062655,0.15854647755622864
71.081302092,0.15854647755622864
71.180667921,0.16320177912712097
71.180707951,0.16320177912712097
71.285213825,0.15259972214698792
71.285377356,0.15259972214698792
71.38743778,0.16393718123435974
71.387460559,0.16393718123435974
71.488995584,0.15607847273349762
71.489034828,0.15607847273349762
71.588960152,0.15000000596046448
71.588988643,0.15000000596046448
71.691210496,0.15155930817127228
71.691474976,0.15155930817127228
71.792939523,0.154948890209198
71.792985316,0.154948890209198
71.895177027,0.158037468791008
71.895546774,0.158037468791008
71.999716234,0.16118012368679047
71.999758917,0.16118012368679047
72.10874112,0.15991754829883575
72.10879174,0.15991754829883575
72.219469224,0.16120636463165283
72.219512148,0.16120636463165283
72.315047234,0.1533515900373459
72.315081753,0.1533515900373459
72.417348842,0.15690913796424866
72.417739119,0.15690913796424866
72.522082034,0.15272089838981628
72.522109078,0.15272089838981628
72.623858678,0.16209173202514648
72.623889913,0.16209173202514648
72.743256244,0.15678942203521729
72.743416783,0.15678942203521729
72.84226792,0.16131149232387543
72.842326868,0.16131149232387543
72.946147977,0.15194076299667358
72.946178697,0.15194076299667358
73.046430851,0.16237537562847137
73.046468109,0.16237537562847137
73.155094085,0.1632150560617447
73.155132629,0.1632150560617447
73.255227815,0.16409553587436676
73.255267136,0.16409553587436676
73.358774015,0.15674108266830444
73.358807879,0.15674108266830444
73.461045988,0.15755370259284973
73.461075951,0.15755370259284973
73.57056068,0.1594974398612976
73.570600486,0.1594974398612976
73.673049991,0.15663178265094757
73.673281016,0.15663178265094757
73.77534117,0.15715844929218292
73.775382983,0.15715844929218292
73.874204859,0.16811515390872955
73.874399107,0.16811515390872955
73.980399767,0.15498016774654388
73.980693549,0.15498016774654388
74.079566788,0.1539333164691925
74.079615548,0.1539333164691925
74.18432957,0.1611669957637787
74.184469662,0.1611669957637787
74.285149169,0.15846949815750122
74.285188136,0.15846949815750122
74.390173208,0.15190696716308594
74.390506976,0.15190696716308594
74.491603373,0.15618020296096802
74.49163314,0.15618020296096802
74.59736202,0.15675736963748932
74.597464334,0.15675736963748932
74.698545377,0.15620464086532593
74.698595036,0.15620464086532593
74.800428104,0.1545492708683014
74.800674506,0.1545492708683014
74.91300431,0.16275563836097717
74.913074374,0.16275563836097717
75.02970303,0.16017238795757294
75.029770363,0.16017238795757294
75.111053008,0.1522945612668991
75.111093594,0.1522945612668991
75.211652261,0.15359008312225342
75.211883407,0.15359008312225342
75.316067589,0.1648130863904953
75.316116604,0.1648130863904953
75.434655011,0.15909753739833832
75.434704452,0.15909753739833832
75.532503643,0.15032994747161865
75.532864637,0.15032994747161865
75.635282685,0.15410906076431274
75.635386829,0.15410906076431274
75.737437602,0.15590757131576538
75.737831251,0.15590757131576538
75.840526203,0.15920257568359375
75.840575237,0.15920257568359375
75.948246244,0.16487985849380493
75.948438747,0.16487985849380493
76.050190092,0.15457233786582947
76.050480443,0.15457233786582947
76.150602784,0.15000000596046448
76.150667471,0.15000000596046448
76.254493845,0.16134250164031982
76.254532996,0.16134250164031982
76.354672712,0.15775802731513977
76.355102933,0.15775802731513977
76.461364662,0.16025549173355103
76.461626345,0.16025549173355103
76.564795746,0.16437101364135742
76.564836904,0.16437101364135742
76.669661189,0.16031299531459808
76.669939118,0.16031299531459808
76.769594455,0.15094223618507385
76.76969042,0.15094223618507385
76.881877302,0.15215273201465607
76.88202507,0.15215273201465607
76.9812836,0.1509029120206833
76.981327475,0.1509029120206833
77.086394056,0.16207286715507507
77.086625888,0.16207286715507507
77.184772193,0.16606555879116058
77.18510228,0.16606555879116058
77.28874354,0.16032840311527252
77.288783114,0.16032840311527252
77.392734602,0.15567895770072937
77.392873334,0.15567895770072937
77.495575576,0.1544475108385086
77.495617649,0.1544475108385086
77.596150876,0.16585910320281982
77.596180688,0.16585910320281982
77.699599096,0.16031908988952637
77.6998047,0.16031908988952637
77.801206144,0.16099146008491516
77.801233275,0.16099146008491516
77.903522848,0.16456757485866547
77.90355111,0.16456757485866547
78.003482409,0.16321426630020142
78.003686294,0.16321426630020142
78.111687256,0.160486102104187
78.111718703,0.160486102104187
78.210176018,0.1637764275074005
78.210237825,0.1637764275074005
78.312266951,0.16172516345977783
78.312360355,0.16172516345977783
78.415030908,0.16042740643024445
78.415168976,0.16042740643024445
78.525245814,0.1582617610692978
78.525337604,0.1582617610692978
78.62148495,0.16398923099040985
78.6215761,0.16398923099040985
78.72856184,0.1618647575378418
78.728835109,0.1618647575378418
78.828599008,0.15267351269721985
78.828675205,0.15267351269721985
78.933965588,0.158950075507164
78.934008149,0.158950075507164
79.033643117,0.1521914154291153
79.033686198,0.1521914154291153
79.139453838,0.16160732507705688
79.139495321,0.16160732507705688
79.241843673,0.16223783791065216
79.242151125,0.16223783791065216
79.351874605,0.16118265688419342
79.352050276,0.16118265688419342
79.449147188,0.15966098010540009
79.449191056,0.15966098010540009
79.55284616,0.16358152031898499
79.553148392,0.16358152031898499
79.654351582,0.15956008434295654
79.654398021,0.15956008434295654
79.758886948,0.15827412903308868
79.759263084,0.15827412903308868
79.863926752,0.1557305008172989
79.863953505,0.1557305008172989
79.971599807,0.15660250186920166
79.97204267,0.15660250186920166
80.0791352,0.15551336109638214
80.07916249,0.15551336109638214
80.175613005,0.15825363993644714
80.175652564,0.15825363993644714
80.281934327,0.1569172441959381
80.281963352,0.1569172441959381
80.383300612,0.1641959547996521
80.383610461,0.1641959547996521
80.484533242,0.1574535220861435
80.484951264,0.1574535220861435
80.587968078,0.15872777998447418
80.588004336,0.15872777998447418
80.688791478,0.16075924038887024
80.688847793,0.16075924038887024
80.791356793,0.16397082805633545
80.791533917,0.16397082805633545
80.892110723,0.15591482818126678
80.892360667,0.15591482818126678
80.994220532,0.152588352560997
80.994592564,0.152588352560997
81.095656853,0.16121618449687958
81.095685897,0.16121618449687958
81.196963918,0.15953382849693298
81.197214034,0.15953382849693298
81.308304103,0.16041050851345062
81.308330367,0.16041050851345062
81.407606793,0.16177915036678314
81.407922001,0.16177915036678314
81.507052298,0.16384348273277283
81.507081442,0.16384348273277283
81.614051701,0.1639874428510666
81.614411562,0.1639874428510666
81.714843007,0.15277297794818878
81.714876118,0.15277297794818878
81.821013718,0.1619734764099121
81.821166455,0.1619734764099121
81.921243725,0.1568024605512619
81.921548295,0.1568024605512619
82.033563824,0.1540936380624771
82.033623405,0.1540936380624771
82.140964521,0.160568967461586
82.141237237,0.160568967461586
82.243134187,0.1514294445514679
82.243160565,0.1514294445514679
82.345612981,0.16347825527191162
82.346124619,0.16347825527191162
82.449838044,0.15942515432834625
82.449988803,0.15942515432834625
82.553111525,0.16360348463058472
82.553149887,0.16360348463058472
82.654878015,0.15000000596046448
82.655234386,0.15000000596046448
82.757953662,0.15751156210899353
82.757992698,0.15751156210899353
82.861987068,0.16371841728687286
82.862376122,0.16371841728687286
82.962006022,0.16013455390930176
82.962048362,0.16013455390930176
83.066447586,0.1576359122991562
83.066514662,0.1576359122991562
83.167885258,0.16068027913570404
83.168089385,0.16068027913570404
83.271460304,0.1571924239397049
83.271760094,0.1571924239397049
83.373999047,0.15529747307300568
83.374145329,0.15529747307300568
83.478307892,0.15997248888015747
83.478352454,0.15997248888015747
83.583537578,0.16261279582977295
83.583821615,0.16261279582977295
83.683027754,0.15585705637931824
83.683271154,0.15585705637931824
83.785021945,0.16205979883670807
83.785066268,0.16205979883670807
83.891377734,0.15943816304206848
83.891420529,0.15943816304206848
83.991883754,0.16320113837718964
83.99212096,0.16320113837718964
84.093723775,0.16989415884017944
84.094063005,0.16989415884017944
84.194089117,0.15000000596046448
84.194122345,0.15000000596046448
84.301285812,0.16365021467208862
84.301490824,0.16365021467208862
84.404653583,0.1618966907262802
84.405098898,0.1618966907262802
84.509339857,0.15511088073253632
84.50964208,0.15511088073253632
84.610939237,0.1529577523469925
84.611445126,0.1529577523469925
84.715959595,0.16052736341953278
84.715986236,0.16052736341953278
84.816507251,0.1623392552137375
84.816550817,0.1623392552137375
84.921986528,0.15608207881450653
84.922011028,0.15608207881450653
85.022044801,0.15380896627902985
85.022192963,0.15380896627902985
85.125930104,0.157345250248909
85.125955635,0.157345250248909
85.227639572,0.16168566048145294
85.227840968,0.16168566048145294
85.331406483,0.15670113265514374
85.331432439,0.15670113265514374
85.435840553,0.15000000596046448
85.43605679,0.15000000596046448
85.54010397,0.16150036454200745
85.540140887,0.16150036454200745
85.640455955,0.16374902427196503
85.640488516,0.16374902427196503
85.746227744,0.1578819900751114
85.746523173,0.1578819900751114
85.848969394,0.15379106998443604
85.849027876,0.15379106998443604
85.954962732,0.16069240868091583
85.955000909,0.16069240868091583
86.055419636,0.1613507717847824
86.05554661,0.1613507717847824
86.158492387,0.1576738953590393
86.158857662,0.1576738953590393
86.258847969,0.15571247041225433
86.258884172,0.15571247041225433
86.367760612,0.15788444876670837
86.368506391,0.15788444876670837
86.473126536,0.15000000596046448
86.473384576,0.15000000596046448
86.575237402,0.15000000596046448
86.575266769,0.15000000596046448
86.68063497,0.15000000596046448
86.680770842,0.15000000596046448
86.779932827,0.16091836988925934
86.779965811,0.16091836988925934
86.87971432,0.15090666711330414
86.879889655,0.15090666711330414
86.984460508,0.16197770833969116
86.98450188,0.16197770833969116
87.083373516,0.16261112689971924
87.083402482,0.16261112689971924
87.186869224,0.15773391723632812
87.186900372,0.15773391723632812
87.288039189,0.16100956499576569
87.288080968,0.16100956499576569
87.392787955,0.15453574061393738
87.392823884,0.15453574061393738
87.495840315,0.15636885166168213
87.496039679,0.15636885166168213
87.598591281,0.15468209981918335
87.598618418,0.15468209981918335
87.70311627,0.15707650780677795
87.70327655,0.15707650780677795
87.807072515,0.1586819887161255
87.807184837,0.1586819887161255
87.904827898,0.15485581755638123
87.904868508,0.15485581755638123
88.008875533,0.1574801206588745
88.009257668,0.1574801206588745
88.110662464,0.15579389035701752
88.110830549,0.15579389035701752
88.215310493,0.1529347449541092
88.215350098,0.1529347449541092
88.317557368,0.16628822684288025
88.317800584,0.16628822684288025
88.432327185,0.15449115633964539
88.434892712,0.15449115633964539
88.53635968,0.1613290011882782
88.536466803,0.1613290011882782
88.63924447,0.15128080546855927
88.639363778,0.15128080546855927
88.740999342,0.15000000596046448
88.741044912,0.15000000596046448
88.846742864,0.1594781130552292
88.846778942,0.1594781130552292
88.94710573,0.15036623179912567
88.947266861,0.15036623179912567
89.051966091,0.15806029736995697
89.051985163,0.15806029736995697
89.15109272,0.15430840849876404
89.15116384,0.15430840849876404
89.256402387,0.16054761409759521
89.256432035,0.16054761409759521
89.358028904,0.16108594834804535
89.358135855,0.16108594834804535
89.462229643,0.16278351843357086
89.46227608,0.16278351843357086
89.564237543,0.15551866590976715
89.564604384,0.15551866590976715
89.667189769,0.1617565006017685
89.667503582,0.1617565006017685
89.772743051,0.15858981013298035
89.773134919,0.15858981013298035
89.869351345,0.16112522780895233
89.869388485,0.16112522780895233
89.972408837,0.15143610537052155
89.972451221,0.15143610537052155
90.077354332,0.16279032826423645
90.077380159,0.16279032826423645
90.175898441,0.1632949709892273
90.175970396,0.1632949709892273
90.284094781,0.1579207330942154
90.284202692,0.1579207330942154
90.384699986,0.15000000596046448
90.384832219,0.15000000596046448
90.488160261,0.15554560720920563
90.488189915,0.15554560720920563
90.588111517,0.15963810682296753
90.588140608,0.15963810682296753
90.694024697,0.15843892097473145
90.694124798,0.15843892097473145
90.795706645,0.1573321670293808
90.795751076,0.1573321670293808
90.900122755,0.16092687845230103
90.900241315,0.16092687845230103
91.002435899,0.15000000596046448
91.002459291,0.15000000596046448
91.105858359,0.157051682472229
91.105908128,0.157051682472229
91.205964223,0.15304280817508698
91.206122017,0.15304280817508698
91.310671787,0.15882670879364014
91.310764049,0.15882670879364014
91.419419867,0.15298804640769958
91.41968586,0.15298804640769958
91.519756006,0.16250427067279816
91.519782296,0.16250427067279816
91.622178722,0.15995365381240845
91.622217437,0.15995365381240845
91.728208244,0.15687106549739838
91.72824687,0.15687106549739838
91.829968025,0.16250495612621307
91.830053226,0.16250495612621307
91.934062728,0.161910280585289
91.934097887,0.161910280585289
92.035298497,0.15967227518558502
92.035344938,0.15967227518558502
92.138320767,0.1610051840543747
92.138361539,0.1610051840543747
92.244924737,0.16232500970363617
92.244950681,0.16232500970363617
92.349575783,0.16655761003494263
92.349933536,0.16655761003494263
92.44953528,0.15558256208896637
92.449574895,0.15558256208896637
92.553773396,0.16133902966976166
92.553808592,0.16133902966976166
92.651641814,0.15260379016399384
92.651668048,0.15260379016399384
92.75519032,0.16260506212711334
92.755387617,0.16260506212711334
92.863414902,0.15000000596046448
92.863889331,0.15000000596046448
92.965360072,0.15594932436943054
92.965398617,0.15594932436943054
93.088802831,0.15000000596046448
93.088840359,0.15000000596046448
93.183300204,0.15932127833366394
93.183451183,0.15932127833366394
93.283157599,0.15944097936153412
93.283196143,0.15944097936153412
93.389151203,0.1654820591211319
93.389402404,0.1654820591211319
93.4869695,0.15707066655158997
93.486994964,0.15707066655158997
93.591951905,0.16390922665596008
93.59226443,0.16390922665596008
93.699138665,0.15813562273979187
93.699610177,0.15813562273979187
93.799508161,0.16320377588272095
93.799546516,0.16320377588272095
93.906275781,0.15890012681484222
93.906350267,0.15890012681484222
94.007213208,0.15038727223873138
94.007253789,0.15038727223873138
94.115286255,0.15000000596046448
94.115882722,0.15000000596046448
94.220154018,0.1592690348625183
94.220277889,0.1592690348625183
94.318265404,0.16123180091381073
94.31829174,0.16123180091381073
94.430515745,0.1536359190940857
94.430858027,0.1536359190940857
94.526675432,0.16504618525505066
94.526732204,0.16504618525505066
94.631598379,0.15336713194847107
94.631637837,0.15336713194847107
94.738965159,0.15809524059295654
94.739400194,0.15809524059295654
94.848006225,0.16075347363948822
94.848053162,0.16075347363948822
94.9527312,0.16620084643363953
94.952771542,0.16620084643363953
95.05142594,0.15585437417030334
95.05182306,0.15585437417030334
95.154251532,0.16203196346759796
95.154289085,0.16203196346759796
95.262937681,0.16511742770671844
95.263023112,0.16511742770671844
95.358985445,0.16361229121685028
95.359022174,0.16361229121685028
95.464440134,0.1586989015340805
95.464476463,0.1586989015340805
95.564254817,0.1612081527709961
95.564344177,0.1612081527709961
95.667112573,0.15541629493236542
95.667226561,0.15541629493236542
95.771917298,0.15907961130142212
95.772254598,0.15907961130142212
95.873990881,0.15939722955226898
95.874035023,0.15939722955226898
95.972152653,0.16073495149612427
95.972180623,0.16073495149612427
96.081737202,0.16248570382595062
96.082188419,0.16248570382595062
96.180363989,0.16207557916641235
96.180400329,0.16207557916641235
96.280910651,0.15000000596046448
96.281194375,0.15000000596046448
96.386758882,0.16877201199531555
96.386787431,0.16877201199531555
96.496644599,0.15517525374889374
96.496788789,0.15517525374889374
96.592488429,0.16223271191120148
96.592517448,0.16223271191120148
96.699822954,0.16613177955150604
96.700313027,0.16613177955150604
96.797863073,0.1530212014913559
96.798095739,0.1530212014913559
96.903863697,0.1631758213043213
96.904040004,0.1631758213043213
97.005000242,0.1529432088136673
97.005038199,0.1529432088136673
97.110347637,0.15726670622825623
97.110491137,0.15726670622825623
97.212674464,0.16038700938224792
97.212740954,0.16038700938224792
97.317749092,0.16134315729141235
97.31783511,0.16134315729141235
97.418562384,0.16764627397060394
97.418604602,0.16764627397060394
97.522001052,0.1652817279100418
97.522281796,0.1652817279100418
97.623492369,0.16048569977283478
97.623899259,0.16048569977283478
97.727487902,0.1634681522846222
97.727556163,0.1634681522846222
97.830645963,0.16058287024497986
97.830690236,0.16058287024497986
97.93477512,0.1593751609325409
97.934802497,0.1593751609325409
98.038877513,0.16371765732765198
98.038939598,0.16371765732765198
98.141668913,0.16282519698143005
98.141722169,0.16282519698143005
98.253368127,0.1595146656036377
98.253393264,0.1595146656036377
98.350798063,0.16466636955738068
98.35112094,0.16466636955738068
98.454438186,0.159685879945755
98.454484119,0.159685879945755
98.565683906,0.159536674618721
98.56576669,0.159536674618721
98.661704805,0.16289860010147095
98.662011015,0.16289860010147095
98.76432703,0.16404548287391663
98.764394942,0.16404548287391663
98.865113841,0.1594703495502472
98.865391902,0.1594703495502472
98.968304692,0.15000000596046448
98.968469372,0.15000000596046448
99.076073031,0.1559353768825531
99.076350353,0.1559353768825531
99.17630671,0.16172949969768524
99.176330545,0.16172949969768524
99.27704703,0.16051697731018066
99.277369805,0.16051697731018066
99.384887296,0.16155019402503967
99.385196697,0.16155019402503967
99.484710912,0.1632271707057953
99.484999838,0.1632271707057953
99.587196517,0.1504981964826584
99.587232715,0.1504981964826584
99.688570639,0.16011519730091095
99.688726265,0.16011519730091095
99.800791063,0.15662133693695068
99.800988037,0.15662133693695068
99.896518419,0.16270050406455994
99.896562006,0.16270050406455994
100.000056794,0.15953390300273895
100.000095062,0.15953390300273895
100.102568634,0.1633150428533554
100.102877594,0.1633150428533554
100.206662863,0.15186142921447754
100.206688883,0.15186142921447754
100.310296826,0.16610810160636902
100.310443149,0.16610810160636902
100.425253963,0.16129174828529358
100.425297343,0.16129174828529358
100.525206484,0.1673494577407837
100.525247183,0.1673494577407837
100.626514856,0.15442557632923126
100.626638124,0.15442557632923126
100.726515764,0.16264773905277252
100.726566669,0.16264773905277252
100.83331444,0.1640586107969284
100.833379174,0.1640586107969284
100.939875548,0.15403388440608978
100.940129898,0.15403388440608978
101.039441897,0.15971997380256653
101.039489664,0.15971997380256653
