t,x,y
59.938528122,1.8315361215225756,-0.027156845973712134
59.948673004,1.8315361215225399,-0.027156845973792965
59.958993299,1.8315361215225063,-0.02715684597387366
59.969212893,1.831536121522476,-0.027156845973954364
59.97954403,1.8315361215224393,-0.027156845974034963
59.98952195,1.8315361215223982,-0.02715684597411519
59.999813303,1.8315361215223676,-0.02715684597419584
60.010095663,1.8315361215223305,-0.02715684597427602
60.023135076,1.8315361215222858,-0.02715684597435629
60.03391033,1.831536121522256,-0.027156845974437113
60.044186124,1.8315361215222232,-0.027156845974517466
60.054324669,1.8315361215221841,-0.027156845974597436
60.064482501,1.8315361215221477,-0.027156845974677633
60.074571022,1.8315361215221118,-0.02715684597475781
60.084876057,1.8315361215220742,-0.02715684597483832
60.09490457,1.831536121522045,-0.027156845974919255
60.105064377,1.8315361215219996,-0.02715684597499919
60.115458373,1.8315361215219639,-0.02715684597507936
60.125979717,1.8315361215219361,-0.027156845975159993
60.135916098,1.831536121521892,-0.027156845975239742
60.146054217,1.8315361215218589,-0.027156845975319865
60.156119132,1.831536121521824,-0.027156845975400086
60.166345064,1.8315361215217916,-0.027156845975480487
60.176473468,1.83153612152175,-0.027156845975560888
60.186607299,1.8315361215217147,-0.027156845975641164
60.196893928,1.831536121521687,-0.02715684597572182
60.207190097,1.8315361215216432,-0.02715684597580224
60.217552838,1.8315361215216135,-0.027156845975882846
60.22793505,1.8315361215215777,-0.027156845975963247
60.238052508,1.8315361215215418,-0.027156845976043755
60.248406216,1.8315361215215007,-0.02715684597612395
60.25867298,1.8315361215214612,-0.027156845976203933
60.268896629,1.831536121521435,-0.027156845976284663
60.279324048,1.831536121521398,-0.027156845976364634
60.28943692,1.8315361215213577,-0.027156845976444997
60.299573836,1.8315361215213237,-0.027156845976525627
60.309753612,1.8315361215212818,-0.027156845976605944
60.320033728,1.8315361215212502,-0.02715684597668637
60.330466506,1.8315361215212123,-0.02715684597676697
60.340848806,1.8315361215211776,-0.02715684597684723
60.354106786,1.831536121521145,-0.027156845976927847
60.36425133,1.831536121521102,-0.02715684597700779
60.374553428,1.831536121521073,-0.027156845977088565
60.384665923,1.8315361215210344,-0.027156845977169115
60.39495424,1.831536121520999,-0.027156845977249454
60.404927964,1.8315361215209607,-0.02715684597733009
60.415308661,1.8315361215209292,-0.027156845977410818
60.425439044,1.8315361215208854,-0.027156845977490445
60.435926228,1.8315361215208517,-0.02715684597757075
60.446327156,1.8315361215208148,-0.02715684597765129
60.456560913,1.8315361215207848,-0.027156845977731877
60.466731816,1.8315361215207404,-0.027156845977811893
60.4771823,1.8315361215207109,-0.027156845977892995
60.487405756,1.8315361215206702,-0.027156845977973163
60.4976258,1.8315361215206392,-0.027156845978053856
60.507750871,1.8315361215205976,-0.027156845978133667
60.518227345,1.8315361215205677,-0.027156845978213957
60.528333137,1.8315361215205324,-0.027156845978294233
60.53898532,1.8315361215204937,-0.027156845978374124
60.548943254,1.8315361215204577,-0.027156845978454684
60.559070754,1.831536121520419,-0.027156845978535467
60.569252293,1.8315361215203796,-0.02715684597861582
60.579686091,1.8315361215203465,-0.027156845978696505
60.590246025,1.8315361215203134,-0.02715684597877671
60.600470371,1.8315361215202743,-0.027156845978856987
60.610534877,1.8315361215202424,-0.027156845978937617
60.620710181,1.8315361215202057,-0.027156845979017942
60.631087334,1.8315361215201678,-0.027156845979098437
60.641399011,1.8315361215201327,-0.02715684597917921
60.651535956,1.8315361215200978,-0.027156845979259502
60.662047879,1.8315361215200618,-0.027156845979339414
60.672106659,1.8315361215200228,-0.027156845979419638
60.682276672,1.8315361215199903,-0.02715684597949982
60.692322993,1.8315361215199566,-0.0271568459795805
60.702517738,1.8315361215199215,-0.02715684597966093
60.712717802,1.8315361215198833,-0.02715684597974104
60.723230977,1.8315361215198447,-0.02715684597982155
60.733410059,1.831536121519809,-0.02715684597990191
60.743661441,1.8315361215197776,-0.02715684597998233
60.753871114,1.8315361215197408,-0.02715684598006245
60.764227165,1.8315361215197032,-0.02715684598014233
60.774278642,1.8315361215196708,-0.02715684598022283
60.784471881,1.8315361215196344,-0.027156845980303143
60.794510953,1.8315361215195927,-0.02715684598038334
60.804711481,1.8315361215195636,-0.027156845980464223
60.814795819,1.831536121519518,-0.027156845980543975
60.825048379,1.8315361215194916,-0.027156845980624553
60.835285191,1.8315361215194466,-0.02715684598070435
60.845506792,1.8315361215194181,-0.027156845980784855
60.8559031,1.8315361215193757,-0.02715684598086536
60.866034118,1.8315361215193449,-0.027156845980945865
60.876435801,1.8315361215193118,-0.027156845981026648
60.88678191,1.8315361215192738,-0.02715684598110695
60.896706259,1.8315361215192318,-0.027156845981187144
60.906945331,1.8315361215191954,-0.027156845981267254
60.917320627,1.8315361215191615,-0.027156845981347776
60.927544958,1.8315361215191341,-0.027156845981429163
60.937555306,1.831536121519097,-0.027156845981509595
60.948109387,1.8315361215190602,-0.027156845981589572
60.958456072,1.8315361215190236,-0.02715684598166953
60.968989088,1.8315361215189885,-0.02715684598174978
60.978985065,1.8315361215189534,-0.027156845981830303
60.989484016,1.8315361215189119,-0.02715684598191105
60.999572965,1.8315361215188812,-0.02715684598199168
61.009982806,1.8315361215188382,-0.02715684598207208
61.020092166,1.8315361215188004,-0.027156845982152057
61.030358236,1.8315361215187709,-0.02715684598223231
61.040774042,1.8315361215187345,-0.02715684598231262
61.051320477,1.8315361215186967,-0.02715684598239333
61.06143745,1.8315361215186574,-0.02715684598247362
61.07164906,1.8315361215186283,-0.02715684598255409
61.081782181,1.8315361215185897,-0.02715684598263381
61.091951232,1.8315361215185502,-0.02715684598271435
61.101965235,1.831536121518518,-0.02715684598279465
61.112204172,1.8315361215184836,-0.02715684598287492
61.122381927,1.8315361215184482,-0.02715684598295565
61.132734978,1.8315361215184136,-0.0271568459830358
61.142932328,1.8315361215183703,-0.027156845983116035
61.153311785,1.8315361215183412,-0.027156845983196495
61.163442947,1.8315361215183052,-0.02715684598327659
61.173988549,1.8315361215182688,-0.027156845983356635
61.184234379,1.8315361215182353,-0.027156845983437268
61.194685027,1.8315361215181938,-0.02715684598351726
61.204826497,1.831536121518159,-0.02715684598359756
61.21528771,1.831536121518119,-0.02715684598367831
61.225715622,1.8315361215180892,-0.027156845983758986
61.236036252,1.8315361215180472,-0.027156845983838773
61.245952889,1.8315361215180153,-0.027156845983919153
61.256392536,1.831536121517976,-0.027156845983999336
61.266499129,1.8315361215179433,-0.02715684598408004
61.276943935,1.831536121517907,-0.02715684598416044
61.286942584,1.8315361215178694,-0.02715684598424092
61.297278666,1.8315361215178305,-0.027156845984321144
61.308549589,1.8315361215178,-0.027156845984401955
61.317803255,1.831536121517759,-0.02715684598448239
61.3281651,1.831536121517731,-0.027156845984563253
61.338826821,1.831536121517689,-0.02715684598464331
61.348748349,1.831536121517653,-0.027156845984723666
61.359238161,1.8315361215176225,-0.027156845984803807
61.369319102,1.8315361215175783,-0.027156845984883528
61.379898632,1.8315361215175519,-0.027156845984964408
61.389965742,1.831536121517506,-0.027156845985044416
61.400091588,1.831536121517476,-0.027156845985124488
61.410413447,1.8315361215174368,-0.02715684598520509
61.420827277,1.8315361215174015,-0.027156845985285626
61.43110774,1.831536121517364,-0.0271568459853665
61.441595346,1.8315361215173342,-0.027156845985447237
61.451707095,1.8315361215172887,-0.027156845985526697
61.462527881,1.831536121517258,-0.02715684598560714
61.472943693,1.831536121517221,-0.02715684598568748
61.483519317,1.8315361215171877,-0.02715684598576781
61.494324462,1.8315361215171548,-0.02715684598584843
61.504821064,1.831536121517117,-0.027156845985928692
61.515193839,1.8315361215170787,-0.02715684598600876
61.525949079,1.8315361215170458,-0.027156845986089025
61.536717762,1.8315361215170014,-0.027156845986168895
61.547170395,1.831536121516975,-0.027156845986249442
61.557809519,1.831536121516934,-0.0271568459863302
61.568460011,1.8315361215168995,-0.02715684598641032
61.578840664,1.8315361215168615,-0.027156845986490714
61.589293133,1.8315361215168275,-0.027156845986570692
61.599845772,1.8315361215167871,-0.027156845986650635
61.610438622,1.8315361215167516,-0.027156845986731362
61.621008138,1.8315361215167167,-0.027156845986811465
61.631744339,1.8315361215166848,-0.027156845986891803
61.642216212,1.8315361215166444,-0.027156845986972246
61.652786017,1.8315361215166097,-0.02715684598705292
61.663299818,1.8315361215165773,-0.027156845987133384
61.674086885,1.8315361215165429,-0.027156845987213775
61.684530925,1.8315361215165076,-0.027156845987294197
61.695039146,1.8315361215164618,-0.027156845987374126
61.705516295,1.8315361215164347,-0.027156845987454808
61.716124225,1.8315361215163948,-0.027156845987534435
61.726340921,1.8315361215163588,-0.027156845987614416
61.736850951,1.831536121516328,-0.027156845987694973
61.74762808,1.8315361215162889,-0.027156845987775246
61.758180757,1.831536121516253,-0.02715684598785563
61.768880192,1.8315361215162096,-0.027156845987935548
61.779540043,1.831536121516184,-0.027156845988016504
61.790003042,1.8315361215161443,-0.02715684598809636
61.800494285,1.8315361215161068,-0.027156845988176696
61.810865863,1.8315361215160697,-0.027156845988257336
61.821290693,1.8315361215160348,-0.027156845988338046
61.831804101,1.8315361215159982,-0.02715684598841855
61.842284335,1.8315361215159671,-0.027156845988498705
61.852574428,1.8315361215159334,-0.027156845988579245
61.862799431,1.8315361215158916,-0.027156845988659466
61.872914648,1.8315361215158612,-0.02715684598874011
61.883164097,1.8315361215158192,-0.027156845988820223
61.893469688,1.8315361215157824,-0.027156845988900297
61.903993461,1.8315361215157469,-0.027156845988980858
61.914414229,1.8315361215157102,-0.027156845989061203
61.924810484,1.8315361215156765,-0.027156845989141244
61.935026428,1.8315361215156374,-0.02715684598922176
61.945237519,1.8315361215156003,-0.027156845989302156
61.955314058,1.8315361215155692,-0.027156845989382703
61.965630695,1.8315361215155312,-0.02715684598946311
61.975733279,1.8315361215154984,-0.027156845989543956
61.985963692,1.8315361215154602,-0.02715684598962421
61.995993308,1.8315361215154276,-0.027156845989704772
62.006295426,1.8315361215153891,-0.027156845989785076
62.016600826,1.831536121515356,-0.02715684598986514
62.026972044,1.8315361215153116,-0.0271568459899453
62.037062111,1.831536121515285,-0.027156845990025928
62.047373362,1.8315361215152444,-0.027156845990105816
62.057535306,1.8315361215152077,-0.02715684599018621
62.067985796,1.83153612151517,-0.027156845990266153
62.078325334,1.831536121515138,-0.02715684599034658
62.088471985,1.8315361215151063,-0.027156845990427735
62.098765664,1.8315361215150685,-0.027156845990507907
62.108982329,1.8315361215150279,-0.02715684599058802
62.119334779,1.831536121514999,-0.027156845990668546
62.129743211,1.8315361215149584,-0.027156845990748798
62.139960868,1.831536121514917,-0.02715684599082957
62.150352472,1.8315361215148902,-0.02715684599091043
62.160431975,1.831536121514847,-0.027156845990990663
62.170929171,1.8315361215148136,-0.027156845991070443
62.18101832,1.8315361215147812,-0.027156845991150997
62.191604415,1.83153612151474,-0.02715684599123147
62.201978139,1.8315361215147055,-0.02715684599131167
62.212401082,1.8315361215146686,-0.027156845991391898
62.222823018,1.8315361215146373,-0.027156845991472313
62.23336531,1.8315361215145947,-0.02715684599155222
62.243891297,1.8315361215145574,-0.02715684599163254
62.254563394,1.8315361215145214,-0.027156845991712766
62.26479484,1.8315361215144905,-0.02715684599179356
62.275492466,1.8315361215144563,-0.027156845991873645
62.285857388,1.8315361215144184,-0.027156845991953754
62.296247341,1.831536121514386,-0.027156845992034252
62.306318637,1.8315361215143497,-0.027156845992114414
62.316809934,1.8315361215143124,-0.027156845992194343
62.326992251,1.8315361215142771,-0.0271568459922743
62.337275667,1.831536121514234,-0.027156845992354486
62.347512091,1.8315361215142067,-0.027156845992434942
62.358089328,1.831536121514171,-0.027156845992515576
62.368421504,1.8315361215141313,-0.027156845992595432
62.37872845,1.8315361215140986,-0.027156845992676003
62.388788681,1.8315361215140578,-0.027156845992756414
62.399737127,1.8315361215140238,-0.027156845992836624
62.409994625,1.831536121513986,-0.027156845992917154
62.4206544,1.8315361215139516,-0.02715684599299744
62.43135778,1.8315361215139159,-0.027156845993077567
62.441727298,1.8315361215138777,-0.027156845993157718
62.452280965,1.8315361215138426,-0.027156845993238247
62.462641878,1.8315361215138062,-0.027156845993318565
62.473368826,1.8315361215137707,-0.027156845993398918
62.483893641,1.8315361215137307,-0.02715684599347937
62.494565062,1.8315361215136992,-0.027156845993559973
62.505161758,1.8315361215136616,-0.027156845993640287
62.515670121,1.8315361215136259,-0.027156845993720417
62.526232565,1.8315361215135932,-0.027156845993801016
62.536492897,1.8315361215135502,-0.02715684599388063
62.54684216,1.8315361215135162,-0.027156845993961017
62.556940478,1.8315361215134773,-0.027156845994041355
62.567177899,1.8315361215134425,-0.02715684599412175
62.57730335,1.831536121513409,-0.027156845994202483
62.588199211,1.8315361215133772,-0.027156845994282953
62.597840792,1.8315361215133354,-0.02715684599436286
62.608043294,1.8315361215133013,-0.02715684599444357
62.618175453,1.8315361215132653,-0.02715684599452409
62.628440606,1.8315361215132253,-0.027156845994604648
62.638568826,1.8315361215131905,-0.02715684599468582
62.648797524,1.8315361215131547,-0.027156845994766376
62.658820754,1.83153612151312,-0.027156845994846773
62.668999651,1.8315361215130876,-0.02715684599492699
62.679573945,1.831536121513047,-0.027156845995007287
62.689924975,1.8315361215130106,-0.027156845995087383
62.700211988,1.831536121512981,-0.02715684599516782
62.710723971,1.8315361215129426,-0.027156845995247602
62.720759726,1.8315361215129067,-0.02715684599532801
62.731057144,1.831536121512869,-0.027156845995408456
62.741300816,1.8315361215128345,-0.027156845995488968
62.751571075,1.8315361215127983,-0.027156845995569286
62.761671941,1.831536121512761,-0.027156845995649805
62.772138748,1.8315361215127248,-0.027156845995730365
62.782124764,1.8315361215126893,-0.02715684599581026
62.792312374,1.8315361215126558,-0.027156845995890296
62.802388073,1.831536121512617,-0.0271568459959708
62.812792995,1.8315361215125807,-0.02715684599605119
62.822846885,1.8315361215125512,-0.027156845996131666
62.832938624,1.8315361215125068,-0.027156845996211883
62.842989174,1.831536121512476,-0.027156845996292037
62.853125652,1.8315361215124424,-0.027156845996372324
62.863257999,1.8315361215124013,-0.027156845996452135
62.873491647,1.831536121512372,-0.027156845996532546
62.88354843,1.8315361215123276,-0.027156845996612604
62.893804424,1.8315361215122994,-0.027156845996692932
62.903789819,1.8315361215122574,-0.027156845996772913
62.913973995,1.8315361215122192,-0.02715684599685311
62.923896499,1.831536121512188,-0.02715684599693391
62.934141109,1.8315361215121473,-0.027156845997014224
62.944340903,1.8315361215121118,-0.027156845997094704
62.954404293,1.8315361215120762,-0.027156845997175563
62.964667189,1.8315361215120454,-0.027156845997256256
62.975215268,1.8315361215120118,-0.02715684599733666
62.985556986,1.8315361215119677,-0.027156845997416617
62.995879777,1.8315361215119366,-0.027156845997497247
63.005967361,1.8315361215118988,-0.02715684599757766
63.016178463,1.8315361215118628,-0.027156845997657796
63.029320551,1.8315361215118262,-0.027156845997738013
63.039671793,1.8315361215117907,-0.02715684599781822
63.049828691,1.831536121511753,-0.027156845997898773
63.06025485,1.831536121511721,-0.027156845997979493
63.070217926,1.831536121511679,-0.027156845998059516
63.080427145,1.8315361215116448,-0.027156845998140326
63.090463694,1.831536121511608,-0.027156845998220686
63.10065462,1.8315361215115715,-0.027156845998300993
63.110843738,1.8315361215115429,-0.02715684599838225
63.121279466,1.8315361215114982,-0.027156845998462263
63.131521018,1.8315361215114696,-0.027156845998542855
63.141794046,1.8315361215114359,-0.027156845998623166
63.151880672,1.8315361215113952,-0.02715684599870353
63.161939854,1.8315361215113621,-0.027156845998784398
63.172080032,1.8315361215113226,-0.027156845998864945
63.182281738,1.8315361215112826,-0.027156845998944662
63.192345178,1.8315361215112498,-0.027156845999024914
63.202465567,1.8315361215112171,-0.02715684599910542
63.212538205,1.8315361215111816,-0.02715684599918607
63.222981465,1.8315361215111448,-0.02715684599926674
63.233157727,1.8315361215111128,-0.027156845999347153
63.243313107,1.8315361215110726,-0.027156845999426898
63.253666291,1.8315361215110322,-0.02715684599950697
63.264176435,1.8315361215110064,-0.02715684599958796
63.274511776,1.8315361215109633,-0.02715684599966794
63.285102627,1.8315361215109296,-0.02715684599974837
63.295742392,1.8315361215108943,-0.027156845999828847
63.306221965,1.8315361215108619,-0.02715684599990928
63.317207514,1.8315361215108164,-0.02715684599998895
63.327337268,1.8315361215107837,-0.027156846000069096
63.337531298,1.831536121510754,-0.027156846000149566
63.35051272,1.8315361215107102,-0.027156846000229693
63.360805057,1.8315361215106734,-0.027156846000309875
63.371028731,1.8315361215106465,-0.027156846000390398
63.381315184,1.8315361215106085,-0.027156846000470674
63.391733742,1.8315361215105692,-0.027156846000551023
63.402058585,1.831536121510538,-0.02715684600063122
63.412353842,1.831536121510503,-0.027156846000711717
63.422444588,1.8315361215104655,-0.027156846000791737
63.432889588,1.8315361215104256,-0.02715684600087233
63.443171335,1.831536121510388,-0.02715684600095268
63.453473526,1.831536121510355,-0.027156846001033103
63.463588904,1.831536121510319,-0.027156846001113483
63.473832123,1.831536121510286,-0.027156846001194675
63.484809397,1.8315361215102484,-0.027156846001274538
63.49539801,1.8315361215102093,-0.027156846001354006
63.505591625,1.8315361215101718,-0.02715684600143426
63.516094036,1.8315361215101376,-0.027156846001514873
63.526383011,1.8315361215100985,-0.027156846001595104
63.537039296,1.8315361215100632,-0.027156846001675786
63.547514987,1.8315361215100283,-0.02715684600175627
63.557734322,1.8315361215099908,-0.027156846001836977
63.567911206,1.831536121509954,-0.02715684600191742
63.578078032,1.8315361215099168,-0.027156846001998015
63.588077213,1.8315361215098804,-0.027156846002078263
63.598498842,1.831536121509848,-0.02715684600215924
63.60861307,1.8315361215098083,-0.027156846002239506
63.618875272,1.831536121509773,-0.027156846002320253
63.628957992,1.8315361215097417,-0.027156846002401397
63.639738865,1.8315361215097066,-0.027156846002482027
63.649753485,1.8315361215096684,-0.027156846002562494
63.660021801,1.8315361215096335,-0.027156846002642867
63.670017208,1.8315361215095907,-0.02715684600272269
63.680297741,1.8315361215095625,-0.027156846002803502
63.690411308,1.831536121509528,-0.02715684600288406
63.700903364,1.8315361215094907,-0.02715684600296426
63.71142426,1.8315361215094534,-0.02715684600304464
63.721765288,1.8315361215094117,-0.02715684600312475
63.731998026,1.831536121509376,-0.027156846003204924
63.742681068,1.831536121509346,-0.02715684600328557
63.752783138,1.8315361215093084,-0.02715684600336648
63.762890807,1.831536121509274,-0.027156846003446772
63.773190179,1.8315361215092325,-0.02715684600352753
63.783364793,1.8315361215092045,-0.02715684600360838
63.793626633,1.8315361215091617,-0.027156846003688156
63.804193941,1.831536121509123,-0.02715684600376787
63.814322114,1.8315361215090913,-0.027156846003848517
63.824716325,1.8315361215090527,-0.027156846003928745
63.835111166,1.8315361215090156,-0.02715684600400887
63.845597845,1.831536121508988,-0.0271568460040897
63.856121589,1.8315361215089492,-0.02715684600416985
63.866492898,1.8315361215089148,-0.027156846004250185
63.877286799,1.8315361215088777,-0.02715684600433066
63.887951378,1.8315361215088384,-0.027156846004411074
63.898454375,1.8315361215088035,-0.027156846004491583
63.909016247,1.8315361215087638,-0.02715684600457172
63.919540132,1.8315361215087358,-0.02715684600465252
63.930018848,1.831536121508695,-0.027156846004732685
63.94044527,1.8315361215086594,-0.027156846004813075
63.950990809,1.8315361215086285,-0.027156846004893747
63.961188725,1.831536121508592,-0.027156846004974183
63.971452692,1.8315361215085548,-0.027156846005053803
63.982172852,1.8315361215085175,-0.027156846005133645
63.993049689,1.8315361215084796,-0.027156846005214168
64.009697907,1.8315361215084454,-0.027156846005294326
64.024562924,1.831536121508405,-0.027156846005374744
64.036504667,1.8315361215083683,-0.02715684600545541
64.049073868,1.8315361215083394,-0.027156846005536202
64.060307531,1.8315361215083017,-0.027156846005616277
64.071452633,1.831536121508269,-0.0271568460056972
64.081936489,1.8315361215082295,-0.0271568460057773
64.094693374,1.8315361215081933,-0.027156846005857868
64.103465224,1.8315361215081576,-0.0271568460059381
64.113542375,1.8315361215081243,-0.027156846006018243
64.124751958,1.8315361215080803,-0.02715684600609845
64.134287425,1.8315361215080523,-0.027156846006178792
64.144325009,1.8315361215080095,-0.027156846006259033
64.154804052,1.831536121507972,-0.027156846006339462
64.164871588,1.8315361215079435,-0.027156846006419984
64.175439816,1.8315361215079045,-0.027156846006500462
64.185931877,1.8315361215078665,-0.027156846006580714
64.196163405,1.8315361215078279,-0.027156846006661104
64.206748113,1.8315361215077959,-0.027156846006741182
64.217313936,1.8315361215077608,-0.02715684600682154
64.228305868,1.8315361215077253,-0.027156846006902123
64.238735896,1.8315361215076866,-0.02715684600698245
64.249619373,1.831536121507651,-0.02715684600706303
64.259942717,1.8315361215076194,-0.027156846007143187
64.269978412,1.8315361215075756,-0.02715684600722348
64.281767875,1.8315361215075456,-0.027156846007304225
64.291200266,1.8315361215075112,-0.027156846007384303
64.302050253,1.8315361215074721,-0.027156846007464826
64.312857462,1.8315361215074393,-0.027156846007544956
64.323362148,1.8315361215073958,-0.027156846007624545
64.333949574,1.8315361215073611,-0.027156846007704804
64.344475073,1.831536121507331,-0.027156846007785142
64.354683251,1.8315361215072954,-0.027156846007865828
64.365125414,1.8315361215072525,-0.027156846007946094
64.375181998,1.8315361215072168,-0.027156846008026377
64.385715208,1.8315361215071875,-0.027156846008107156
64.395870253,1.831536121507152,-0.02715684600818735
64.406331057,1.8315361215071104,-0.027156846008267118
64.417439052,1.8315361215070767,-0.02715684600834772
64.427704386,1.8315361215070396,-0.027156846008427844
64.438425141,1.83153612150701,-0.027156846008508102
64.448925479,1.8315361215069705,-0.02715684600858818
64.459293726,1.8315361215069363,-0.027156846008668446
64.469682122,1.831536121506898,-0.027156846008748535
64.480505691,1.831536121506865,-0.027156846008829037
64.491040749,1.8315361215068264,-0.027156846008909327
64.501836216,1.8315361215067945,-0.027156846008989828
64.512525627,1.8315361215067543,-0.027156846009069615
64.522862437,1.8315361215067143,-0.02715684600915006
64.533650499,1.8315361215066857,-0.02715684600923051
64.544032274,1.8315361215066452,-0.027156846009310953
64.554825312,1.8315361215066104,-0.02715684600939101
64.565484997,1.8315361215065746,-0.027156846009471512
64.57599228,1.8315361215065415,-0.027156846009552288
64.586305485,1.8315361215065056,-0.0271568460096327
64.596914336,1.8315361215064605,-0.0271568460097126
64.606989822,1.8315361215064336,-0.027156846009793335
64.61731557,1.8315361215063968,-0.027156846009873503
64.627548927,1.8315361215063553,-0.027156846009953363
64.637872832,1.8315361215063204,-0.027156846010033386
64.648060915,1.831536121506291,-0.027156846010113908
64.658495153,1.831536121506246,-0.02715684601019382
64.668946803,1.8315361215062138,-0.027156846010274013
64.679365212,1.8315361215061805,-0.027156846010354244
64.689618983,1.8315361215061439,-0.02715684601043447
64.700244867,1.8315361215061097,-0.02715684601051526
64.710415009,1.8315361215060681,-0.027156846010595835
64.720763598,1.8315361215060364,-0.027156846010676167
64.731075748,1.8315361215060035,-0.027156846010756568
64.741328729,1.8315361215059627,-0.027156846010836812
64.751458051,1.831536121505931,-0.02715684601091714
64.761643405,1.8315361215058932,-0.027156846010997295
64.771815488,1.831536121505858,-0.02715684601107769
64.781971265,1.8315361215058215,-0.02715684601115782
64.792259053,1.8315361215057806,-0.027156846011238064
64.802479118,1.831536121505751,-0.027156846011318958
64.812568991,1.8315361215057084,-0.02715684601139895
64.822897452,1.8315361215056725,-0.0271568460114792
64.833160664,1.8315361215056458,-0.02715684601156007
64.843272111,1.8315361215056056,-0.027156846011640427
64.853409705,1.8315361215055648,-0.027156846011720796
64.863516107,1.8315361215055317,-0.0271568460118016
64.873619409,1.831536121505496,-0.02715684601188254
64.884012238,1.8315361215054597,-0.027156846011962932
64.893949352,1.8315361215054233,-0.027156846012043264
64.90421612,1.8315361215053862,-0.027156846012123294
64.914259535,1.8315361215053565,-0.02715684601220411
64.924932702,1.8315361215053207,-0.0271568460122845
64.934947296,1.8315361215052846,-0.027156846012364656
64.94513081,1.8315361215052486,-0.027156846012444915
64.955180698,1.8315361215052064,-0.027156846012524993
64.96547178,1.8315361215051753,-0.027156846012605484
64.975646354,1.8315361215051347,-0.02715684601268541
64.985913632,1.8315361215050971,-0.027156846012765513
64.99630354,1.8315361215050687,-0.02715684601284642
65.006877691,1.8315361215050299,-0.027156846012926967
65.017578297,1.8315361215049981,-0.027156846013007444
65.027955415,1.831536121504953,-0.027156846013087137
65.037932011,1.8315361215049208,-0.02715684601316762
65.048091948,1.8315361215048886,-0.027156846013248123
65.058150801,1.831536121504847,-0.027156846013328663
65.068424814,1.8315361215048154,-0.027156846013409057
65.078798172,1.8315361215047825,-0.027156846013489867
65.089279606,1.8315361215047394,-0.027156846013570324
65.099160766,1.8315361215047103,-0.027156846013651332
65.109659482,1.8315361215046686,-0.02715684601373174
65.120178648,1.8315361215046313,-0.02715684601381236
65.130414097,1.831536121504599,-0.027156846013892948
65.140748937,1.8315361215045642,-0.027156846013973626
65.151258202,1.8315361215045234,-0.02715684601405418
65.161365616,1.8315361215044896,-0.02715684601413498
65.171844774,1.8315361215044488,-0.02715684601421491
65.182272958,1.8315361215044197,-0.027156846014295757
65.19271993,1.8315361215043795,-0.027156846014375915
65.202755744,1.8315361215043469,-0.027156846014456157
65.213103466,1.8315361215043084,-0.027156846014536475
65.223248983,1.8315361215042776,-0.02715684601461702
65.233407199,1.8315361215042376,-0.02715684601469678
65.24345165,1.831536121504205,-0.027156846014777317
65.253704658,1.8315361215041703,-0.027156846014857683
65.263911723,1.8315361215041288,-0.0271568460149379
65.273985055,1.8315361215040955,-0.027156846015018325
65.284079922,1.8315361215040575,-0.027156846015098254
65.294544072,1.8315361215040253,-0.027156846015178752
65.30518465,1.8315361215039818,-0.02715684601525913
65.315516744,1.8315361215039556,-0.027156846015340012
65.325623715,1.8315361215039183,-0.02715684601542037
65.335815009,1.8315361215038732,-0.02715684601550046
65.345926896,1.8315361215038468,-0.027156846015581427
65.356163459,1.8315361215038013,-0.02715684601566151
65.366178011,1.8315361215037742,-0.027156846015742454
65.376434244,1.8315361215037316,-0.027156846015822567
65.386429448,1.8315361215036987,-0.027156846015902736
65.396636954,1.8315361215036607,-0.027156846015983085
65.406704106,1.8315361215036305,-0.027156846016063305
65.416927118,1.83153612150359,-0.027156846016143352
65.426916115,1.8315361215035495,-0.027156846016223417
65.437139029,1.8315361215035233,-0.02715684601630435
65.44726916,1.8315361215034855,-0.027156846016384417
65.457256114,1.8315361215034411,-0.027156846016464262
65.467333728,1.8315361215034114,-0.027156846016544993
65.477505642,1.8315361215033794,-0.027156846016625602
65.487859647,1.8315361215033417,-0.02715684601670571
65.498156285,1.8315361215033001,-0.027156846016785835
65.508223843,1.8315361215032693,-0.027156846016866555
65.518452304,1.8315361215032255,-0.027156846016946345
65.528617653,1.8315361215031911,-0.027156846017027187
65.538951429,1.8315361215031616,-0.027156846017107807
65.548935693,1.8315361215031234,-0.027156846017187836
65.559152381,1.83153612150309,-0.027156846017267918
65.569315251,1.8315361215030495,-0.027156846017347788
65.579333749,1.8315361215030126,-0.027156846017428148
65.589617366,1.8315361215029813,-0.027156846017508913
65.599713,1.8315361215029442,-0.027156846017589307
65.609847786,1.8315361215029056,-0.027156846017669833
65.620317246,1.8315361215028703,-0.027156846017750258
65.630368688,1.8315361215028363,-0.02715684601783067
65.640347818,1.831536121502794,-0.027156846017910404
65.650430216,1.8315361215027677,-0.027156846017991402
65.660639069,1.8315361215027222,-0.027156846018071504
65.671060283,1.8315361215026955,-0.02715684601815249
65.681316623,1.831536121502655,-0.02715684601823244
65.691353156,1.831536121502613,-0.02715684601831245
65.701596956,1.831536121502587,-0.02715684601839335
65.711639576,1.8315361215025439,-0.027156846018473034
65.721819458,1.8315361215025068,-0.027156846018553525
65.732035547,1.8315361215024755,-0.02715684601863386
65.742224847,1.8315361215024386,-0.027156846018714566
65.752319824,1.831536121502399,-0.027156846018794794
65.762468933,1.8315361215023682,-0.027156846018874928
65.772832192,1.8315361215023362,-0.02715684601895559
