t,x,y
36.826644271,-2.244768146398264,1.7400324633051554
36.837218315,-2.2447681463981763,1.7400324633051756
36.847893038,-2.2447681463980915,1.7400324633051993
36.858356466,-2.2447681463979996,1.7400324633052158
36.868891568,-2.2447681463979166,1.7400324633052409
36.879358136,-2.244768146397825,1.7400324633052584
36.890281036,-2.24476814639774,1.740032463305284
36.900610809,-2.244768146397652,1.7400324633053037
36.911607943,-2.2447681463975613,1.740032463305323
36.922169289,-2.244768146397477,1.7400324633053466
36.932446405,-2.2447681463973885,1.7400324633053665
36.942920785,-2.2447681463972997,1.7400324633053883
36.953557483,-2.244768146397216,1.7400324633054116
36.964140292,-2.2447681463971234,1.7400324633054294
36.974555501,-2.244768146397034,1.74003246330545
36.985261773,-2.2447681463969467,1.7400324633054725
36.995866614,-2.2447681463968587,1.740032463305493
37.006222106,-2.244768146396772,1.7400324633055162
37.016713627,-2.2447681463966846,1.740032463305535
37.027083425,-2.2447681463965945,1.7400324633055533
37.037486797,-2.2447681463965092,1.740032463305578
37.047646703,-2.244768146396419,1.7400324633055977
37.058150841,-2.244768146396331,1.7400324633056203
37.068712037,-2.244768146396247,1.7400324633056437
37.079091806,-2.244768146396156,1.7400324633056623
37.089931053,-2.244768146396068,1.7400324633056818
37.100676321,-2.244768146395982,1.7400324633057047
37.111412103,-2.244768146395893,1.7400324633057254
37.121976914,-2.244768146395808,1.7400324633057511
37.13261257,-2.24476814639572,1.7400324633057722
37.143166198,-2.2447681463956313,1.7400324633057922
37.154167537,-2.2447681463955416,1.740032463305811
37.165092765,-2.2447681463954594,1.7400324633058384
37.175477924,-2.2447681463953693,1.7400324633058557
37.186270144,-2.2447681463952787,1.7400324633058732
37.197094112,-2.244768146395192,1.7400324633058961
37.20794139,-2.2447681463951064,1.7400324633059192
37.218649192,-2.2447681463950158,1.7400324633059403
37.229366735,-2.244768146394927,1.7400324633059623
37.240083686,-2.244768146394842,1.7400324633059847
37.250553669,-2.244768146394752,1.7400324633060014
37.260760872,-2.2447681463946667,1.740032463306028
37.271271554,-2.2447681463945774,1.740032463306047
37.281674144,-2.244768146394489,1.7400324633060678
37.29201298,-2.244768146394404,1.7400324633060922
37.302714726,-2.2447681463943185,1.7400324633061135
37.313177746,-2.244768146394231,1.7400324633061317
37.323617055,-2.244768146394139,1.7400324633061495
37.334500574,-2.2447681463940548,1.7400324633061728
37.344886172,-2.244768146393966,1.7400324633061923
37.355669459,-2.244768146393878,1.7400324633062143
37.365964314,-2.24476814639379,1.7400324633062347
37.376540635,-2.2447681463937017,1.740032463306256
37.387093741,-2.2447681463936138,1.740032463306276
37.39752618,-2.244768146393529,1.740032463306302
37.407912531,-2.244768146393442,1.7400324633063209
37.418316874,-2.2447681463933526,1.740032463306341
37.42875852,-2.2447681463932616,1.7400324633063582
37.439628059,-2.244768146393176,1.7400324633063817
37.450021706,-2.2447681463930893,1.740032463306404
37.460376847,-2.2447681463930027,1.740032463306427
37.470981707,-2.2447681463929148,1.7400324633064461
37.481687178,-2.244768146392829,1.7400324633064699
37.493040671,-2.2447681463927394,1.7400324633064888
37.503151274,-2.244768146392653,1.7400324633065107
37.513470892,-2.2447681463925613,1.7400324633065285
37.523762993,-2.2447681463924773,1.7400324633065556
37.534299353,-2.244768146392386,1.7400324633065731
37.545094096,-2.2447681463923006,1.7400324633065969
37.555870933,-2.244768146392212,1.7400324633066158
37.567292361,-2.2447681463921274,1.7400324633066402
37.57700642,-2.244768146392036,1.7400324633066564
37.587713017,-2.2447681463919475,1.7400324633066788
37.598674991,-2.2447681463918627,1.7400324633067008
37.609110832,-2.244768146391777,1.7400324633067232
37.619546138,-2.244768146391688,1.7400324633067399
37.630458543,-2.244768146391602,1.7400324633067643
37.640989507,-2.2447681463915097,1.7400324633067812
37.651672178,-2.244768146391423,1.740032463306804
37.662367697,-2.2447681463913383,1.7400324633068296
37.673073137,-2.2447681463912503,1.7400324633068494
37.683952272,-2.2447681463911637,1.7400324633068724
37.694790585,-2.244768146391076,1.7400324633068924
37.705015435,-2.2447681463909865,1.740032463306912
37.715536838,-2.2447681463908977,1.740032463306932
37.726080995,-2.244768146390811,1.7400324633069544
37.736610864,-2.2447681463907214,1.740032463306975
37.747117338,-2.244768146390637,1.7400324633070012
37.758180961,-2.2447681463905487,1.740032463307021
37.768775602,-2.244768146390463,1.7400324633070448
37.780331106,-2.2447681463903724,1.7400324633070623
37.790706932,-2.2447681463902853,1.740032463307085
37.801308065,-2.2447681463902,1.740032463307108
37.811926168,-2.2447681463901135,1.7400324633071298
37.82297845,-2.2447681463900238,1.7400324633071484
37.833568485,-2.2447681463899367,1.7400324633071687
37.844015022,-2.2447681463898457,1.7400324633071873
37.854982858,-2.244768146389763,1.740032463307214
37.865787395,-2.2447681463896734,1.7400324633072313
37.882496274,-2.2447681463895837,1.7400324633072515
37.893307352,-2.244768146389496,1.740032463307275
37.903849966,-2.244768146389409,1.7400324633072977
37.914714256,-2.24476814638932,1.7400324633073179
37.925260445,-2.2447681463892355,1.7400324633073414
37.935926143,-2.2447681463891462,1.740032463307361
37.947027893,-2.24476814638906,1.740032463307383
37.957422799,-2.2447681463889713,1.7400324633074011
37.968403639,-2.2447681463888807,1.7400324633074198
37.980179159,-2.244768146388797,1.7400324633074458
37.990081166,-2.2447681463887106,1.7400324633074675
38.000639531,-2.24476814638862,1.7400324633074853
38.01138948,-2.2447681463885334,1.7400324633075088
38.021874127,-2.2447681463884464,1.7400324633075304
38.032410919,-2.2447681463883558,1.7400324633075486
38.043009182,-2.2447681463882683,1.7400324633075732
38.053556469,-2.244768146388179,1.7400324633075945
38.06414824,-2.2447681463880924,1.7400324633076159
38.074673442,-2.2447681463880036,1.7400324633076385
38.085518573,-2.24476814638792,1.740032463307665
38.096000584,-2.2447681463878326,1.7400324633076858
38.106712005,-2.2447681463877442,1.7400324633077036
38.117037356,-2.2447681463876554,1.740032463307723
38.127487387,-2.244768146387567,1.7400324633077426
38.137878777,-2.244768146387483,1.7400324633077666
38.148239656,-2.2447681463873903,1.7400324633077817
38.158693443,-2.2447681463873046,1.7400324633078055
38.169173152,-2.2447681463872193,1.7400324633078303
38.18022048,-2.244768146387132,1.7400324633078506
38.191030374,-2.244768146387042,1.7400324633078705
38.201580263,-2.244768146386951,1.7400324633078879
38.211966347,-2.2447681463868685,1.7400324633079147
38.222253757,-2.2447681463867792,1.7400324633079345
38.233126484,-2.244768146386691,1.7400324633079542
38.243710397,-2.2447681463866047,1.7400324633079751
38.254151805,-2.2447681463865163,1.7400324633079964
38.264958344,-2.2447681463864266,1.7400324633080164
38.275459287,-2.2447681463863405,1.7400324633080393
38.286188473,-2.244768146386254,1.740032463308061
38.298435214,-2.244768146386165,1.7400324633080817
38.307712215,-2.2447681463860816,1.7400324633081055
38.318257193,-2.2447681463859896,1.740032463308123
38.328903036,-2.244768146385901,1.740032463308141
38.339344167,-2.2447681463858142,1.7400324633081652
38.350214062,-2.244768146385729,1.7400324633081885
38.360748939,-2.2447681463856375,1.7400324633082043
38.371528309,-2.2447681463855527,1.7400324633082291
38.382239032,-2.2447681463854625,1.7400324633082493
38.393334938,-2.2447681463853786,1.7400324633082747
38.403895648,-2.244768146385291,1.7400324633082953
38.414435475,-2.244768146385202,1.7400324633083133
38.424969697,-2.244768146385115,1.7400324633083346
38.435367106,-2.244768146385023,1.7400324633083508
38.446085636,-2.2447681463849345,1.7400324633083735
38.456771626,-2.244768146384849,1.7400324633083974
38.467484915,-2.2447681463847626,1.740032463308419
38.478402625,-2.2447681463846747,1.7400324633084396
38.488807119,-2.244768146384588,1.7400324633084625
38.4993203,-2.2447681463845,1.740032463308484
38.509718402,-2.244768146384413,1.740032463308508
38.520105359,-2.2447681463843225,1.7400324633085245
38.530534208,-2.244768146384239,1.7400324633085482
38.541381544,-2.2447681463841467,1.7400324633085638
38.552228277,-2.244768146384062,1.7400324633085875
38.562876167,-2.2447681463839757,1.7400324633086102
38.573369067,-2.2447681463838864,1.7400324633086302
38.583891169,-2.2447681463837976,1.7400324633086521
38.59433615,-2.2447681463837084,1.7400324633086712
38.604806334,-2.2447681463836204,1.7400324633086937
38.615549114,-2.2447681463835374,1.7400324633087194
38.626399586,-2.2447681463834472,1.7400324633087383
38.636778341,-2.2447681463833624,1.7400324633087618
38.64745464,-2.2447681463832727,1.7400324633087807
38.658033129,-2.244768146383184,1.740032463308802
38.668683439,-2.2447681463830946,1.7400324633088213
38.679415662,-2.244768146383011,1.7400324633088458
38.69049738,-2.2447681463829228,1.7400324633088664
38.701131441,-2.2447681463828335,1.7400324633088866
38.712121038,-2.244768146382742,1.7400324633089066
38.722845328,-2.244768146382658,1.740032463308932
38.733659091,-2.244768146382572,1.7400324633089537
38.744880214,-2.244768146382481,1.740032463308973
38.756465204,-2.244768146382395,1.740032463308997
38.766203071,-2.2447681463823055,1.7400324633090156
38.776790505,-2.24476814638222,1.7400324633090396
38.787576105,-2.2447681463821305,1.7400324633090578
38.798447246,-2.2447681463820413,1.7400324633090782
38.809022219,-2.244768146381957,1.7400324633091024
38.819844074,-2.2447681463818667,1.7400324633091226
38.830506071,-2.244768146381781,1.7400324633091446
38.840994716,-2.244768146381694,1.740032463309167
38.85137519,-2.2447681463816025,1.7400324633091846
38.861759449,-2.244768146381517,1.7400324633092095
38.872202183,-2.2447681463814315,1.740032463309232
38.882743833,-2.2447681463813423,1.7400324633092503
38.893298526,-2.2447681463812548,1.7400324633092723
38.903628401,-2.2447681463811686,1.7400324633092954
38.914239328,-2.2447681463810785,1.7400324633093136
38.924858578,-2.244768146380991,1.7400324633093347
38.935364439,-2.2447681463809035,1.7400324633093551
38.945736378,-2.2447681463808187,1.740032463309377
38.95648263,-2.2447681463807307,1.7400324633093978
38.967248478,-2.24476814638064,1.740032463309417
38.978132601,-2.244768146380555,1.7400324633094415
38.988846229,-2.244768146380465,1.740032463309461
38.999534141,-2.244768146380379,1.740032463309483
39.010291834,-2.2447681463802884,1.7400324633095001
39.020873678,-2.244768146380202,1.7400324633095228
39.031850002,-2.2447681463801152,1.7400324633095456
39.042656325,-2.244768146380028,1.7400324633095643
39.053244201,-2.2447681463799394,1.7400324633095845
39.063694855,-2.244768146379853,1.740032463309607
39.074190352,-2.2447681463797626,1.7400324633096267
39.084760838,-2.244768146379677,1.7400324633096498
39.095476981,-2.2447681463795868,1.7400324633096664
39.105754587,-2.2447681463795006,1.740032463309691
39.116526804,-2.2447681463794136,1.7400324633097126
39.126624907,-2.244768146379328,1.7400324633097366
39.137064864,-2.2447681463792395,1.7400324633097546
39.147826126,-2.244768146379148,1.7400324633097737
39.158338327,-2.2447681463790627,1.7400324633097974
39.168890822,-2.244768146378974,1.740032463309819
39.179304581,-2.2447681463788864,1.7400324633098394
39.189844827,-2.2447681463787967,1.74003246330986
39.200238114,-2.244768146378712,1.7400324633098838
39.210547725,-2.244768146378623,1.740032463309904
39.220843722,-2.244768146378531,1.7400324633099222
39.231276437,-2.244768146378445,1.7400324633099462
39.241804631,-2.244768146378358,1.7400324633099675
39.252646093,-2.244768146378274,1.7400324633099908
39.263509629,-2.244768146378183,1.7400324633100095
39.274071253,-2.2447681463780946,1.7400324633100304
39.284573298,-2.244768146378008,1.7400324633100537
39.295168976,-2.244768146377919,1.740032463310072
39.305625182,-2.2447681463778313,1.7400324633100908
39.316474384,-2.244768146377745,1.740032463310114
39.326837749,-2.244768146377659,1.7400324633101378
39.337090762,-2.24476814637757,1.740032463310157
39.34782107,-2.244768146377481,1.7400324633101778
39.358850437,-2.2447681463773925,1.7400324633101985
39.36915074,-2.244768146377307,1.7400324633102195
39.380089725,-2.2447681463772184,1.74003246331024
39.390951672,-2.2447681463771274,1.7400324633102588
39.401537627,-2.244768146377045,1.7400324633102844
39.412452353,-2.2447681463769573,1.740032463310305
39.422732314,-2.2447681463768654,1.7400324633103206
39.4331601,-2.2447681463767832,1.7400324633103483
39.443748892,-2.2447681463766935,1.7400324633103652
39.454121581,-2.2447681463766034,1.740032463310385
39.464900411,-2.2447681463765194,1.74003246331041
39.475400562,-2.2447681463764324,1.7400324633104316
39.487274929,-2.244768146376343,1.7400324633104503
39.497000333,-2.244768146376255,1.7400324633104742
39.507583097,-2.244768146376166,1.7400324633104949
39.518498061,-2.2447681463760794,1.740032463310517
39.528564063,-2.2447681463759928,1.740032463310537
39.539314755,-2.2447681463759044,1.7400324633105568
39.549855529,-2.2447681463758165,1.740032463310579
39.560343414,-2.2447681463757307,1.7400324633106026
39.571388928,-2.244768146375641,1.740032463310622
39.581407765,-2.2447681463755518,1.7400324633106417
39.59185157,-2.2447681463754643,1.740032463310665
39.602194726,-2.2447681463753804,1.74003246331069
39.612600239,-2.24476814637529,1.7400324633107054
39.622898796,-2.244768146375204,1.7400324633107278
39.633348102,-2.2447681463751117,1.7400324633107447
39.644011175,-2.2447681463750278,1.7400324633107702
39.654421942,-2.244768146374937,1.740032463310788
39.665187528,-2.244768146374852,1.7400324633108113
39.675944766,-2.2447681463747644,1.7400324633108324
39.686797163,-2.244768146374675,1.7400324633108522
39.697401083,-2.244768146374587,1.740032463310874
39.707955217,-2.244768146374503,1.7400324633108981
39.718407269,-2.2447681463744162,1.7400324633109208
39.728900137,-2.244768146374325,1.7400324633109385
39.739339261,-2.2447681463742395,1.7400324633109616
39.750120154,-2.244768146374147,1.7400324633109787
39.760557578,-2.244768146374064,1.740032463311005
39.770955215,-2.244768146373975,1.7400324633110251
39.781570384,-2.2447681463738873,1.7400324633110444
39.792068019,-2.244768146373799,1.7400324633110653
39.802777573,-2.2447681463737106,1.740032463311087
39.813168273,-2.244768146373626,1.7400324633111122
39.823758582,-2.2447681463735343,1.7400324633111288
39.834259293,-2.2447681463734455,1.7400324633111481
39.84452547,-2.244768146373363,1.740032463311176
39.855100249,-2.2447681463732696,1.7400324633111905
39.865517878,-2.244768146373183,1.7400324633112132
39.875984371,-2.2447681463730955,1.7400324633112356
39.887150705,-2.2447681463730116,1.7400324633112618
39.897448155,-2.244768146372922,1.7400324633112794
39.908025077,-2.244768146372833,1.7400324633112991
39.918772203,-2.2447681463727496,1.7400324633113242
39.928998149,-2.2447681463726568,1.7400324633113373
39.939538726,-2.244768146372573,1.740032463311364
39.9501653,-2.2447681463724805,1.7400324633113806
39.960590128,-2.244768146372397,1.740032463311407
39.971021556,-2.2447681463723046,1.7400324633114237
39.981292323,-2.2447681463722184,1.7400324633114483
39.992233361,-2.2447681463721314,1.740032463311469
40.002694851,-2.2447681463720475,1.7400324633114934
40.013143713,-2.2447681463719595,1.7400324633115145
40.023680305,-2.2447681463718703,1.7400324633115347
40.034462521,-2.2447681463717837,1.7400324633115563
40.045199436,-2.244768146371695,1.7400324633115776
40.056017188,-2.2447681463716056,1.740032463311597
40.066981106,-2.2447681463715212,1.7400324633116226
40.077608668,-2.244768146371429,1.7400324633116384
40.087992559,-2.244768146371345,1.7400324633116646
40.098832378,-2.244768146371256,1.7400324633116828
40.109325872,-2.2447681463711664,1.7400324633117028
40.119852176,-2.2447681463710807,1.740032463311726
40.130441065,-2.2447681463709954,1.7400324633117488
40.14094725,-2.244768146370907,1.7400324633117668
40.151699737,-2.2447681463708196,1.7400324633117878
40.162561838,-2.2447681463707334,1.7400324633118114
40.173485956,-2.244768146370644,1.740032463311829
40.184051628,-2.244768146370557,1.7400324633118511
40.194521956,-2.24476814637047,1.7400324633118722
40.20513131,-2.244768146370379,1.7400324633118909
40.215577409,-2.2447681463702946,1.7400324633119146
40.226013055,-2.244768146370207,1.7400324633119366
40.236392156,-2.244768146370119,1.7400324633119562
40.246878858,-2.2447681463700295,1.740032463311977
40.257432822,-2.2447681463699443,1.7400324633120028
40.268144494,-2.244768146369856,1.7400324633120223
40.278717051,-2.2447681463697706,1.7400324633120454
40.289606534,-2.2447681463696814,1.7400324633120652
40.300301507,-2.2447681463695943,1.740032463312086
40.311056081,-2.244768146369505,1.7400324633121051
40.321719299,-2.2447681463694167,1.7400324633121258
40.332353493,-2.244768146369334,1.740032463312152
40.343167568,-2.2447681463692426,1.7400324633121684
40.353992756,-2.2447681463691547,1.74003246331219
40.364625267,-2.2447681463690694,1.7400324633122144
40.375476936,-2.2447681463689833,1.7400324633122395
40.386149893,-2.2447681463688935,1.7400324633122584
40.39688673,-2.2447681463688083,1.7400324633122808
40.407839673,-2.2447681463687186,1.7400324633122988
40.419030168,-2.2447681463686306,1.740032463312321
40.4297231,-2.2447681463685427,1.7400324633123414
40.440465817,-2.2447681463684543,1.7400324633123616
40.451593255,-2.2447681463683695,1.7400324633123858
40.462160563,-2.2447681463682825,1.7400324633124074
40.472958966,-2.2447681463681928,1.7400324633124244
40.483586221,-2.244768146368109,1.7400324633124487
40.494498008,-2.24476814636802,1.7400324633124695
40.504742204,-2.2447681463679308,1.740032463312488
40.515281781,-2.2447681463678446,1.740032463312509
40.525902154,-2.2447681463677567,1.7400324633125306
40.536305026,-2.2447681463676665,1.7400324633125481
40.546998518,-2.2447681463675804,1.7400324633125706
40.557657586,-2.244768146367491,1.740032463312589
40.568707059,-2.2447681463674023,1.7400324633126094
40.579648856,-2.2447681463673157,1.7400324633126325
40.590560685,-2.244768146367229,1.740032463312655
40.601038721,-2.244768146367142,1.7400324633126758
40.611567887,-2.2447681463670555,1.7400324633126993
40.621851929,-2.244768146366969,1.7400324633127187
40.632331029,-2.2447681463668783,1.7400324633127382
40.642676371,-2.2447681463667934,1.740032463312764
40.65332987,-2.2447681463667033,1.7400324633127813
40.663829967,-2.2447681463666194,1.740032463312806
40.674442046,-2.2447681463665274,1.7400324633128217
40.684900868,-2.2447681463664435,1.74003246331285
40.695385777,-2.2447681463663556,1.7400324633128699
40.705823733,-2.244768146366266,1.7400324633128896
40.716364274,-2.244768146366174,1.7400324633129098
40.726772195,-2.244768146366092,1.7400324633129365
40.737526067,-2.244768146366,1.7400324633129531
40.747911476,-2.244768146365911,1.7400324633129738
40.758763148,-2.244768146365829,1.7400324633129995
40.769149809,-2.2447681463657356,1.740032463313014
40.779635452,-2.2447681463656504,1.74003246331304
40.790240546,-2.2447681463655624,1.7400324633130615
40.800763907,-2.2447681463654745,1.7400324633130826
40.811297664,-2.244768146365385,1.7400324633131006
40.821807248,-2.2447681463652986,1.7400324633131263
40.832598705,-2.244768146365211,1.740032463313146
40.843025652,-2.2447681463651254,1.7400324633131699
40.853418047,-2.244768146365033,1.7400324633131867
40.864394879,-2.2447681463649443,1.7400324633132085
40.875202469,-2.244768146364856,1.7400324633132307
40.889600423,-2.2447681463647746,1.740032463313257
40.900106569,-2.2447681463646836,1.7400324633132742
40.910388345,-2.244768146364598,1.7400324633132958
40.921030766,-2.2447681463645086,1.7400324633133153
40.931263631,-2.2447681463644193,1.7400324633133366
40.941781541,-2.2447681463643328,1.740032463313358
40.953744406,-2.2447681463642506,1.7400324633133846
40.96382127,-2.244768146364158,1.740032463313398
40.974632787,-2.244768146364072,1.740032463313423
40.985636399,-2.244768146363987,1.7400324633134465
40.996168443,-2.244768146363894,1.740032463313463
41.006671986,-2.2447681463638087,1.7400324633134883
41.016909484,-2.244768146363725,1.7400324633135105
41.027223963,-2.2447681463636324,1.740032463313529
41.037525166,-2.244768146363546,1.7400324633135513
41.047867433,-2.2447681463634597,1.7400324633135713
41.058834077,-2.2447681463633717,1.7400324633135922
41.069374174,-2.2447681463632843,1.7400324633136144
41.080122398,-2.244768146363195,1.7400324633136366
41.090675012,-2.2447681463631115,1.7400324633136595
41.101248112,-2.2447681463630196,1.740032463313674
41.11162446,-2.2447681463629316,1.7400324633136959
41.121941059,-2.2447681463628486,1.7400324633137225
41.132385136,-2.2447681463627576,1.7400324633137392
41.142623584,-2.244768146362672,1.740032463313764
41.153308387,-2.244768146362581,1.740032463313782
41.163882434,-2.2447681463624964,1.7400324633138073
41.174573283,-2.2447681463624107,1.74003246331383
41.186000822,-2.244768146362317,1.7400324633138455
41.196281587,-2.2447681463622344,1.7400324633138733
41.209449076,-2.2447681463621443,1.7400324633138924
41.220051056,-2.2447681463620563,1.740032463313914
41.230661676,-2.244768146361966,1.7400324633139326
41.241366073,-2.244768146361883,1.740032463313958
41.252369441,-2.244768146361791,1.7400324633139757
41.262869893,-2.244768146361707,1.7400324633140005
41.273682178,-2.2447681463616154,1.7400324633140183
41.284295143,-2.244768146361529,1.7400324633140434
41.294896004,-2.24476814636144,1.7400324633140614
41.3051819,-2.2447681463613516,1.7400324633140825
41.315976399,-2.2447681463612668,1.7400324633141064
41.326436302,-2.2447681463611784,1.7400324633141284
41.336723595,-2.2447681463610905,1.7400324633141484
41.34726433,-2.244768146361003,1.7400324633141695
41.357659742,-2.244768146360913,1.7400324633141884
41.368085646,-2.2447681463608284,1.7400324633142132
41.378663574,-2.244768146360742,1.7400324633142334
41.389088942,-2.2447681463606544,1.740032463314254
41.400208251,-2.2447681463605655,1.740032463314275
41.409841581,-2.244768146360475,1.7400324633142925
41.42034916,-2.2447681463603884,1.7400324633143167
41.430642963,-2.2447681463602986,1.7400324633143363
41.44122519,-2.24476814636021,1.7400324633143567
41.451965665,-2.2447681463601277,1.7400324633143827
41.46254546,-2.2447681463600357,1.7400324633143973
41.473153275,-2.2447681463599505,1.7400324633144213
41.483707652,-2.244768146359861,1.7400324633144415
41.494410418,-2.2447681463597737,1.7400324633144622
41.50526917,-2.244768146359689,1.7400324633144868
41.515675501,-2.2447681463595988,1.7400324633145052
41.526529418,-2.244768146359514,1.7400324633145299
41.537153209,-2.2447681463594265,1.7400324633145507
41.547767812,-2.2447681463593376,1.740032463314569
41.558654008,-2.244768146359247,1.740032463314586
41.569231474,-2.244768146359163,1.7400324633146136
41.580023282,-2.2447681463590734,1.740032463314634
41.590978764,-2.244768146358989,1.740032463314657
41.601365892,-2.2447681463588975,1.7400324633146744
41.612218924,-2.24476814635881,1.7400324633146969
41.62310664,-2.2447681463587212,1.7400324633147175
41.633664372,-2.244768146358637,1.7400324633147402
41.644125514,-2.2447681463585485,1.7400324633147608
41.654649073,-2.2447681463584637,1.7400324633147861
41.66533669,-2.2447681463583757,1.7400324633148045
41.675677607,-2.244768146358286,1.7400324633148216
41.686824818,-2.2447681463581963,1.7400324633148416
41.697126598,-2.244768146358113,1.7400324633148685
41.707945279,-2.244768146358025,1.7400324633148876
41.718319864,-2.244768146357935,1.7400324633149078
41.728731,-2.2447681463578513,1.7400324633149322
41.739279992,-2.244768146357763,1.7400324633149542
41.750319206,-2.244768146357673,1.7400324633149724
41.760967971,-2.2447681463575857,1.7400324633149933
41.771553749,-2.2447681463574973,1.740032463315013
41.782465904,-2.2447681463574125,1.7400324633150368
41.793417927,-2.244768146357324,1.7400324633150568
41.804279753,-2.244768146357237,1.7400324633150788
41.814691187,-2.244768146357149,1.7400324633151
41.825551586,-2.2447681463570595,1.740032463315119
41.835965695,-2.244768146356975,1.740032463315143
41.84662525,-2.2447681463568867,1.740032463315163
41.857133037,-2.244768146356799,1.7400324633151847
41.867556037,-2.2447681463567113,1.740032463315206
41.878447687,-2.2447681463566207,1.7400324633152227
41.888646392,-2.2447681463565337,1.7400324633152455
41.899033733,-2.2447681463564435,1.7400324633152644
41.909501204,-2.2447681463563547,1.7400324633152857
41.919833317,-2.2447681463562703,1.740032463315309
41.930080898,-2.244768146356185,1.740032463315332
41.940643423,-2.244768146356095,1.7400324633153514
41.951155586,-2.2447681463560083,1.7400324633153734
41.961596413,-2.244768146355919,1.7400324633153919
41.972359818,-2.244768146355831,1.7400324633154132
41.982858367,-2.2447681463557427,1.740032463315434
41.993603886,-2.2447681463556575,1.7400324633154585
42.00411749,-2.2447681463555704,1.7400324633154796
42.014499498,-2.2447681463554807,1.740032463315497
42.02497579,-2.244768146355395,1.7400324633155202
42.035798901,-2.244768146355305,1.7400324633155393
42.045703917,-2.2447681463552156,1.7400324633155588
42.056172701,-2.244768146355132,1.740032463315582
42.066442528,-2.244768146355044,1.7400324633156032
42.076793282,-2.2447681463549545,1.740032463315621
42.087470628,-2.2447681463548688,1.740032463315646
42.097780121,-2.24476814635478,1.7400324633156687
42.108288692,-2.2447681463546947,1.7400324633156925
42.118731006,-2.2447681463546068,1.7400324633157123
42.129035597,-2.2447681463545144,1.7400324633157296
42.13974755,-2.24476814635443,1.7400324633157533
42.150460559,-2.244768146354345,1.740032463315776
42.16119171,-2.2447681463542524,1.740032463315794
42.171602469,-2.244768146354166,1.7400324633158177
42.182174764,-2.24476814635408,1.7400324633158384
42.193392932,-2.244768146353995,1.740032463315863
42.204102639,-2.2447681463539046,1.7400324633158812
42.214386305,-2.244768146353817,1.740032463315903
42.225275693,-2.2447681463537306,1.7400324633159225
42.235726235,-2.2447681463536386,1.7400324633159407
42.24653828,-2.244768146353552,1.740032463315964
42.257306264,-2.2447681463534677,1.7400324633159887
42.268207576,-2.244768146353378,1.740032463316007
42.278850681,-2.2447681463532883,1.7400324633160278
42.289462191,-2.244768146353201,1.7400324633160502
42.29999705,-2.244768146353115,1.7400324633160729
42.310643261,-2.2447681463530254,1.740032463316093
42.321592159,-2.2447681463529383,1.7400324633161162
42.332548703,-2.244768146352853,1.7400324633161401
42.343615538,-2.244768146352766,1.7400324633161603
42.354336599,-2.24476814635268,1.740032463316182
42.366087319,-2.2447681463525893,1.7400324633162023
42.375580684,-2.2447681463525018,1.7400324633162236
42.386293289,-2.244768146352417,1.7400324633162478
42.396883281,-2.244768146352325,1.7400324633162632
42.4075199,-2.2447681463522415,1.7400324633162894
42.418129525,-2.244768146352151,1.740032463316306
42.428907607,-2.244768146352066,1.7400324633163307
42.439621247,-2.24476814635198,1.740032463316351
42.450035958,-2.2447681463518894,1.7400324633163695
42.460692647,-2.2447681463518054,1.7400324633163926
42.471216809,-2.2447681463517175,1.7400324633164117
42.482002569,-2.2447681463516265,1.74003246331643
42.492768142,-2.2447681463515408,1.740032463316453
42.503554174,-2.244768146351453,1.7400324633164743
42.514134762,-2.2447681463513627,1.7400324633164932
42.524769421,-2.2447681463512787,1.7400324633165192
42.53502094,-2.244768146351191,1.7400324633165403
42.545394788,-2.2447681463511033,1.7400324633165603
42.556059993,-2.244768146351013,1.7400324633165782
42.56642625,-2.2447681463509266,1.7400324633165998
42.577050104,-2.2447681463508378,1.7400324633166186
42.587772605,-2.244768146350748,1.740032463316639
42.598416446,-2.24476814635066,1.7400324633166622
42.608856386,-2.2447681463505735,1.740032463316684
42.619875557,-2.2447681463504865,1.7400324633167075
42.630394037,-2.244768146350398,1.7400324633167288
42.64122572,-2.2447681463503097,1.7400324633167497
42.652328446,-2.2447681463502267,1.7400324633167754
42.662961704,-2.2447681463501357,1.740032463316793
42.673545331,-2.2447681463500473,1.740032463316812
42.684452892,-2.2447681463499607,1.7400324633168363
42.694875024,-2.244768146349871,1.7400324633168558
42.705348176,-2.244768146349786,1.7400324633168809
42.716085867,-2.2447681463496956,1.7400324633168984
42.726638139,-2.244768146349609,1.7400324633169222
42.736994638,-2.2447681463495193,1.7400324633169417
42.7476358,-2.2447681463494336,1.7400324633169664
42.758393153,-2.2447681463493447,1.740032463316988
42.769048494,-2.2447681463492564,1.7400324633170072
42.779791645,-2.2447681463491715,1.7400324633170305
42.790569605,-2.2447681463490836,1.7400324633170499
42.801385021,-2.244768146348994,1.7400324633170692
42.812055044,-2.2447681463489064,1.7400324633170903
42.822566261,-2.2447681463488207,1.7400324633171125
42.833247705,-2.2447681463487337,1.7400324633171336
42.84374192,-2.244768146348643,1.740032463317153
42.854168129,-2.2447681463485587,1.740032463317179
42.8650874,-2.2447681463484703,1.7400324633171995
42.875795503,-2.244768146348382,1.7400324633172186
42.886279181,-2.2447681463482922,1.7400324633172395
42.896883334,-2.244768146348202,1.7400324633172577
42.907301388,-2.2447681463481173,1.7400324633172843
42.917862218,-2.24476814634803,1.740032463317305
42.928352237,-2.2447681463479436,1.7400324633173274
