t,x,y
39.902931461,-3.3474494020826695,-2.4495002920487736
39.913641109,-3.3474500870341894,-2.4494662969811882
39.923958449,-3.347450869322654,-2.4494325242750326
39.934412583,-3.3474517487081252,-2.449398987582016
39.944624189,-3.347452726630309,-2.4493656912494783
39.954981099,-3.347453811573461,-2.449332626233862
39.965496386,-3.3474550175356876,-2.449299776364143
39.975985931,-3.347456355462878,-2.4492671245265374
39.986644694,-3.3474578356242306,-2.4492346536835865
39.99739271,-3.3474594656899868,-2.449202348031495
40.007856459,-3.347461252141537,-2.4491701931687793
40.018592589,-3.3474632000265245,-2.4491381760903064
40.029274619,-3.347465312859443,-2.449106285193617
40.039660189,-3.347467592484204,-2.4490745107290524
40.050226852,-3.347470040641228,-2.4490428437443583
40.060641148,-3.3474726569942925,-2.4490112770894625
40.070965478,-3.347475440994143,-2.448979804631694
40.081732101,-3.347478391905063,-2.448948420557556
40.09256734,-3.3474815079007,-2.4489171203974873
40.102887831,-3.3474847872561346,-2.448885899871901
40.11374869,-3.3474882284091567,-2.4488547550623307
40.124373589,-3.3474918287250137,-2.448823682884793
40.134983914,-3.347495585669066,-2.4487926807460285
40.15055174,-3.347499496637848,-2.448761746313179
40.159653392,-3.3475035586498616,-2.448730877661904
40.170503427,-3.3475077699660982,-2.448700072382506
40.181198951,-3.3475121277389577,-2.4486693286117287
40.191539421,-3.347516629819696,-2.448638644465835
40.201869878,-3.347521273065507,-2.448608018945227
40.212339464,-3.3475260553413637,-2.4485774504220847
40.223007532,-3.347530974224659,-2.4485469376647133
40.233347962,-3.3475360271976347,-2.4485164796056504
40.243922225,-3.3475412123807806,-2.4484860748129624
40.254212816,-3.3475465276801932,-2.4484557221129286
40.264611358,-3.347551970577194,-2.4484254208267062
40.275745336,-3.347557539178096,-2.4483951698595536
40.286122364,-3.347563231335429,-2.4483649685196727
40.296695009,-3.3475690456894434,-2.4483348155041993
40.307274828,-3.347574979853952,-2.448304710309642
40.317868202,-3.3475810325147406,-2.4482746520161847
40.328134629,-3.347587201751875,-2.448244639843768
40.338631577,-3.3475934856140928,-2.448214673461222
40.349029961,-3.347599883453146,-2.448184751526509
40.359789185,-3.3476063930827915,-2.4481548736652634
40.370189714,-3.3476130130708572,-2.4481250394547778
40.380558793,-3.347619742242702,-2.448095248143159
40.390665328,-3.3476265792693423,-2.448065499033632
40.401120261,-3.347633522617359,-2.4480357918242253
40.411641816,-3.3476405715412487,-2.448006125692872
40.422017111,-3.347647724502894,-2.4479765003361194
40.432387313,-3.347654980610027,-2.447946915083018
40.442953787,-3.347662338475626,-2.4479173697078864
40.453090522,-3.3476697970873293,-2.4478878637769874
40.463815522,-3.3476773556858017,-2.4478583967484733
40.474337521,-3.347685012631147,-2.447828968626286
40.490039859,-3.3476927677357162,-2.447799578603452
40.500777719,-3.347700619595959,-2.447770226592027
40.51127071,-3.347708567883589,-2.4477409119842024
40.521508385,-3.3477166118111525,-2.4477116343091088
40.532227128,-3.3477247502307774,-2.4476823935244414
40.542662225,-3.3477329794114246,-2.4476531971508697
40.552981286,-3.347741282653077,-2.4476240647987377
40.563549265,-3.347749643456916,-2.447595018819972
40.573978289,-3.3477580479019435,-2.447566081895775
40.584452195,-3.3477664823912905,-2.447537277317841
40.595133764,-3.3477749366450795,-2.4475086267830517
40.605523047,-3.3477834023389508,-2.4474801502915575
40.616081873,-3.347791873595132,-2.44745186607597
40.626608254,-3.3478003456313643,-2.4474237909352627
40.637082329,-3.347808815951865,-2.4473959385783775
40.647885131,-3.347817285234034,-2.4473683170342215
40.658319612,-3.3478257717549544,-2.4473409187104416
40.66873058,-3.34783429159067,-2.447313732092281
40.679018331,-3.347842860190768,-2.4472867440615884
40.689448508,-3.347851491779627,-2.447259940730623
40.699888497,-3.347860197679779,-2.447233309029303
40.710428971,-3.347868987711462,-2.4472068364364743
40.721644339,-3.3478778700193095,-2.4471805112604548
40.731910707,-3.347886850156823,-2.4471543233847366
40.742485158,-3.347895932727874,-2.4471282637385063
40.752799929,-3.347905121568431,-2.447102323649133
40.763346354,-3.347914417608481,-2.4470764965314045
40.773860062,-3.347923822295359,-2.4470507761832145
40.784178279,-3.3479333359232473,-2.4470251569097683
40.794530589,-3.347942957896183,-2.4469996341650435
40.804906789,-3.3479526884082045,-2.446974203100806
40.815380234,-3.347962526497047,-2.4469488595394595
40.825842772,-3.347972469856991,-2.4469236005538306
40.83625196,-3.3479825177490325,-2.446898422740937
40.846701107,-3.3479926681067873,-2.4468733232892785
40.857296222,-3.3480029188963365,-2.4468482997234013
40.867694418,-3.348013268962508,-2.4468233493233154
40.87780726,-3.3480237164569187,-2.4467984697007226
40.888173005,-3.348034259210887,-2.446773658835945
40.898497876,-3.348044895139226,-2.446748915016845
40.909062223,-3.348055622360381,-2.446724236439515
40.919591255,-3.3480664390650294,-2.4466996213329453
40.930135581,-3.348077343926434,-2.446675067838681
40.940607716,-3.348088334678327,-2.44665057455327
40.951165109,-3.348099409765957,-2.4466261400772362
40.961484445,-3.348110567707956,-2.4466017628062695
40.971974412,-3.3481218063747,-2.4465774417610398
40.982595156,-3.3481331246533736,-2.4465531753880616
40.993552163,-3.348144520728751,-2.4465289626556737
41.003945822,-3.3481559935434433,-2.4465048022597373
41.014439843,-3.3481675415227183,-2.446480692955796
41.024741001,-3.3481791633776194,-2.44645663382641
41.035007458,-3.3481908577980373,-2.4464326237867646
41.045563331,-3.3482026231686484,-2.4464086620075154
41.055883203,-3.348214458753619,-2.446384747413578
41.066115688,-3.3482263633126794,-2.4463608790547235
41.07669157,-3.3482383353730802,-2.446337056199034
41.086897666,-3.348250374294883,-2.4463132779275782
41.097288156,-3.3482624785019546,-2.446289543586119
41.10756198,-3.3482746474828025,-2.44626585227039
41.117863772,-3.3482868806329606,-2.4462422030016646
41.128011415,-3.3482991764628056,-2.4462185952699147
41.138631213,-3.3483115345328844,-2.446195028214231
41.14909223,-3.3483239534224767,-2.4461715015019427
41.159745142,-3.348336432658157,-2.446148014313152
41.17008433,-3.3483489714727157,-2.4461245660787228
41.180391333,-3.3483615691855624,-2.4461011561430714
41.190967757,-3.3483742247616415,-2.4460777840504706
41.202258652,-3.3483869374178323,-2.4460544494220238
41.212804701,-3.3483997069163935,-2.446031151527966
41.223278435,-3.3484125327342458,-2.446007889726914
41.233826235,-3.348425413832271,-2.4459846637221094
41.244454673,-3.3484383496765755,-2.4459614731033756
41.254720176,-3.348451339964151,-2.4459383172990274
41.265423652,-3.3484643841059745,-2.4459151958476792
41.276117096,-3.3484774814908924,-2.4458921084836307
41.286924699,-3.348490631356235,-2.445869054800275
41.297767553,-3.3485038332284724,-2.445846034639699
41.308165109,-3.3485170872303667,-2.4458230472112565
41.318800763,-3.3485303921485623,-2.445800092537281
41.329235734,-3.348543747808615,-2.445777170227821
41.33980281,-3.3485571535746983,-2.4457542801057803
41.350293429,-3.3485706092920826,-2.445731421772355
41.360669491,-3.3485841147909077,-2.4457085947257147
41.37115488,-3.3485976692628223,-2.4456857989200698
41.382319419,-3.348611272417741,-2.445663034183252
41.393503441,-3.348624923747077,-2.4456403002695404
41.404070922,-3.3486386233276004,-2.4456175967574283
41.414698115,-3.348652370577287,-2.4455949234859915
41.425281153,-3.348666165638988,-2.4455722808523483
41.43557645,-3.348680008565826,-2.4455496692108225
41.44586749,-3.348693899406362,-2.4455270882854037
41.456212966,-3.348707837332601,-2.445504537505069
41.466497675,-3.3487218217020622,-2.445482016024032
41.476794477,-3.348735808654713,-2.445459530271419
41.487852204,-3.3487494146766803,-2.4454372621327787
41.498690036,-3.3487625480269068,-2.4454153610174294
41.509098848,-3.3487752081517232,-2.4453938399773785
41.519386444,-3.3487873947536397,-2.4453726985127564
41.530535693,-3.348799107269626,-2.445351935254859
41.540849542,-3.3488103455300804,-2.445331548588848
41.551181358,-3.3488211087998003,-2.445311537165939
41.561585144,-3.3488313969787034,-2.4452918993178074
41.572028665,-3.348841209448921,-2.4452726335808506
41.582835174,-3.348850546072065,-2.4452537382445096
41.593381494,-3.3488593785354306,-2.4452352401274293
41.603576596,-3.348867780022225,-2.4452171864898187
41.614571894,-3.348875828745337,-2.4451994886402035
41.625036453,-3.3488835698643573,-2.4451820736570453
41.635926862,-3.3488910497420226,-2.4451649124908474
41.646998638,-3.348898303261678,-2.4451479886334506
41.657606378,-3.3489053714004817,-2.445131293477908
41.668034005,-3.348912279441355,-2.4451148255672983
41.678382278,-3.348919042894867,-2.445098584945326
41.688778368,-3.3489256646628482,-2.4450825764260857
41.699190705,-3.348932022290718,-2.4450667924383382
41.709664021,-3.348937897245974,-2.445051225242906
41.720463928,-3.3489433735848135,-2.4450358581766407
41.730846117,-3.3489485212506627,-2.44502067169927
41.741767125,-3.3489533916496956,-2.445005649127251
41.752645627,-3.348958022642267,-2.4449907757382783
41.763062944,-3.3489624421178505,-2.444976038026705
41.773505967,-3.3489666706591925,-2.444961423848312
41.784097345,-3.348970723469865,-2.444946922819468
41.794481649,-3.3489746117575234,-2.444932525232986
41.804936378,-3.3489783438194345,-2.4449182226841364
41.815335896,-3.348981925785961,-2.444904008054744
41.825735263,-3.348985362186291,-2.4448898749110417
41.836443762,-3.3489886563689635,-2.444875817306557
41.847110286,-3.348991810813362,-2.444861830159933
41.857459649,-3.3489948273604386,-2.444847909048081
41.867939728,-3.3489977073695347,-2.444834049679915
41.878524744,-3.3490004518659675,-2.4448202487511668
41.888889834,-3.3490030616066995,-2.4448065030944597
41.899125863,-3.3490055371524736,-2.4447928093868962
41.909728294,-3.3490078789404136,-2.444779165015269
41.920441529,-3.3490101215902057,-2.444765567706886
41.931315283,-3.349012463268389,-2.4447520163902876
41.941748313,-3.349014926895449,-2.444738514220067
41.952334281,-3.3490175029511224,-2.4447250640110965
41.962913052,-3.3490201832170583,-2.4447116671797713
41.973563931,-3.349022960865651,-2.444698324630794
41.983920768,-3.3490258291891344,-2.4446850368268227
41.994288945,-3.349028782863024,-2.4446718038651998
42.004841482,-3.3490318167721145,-2.4446586254360243
42.015384941,-3.349034925646713,-2.4446455014693855
42.025823755,-3.3490381057797904,-2.4446324313345804
42.036379775,-3.349041352946397,-2.4446194144238507
42.046722754,-3.3490446636689697,-2.444606450060685
42.0573503,-3.3490480348434795,-2.444593537309448
42.067979395,-3.349051462900615,-2.4445806753775092
42.078707772,-3.349054944659244,-2.44456786365007
42.089131429,-3.349058478301487,-2.444555100890685
42.099901145,-3.34906206123149,-2.444542385969869
42.110663682,-3.349065690767777,-2.4445297181475967
42.121259449,-3.3490693653787846,-2.4445170962526226
42.132141607,-3.349073083121657,-2.4445045190206023
42.142973357,-3.3490768417185244,-2.4444919857015885
42.153451891,-3.3490806400330215,-2.4444794951352655
42.16405265,-3.349084475839879,-2.4444670463399154
42.174423784,-3.3490883474004343,-2.4444546385324535
42.185009683,-3.3490922537659538,-2.444442270631887
42.195691278,-3.3490961936556585,-2.4444299415370687
42.205990833,-3.349100165785616,-2.444417650255608
42.216516526,-3.349104168686673,-2.4444053960229737
42.226948785,-3.3491082014641007,-2.444393177800983
42.2373979,-3.3491122628149057,-2.4443809948588937
42.24769459,-3.34911635192018,-2.444368846168844
42.258339203,-3.349120467947432,-2.4443567309083893
42.268731267,-3.349124609925128,-2.4443446482273186
42.27918895,-3.34912877656915,-2.4443325974571617
42.289572946,-3.349132967593027,-2.4443205777609966
42.299912836,-3.349137182239977,-2.4443085881891866
42.31055696,-3.3491414198062532,-2.444296628141798
42.321472381,-3.3491456793786103,-2.444284696827314
42.332206204,-3.3491499599822383,-2.4442727938278397
42.34275877,-3.3491542612075085,-2.4442609184125668
42.35338136,-3.349158582448978,-2.4442490698344463
42.363993513,-3.3491629228470994,-2.444237247654951
42.375078837,-3.3491672824196344,-2.444225451113761
42.385599481,-3.349171660916003,-2.4442136793929428
42.396046396,-3.349176057562255,-2.4442019320184514
42.406565908,-3.3491804716131015,-2.4441902085393385
42.417182543,-3.3491849027997036,-2.444178508439648
42.427751634,-3.349189350597711,-2.444166831220647
42.4384104,-3.3491938142529456,-2.444155176529137
42.448972293,-3.349198293415479,-2.444143543937685
42.459429849,-3.349202788216386,-2.444131932777581
42.469845909,-3.349207298122029,-2.444120342589804
42.481422727,-3.349211822998747,-2.4441087729601074
42.491526943,-3.349216362421108,-2.444097223416847
42.502227389,-3.3492209157369075,-2.4440856936792685
42.512709398,-3.3492254827954686,-2.4440741834444775
42.523065648,-3.349230063192787,-2.444062692281269
42.533492278,-3.349234656800192,-2.444051219862869
42.544128184,-3.3492392631618495,-2.4440397658140465
42.554550011,-3.3492438824805153,-2.4440283297238747
42.56511456,-3.3492485140032553,-2.4440169114546415
42.575307585,-3.3492531577234486,-2.444005510577952
42.585800202,-3.3492578135381854,-2.4439941268004874
42.596038367,-3.3492624809769342,-2.443982759859492
42.606310179,-3.3492671601973987,-2.4439714094592757
42.616658155,-3.349271850854763,-2.4439600752289903
42.62694609,-3.349276552516944,-2.4439487571218415
42.637474265,-3.3492812652595028,-2.4439374548452437
42.648100228,-3.3492859882846386,-2.443926168219774
42.658509533,-3.3492907223314297,-2.4439148969201345
42.668988623,-3.34929546679152,-2.4439036407116657
42.67942244,-3.3493002218997905,-2.443892399300528
42.689743953,-3.3493049868714637,-2.44388117264377
42.700206601,-3.349309762341447,-2.4438699603908445
42.710695856,-3.3493145475099286,-2.4438587624292643
42.721195676,-3.3493193425616727,-2.4438475786661926
42.731723018,-3.34932414685934,-2.443836408943586
42.742291526,-3.349328960467595,-2.4438252531656914
42.75258079,-3.3493337839615855,-2.44381411088997
42.763081904,-3.3493386162681764,-2.4438029821569165
42.773808662,-3.349343457850618,-2.443791866871263
42.78439437,-3.349348308311446,-2.44378076476611
42.794953407,-3.3493531680425503,-2.4437696756744067
42.805575111,-3.3493580367338835,-2.4437585994370723
42.81610797,-3.349362913762424,-2.4437475360555956
42.826792809,-3.3493677993781326,-2.443736485509756
42.837523391,-3.349372693987321,-2.443725447396452
42.848187359,-3.349377596735104,-2.443714421782683
42.858594569,-3.349382508162434,-2.443703408422665
42.869154291,-3.349387427782159,-2.443692407356058
42.87961334,-3.3493923553473115,-2.443681418548899
42.890019555,-3.3493972911061523,-2.443670441794523
42.900491922,-3.349402235325992,-2.443659476887147
42.911016887,-3.3494071880232554,-2.4436485236255865
42.921457805,-3.349412148389613,-2.443637582167002
42.932139945,-3.349417116514571,-2.443626652432859
42.942520199,-3.349422092911266,-2.443615734264775
42.952743263,-3.3494270769284946,-2.443604827557972
42.963417674,-3.349432068494389,-2.443593932354658
42.973842876,-3.3494370678548067,-2.4435830485442205
42.983983364,-3.3494420746724964,-2.4435721760843556
42.994396576,-3.349447089040847,-2.4435613148746103
43.005170233,-3.3494521114346316,-2.4435504646918087
43.015515859,-3.3494571411270084,-2.443539625592684
43.025904636,-3.3494621784376255,-2.443528797539195
43.037064103,-3.3494672233602394,-2.4435179803638403
43.047518475,-3.349472275818276,-2.4435071739969736
43.057875319,-3.3494773355453655,-2.4434963785306674
43.06828887,-3.3494824023402874,-2.4434855939288083
43.07856795,-3.3494874760361157,-2.4434748202351457
43.088880988,-3.349492557449648,-2.4434640573727626
43.099590291,-3.3494976460542834,-2.4434533053497307
43.110138326,-3.3495027419400163,-2.4434425638351294
43.120699176,-3.3495078446520523,-2.4434318329760822
43.131465426,-3.3495129546837608,-2.443421112690401
43.141705661,-3.3495180722298135,-2.443410402560421
43.152185385,-3.349523196561326,-2.4433997026865093
43.162624392,-3.349528327965533,-2.4433890131580145
43.173131947,-3.3495334661575447,-2.4433783340931106
43.18343396,-3.3495386110920555,-2.4433676654896805
43.193860731,-3.349543763222049,-2.4433570071047686
43.204372812,-3.3495489219955323,-2.443346359052035
43.214975059,-3.3495540876972076,-2.443335721268974
43.225438811,-3.3495592603702895,-2.443325093657414
43.236003095,-3.3495644402469673,-2.4433144760451997
43.246355549,-3.3495696268728796,-2.4433038685849584
43.256850781,-3.349574820615265,-2.443293271138961
43.267434135,-3.3495800212127564,-2.443282683761321
43.277753782,-3.3495852284739303,-2.44327210637377
43.288154786,-3.3495904421970866,-2.443261539147731
43.298441907,-3.349595662390153,-2.4432509820900865
43.308979956,-3.349600889429101,-2.4432404350110675
43.319492331,-3.3496061236836576,-2.443229897704653
43.329738563,-3.349611364394299,-2.4432193703053136
43.339970959,-3.349616611985109,-2.443208852844799
43.350508722,-3.3496218661597728,-2.4431983452171013
43.360920052,-3.349627126629488,-2.443187847549689
43.371530576,-3.349632393734406,-2.4431773597948405
43.382192562,-3.3496376674132016,-2.4431668819482653
43.392494822,-3.3496429413164845,-2.4431564198054554
43.402989999,-3.3496481903093,-2.443145984842651
43.413614974,-3.349653388972292,-2.443135592287996
43.423844819,-3.3496585150701623,-2.4431252593331703
43.434269388,-3.3496635639563994,-2.4431150061426306
43.444868403,-3.3496685125392607,-2.4431048505550157
43.455316159,-3.3496733460919064,-2.4430948026796533
43.465596556,-3.349678054756105,-2.443084871903013
43.47617787,-3.349682654345931,-2.443075080431772
43.49133486,-3.349687128144069,-2.4430654443099735
43.501763842,-3.3496914268138664,-2.443056031194679
43.512324817,-3.3496955646617534,-2.443046791221226
43.522811816,-3.349699521688027,-2.443037715921326
43.533557473,-3.349703394985032,-2.443028809406596
43.544074521,-3.3497072088071222,-2.443020062187323
43.554597066,-3.3497109800935023,-2.4430114655415864
43.565287627,-3.3497147245002923,-2.443003011019204
43.575818885,-3.349718454934265,-2.4429946904208393
43.586249141,-3.349722181944619,-2.4429864960413012
43.596736741,-3.3497259137466227,-2.442978420708151
43.607172067,-3.3497296580544536,-2.442970457548185
43.618140477,-3.349733419372143,-2.4429626004633964
43.628671809,-3.3497372015118585,-2.442954843995777
43.639196531,-3.3497410083098442,-2.442947182729186
43.649693782,-3.3497448419305793,-2.4429396117686926
43.660018803,-3.3497487043726544,-2.442932126618094
43.670495211,-3.349752596583553,-2.4429247230849085
43.680730073,-3.3497565188630567,-2.4429173974728635
43.691157606,-3.349760471571933,-2.4429101461922613
43.701593291,-3.349764454560261,-2.4429029660551564
43.712220856,-3.349768467921972,-2.4428958538324834
43.722462568,-3.3497725109530725,-2.4428888065911245
43.732977499,-3.3497765829357804,-2.4428818217569783
43.74348303,-3.349780682973876,-2.4428748968592227
43.753885942,-3.349784810932378,-2.4428680292870153
43.764457292,-3.349788965528959,-2.4428612167958805
43.775371661,-3.3497931458369,-2.442854457270106
43.785588142,-3.3497973520852042,-2.4428477483742306
43.796001605,-3.349801582691331,-2.442841088163586
43.806484994,-3.3498058366405914,-2.4428344748891675
43.817167284,-3.3498101136208076,-2.4428279066578766
43.827645942,-3.3498144122319533,-2.442821381788844
43.8381926,-3.349818732002132,-2.442814898567773
43.848634931,-3.349823072556418,-2.4428084553100926
43.859170693,-3.3498274324643855,-2.442802050576747
43.869650355,-3.349831811854242,-2.4427956827892405
43.880153408,-3.349836209074595,-2.4427893506033906
43.890724436,-3.349840623851107,-2.442783052824178
43.901022657,-3.3498450555125436,-2.442776787919942
43.911566395,-3.3498495032945312,-2.4427705548694654
43.921979539,-3.3498539667218914,-2.44276435229243
43.932490797,-3.3498584451309625,-2.4427581791396853
43.942958788,-3.349862938363607,-2.4427520341641467
43.953245885,-3.3498674452362844,-2.4427459164113223
43.963499569,-3.349871965132071,-2.4427398249419725
43.973838296,-3.349876497720358,-2.4427337588142777
43.984039894,-3.3498810430294235,-2.442727716880242
43.994591916,-3.3498856000012114,-2.4427216982833615
44.005253912,-3.3498901685139404,-2.442715702184939
44.015879411,-3.3498947479708,-2.442709727737895
44.026244826,-3.3498993383535924,-2.4427037740502278
44.037026415,-3.3499039386762424,-2.4426978404346285
44.047284634,-3.349908548725564,-2.4426919261758164
44.057862108,-3.349913168417308,-2.4426860304617697
44.06872819,-3.3499177967451343,-2.4426801527381667
44.078956977,-3.3499224340998963,-2.442674292277823
44.089466538,-3.349927079462616,-2.442668448446074
44.09993471,-3.349931733266601,-2.44266262060746
44.110600567,-3.349936394812031,-2.4426568080771833
44.121043109,-3.349941063942668,-2.442651010378903
44.131536376,-3.3499457401899178,-2.4426452270076147
44.142001257,-3.349950423082742,-2.4426394574405577
44.152335733,-3.3499551129732943,-2.442633701173836
44.162749479,-3.349959809258217,-2.442627957582893
44.173116269,-3.349964511462313,-2.442622226428773
44.183774352,-3.349969219674654,-2.4426165071378168
44.194270701,-3.3499739333372354,-2.442610799339399
44.204632096,-3.3499786524081743,-2.4426051026162456
44.215267162,-3.3499833767992744,-2.442599416580275
44.225512936,-3.349988106311825,-2.4425937407624954
44.236016593,-3.349992840647124,-2.4425880748623277
44.246590926,-3.349997580328928,-2.442582418321116
44.257119498,-3.3500023241613808,-2.442576771016963
44.26784523,-3.350007072249089,-2.4425711326396264
44.278398215,-3.350011824518791,-2.442565502840497
44.288563288,-3.350016574119743,-2.442559887232855
44.298789003,-3.3500212990631453,-2.442554983418124
44.309119299,-3.350023957861129,-2.4425529521283313
44.319485549,-3.350024024705798,-2.442552897286801
44.329941978,-3.3500240248318733,-2.442552897246377
44.340611689,-3.3500240249604727,-2.442552897204094
44.350988259,-3.3500240250811,-2.442552897164176
44.361287774,-3.350024025194191,-2.4425528971264985
44.371705901,-3.350024025300149,-2.442552897090947
44.382033148,-3.350024025399371,-2.4425528970574093
44.392291576,-3.3500240254922575,-2.442552897025773
44.40256827,-3.350024025579159,-2.442552896995938
44.412953264,-3.3500240256604323,-2.442552896967803
44.423376597,-3.350024025736411,-2.442552896941273
44.433814511,-3.350024025807433,-2.4425528969162547
44.444289417,-3.3500240258737723,-2.442552896892666
44.454590093,-3.35002402593574,-2.442552896870421
44.464956235,-3.3500240259935903,-2.4425528968494445
44.475344004,-3.3500240260476097,-2.442552896829657
44.4855715,-3.350024026098011,-2.4425528968109935
44.49587963,-3.350024026145051,-2.4425528967933854
44.506347147,-3.3500240261889283,-2.442552896776771
44.516822195,-3.350024026229854,-2.4425528967610894
44.527501085,-3.3500240262680183,-2.4425528967462884
44.53796147,-3.350024026303604,-2.4425528967323116
44.548220567,-3.350024026336779,-2.4425528967191106
44.558538487,-3.3500240263677004,-2.4425528967066406
44.56879562,-3.350024026396524,-2.442552896694854
44.579174527,-3.35002402642338,-2.4425528966837144
44.589430836,-3.3500240264484042,-2.442552896673179
44.599839184,-3.3500240264717336,-2.44255289666321
44.610203321,-3.350024026493452,-2.44255289665378
44.620735461,-3.3500240265136956,-2.4425528966448504
44.63139326,-3.35002402653254,-2.4425528966363963
44.641885693,-3.3500240265500927,-2.4425528966283863
44.651994522,-3.35002402656645,-2.442552896620793
44.662529674,-3.3500240265816745,-2.4425528966135936
44.672810989,-3.3500240265958547,-2.442552896606765
44.683482606,-3.350024026609061,-2.442552896600283
44.693909018,-3.350024026621358,-2.4425528965941297
44.704376547,-3.35002402663281,-2.4425528965882837
44.714675958,-3.3500240266434584,-2.4425528965827303
44.725165284,-3.3500240266533927,-2.442552896577447
44.735490515,-3.350024026662623,-2.4425528965724244
44.74582754,-3.3500240266712322,-2.4425528965676424
44.756158752,-3.3500240266792383,-2.4425528965630914
44.766564531,-3.3500240266866967,-2.442552896558755
44.777120055,-3.3500240266936383,-2.442552896554622
44.787751793,-3.350024026700093,-2.442552896550682
44.798160748,-3.3500240267061114,-2.442552896546922
44.808628425,-3.3500240267117105,-2.442552896543334
44.81898007,-3.350024026716922,-2.442552896539908
44.829394961,-3.3500240267217776,-2.4425528965366343
44.83988305,-3.350024026726293,-2.4425528965335057
44.850433185,-3.3500240267305026,-2.4425528965305148
44.860802027,-3.350024026734421,-2.4425528965276535
44.871206172,-3.3500240267380725,-2.442552896524914
44.881651998,-3.350024026741473,-2.442552896522292
44.892328368,-3.3500240267446353,-2.442552896519781
44.902836131,-3.350024026747575,-2.442552896517376
44.914043386,-3.3500240267503236,-2.442552896515068
44.924137493,-3.3500240267528714,-2.442552896512857
44.934761313,-3.3500240267552597,-2.4425528965107315
44.945519445,-3.350024026757469,-2.442552896508695
44.956055603,-3.3500240267595425,-2.442552896506736
44.966553715,-3.350024026761474,-2.4425528965048553
44.977328633,-3.3500240267632706,-2.4425528965030474
44.98775711,-3.350024026764938,-2.442552896501311
44.998299235,-3.3500240267665045,-2.442552896499639
45.008766619,-3.3500240267679646,-2.4425528964980296
45.019330733,-3.350024026769323,-2.44255289649648
45.030062982,-3.3500240267705887,-2.442552896494988
45.040567494,-3.3500240267717616,-2.4425528964935506
45.051005513,-3.3500240267728616,-2.4425528964921623
45.061382,-3.350024026773899,-2.442552896490828
45.071569617,-3.350024026773863,-2.442552896489996
45.081942221,-3.350024026746239,-2.44255289650174
45.092245289,-3.35002402663699,-2.44255289654773
45.102787988,-3.3500240497336162,-2.4425523239820808
45.113482692,-3.350024180213549,-2.4425499798197046
45.124358786,-3.3500250485213483,-2.4425465722590736
45.134807455,-3.350026726359525,-2.442542755771462
45.145076953,-3.3500290370921255,-2.4425386211287723
45.155482686,-3.350031843412333,-2.4425342369468104
45.165669617,-3.3500350398892413,-2.4425296561010637
45.176092495,-3.3500385444359835,-2.442524919669648
45.186429453,-3.3500422930411626,-2.4425200598998043
45.196962803,-3.350046235959525,-2.44251510194968
45.207607998,-3.3500503346348016,-2.4425100655940635
45.218297913,-3.3500545584153025,-2.4425049657479407
45.228893898,-3.3500588833658895,-2.442499814589458
45.239758262,-3.350063290694442,-2.442494621574625
45.250150633,-3.3500677656759406,-2.4424893941802406
45.260764754,-3.3500722962196994,-2.4424841386528526
45.271196376,-3.350076873059906,-2.4424788596887717
45.281710645,-3.350081488391968,-2.4424735613757527
45.29214282,-3.350086136142581,-2.442468246806381
45.302726443,-3.3500908110547134,-2.4424629186839484
45.313455429,-3.3500955087428297,-2.4424575792590746
45.323835038,-3.3501002265372932,-2.4424522301118423
45.334569673,-3.3501049609289675,-2.442446872870558
45.344988322,-3.3501097101979913,-2.4424415086666764
45.355427741,-3.3501144721088547,-2.442436138542094
45.366034774,-3.3501192451693367,-2.442430763363731
45.376465069,-3.3501240274047124,-2.4424253839916656
45.386856568,-3.3501288180682884,-2.4424200010564143
45.397202861,-3.35013361590142,-2.442414615095933
45.40773709,-3.350138420512343,-2.442409226496535
45.418810602,-3.3501432308893278,-2.4424038356356803
45.429487643,-3.3501480464492586,-2.442398442946463
45.439905491,-3.350152866070245,-2.4423930487557883
45.450315012,-3.3501576902556387,-2.442387653309574
45.46093969,-3.350162517837951,-2.4423822567359426
45.471440334,-3.350167348546118,-2.442376859318157
45.481838123,-3.350172182295683,-2.44237146123026
45.492524914,-3.350177018293635,-2.442366062695614
45.503093046,-3.3501818564273282,-2.4423606639555824
45.513588092,-3.35018669694817,-2.4423552649246343
45.524427522,-3.350191539084906,-2.442349865799119
45.53466547,-3.350196383057865,-2.442344466716168
45.54485743,-3.350201228231809,-2.4423390677721835
45.555298337,-3.3502060744647153,-2.4423336691274047
45.565717738,-3.3502109222712955,-2.442328270704543
45.576070659,-3.350215771145873,-2.4423228725200237
45.58648888,-3.3502206208314687,-2.44231747466102
45.59677395,-3.3502254713569815,-2.442312077023877
45.607049179,-3.3502303228610955,-2.4423066795214052
45.617725417,-3.3502351757636126,-2.4423012821404653
45.628183316,-3.350240029192764,-2.442295885146446
45.638480105,-3.3502448833079033,-2.4422904886357673
45.648852143,-3.3502497379081317,-2.4422850926311432
45.659279351,-3.350254592831963,-2.4422796972984413
45.669812827,-3.350259448323484,-2.4422743025059193
45.680197849,-3.3502643040380655,-2.4422689083621822
45.690746015,-3.350269160507896,-2.4422635148384058
45.701179708,-3.3502740180205923,-2.4422581216970656
45.711636793,-3.3502788757058832,-2.442252729170634
45.722253861,-3.350283733790568,-2.442247337342546
45.732749314,-3.35028859235979,-2.4422419461374076
45.743241537,-3.350293450893155,-2.4422365556444374
45.753647192,-3.350298310029906,-2.4422311658344436
