t,x,y
32.301328608,0.13778079276301974,0.07465829777468162
32.311692826,0.14086464296332468,0.07669066506059177
32.321743542,0.14397767997500788,0.07875829883090885
32.332037491,0.14711969793450067,0.08086145379609833
32.342405735,0.15029048442873302,0.08300038069611038
32.352804266,0.15348700577131244,0.08517328736076848
32.36305401,0.15670186898376556,0.08737568906717512
32.373368311,0.15992856778417996,0.08960358866118139
32.383941532,0.16316215186067318,0.09185380278740006
32.39419492,0.16639886142699978,0.09412389766616365
32.404777329,0.16963583575369454,0.09641200884581375
32.414960366,0.17287090382997583,0.09871670526143622
32.42507982,0.17610240861340962,0.10103688801738883
32.435270907,0.17932908351188842,0.10337171033978657
32.445650236,0.1825499592307479,0.10572052058899302
32.455952851,0.1857642893010021,0.10808281133442327
32.46636494,0.18897149865197094,0.1104581906402141
32.476694768,0.1921711395796168,0.11284634902695524
32.486819799,0.19536286301958125,0.11524704452184008
32.49691491,0.1985463935766387,0.11766008345373671
32.507163763,0.2017215116438278,0.12008531064188667
32.517301018,0.20488803968298958,0.12252259957477503
32.527342267,0.20804583294767692,0.1249718453186971
32.537485422,0.21119477038323592,0.12743295981537192
32.547835779,0.21433474979940528,0.12990586804758175
32.557933656,0.21746568327054103,0.1323905044837428
32.568191065,0.22058749398676833,0.13488681177755144
32.578555796,0.22370011263381168,0.13739473661796403
32.58881424,0.2268034762706255,0.13991423073247425
32.599247632,0.22989752679113307,0.14244524907512723
32.609460661,0.23298220987110455,0.14498774901170747
32.619646485,0.2360574741072684,0.14754168982328053
32.630068456,0.239123270392558,0.15010703233094647
32.64034416,0.24217955053407128,0.15268373660007617
32.65100282,0.2452262680720893,0.15527176525803607
32.661601423,0.24826337755797126,0.157871080418528
32.671766823,0.2512908349490737,0.16048164611501725
32.682112794,0.25430859667062117,0.16310342527948193
32.692237919,0.2573166194143419,0.16573638119269155
32.70330149,0.26031486076173604,0.16838047779099438
32.712716347,0.26330327784196633,0.1710356771987643
32.723038689,0.2662818284855065,0.17370194280197424
32.733084737,0.2692504717903604,0.17637923921461685
32.743234342,0.27220916610488183,0.1790675287393223
32.753429787,0.27515787008001397,0.18176677450537898
32.763704397,0.2780965428642766,0.1844769397614806
32.774017279,0.28102514387102906,0.18719798716432287
32.784143665,0.283943632951774,0.18992987991652657
32.794323397,0.28685196913917144,0.19267257936757168
32.804568348,0.28975011296770786,0.1954260494923674
32.81487579,0.2926380243744135,0.19819025171020116
32.825155449,0.2955156635178755,0.20096514805355886
32.835838234,0.29838299122891654,0.20375070146175028
32.849280019,0.3012399675697949,0.20654687201367164
32.86047348,0.3040865536576938,0.20935362209850572
32.873981105,0.30692271041308306,0.21217091302190788
32.884943379,0.30974839926669967,0.21499870641775196
32.899669726,0.3125635819477882,0.217836963947456
32.910283146,0.31536821944261684,0.22068564519323974
32.919782532,0.31816227381565576,0.2235447117936098
32.929830334,0.3209457070202147,0.22641412409201214
32.939815277,0.32371848114518287,0.22929384271285272
32.950148352,0.3264805582977866,0.23218382761598103
32.960340279,0.32923190139502084,0.23508403945529432
32.970668986,0.33197247290150717,0.23799443805953696
32.980897833,0.3347022355062408,0.24091498244556991
32.991165695,0.3374211523227323,0.24384563270582993
33.001506345,0.34012918652713864,0.24678634794911833
33.012531925,0.34282630208692116,0.24973708881463466
33.022871843,0.34551246202257396,0.25269781271434966
33.032097512,0.3481876304901367,0.25566848004419673
33.04255597,0.3508517714755211,0.2586490488045847
33.05279061,0.3535048492309556,0.2616394780725211
33.063226389,0.3561468282855518,0.2646397264575442
33.07360257,0.3587776729572553,0.26764975183373585
33.08406574,0.3613973482412459,0.27066951313678794
33.094509649,0.3640058189533361,0.2736989676031942
33.104871559,0.3666030500331928,0.27673807335060985
33.115197798,0.3691890070330551,0.27978678814086405
33.12557822,0.37176365557205887,0.28284506934245757
33.135964166,0.3743269617436172,0.285912875329489
33.146206931,0.3768788911759803,0.2889901628786668
33.156614124,0.379419409827404,0.29207688854928615
33.166603298,0.38194848418161437,0.2951730094695419
33.17686479,0.38446608120562753,0.29827848368048815
33.187252073,0.38697216762309694,0.30139326718842446
33.197670025,0.3894667103891102,0.30451731702529644
33.208041581,0.39194967677154885,0.30765058957391916
33.218344572,0.39442103379572585,0.3107930405238759
33.228689458,0.39688074917025723,0.3139446262977393
33.238732518,0.39932879062374876,0.3171053029702403
33.248916045,0.4017651263685235,0.32027502680796766
33.259100614,0.4041897244339013,0.3234537530394439
33.269386752,0.4066025533532955,0.3266414382119377
33.279754933,0.40900358151607313,0.32983803653106036
33.289880958,0.4113927778232413,0.3330435041948888
33.300343413,0.4137701113410465,0.3362577961843467
33.310599226,0.4161355514686253,0.3394808680182174
33.320998248,0.4184890673941816,0.3427126743829418
33.331335615,0.42083062879710936,0.345953170327337
33.341768104,0.423160205543426,0.349202310179625
33.352118296,0.42547776791635683,0.35246004961823957
33.362202508,0.4277832864296108,0.35572634299959566
33.372346582,0.43007673130823404,0.3590011444536687
33.382709416,0.43235807320615366,0.36228440830919606
33.392960099,0.4346272827490046,0.3655760881089779
33.403146354,0.43688433148026595,0.3688761385633682
33.413333567,0.439129190371855,0.3721845133701649
33.42361042,0.4413618312147938,0.3755011668797004
33.433665573,0.44358222551029636,0.3788260518822496
33.443797567,0.4457903454492237,0.38215912274234504
33.453976338,0.44798616328857177,0.38550033303205855
33.464161724,0.4501696516145392,0.3888496371056776
33.474313659,0.45234078254952526,0.3922069867624869
33.484531145,0.45449952929875725,0.3955723358724645
33.495015594,0.45664586459579026,0.3989456374409941
33.505069861,0.4587797618710817,0.40232684521500606
33.515212611,0.4609011944614259,0.4057159112627219
33.525486395,0.4630101361642847,0.4091127887228913
33.535672667,0.465106560511477,0.4125174299779348
33.545839205,0.467190441625571,0.4159297880704785
33.556121311,0.4692617541862603,0.4193498161348241
33.566411482,0.4713204727730838,0.4227774667605286
33.576653534,0.4733665717677532,0.426212691297716
33.587000494,0.4754000261216866,0.4296554425334867
33.597406999,0.4774208109757067,0.43310567301130953
33.607581569,0.47942890170843355,0.43656333477681153
33.617782484,0.48142427360681356,0.4400283792923241
33.62789324,0.4834069028089586,0.44350075880756074
33.638102075,0.48537676496095933,0.44698042524884496
33.64821727,0.48733383650980167,0.4504673313960964
33.658497612,0.48927809356184915,0.4539614273918549
33.66867217,0.49120951283640474,0.4574626657963198
33.678776256,0.49312807137210285,0.4609709988116785
33.688913902,0.4950337462042765,0.4644863775575086
33.699169377,0.4969265139912621,0.468008752369235
33.709276901,0.4988063524363498,0.47153807552768884
33.719430164,0.5006732316072777,0.47507426560126975
33.732714984,0.5025270554504978,0.4786170784745872
33.743091679,0.5043677058235665,0.48216626353113534
33.753385552,0.5061950906055519,0.4857216150576809
33.763561794,0.508009140052923,0.4892829629513862
33.773927713,0.5098098026155106,0.4928501630624639
33.784429965,0.5115970623804451,0.49642313703991525
33.794764498,0.5133709398435321,0.5000018776608681
33.805035242,0.5151314516189476,0.5035863717491891
33.815470959,0.5168786081676774,0.5071765973127145
33.825722625,0.5186124161367456,0.5107725256253731
33.836053096,0.520332879425234,0.5143741233043093
33.84662686,0.5220400057276563,0.5179813632345255
33.85663453,0.5237338030819632,0.5215942243535777
33.866682353,0.5254142754824009,0.5252126781899271
33.876892765,0.5270814228742271,0.5288366904998318
33.887186791,0.5287352433970166,0.532466224166013
33.897665161,0.530375733282371,0.5361012387109096
33.908237142,0.5320028920178745,0.5397417012234675
33.91863133,0.5336167242600631,0.5433875895448035
33.929279839,0.5352172313342699,0.5470388790343668
33.939596074,0.5368044111845577,0.5506955381806539
33.950037093,0.5383782597988686,0.5543575312058218
33.96036499,0.5399387712273628,0.5580248193298909
33.970622626,0.541485938305067,0.5616973615025075
33.981025414,0.5430197563390484,0.5653751217279351
33.991457474,0.5445402219831539,0.5690580686637181
34.002228677,0.5460473296540838,0.5727461664646397
34.012618965,0.5475410723198824,0.5764393775087322
34.022976802,0.5490214415248903,0.5801376603507945
34.033388809,0.5504884281742413,0.5838409730213853
34.043715086,0.55194202288847,0.5875492725717509
34.054070821,0.5533822159941402,0.5912625143450256
34.064425583,0.5548090008850134,0.5949806631967771
34.074697393,0.5562223705174402,0.5987036819393512
34.084694742,0.5576223161534294,0.602431530178938
34.09503057,0.5590088286293835,0.6061641680877584
34.10576484,0.5603818978309648,0.6099015513984642
34.115895075,0.561741513442171,0.6136436361796652
34.126022069,0.5630876645825871,0.6173903772109837
34.13635967,0.5644203402776589,0.6211417283347669
34.146806712,0.565739531521906,0.6248976501065285
34.157296659,0.567045229923128,0.62865810182395
34.167944719,0.5683374256606079,0.6324230415147556
34.178442424,0.5696161090129972,0.636192427036499
34.18896063,0.5708812696698595,0.6399662145654725
34.199473143,0.572132896962555,0.6437443599396458
34.209707373,0.5733709800794701,0.647526816266607
34.219801399,0.5745955080649282,0.6513135379697443
34.230531965,0.5758064701150722,0.6551044796611176
34.240222171,0.5770038558782212,0.6588995942346776
34.250430078,0.5781876557597857,0.6626988403051091
34.260814598,0.5793578604111707,0.6665021741900382
34.271206925,0.5805144599391702,0.6703095533607738
34.281729824,0.5816574443593997,0.6741209328841185
34.292248939,0.5827868034449906,0.6779362676526144
34.302679808,0.5839025271577292,0.6817555121058105
34.313213319,0.5850046049556624,0.6855786201738863
34.323846457,0.5860930264782369,0.6894055435604749
34.333943337,0.5871677815584253,0.6932362371664226
34.344275677,0.5882288600067017,0.6970706528211843
34.35522113,0.5892762518384547,0.7009087446912997
34.365077123,0.5903099479060853,0.704750468369446
34.375528613,0.5913299392542611,0.7085957782921902
34.38575941,0.5923362163465974,0.7124446317763351
34.39604889,0.5933287702171404,0.716296981177108
34.406463551,0.5943075913160685,0.720152781317261
34.416890884,0.5952726701309732,0.7240119853620525
34.427122429,0.5962239976078844,0.7278745466859491
34.43733616,0.597161564398328,0.7317404195714682
34.447629957,0.5980853614800301,0.7356095556633584
34.458228189,0.5989953797148927,0.7394819077835331
34.46861982,0.5998916101214294,0.7433574288426357
34.478913001,0.6007740439722773,0.7472360707643713
34.493173735,0.6016426724734221,0.7511177867816952
34.503996015,0.6024974872290138,0.7550025297203804
34.51453157,0.6033384803996656,0.7588902542851947
34.525287216,0.6041656440124898,0.7627809143206608
34.53538197,0.6049789699872558,0.7666744643341233
34.545451827,0.6057784504193671,0.7705708579970898
34.55580081,0.6065640775427197,0.7744700474961115
34.5666787,0.6073358437328809,0.778371985630694
34.577215918,0.6080937407595366,0.7822766260624409
34.587581562,0.6088377613762279,0.7861839204171528
34.598428904,0.6095678981057137,0.7900938225251645
34.608760123,0.6102841435958164,0.7940062835468911
34.618901484,0.6109864904756909,0.797921256132809
34.629107525,0.611674931592793,0.8018386928875996
34.639394516,0.6123494603042999,0.8057585462766241
34.649834189,0.6130100697342279,0.8096807688544119
34.660260395,0.6136567529640174,0.8136053122884518
34.671044871,0.6142895037125408,0.8175321289288052
34.680935752,0.6149083153724029,0.8214611712667201
34.691318103,0.615513181857734,0.825392390395741
34.701905344,0.6161055666630292,0.8293257322945029
34.712316985,0.6166889592872162,0.833261150002579
34.722669079,0.6172585902266111,0.8371986577006837
34.733324091,0.6178147501311803,0.8411384606984139
34.743929627,0.6183570310120801,0.8450805501067933
34.754216832,0.6188854165572893,0.8490248023376383
34.764593043,0.6193999131460423,0.8529711061860418
34.774897179,0.6199005256078538,0.8569193617600857
34.785187367,0.6203884488642477,0.8608694801961354
34.795286083,0.6208666784495938,0.8648213900229262
34.806457325,0.6213315088281648,0.8687752179426006
34.817209565,0.6217825465303324,0.8727309843948379
34.827456424,0.6222197507831319,0.8766885660085636
34.837824988,0.6226431325038785,0.8806478458144926
34.848148094,0.6230527001789302,0.884608722889542
34.85824849,0.6234484606869831,0.8885711051910893
34.869474855,0.6238304188104113,0.8925349117252503
34.878954364,0.6241985787427832,0.8965000676096512
34.889225566,0.6245529433482462,0.9004665047263425
34.899651057,0.6248935151239898,0.9044341595416835
34.909899696,0.6252202962942404,0.9084029720096672
34.920191334,0.6255332881680131,0.9123728852757887
34.93026003,0.6258324923779617,0.9163438448318973
34.940532576,0.6261179100820159,0.9203157968424501
34.952103258,0.6263895424826063,0.9242886901341834
34.96118535,0.6266473904053637,0.9282624744973833
34.971475265,0.6268914547909135,0.9322371011755036
34.981655168,0.6271217366801696,0.9362125211565844
34.991787151,0.627338236721641,0.9401886869742878
35.002168789,0.627540956112568,0.9441655505077885
35.012495528,0.6277298955292729,0.9481430640416799
35.022586878,0.6279050556189805,0.9521211816487485
35.032695169,0.6280664378157226,0.9560998553729998
35.042864161,0.6282140425415046,0.9600790393350451
35.053167923,0.6283478710213887,0.9640586863734305
35.06353131,0.6284679241394464,0.9680387513169376
35.073748831,0.6285742032482126,0.9720191860983431
35.083873129,0.6286667089862026,0.9759999460040957
35.094262544,0.6287454427114875,0.9799809844692534
35.104615416,0.628810405792265,0.9839622550084656
35.115034114,0.6288615991915233,0.9879437120142467
35.125312818,0.6288990246565989,0.9919253081195316
35.135488722,0.628922682864463,0.9959069994754017
35.145721613,0.6289325759466123,0.9998887387158062
35.156016465,0.6289287052762587,1.0038704795385394
35.166211781,0.6289110724040897,1.007852175967001
35.17629392,0.6288796788445208,1.0118337825364265
35.186775469,0.6288345265285176,1.0158152533550464
35.196898091,0.6287756171460933,1.0197965424315194
35.207285669,0.6287029528533257,1.0237776034659911
35.217439294,0.6286165351291271,1.0277583908384422
35.227550108,0.6285163661211223,1.0317388595107033
35.237855235,0.6284024488591382,1.0357189625688432
35.248156807,0.628274784809282,1.0396986553773857
35.258826256,0.6281333771233649,1.0436778911162288
35.269199586,0.6279782252954073,1.0476566237224159
35.279541558,0.627809332503853,1.0516348082978397
35.289946448,0.627626704238747,1.0556123984124965
35.300142932,0.6274303420180686,1.059589348347745
35.310424497,0.6272202484713804,1.0635656118723906
35.320684571,0.6269964264705693,1.0675411430995985
35.330696638,0.6267588788166105,1.0715158968577252
35.340869075,0.6265076085714785,1.075489827328435
35.351205719,0.6262426192962596,1.0794628885039979
35.361332847,0.6259639135080423,1.0834350355533846
35.371615829,0.6256714950670824,1.087406222388404
35.381821697,0.625365367391462,1.09137640292713
35.391881696,0.6250455338150925,1.0953455318516647
35.402134634,0.6247119983411104,1.0993135630111517
35.412513463,0.6243647642421105,1.1032804519083381
35.422827971,0.6240038361568947,1.1072461511548568
35.433292213,0.623629217337153,1.1112106158808224
35.443735367,0.6232409124036178,1.1151738002559046
35.454198456,0.622838925135422,1.119135658843925
35.464604075,0.6224232601900396,1.12309614559201
35.474634645,0.6219939215472153,1.1270552157940452
35.485061502,0.6215509144235813,1.131012822508425
35.495352125,0.6210942425389943,1.13496892175952
35.505409007,0.6206239102820266,1.1389234680566074
35.515689323,0.6201399232004737,1.142876414387485
35.52580123,0.6196422859622002,1.146827716616407
35.535830244,0.6191310043925041,1.1507773287967844
35.54599168,0.6186060827043721,1.1547252073754841
35.556150766,0.6180675267022147,1.1586713069529102
35.566240375,0.6175153411851999,1.1626155829961888
35.576406387,0.6169495318352022,1.1665579897847422
35.586512229,0.6163701037460755,1.1704984835981986
35.59688547,0.61577795937676,1.174437014731047
35.607315453,0.6151752524514341,1.178373540936806
35.61746598,0.6145593236538902,1.182307898372315
35.627573856,0.6139298395118891,1.1862397968117484
35.637800448,0.6132866650738388,1.1901692309256613
35.648224089,0.6126297793692308,1.1940962036361824
35.658454681,0.6119591697799347,1.1980207097777538
35.668727021,0.6112748293606413,1.2019427357102104
35.678887543,0.6105767539181813,1.205862263220128
35.689497093,0.609865814526257,1.2097792647862835
35.699934385,0.6091453209773158,1.213693709196526
35.710117892,0.6084117297011788,1.2176053425771278
35.720211573,0.6076642982264022,1.2215139058335913
35.730353126,0.6069030055945057,1.2254194315456957
35.740646633,0.6061278286520281,1.2293219385300873
35.750756586,0.6053387524932965,1.2332214312132872
35.761203829,0.6045357669927287,1.2371179066823834
35.771569241,0.6037188675805667,1.2410113529055213
35.781733143,0.6028880540839874,1.2449017495312702
35.791921272,0.6020433282135588,1.2487890727438198
35.802153806,0.6011846945260189,1.252673292976547
35.812542686,0.6003121583577796,1.2565543792196467
35.822551083,0.5994257277067017,1.260432296431299
35.832751363,0.5985254108794549,1.2643070075757183
35.842931477,0.59761121690244,1.268178473643876
35.853022428,0.5966831562445917,1.2720466524474086
35.86334553,0.5957412388014536,1.2759115029047523
35.873576061,0.5947854752598263,1.2797729823013295
35.883710235,0.5938158781442631,1.2836310444450765
35.893871536,0.5928324584146775,1.2874856447624947
35.904255174,0.5918352282852175,1.2913367368280462
35.914607404,0.5908241997911889,1.295184275203038
35.925051119,0.5897993854916879,1.2990282128822601
35.935457004,0.5887607979032992,1.3028685029225278
35.945553998,0.5877085015332488,1.3067051851342573
35.955683744,0.5866425550544705,1.3105384523841792
35.965879837,0.5855630278592928,1.314368554255377
35.975972013,0.584470010971048,1.3181958123552875
35.986085642,0.5833635992247302,1.3220206279472633
35.99627367,0.5822438578995461,1.3258435414543064
36.00643124,0.5811107977377055,1.3296652808991938
36.016687653,0.5799643670497366,1.3334866205636882
36.026796888,0.578804782185802,1.3373072869388274
36.036917954,0.5776324688651417,1.3411266182900543
36.047035076,0.5764478411471776,1.3449441306909145
36.057188356,0.5752512890353124,1.3487594747951739
36.067319597,0.5740431829788023,1.3525724035377407
36.077417129,0.5728238798444995,1.3563827466773453
36.087834991,0.5715937181901091,1.3601903861342324
36.098280412,0.570352995353287,1.3639952174307644
36.108707228,0.5691019405642822,1.367797148663414
36.119266805,0.5678407306979844,1.3715960968494527
36.129623628,0.5665695007110476,1.3753919892314619
36.140184604,0.5652883547843095,1.3791847603259264
36.150658974,0.563997373155757,1.3829743515940205
36.160732171,0.5626966223277645,1.3867607212220354
36.171125863,0.5613861913158371,1.390543862215508
36.181453361,0.5600662170681905,1.3943237978581768
36.191747753,0.5587368764898655,1.3981005709171506
36.201950671,0.557398377070994,1.4018742369468808
36.212470279,0.5560509461699146,1.405644865900263
36.22294753,0.5546948290365585,1.4094125342345105
36.23312864,0.5533302835762287,1.4131773240102
36.243324913,0.5519575771084622,1.4169393220931599
36.253532071,0.550576984326103,1.4206986180626082
36.263622462,0.5491887846799528,1.424455304963118
36.273705677,0.5477932621101972,1.4282094773842124
36.28389402,0.5463907026169728,1.4319612326146427
36.294191946,0.5449813944297616,1.4357106696952047
36.30429256,0.5435656272669162,1.4394578889982752
36.314511223,0.542143691874624,1.4432029917287366
36.324829717,0.540715879208355,1.4469460813363744
36.335257198,0.5392824805904842,1.4506872621713005
36.346125362,0.5378437875768468,1.4544266398694596
36.356648463,0.5364000914103977,1.4581643214134865
36.367403498,0.5349516835540776,1.461900414461641
36.378133258,0.5334988545617696,1.4656350285285678
36.388915813,0.5320418955423483,1.4693682733270779
36.399429482,0.5305810971225547,1.4731002594370477
36.410071244,0.529116749321253,1.476831098504573
36.420650951,0.5276491420307721,1.4805609031909024
36.431077852,0.5261785645435982,1.4842897872463845
36.44197692,0.5247053063656787,1.4880178642686195
36.452592921,0.5232296562676,1.49174524902618
36.463215177,0.5217519031309409,1.4954720565590494
36.47401728,0.5202723352223055,1.4991984025218836
36.484595852,0.5187912410828882,1.5029244027023712
36.495085159,0.517308908783568,1.5066501733228015
36.50566942,0.5158256257694372,1.5103758316865077
36.515911855,0.5143416801853831,1.5141014942344109
36.526021137,0.5128573591152633,1.517827278699662
36.536142499,0.5113729503981255,1.5215533018923115
36.546193415,0.5098887414481098,1.525279680936681
36.556292354,0.5084050197632123,1.5290065329373683
36.566545901,0.5069220726373269,1.532733974946522
36.576781485,0.5054401871004858,1.5364621244612489
36.58705154,0.5039596510867723,1.5401910975831976
36.597218628,0.5024807523209743,1.54392101000822
36.607393719,0.5010037780384918,1.5476519782124856
36.617821018,0.4995290160892857,1.5513841176871257
36.628368403,0.49805675415957157,1.555117543628281
36.638811497,0.49658728067137137,1.5588523699701429
36.649218497,0.4951208836197084,1.5625887108191836
36.659370463,0.4936578472778826,1.566326676510519
36.669517946,0.4921985018342358,1.5700663840253692
36.679676909,0.4907431965415018,1.57380795405928
36.689879125,0.4892921437639524,1.5775514409110698
36.700055663,0.4878455252223772,1.5812968978572957
36.71020448,0.48640362044306507,1.585044437841142
36.720368426,0.4849668241905581,1.5887942330778824
36.730572521,0.4835355522759686,1.592546457823663
36.740739748,0.4821100827667059,1.5963012238868202
36.750910978,0.48069062298264387,1.6000586061093605
36.761090522,0.47927742870970524,1.6038186943053956
36.771205269,0.47787079163586405,1.6075815899074484
36.781382197,0.4764710078211672,1.6113473930649167
36.791792899,0.4750783713893992,1.6151162005489244
36.802111783,0.4736931763303587,1.618888108145314
36.812617721,0.47231571760362423,1.6226632092496958
36.822975923,0.47094628997835647,1.6264415963396945
36.833136879,0.46958518936532884,1.6302233594321551
36.843342326,0.468232712112624,1.6340085864671379
36.853522248,0.46688915503106215,1.6377973638590098
36.864852767,0.4655548154924703,1.6415897757914046
36.874063251,0.46422999173547536,1.645385904091143
36.884421571,0.4629149820914644,1.649185828942715
36.894877196,0.46161008617941407,1.6529896275434748
36.905211613,0.460315603706777,1.6567973750669749
36.915614777,0.4590318352265861,1.6606091446033688
36.925777628,0.4577590818844057,1.6644250059542742
36.935994958,0.45649764528659376,1.6682450227794232
36.946151525,0.4552478279519947,1.6720692560701282
36.956258984,0.45400993315458105,1.675897763284591
36.966604001,0.4527842644319877,1.679730599506536
36.976791957,0.4515711263124273,1.6835678174642956
36.987452827,0.45037093484600305,1.6874086468460787
36.997760929,0.4491844434161639,1.6912514595197583
37.008148539,0.44801203535907635,1.6950958345101974
37.018327107,0.4468538706687454,1.6989418403523677
37.028440089,0.44571001431947954,1.7027896488596386
37.038539636,0.44458046520920647,1.706639511110091
37.048664087,0.4434651959075814,1.710491676459103
37.058908015,0.44236417143785645,1.714346356393041
37.069000552,0.44127735489696934,1.7182037242568096
37.079441653,0.4402047076517483,1.7220639245650917
37.089639683,0.4391461901075158,1.7259270843403243
37.100077636,0.4381017677824189,1.729793299440407
37.110640286,0.43707141228574575,1.7336626359438116
37.121097205,0.4360550995401253,1.7375351367240326
37.131284145,0.43505280949974334,1.741410826230987
37.141908161,0.4340645256392663,1.7452897131908502
37.151602997,0.4330902342384668,1.7491717937601927
37.161639842,0.43212992363455605,1.7530570551549112
37.171929454,0.4311835843169961,1.7569454765504307
37.182297658,0.4302512084683734,1.7608370307671675
37.192635403,0.4293327878044339,1.7647316908931803
37.203738494,0.42842831484331184,1.7686294305140389
37.212925817,0.4275377835138704,1.7725302179073215
37.222997383,0.4266611891932614,1.776434017100282
37.233162216,0.4257985277553378,1.7803407905237083
37.243469322,0.42494979706793434,1.7842504956868108
37.253648764,0.4241149940525546,1.7881630899509575
37.26388932,0.4232941225507393,1.7920785357675861
37.274081595,0.4224870557724089,1.7959967635117482
37.284266693,0.4216939248816963,1.7999177462327416
37.294429976,0.4209147412989612,1.803841438240836
37.304713756,0.42014948894081616,1.8077677886093944
37.314894254,0.4193981648510279,1.8116967502380978
37.325397335,0.4186607684904709,1.8156282758945663
37.335577131,0.417937299900978,1.819562317340514
37.345804722,0.41722775865901096,1.8234988273384125
37.356059132,0.41653214488350776,1.8274377583623718
37.366402575,0.4158504583199949,1.8313790643318164
37.37671746,0.4151826982125693,1.8353227031449786
37.386905673,0.4145296054844331,1.8392649019560907
37.39726985,0.41389260499318936,1.8431967306835548
37.40767827,0.41327271083142214,1.8471113463468671
37.417725893,0.41267061901081953,1.8510034419904915
37.428002205,0.41208469156892835,1.854869062175969
37.438454965,0.4115127701674313,1.8587053213251312
37.448840379,0.4109589237803024,1.8625103706220045
37.459191696,0.4104235162162611,1.8662827204225216
37.46959136,0.4099065042291954,1.8700209953395053
37.479749733,0.40940774474734803,1.8737240029753626
37.492329672,0.40892656808882,1.8773906978967076
37.502632271,0.4084584819897697,1.8810201283662418
37.512807303,0.4080076033354516,1.8846117543423402
37.523047252,0.4075741826144522,1.8881650056299226
37.533580065,0.40715800000684294,1.891679326492501
37.543640772,0.406758804311148,1.895154238842494
37.55500442,0.4063763377467004,1.8985893316099416
37.564081606,0.40601033760029076,1.9019842483830536
37.574163054,0.40566053591247586,1.9053386805510473
37.584551114,0.40532666009494067,1.9086523628662133
37.5946557,0.4050084337602786,1.9119250645485466
37.604948336,0.40470557748507374,1.9151565830484318
37.615338652,0.40441780934238303,1.9183467393984743
37.626018216,0.4041448446525484,1.921495377779748
37.636189589,0.40388639732526443,1.9246023590406154
37.646710288,0.4036421547690576,1.927667825797755
37.656811329,0.40341115049115295,1.9306974672514714
37.667053786,0.40319207654747674,1.9337058104840918
37.677326119,0.40298376595341423,1.9367069079896624
37.687594002,0.40278541863759354,1.9397123686560127
37.697880827,0.4025964666759787,1.942731303045879
37.70797273,0.40241655797814574,1.9457707613557285
37.718092518,0.40224550905947665,1.9488361608933122
37.728354844,0.40208326134151284,1.9519316840510037
37.738562857,0.40192985054291747,1.9550605049826322
37.748733724,0.4017853819293193,1.958225043737974
37.75918042,0.4016500115823324,1.9614271574070723
37.769580008,0.40152393330008534,1.964668255590635
37.779998632,0.40140736808608773,1.9679494141064262
37.790245421,0.4013005577343334,1.971271447109132
37.800527142,0.40120375817932274,1.974634970558344
37.813783127,0.40111723594025306,1.9780404484999923
37.824331741,0.40104126553015845,1.9814882280276014
37.83457237,0.4009761269508776,1.9849785666296071
37.844986781,0.4009221042777191,1.988511652448346
37.855889515,0.400879484463452,1.9920876211999405
37.865600676,0.40084855654724305,1.9957065673607828
37.876259923,0.4008296111412025,1.99936855365025
37.886905771,0.40082293975897587,2.0030736187293576
37.897520175,0.40082883493235233,2.0068217814626457
37.907903267,0.4008475893507192,2.0106130464002576
37.918511223,0.4008794964967196,2.0144474059762674
37.929106313,0.40092481243181305,2.0183209089886467
37.939778531,0.400983694205187,2.0222242811635236
37.950682396,0.4010562365891546,2.026150388864109
37.961159791,0.4011424905392143,2.0300937952162754
37.971612643,0.4012429575711147,2.0340490412808396
37.983399699,0.4013574546470938,2.0380082258096013
37.99358118,0.40148548270235324,2.041972674536606
38.004656267,0.40162746886709944,2.0459413412893888
38.015655213,0.40178348284621185,2.0499131051493977
38.026651758,0.4019535637665116,2.0538871260870906
38.038400055,0.4021377358740598,2.0578627447458224
38.049976455,0.40233601173583017,2.0618394141278396
38.061739494,0.40254839610243187,2.0658167594480488
38.072749434,0.4027748913291993,2.069794497475521
38.08339264,0.40301550122346513,2.073772344984976
38.093934146,0.40327022744810254,2.0777501205529676
38.104903254,0.40353900555612593,2.0817276381077265
38.115860764,0.4038223356729116,2.085703927441481
38.126386995,0.40411982298908433,2.089678125507209
38.136985959,0.4044313402545039,2.0936501191644807
38.147919867,0.40475684993058303,2.09762017429295
38.15867751,0.4050963522690758,2.1015885715553595
38.169971222,0.40544985138368955,2.105555535246104
38.181313631,0.4058173531886359,2.1095212281738704
38.192178127,0.40619885075703555,2.113485758995869
38.203267422,0.40659434643247405,2.1174492171692556
38.213881563,0.4070038441276341,2.121411649909094
38.224424958,0.4074273402921848,2.1253730704124028
38.235341102,0.40786483199860407,2.129333476725393
38.246625936,0.40831631367714205,2.1332928578202592
38.257441165,0.40878178361385,2.137251197471303
38.268491828,0.40926123826247185,2.1412084638751785
38.279551832,0.4097546723617574,2.145164619846559
38.29098855,0.4102620806021567,2.149119622186021
38.302348312,0.4107834568745972,2.1530734248151937
38.313557555,0.4113187948085191,2.1570259807295424
38.32500337,0.4118680879966428,2.160977239607696
38.336730273,0.41243132932716503,2.164927151191525
38.347984631,0.4130085117163007,2.168875662792801
38.359327595,0.41360285371093675,2.17281988312456
38.3703639,0.414208626736697,2.176761157559584
38.38148874,0.41482651647273555,2.1806995036661028
38.393784263,0.4154541454571465,2.1846352824830784
38.404363205,0.41609678159214636,2.1885701418882215
38.415401206,0.416755318898461,2.19249665707904
